Year,Month,Day,Hour,Load
2010,8,18,9,185.7
2010,8,18,10,204.0
2010,8,18,11,224.4
2010,8,18,12,243.3
2010,8,18,13,255.5
2010,8,18,14,267.0
2010,8,18,15,275.0
2010,8,18,16,273.9
2010,8,18,17,264.6
2010,8,18,18,252.9
2010,8,18,19,243.7
2010,8,18,20,232.6
2010,8,18,21,227.1
2010,8,18,22,212.4
2010,8,18,23,192.4
2010,8,19,0,172.3
2010,8,19,1,156.7
2010,8,19,2,148.3
2010,8,19,3,143.3
2010,8,19,4,139.2
2010,8,19,5,139.1
2010,8,19,6,143.3
2010,8,19,7,151.7
2010,8,19,8,159.1
2010,8,19,9,165.7
2010,8,19,10,177.0
2010,8,19,11,187.0
2010,8,19,12,193.8
2010,8,19,13,198.3
2010,8,19,14,201.5
2010,8,19,15,206.6
2010,8,19,16,211.6
2010,8,19,17,216.5
2010,8,19,18,219.2
2010,8,19,19,217.7
2010,8,19,20,212.2
2010,8,19,21,214.4
2010,8,19,22,204.1
2010,8,19,23,185.3
2010,8,20,0,166.3
2010,8,20,1,149.1
2010,8,20,2,139.8
2010,8,20,3,134.7
2010,8,20,4,129.7
2010,8,20,5,129.5
2010,8,20,6,134.2
2010,8,20,7,141.5
2010,8,20,8,152.3
2010,8,20,9,166.2
2010,8,20,10,183.7
2010,8,20,11,204.0
2010,8,20,12,221.0
2010,8,20,13,233.7
2010,8,20,14,246.4
2010,8,20,15,255.7
2010,8,20,16,262.5
2010,8,20,17,267.9
2010,8,20,18,268.1
2010,8,20,19,260.6
2010,8,20,20,241.4
2010,8,20,21,232.7
2010,8,20,22,215.1
2010,8,20,23,192.3
2010,8,21,0,170.3
2010,8,21,1,149.5
2010,8,21,2,134.9
2010,8,21,3,125.9
2010,8,21,4,119.6
2010,8,21,5,116.4
2010,8,21,6,117.1
2010,8,21,7,118.3
2010,8,21,8,129.0
2010,8,21,9,151.3
2010,8,21,10,177.1
2010,8,21,11,202.3
2010,8,21,12,220.7
2010,8,21,13,236.7
2010,8,21,14,250.1
2010,8,21,15,257.6
2010,8,21,16,264.4
2010,8,21,17,268.2
2010,8,21,18,267.8
2010,8,21,19,257.5
2010,8,21,20,242.3
2010,8,21,21,238.5
2010,8,21,22,223.4
2010,8,21,23,201.9
2010,8,22,0,181.2
2010,8,22,1,164.0
2010,8,22,2,153.2
2010,8,22,3,145.4
2010,8,22,4,140.8
2010,8,22,5,138.5
2010,8,22,6,137.4
2010,8,22,7,138.5
2010,8,22,8,146.4
2010,8,22,9,167.5
2010,8,22,10,193.0
2010,8,22,11,212.4
2010,8,22,12,229.4
2010,8,22,13,246.3
2010,8,22,14,257.6
2010,8,22,15,259.5
2010,8,22,16,253.5
2010,8,22,17,242.6
2010,8,22,18,235.9
2010,8,22,19,229.8
2010,8,22,20,220.1
2010,8,22,21,221.4
2010,8,22,22,210.3
2010,8,22,23,190.9
2010,8,23,0,168.6
2010,8,23,1,151.6
2010,8,23,2,142.2
2010,8,23,3,136.3
2010,8,23,4,132.1
2010,8,23,5,132.3
2010,8,23,6,136.5
2010,8,23,7,144.7
2010,8,23,8,151.8
2010,8,23,9,163.9
2010,8,23,10,180.7
2010,8,23,11,198.2
2010,8,23,12,213.4
2010,8,23,13,223.4
2010,8,23,14,235.1
2010,8,23,15,244.9
2010,8,23,16,251.5
2010,8,23,17,255.0
2010,8,23,18,252.9
2010,8,23,19,242.5
2010,8,23,20,227.3
2010,8,23,21,222.4
2010,8,23,22,205.8
2010,8,23,23,183.0
2010,8,24,0,158.1
2010,8,24,1,141.4
2010,8,24,2,132.5
2010,8,24,3,127.3
2010,8,24,4,123.4
2010,8,24,5,122.5
2010,8,24,6,126.5
2010,8,24,7,134.4
2010,8,24,8,140.6
2010,8,24,9,152.4
2010,8,24,10,164.4
2010,8,24,11,176.5
2010,8,24,12,186.9
2010,8,24,13,194.8
2010,8,24,14,202.1
2010,8,24,15,205.8
2010,8,24,16,207.4
2010,8,24,17,205.9
2010,8,24,18,203.1
2010,8,24,19,195.2
2010,8,24,20,186.8
2010,8,24,21,190.4
2010,8,24,22,177.8
2010,8,24,23,158.7
2010,8,25,0,138.8
2010,8,25,1,123.8
2010,8,25,2,116.0
2010,8,25,3,111.1
2010,8,25,4,108.4
2010,8,25,5,108.7
2010,8,25,6,115.3
2010,8,25,7,130.4
2010,8,25,8,131.5
2010,8,25,9,137.2
2010,8,25,10,147.9
2010,8,25,11,158.2
2010,8,25,12,169.0
2010,8,25,13,178.3
2010,8,25,14,187.5
2010,8,25,15,195.4
2010,8,25,16,199.8
2010,8,25,17,204.9
2010,8,25,18,210.7
2010,8,25,19,211.0
2010,8,25,20,199.6
2010,8,25,21,198.6
2010,8,25,22,182.4
2010,8,25,23,160.4
2010,8,26,0,138.9
2010,8,26,1,123.6
2010,8,26,2,115.7
2010,8,26,3,110.1
2010,8,26,4,107.2
2010,8,26,5,108.1
2010,8,26,6,115.4
2010,8,26,7,129.1
2010,8,26,8,132.8
2010,8,26,9,145.3
2010,8,26,10,160.1
2010,8,26,11,177.9
2010,8,26,12,194.9
2010,8,26,13,209.9
2010,8,26,14,224.2
2010,8,26,15,233.8
2010,8,26,16,243.1
2010,8,26,17,251.4
2010,8,26,18,254.7
2010,8,26,19,247.1
2010,8,26,20,232.0
2010,8,26,21,227.5
2010,8,26,22,207.3
2010,8,26,23,181.3
2010,8,27,0,156.4
2010,8,27,1,138.2
2010,8,27,2,127.5
2010,8,27,3,120.7
2010,8,27,4,115.8
2010,8,27,5,114.9
2010,8,27,6,120.7
2010,8,27,7,134.3
2010,8,27,8,141.6
2010,8,27,9,152.1
2010,8,27,10,167.6
2010,8,27,11,184.3
2010,8,27,12,200.3
2010,8,27,13,215.0
2010,8,27,14,225.3
2010,8,27,15,231.3
2010,8,27,16,231.0
2010,8,27,17,224.0
2010,8,27,18,218.9
2010,8,27,19,213.6
2010,8,27,20,201.1
2010,8,27,21,202.0
2010,8,27,22,188.4
2010,8,27,23,171.2
2010,8,28,0,152.6
2010,8,28,1,136.4
2010,8,28,2,124.9
2010,8,28,3,117.6
2010,8,28,4,112.7
2010,8,28,5,110.7
2010,8,28,6,111.9
2010,8,28,7,113.5
2010,8,28,8,122.0
2010,8,28,9,141.1
2010,8,28,10,160.7
2010,8,28,11,182.2
2010,8,28,12,199.7
2010,8,28,13,214.0
2010,8,28,14,225.5
2010,8,28,15,233.7
2010,8,28,16,239.8
2010,8,28,17,244.3
2010,8,28,18,243.5
2010,8,28,19,232.6
2010,8,28,20,213.8
2010,8,28,21,209.1
2010,8,28,22,191.9
2010,8,28,23,171.4
2010,8,29,0,149.3
2010,8,29,1,131.6
2010,8,29,2,119.9
2010,8,29,3,112.2
2010,8,29,4,107.3
2010,8,29,5,104.2
2010,8,29,6,104.1
2010,8,29,7,104.8
2010,8,29,8,115.0
2010,8,29,9,139.7
2010,8,29,10,163.2
2010,8,29,11,181.0
2010,8,29,12,196.3
2010,8,29,13,212.0
2010,8,29,14,225.2
2010,8,29,15,234.9
2010,8,29,16,242.0
2010,8,29,17,247.4
2010,8,29,18,247.5
2010,8,29,19,238.0
2010,8,29,20,218.4
2010,8,29,21,212.6
2010,8,29,22,191.0
2010,8,29,23,164.3
2010,8,30,0,140.3
2010,8,30,1,122.5
2010,8,30,2,113.4
2010,8,30,3,108.1
2010,8,30,4,105.3
2010,8,30,5,105.9
2010,8,30,6,112.2
2010,8,30,7,126.4
2010,8,30,8,130.4
2010,8,30,9,141.7
2010,8,30,10,159.2
2010,8,30,11,158.5
2010,8,30,12,171.9
2010,8,30,13,219.8
2010,8,30,14,246.4
2010,8,30,15,257.1
2010,8,30,16,267.1
2010,8,30,17,275.0
2010,8,30,18,278.0
2010,8,30,19,271.3
2010,8,30,20,252.7
2010,8,30,21,244.2
2010,8,30,22,217.5
2010,8,30,23,187.3
2010,8,31,0,161.6
2010,8,31,1,142.1
2010,8,31,2,130.2
2010,8,31,3,122.4
2010,8,31,4,117.1
2010,8,31,5,115.5
2010,8,31,6,121.6
2010,8,31,7,134.1
2010,8,31,8,140.7
2010,8,31,9,153.4
2010,8,31,10,171.8
2010,8,31,11,195.1
2010,8,31,12,217.3
2010,8,31,13,237.3
2010,8,31,14,253.2
2010,8,31,15,264.6
2010,8,31,16,271.0
2010,8,31,17,274.9
2010,8,31,18,275.0
2010,8,31,19,266.8
2010,8,31,20,250.1
2010,8,31,21,243.9
2010,8,31,22,218.1
2010,8,31,23,188.2
2010,9,1,0,161.4
2010,9,1,1,140.7
2010,9,1,2,128.4
2010,9,1,3,120.4
2010,9,1,4,115.2
2010,9,1,5,114.3
2010,9,1,6,119.6
2010,9,1,7,132.8
2010,9,1,8,137.0
2010,9,1,9,149.5
2010,9,1,10,168.8
2010,9,1,11,189.8
2010,9,1,12,207.7
2010,9,1,13,223.9
2010,9,1,14,237.6
2010,9,1,15,248.3
2010,9,1,16,255.8
2010,9,1,17,260.5
2010,9,1,18,256.4
2010,9,1,19,247.6
2010,9,1,20,229.8
2010,9,1,21,221.8
2010,9,1,22,200.9
2010,9,1,23,175.8
2010,9,2,0,151.2
2010,9,2,1,132.6
2010,9,2,2,121.1
2010,9,2,3,113.5
2010,9,2,4,109.6
2010,9,2,5,109.0
2010,9,2,6,115.9
2010,9,2,7,128.8
2010,9,2,8,130.1
2010,9,2,9,133.5
2010,9,2,10,145.0
2010,9,2,11,156.5
2010,9,2,12,167.7
2010,9,2,13,177.6
2010,9,2,14,187.1
2010,9,2,15,192.2
2010,9,2,16,192.8
2010,9,2,17,195.4
2010,9,2,18,196.3
2010,9,2,19,193.7
2010,9,2,20,191.8
2010,9,2,21,193.8
2010,9,2,22,182.2
2010,9,2,23,165.1
2010,9,3,0,149.7
2010,9,3,1,137.7
2010,9,3,2,130.1
2010,9,3,3,124.0
2010,9,3,4,120.3
2010,9,3,5,118.8
2010,9,3,6,123.1
2010,9,3,7,132.8
2010,9,3,8,134.9
2010,9,3,9,136.9
2010,9,3,10,138.3
2010,9,3,11,141.6
2010,9,3,12,146.9
2010,9,3,13,155.7
2010,9,3,14,166.0
2010,9,3,15,178.9
2010,9,3,16,193.3
2010,9,3,17,206.6
2010,9,3,18,212.9
2010,9,3,19,211.5
2010,9,3,20,198.5
2010,9,3,21,194.0
2010,9,3,22,179.8
2010,9,3,23,166.2
2010,9,4,0,151.2
2010,9,4,1,137.3
2010,9,4,2,127.0
2010,9,4,3,119.5
2010,9,4,4,115.1
2010,9,4,5,112.1
2010,9,4,6,111.5
2010,9,4,7,111.1
2010,9,4,8,115.8
2010,9,4,9,135.9
2010,9,4,10,155.3
2010,9,4,11,169.4
2010,9,4,12,183.4
2010,9,4,13,194.1
2010,9,4,14,203.0
2010,9,4,15,210.3
2010,9,4,16,216.5
2010,9,4,17,218.8
2010,9,4,18,217.3
2010,9,4,19,205.7
2010,9,4,20,188.1
2010,9,4,21,183.1
2010,9,4,22,166.1
2010,9,4,23,148.1
2010,9,5,0,130.0
2010,9,5,1,115.3
2010,9,5,2,104.8
2010,9,5,3,98.1
2010,9,5,4,94.3
2010,9,5,5,92.7
2010,9,5,6,92.9
2010,9,5,7,94.2
2010,9,5,8,101.3
2010,9,5,9,119.1
2010,9,5,10,135.3
2010,9,5,11,144.9
2010,9,5,12,153.0
2010,9,5,13,164.5
2010,9,5,14,177.7
2010,9,5,15,188.2
2010,9,5,16,195.5
2010,9,5,17,201.0
2010,9,5,18,201.8
2010,9,5,19,191.8
2010,9,5,20,179.2
2010,9,5,21,176.2
2010,9,5,22,161.0
2010,9,5,23,144.4
2010,9,6,0,127.4
2010,9,6,1,113.8
2010,9,6,2,105.0
2010,9,6,3,99.6
2010,9,6,4,96.8
2010,9,6,5,95.8
2010,9,6,6,97.6
2010,9,6,7,99.5
2010,9,6,8,105.6
2010,9,6,9,124.2
2010,9,6,10,145.2
2010,9,6,11,165.8
2010,9,6,12,182.8
2010,9,6,13,195.8
2010,9,6,14,205.8
2010,9,6,15,214.1
2010,9,6,16,220.7
2010,9,6,17,225.1
2010,9,6,18,225.1
2010,9,6,19,214.8
2010,9,6,20,201.0
2010,9,6,21,198.7
2010,9,6,22,178.7
2010,9,6,23,154.9
2010,9,7,0,133.7
2010,9,7,1,117.0
2010,9,7,2,108.2
2010,9,7,3,103.0
2010,9,7,4,99.8
2010,9,7,5,100.2
2010,9,7,6,106.2
2010,9,7,7,120.4
2010,9,7,8,123.9
2010,9,7,9,132.3
2010,9,7,10,144.8
2010,9,7,11,161.6
2010,9,7,12,179.8
2010,9,7,13,197.1
2010,9,7,14,209.8
2010,9,7,15,220.8
2010,9,7,16,228.8
2010,9,7,17,234.7
2010,9,7,18,235.3
2010,9,7,19,227.1
2010,9,7,20,212.4
2010,9,7,21,206.6
2010,9,7,22,187.3
2010,9,7,23,163.3
2010,9,8,0,143.7
2010,9,8,1,128.6
2010,9,8,2,121.3
2010,9,8,3,117.4
2010,9,8,4,115.3
2010,9,8,5,116.9
2010,9,8,6,124.2
2010,9,8,7,140.9
2010,9,8,8,145.9
2010,9,8,9,155.3
2010,9,8,10,171.6
2010,9,8,11,189.5
2010,9,8,12,206.6
2010,9,8,13,218.9
2010,9,8,14,227.6
2010,9,8,15,228.7
2010,9,8,16,229.2
2010,9,8,17,228.4
2010,9,8,18,230.4
2010,9,8,19,226.2
2010,9,8,20,218.6
2010,9,8,21,216.6
2010,9,8,22,198.2
2010,9,8,23,175.6
2010,9,9,0,154.6
2010,9,9,1,137.8
2010,9,9,2,127.8
2010,9,9,3,121.1
2010,9,9,4,116.4
2010,9,9,5,113.9
2010,9,9,6,117.3
2010,9,9,7,130.2
2010,9,9,8,134.1
2010,9,9,9,141.1
2010,9,9,10,151.0
2010,9,9,11,161.1
2010,9,9,12,175.1
2010,9,9,13,183.8
2010,9,9,14,195.7
2010,9,9,15,206.6
2010,9,9,16,214.5
2010,9,9,17,221.1
2010,9,9,18,222.3
2010,9,9,19,212.2
2010,9,9,20,196.0
2010,9,9,21,190.1
2010,9,9,22,171.8
2010,9,9,23,149.9
2010,9,10,0,130.2
2010,9,10,1,115.8
2010,9,10,2,107.7
2010,9,10,3,103.3
2010,9,10,4,101.1
2010,9,10,5,101.5
2010,9,10,6,107.5
2010,9,10,7,122.2
2010,9,10,8,126.0
2010,9,10,9,131.1
2010,9,10,10,135.6
2010,9,10,11,142.8
2010,9,10,12,149.5
2010,9,10,13,153.9
2010,9,10,14,164.0
2010,9,10,15,172.5
2010,9,10,16,181.4
2010,9,10,17,188.8
2010,9,10,18,189.8
2010,9,10,19,182.4
2010,9,10,20,168.5
2010,9,10,21,163.9
2010,9,10,22,150.1
2010,9,10,23,136.3
2010,9,11,0,121.0
2010,9,11,1,107.2
2010,9,11,2,99.1
2010,9,11,3,81.0
2010,9,11,4,85.6
2010,9,11,5,93.3
2010,9,11,6,94.3
2010,9,11,7,97.5
2010,9,11,8,105.4
2010,9,11,9,117.2
2010,9,11,10,127.0
2010,9,11,11,134.8
2010,9,11,12,140.4
2010,9,11,13,144.4
2010,9,11,14,151.1
2010,9,11,15,153.4
2010,9,11,16,153.8
2010,9,11,17,157.0
2010,9,11,18,155.7
2010,9,11,19,151.9
2010,9,11,20,154.0
2010,9,11,21,154.4
2010,9,11,22,145.9
2010,9,11,23,134.5
2010,9,12,0,120.8
2010,9,12,1,109.6
2010,9,12,2,102.4
2010,9,12,3,97.9
2010,9,12,4,96.0
2010,9,12,5,95.6
2010,9,12,6,97.4
2010,9,12,7,102.0
2010,9,12,8,110.4
2010,9,12,9,125.5
2010,9,12,10,136.9
2010,9,12,11,140.4
2010,9,12,12,142.4
2010,9,12,13,147.3
2010,9,12,14,153.7
2010,9,12,15,159.0
2010,9,12,16,162.5
2010,9,12,17,164.9
2010,9,12,18,165.8
2010,9,12,19,162.1
2010,9,12,20,160.8
2010,9,12,21,163.6
2010,9,12,22,151.1
2010,9,12,23,135.9
2010,9,13,0,119.7
2010,9,13,1,108.0
2010,9,13,2,101.2
2010,9,13,3,97.0
2010,9,13,4,95.5
2010,9,13,5,97.2
2010,9,13,6,103.7
2010,9,13,7,119.4
2010,9,13,8,123.3
2010,9,13,9,124.8
2010,9,13,10,130.5
2010,9,13,11,139.6
2010,9,13,12,147.7
2010,9,13,13,155.1
2010,9,13,14,164.5
2010,9,13,15,172.4
2010,9,13,16,180.5
2010,9,13,17,188.9
2010,9,13,18,191.9
2010,9,13,19,185.5
2010,9,13,20,175.6
2010,9,13,21,172.9
2010,9,13,22,154.6
2010,9,13,23,134.6
2010,9,14,0,113.6
2010,9,14,1,105.1
2010,9,14,2,98.5
2010,9,14,3,94.7
2010,9,14,4,92.6
2010,9,14,5,94.2
2010,9,14,6,101.0
2010,9,14,7,116.7
2010,9,14,8,122.7
2010,9,14,9,126.8
2010,9,14,10,135.0
2010,9,14,11,146.1
2010,9,14,12,159.8
2010,9,14,13,174.9
2010,9,14,14,194.1
2010,9,14,15,206.3
2010,9,14,16,219.0
2010,9,14,17,226.6
2010,9,14,18,230.3
2010,9,14,19,220.7
2010,9,14,20,209.3
2010,9,14,21,201.8
2010,9,14,22,181.1
2010,9,14,23,158.6
2010,9,15,0,138.0
2010,9,15,1,122.0
2010,9,15,2,113.1
2010,9,15,3,106.9
2010,9,15,4,103.4
2010,9,15,5,102.6
2010,9,15,6,107.8
2010,9,15,7,122.6
2010,9,15,8,126.9
2010,9,15,9,131.1
2010,9,15,10,141.0
2010,9,15,11,154.4
2010,9,15,12,167.0
2010,9,15,13,179.3
2010,9,15,14,192.7
2010,9,15,15,204.7
2010,9,15,16,214.8
2010,9,15,17,222.8
2010,9,15,18,223.3
2010,9,15,19,211.6
2010,9,15,20,196.5
2010,9,15,21,189.0
2010,9,15,22,169.3
2010,9,15,23,149.7
2010,9,16,0,130.3
2010,9,16,1,115.8
2010,9,16,2,107.7
2010,9,16,3,103.6
2010,9,16,4,101.6
2010,9,16,5,102.4
2010,9,16,6,109.7
2010,9,16,7,126.5
2010,9,16,8,133.4
2010,9,16,9,138.3
2010,9,16,10,154.1
2010,9,16,11,171.4
2010,9,16,12,188.0
2010,9,16,13,201.4
2010,9,16,14,214.7
2010,9,16,15,225.9
2010,9,16,16,232.8
2010,9,16,17,236.2
2010,9,16,18,234.1
2010,9,16,19,222.4
2010,9,16,20,214.2
2010,9,16,21,211.8
2010,9,16,22,196.8
2010,9,16,23,176.7
2010,9,17,0,157.1
2010,9,17,1,141.6
2010,9,17,2,132.9
2010,9,17,3,127.0
2010,9,17,4,122.7
2010,9,17,5,122.2
2010,9,17,6,126.9
2010,9,17,7,141.3
2010,9,17,8,145.4
2010,9,17,9,154.2
2010,9,17,10,168.5
2010,9,17,11,183.1
2010,9,17,12,198.1
2010,9,17,13,209.1
2010,9,17,14,218.3
2010,9,17,15,225.4
2010,9,17,16,229.0
2010,9,17,17,233.5
2010,9,17,18,231.4
2010,9,17,19,220.8
2010,9,17,20,210.1
2010,9,17,21,203.5
2010,9,17,22,188.4
2010,9,17,23,170.8
2010,9,18,0,152.3
2010,9,18,1,134.8
2010,9,18,2,124.1
2010,9,18,3,116.3
2010,9,18,4,110.6
2010,9,18,5,108.1
2010,9,18,6,109.0
2010,9,18,7,110.8
2010,9,18,8,118.6
2010,9,18,9,134.6
2010,9,18,10,151.3
2010,9,18,11,163.4
2010,9,18,12,174.7
2010,9,18,13,183.7
2010,9,18,14,191.9
2010,9,18,15,200.0
2010,9,18,16,204.8
2010,9,18,17,207.8
2010,9,18,18,205.1
2010,9,18,19,192.2
2010,9,18,20,180.9
2010,9,18,21,174.3
2010,9,18,22,159.7
2010,9,18,23,143.5
2010,9,19,0,126.7
2010,9,19,1,112.1
2010,9,19,2,103.6
2010,9,19,3,98.2
2010,9,19,4,94.8
2010,9,19,5,93.6
2010,9,19,6,94.6
2010,9,19,7,96.4
2010,9,19,8,104.1
2010,9,19,9,122.3
2010,9,19,10,136.6
2010,9,19,11,146.3
2010,9,19,12,154.1
2010,9,19,13,165.4
2010,9,19,14,177.4
2010,9,19,15,187.5
2010,9,19,16,195.6
2010,9,19,17,200.6
2010,9,19,18,199.7
2010,9,19,19,188.5
2010,9,19,20,180.8
2010,9,19,21,175.8
2010,9,19,22,157.3
2010,9,19,23,138.5
2010,9,20,0,120.4
2010,9,20,1,106.4
2010,9,20,2,99.1
2010,9,20,3,94.8
2010,9,20,4,93.3
2010,9,20,5,94.8
2010,9,20,6,101.7
2010,9,20,7,115.7
2010,9,20,8,118.5
2010,9,20,9,123.3
2010,9,20,10,134.0
2010,9,20,11,146.6
2010,9,20,12,159.4
2010,9,20,13,172.4
2010,9,20,14,185.3
2010,9,20,15,194.9
2010,9,20,16,202.2
2010,9,20,17,207.4
2010,9,20,18,206.3
2010,9,20,19,195.2
2010,9,20,20,188.3
2010,9,20,21,179.9
2010,9,20,22,161.0
2010,9,20,23,141.4
2010,9,21,0,123.1
2010,9,21,1,109.5
2010,9,21,2,102.2
2010,9,21,3,97.8
2010,9,21,4,95.2
2010,9,21,5,95.8
2010,9,21,6,102.0
2010,9,21,7,117.0
2010,9,21,8,120.5
2010,9,21,9,122.1
2010,9,21,10,128.2
2010,9,21,11,138.1
2010,9,21,12,147.8
2010,9,21,13,154.7
2010,9,21,14,165.1
2010,9,21,15,175.7
2010,9,21,16,186.1
2010,9,21,17,193.1
2010,9,21,18,194.0
2010,9,21,19,184.7
2010,9,21,20,179.2
2010,9,21,21,173.6
2010,9,21,22,156.2
2010,9,21,23,137.5
2010,9,22,0,119.6
2010,9,22,1,106.5
2010,9,22,2,100.4
2010,9,22,3,96.7
2010,9,22,4,95.2
2010,9,22,5,96.1
2010,9,22,6,103.6
2010,9,22,7,119.5
2010,9,22,8,123.0
2010,9,22,9,126.0
2010,9,22,10,136.1
2010,9,22,11,151.3
2010,9,22,12,169.8
2010,9,22,13,187.0
2010,9,22,14,204.4
2010,9,22,15,220.2
2010,9,22,16,232.2
2010,9,22,17,242.6
2010,9,22,18,243.8
2010,9,22,19,233.4
2010,9,22,20,225.9
2010,9,22,21,216.1
2010,9,22,22,196.0
2010,9,22,23,174.5
2010,9,23,0,153.2
2010,9,23,1,136.6
2010,9,23,2,127.5
2010,9,23,3,120.9
2010,9,23,4,116.4
2010,9,23,5,115.5
2010,9,23,6,120.5
2010,9,23,7,136.3
2010,9,23,8,141.7
2010,9,23,9,149.2
2010,9,23,10,162.3
2010,9,23,11,179.2
2010,9,23,12,199.4
2010,9,23,13,216.6
2010,9,23,14,235.9
2010,9,23,15,248.7
2010,9,23,16,256.8
2010,9,23,17,262.5
2010,9,23,18,258.8
2010,9,23,19,248.2
2010,9,23,20,240.7
2010,9,23,21,230.0
2010,9,23,22,209.7
2010,9,23,23,186.9
2010,9,24,0,165.7
2010,9,24,1,147.8
2010,9,24,2,137.6
2010,9,24,3,130.1
2010,9,24,4,124.9
2010,9,24,5,123.2
2010,9,24,6,128.2
2010,9,24,7,142.3
2010,9,24,8,147.2
2010,9,24,9,156.4
2010,9,24,10,173.4
2010,9,24,11,191.5
2010,9,24,12,210.1
2010,9,24,13,224.1
2010,9,24,14,239.6
2010,9,24,15,248.8
2010,9,24,16,253.9
2010,9,24,17,255.5
2010,9,24,18,249.7
2010,9,24,19,235.0
2010,9,24,20,224.2
2010,9,24,21,211.6
2010,9,24,22,191.5
2010,9,24,23,172.5
2010,9,25,0,153.9
2010,9,25,1,137.3
2010,9,25,2,127.5
2010,9,25,3,119.5
2010,9,25,4,114.3
2010,9,25,5,111.6
2010,9,25,6,112.6
2010,9,25,7,114.9
2010,9,25,8,125.5
2010,9,25,9,146.1
2010,9,25,10,165.8
2010,9,25,11,185.9
2010,9,25,12,205.1
2010,9,25,13,220.4
2010,9,25,14,234.8
2010,9,25,15,245.0
2010,9,25,16,250.6
2010,9,25,17,253.1
2010,9,25,18,248.8
2010,9,25,19,232.6
2010,9,25,20,223.0
2010,9,25,21,213.5
2010,9,25,22,197.7
2010,9,25,23,180.1
2010,9,26,0,162.6
2010,9,26,1,146.9
2010,9,26,2,137.3
2010,9,26,3,130.5
2010,9,26,4,127.1
2010,9,26,5,124.9
2010,9,26,6,124.5
2010,9,26,7,125.9
2010,9,26,8,134.2
2010,9,26,9,155.8
2010,9,26,10,173.8
2010,9,26,11,183.2
2010,9,26,12,190.8
2010,9,26,13,201.4
2010,9,26,14,209.9
2010,9,26,15,213.7
2010,9,26,16,207.9
2010,9,26,17,194.7
2010,9,26,18,183.3
2010,9,26,19,176.4
2010,9,26,20,180.9
2010,9,26,21,177.5
2010,9,26,22,164.7
2010,9,26,23,150.0
2010,9,27,0,135.1
2010,9,27,1,123.2
2010,9,27,2,116.7
2010,9,27,3,113.8
2010,9,27,4,112.2
2010,9,27,5,113.6
2010,9,27,6,121.3
2010,9,27,7,139.0
2010,9,27,8,146.2
2010,9,27,9,149.4
2010,9,27,10,153.3
2010,9,27,11,157.4
2010,9,27,12,157.8
2010,9,27,13,155.2
2010,9,27,14,155.7
2010,9,27,15,153.6
2010,9,27,16,151.9
2010,9,27,17,155.8
2010,9,27,18,160.3
2010,9,27,19,166.4
2010,9,27,20,157.5
2010,9,27,21,157.6
2010,9,27,22,148.0
2010,9,27,23,134.2
2010,9,28,0,120.2
2010,9,28,1,109.7
2010,9,28,2,104.9
2010,9,28,3,102.7
2010,9,28,4,102.1
2010,9,28,5,104.7
2010,9,28,6,112.7
2010,9,28,7,129.9
2010,9,28,8,140.3
2010,9,28,9,144.5
2010,9,28,10,146.3
2010,9,28,11,150.0
2010,9,28,12,154.0
2010,9,28,13,155.4
2010,9,28,14,163.1
2010,9,28,15,171.9
2010,9,28,16,174.9
2010,9,28,17,177.8
2010,9,28,18,176.9
2010,9,28,19,172.2
2010,9,28,20,173.2
2010,9,28,21,167.0
2010,9,28,22,153.1
2010,9,28,23,135.6
2010,9,29,0,120.0
2010,9,29,1,107.6
2010,9,29,2,101.6
2010,9,29,3,98.3
2010,9,29,4,97.0
2010,9,29,5,98.4
2010,9,29,6,106.0
2010,9,29,7,124.3
2010,9,29,8,131.7
2010,9,29,9,132.6
2010,9,29,10,133.0
2010,9,29,11,133.7
2010,9,29,12,135.8
2010,9,29,13,136.3
2010,9,29,14,136.7
2010,9,29,15,136.6
2010,9,29,16,138.5
2010,9,29,17,142.9
2010,9,29,18,146.9
2010,9,29,19,150.2
2010,9,29,20,157.3
2010,9,29,21,154.7
2010,9,29,22,147.2
2010,9,29,23,136.3
2010,9,30,0,124.0
2010,9,30,1,115.6
2010,9,30,2,112.1
2010,9,30,3,110.6
2010,9,30,4,111.0
2010,9,30,5,107.1
2010,9,30,6,118.3
2010,9,30,7,130.5
2010,9,30,8,142.1
2010,9,30,9,154.5
2010,9,30,10,159.6
2010,9,30,11,161.1
2010,9,30,12,159.4
2010,9,30,13,161.8
2010,9,30,14,161.8
2010,9,30,15,161.7
2010,9,30,16,164.6
2010,9,30,17,166.5
2010,9,30,18,169.4
2010,9,30,19,174.2
2010,9,30,20,176.8
2010,9,30,21,169.4
2010,9,30,22,155.8
2010,9,30,23,143.8
2010,10,1,0,130.2
2010,10,1,1,115.9
2010,10,1,2,107.6
2010,10,1,3,102.9
2010,10,1,4,100.0
2010,10,1,5,99.5
2010,10,1,6,103.9
2010,10,1,7,115.1
2010,10,1,8,121.9
2010,10,1,9,125.2
2010,10,1,10,127.2
2010,10,1,11,127.9
2010,10,1,12,126.6
2010,10,1,13,126.6
2010,10,1,14,126.5
2010,10,1,15,128.2
2010,10,1,16,130.1
2010,10,1,17,132.9
2010,10,1,18,134.7
2010,10,1,19,133.9
2010,10,1,20,135.8
2010,10,1,21,132.6
2010,10,1,22,125.3
2010,10,1,23,115.5
2010,10,2,0,104.0
2010,10,2,1,93.1
2010,10,2,2,87.2
2010,10,2,3,83.7
