Year,Month,Day,Hour,Load
2007,9,3,16,596.0
2007,9,3,17,601.0
2007,9,3,18,609.0
2007,9,3,19,620.0
2007,9,3,20,623.0
2007,9,3,21,604.0
2007,9,3,22,547.0
2007,9,3,23,462.0
2007,9,3,24,377.0
2007,9,4,1,323.0
2007,9,4,2,304.0
2007,9,4,3,297.0
2007,9,4,4,301.0
2007,9,4,5,300.0
2007,9,4,6,330.0
2007,9,4,7,382.0
2007,9,4,8,411.0
2007,9,4,9,412.0
2007,9,4,10,433.0
2007,9,4,11,448.0
2007,9,4,12,471.0
2007,9,4,13,486.0
2007,9,4,14,474.0
2007,9,4,15,456.0
2007,9,4,16,497.0
2007,9,4,17,533.0
2007,9,4,18,581.0
2007,9,4,19,578.0
2007,9,4,20,577.0
2007,9,4,21,571.0
2007,9,4,22,514.0
2007,9,4,23,434.0
2007,9,4,24,363.0
2007,9,5,1,328.0
2007,9,5,2,307.0
2007,9,5,3,298.0
2007,9,5,4,304.0
2007,9,5,5,297.0
2007,9,5,6,324.0
2007,9,5,7,387.0
2007,9,5,8,379.0
2007,9,5,9,419.0
2007,9,5,10,456.0
2007,9,5,11,455.0
2007,9,5,12,471.0
2007,9,5,13,491.0
2007,9,5,14,485.0
2007,9,5,15,499.0
2007,9,5,16,518.0
2007,9,5,17,560.0
2007,9,5,18,604.0
2007,9,5,19,585.0
2007,9,5,20,567.0
2007,9,5,21,638.0
2007,9,5,22,565.0
2007,9,5,23,485.0
2007,9,5,24,397.0
2007,9,6,1,336.0
2007,9,6,2,313.0
2007,9,6,3,308.0
2007,9,6,4,308.0
2007,9,6,5,305.0
2007,9,6,6,328.0
2007,9,6,7,414.0
2007,9,6,8,424.0
2007,9,6,9,440.0
2007,9,6,10,438.0
2007,9,6,11,470.0
2007,9,6,12,471.0
2007,9,6,13,475.0
2007,9,6,14,532.0
2007,9,6,15,556.0
2007,9,6,16,569.0
2007,9,6,17,609.0
2007,9,6,18,644.0
2007,9,6,19,671.0
2007,9,6,20,655.0
2007,9,6,21,659.0
2007,9,6,22,615.0
2007,9,6,23,522.0
2007,9,6,24,428.0
2007,9,7,1,364.0
2007,9,7,2,345.0
2007,9,7,3,329.0
2007,9,7,4,321.0
2007,9,7,5,323.0
2007,9,7,6,352.0
2007,9,7,7,421.0
2007,9,7,8,445.0
2007,9,7,9,435.0
2007,9,7,10,450.0
2007,9,7,11,486.0
2007,9,7,12,519.0
2007,9,7,13,533.0
2007,9,7,14,547.0
2007,9,7,15,545.0
2007,9,7,16,578.0
2007,9,7,17,619.0
2007,9,7,18,646.0
2007,9,7,19,645.0
2007,9,7,20,622.0
2007,9,7,21,625.0
2007,9,7,22,600.0
2007,9,7,23,532.0
2007,9,7,24,448.0
2007,9,8,1,378.0
2007,9,8,2,348.0
2007,9,8,3,335.0
2007,9,8,4,329.0
2007,9,8,5,322.0
2007,9,8,6,331.0
2007,9,8,7,379.0
2007,9,8,8,408.0
2007,9,8,9,457.0
2007,9,8,10,517.0
2007,9,8,11,550.0
2007,9,8,12,592.0
2007,9,8,13,614.0
2007,9,8,14,660.0
2007,9,8,15,651.0
2007,9,8,16,639.0
2007,9,8,17,644.0
2007,9,8,18,665.0
2007,9,8,19,633.0
2007,9,8,20,603.0
2007,9,8,21,608.0
2007,9,8,22,559.0
2007,9,8,23,491.0
2007,9,8,24,434.0
2007,9,9,1,374.0
2007,9,9,2,349.0
2007,9,9,3,324.0
2007,9,9,4,317.0
2007,9,9,5,318.0
2007,9,9,6,315.0
2007,9,9,7,334.0
2007,9,9,8,373.0
2007,9,9,9,459.0
2007,9,9,10,522.0
2007,9,9,11,511.0
2007,9,9,12,545.0
2007,9,9,13,576.0
2007,9,9,14,612.0
2007,9,9,15,623.0
2007,9,9,16,612.0
2007,9,9,17,623.0
2007,9,9,18,649.0
2007,9,9,19,640.0
2007,9,9,20,640.0
2007,9,9,21,621.0
2007,9,9,22,599.0
2007,9,9,23,497.0
2007,9,9,24,443.0
2007,9,10,1,411.0
2007,9,10,2,376.0
2007,9,10,3,355.0
2007,9,10,4,347.0
2007,9,10,5,337.0
2007,9,10,6,358.0
2007,9,10,7,434.0
2007,9,10,8,457.0
2007,9,10,9,460.0
2007,9,10,10,503.0
2007,9,10,11,520.0
2007,9,10,12,524.0
2007,9,10,13,524.0
2007,9,10,14,529.0
2007,9,10,15,547.0
2007,9,10,16,554.0
2007,9,10,17,540.0
2007,9,10,18,607.0
2007,9,10,19,607.0
2007,9,10,20,619.0
2007,9,10,21,605.0
2007,9,10,22,549.0
2007,9,10,23,482.0
2007,9,10,24,428.0
2007,9,11,1,391.0
2007,9,11,2,369.0
2007,9,11,3,368.0
2007,9,11,4,368.0
2007,9,11,5,365.0
2007,9,11,6,383.0
2007,9,11,7,453.0
2007,9,11,8,462.0
2007,9,11,9,469.0
2007,9,11,10,462.0
2007,9,11,11,461.0
2007,9,11,12,463.0
2007,9,11,13,458.0
2007,9,11,14,452.0
2007,9,11,15,433.0
2007,9,11,16,444.0
2007,9,11,17,477.0
2007,9,11,18,503.0
2007,9,11,19,501.0
2007,9,11,20,519.0
2007,9,11,21,554.0
2007,9,11,22,506.0
2007,9,11,23,446.0
2007,9,11,24,369.0
2007,9,12,1,314.0
2007,9,12,2,301.0
2007,9,12,3,293.0
2007,9,12,4,288.0
2007,9,12,5,294.0
2007,9,12,6,308.0
2007,9,12,7,394.0
2007,9,12,8,411.0
2007,9,12,9,397.0
2007,9,12,10,425.0
2007,9,12,11,439.0
2007,9,12,12,441.0
2007,9,12,13,441.0
2007,9,12,14,420.0
2007,9,12,15,439.0
2007,9,12,16,460.0
2007,9,12,17,472.0
2007,9,12,18,515.0
2007,9,12,19,498.0
2007,9,12,20,506.0
2007,9,12,21,496.0
2007,9,12,22,463.0
2007,9,12,23,396.0
2007,9,12,24,330.0
2007,9,13,1,293.0
2007,9,13,2,279.0
2007,9,13,3,276.0
2007,9,13,4,273.0
2007,9,13,5,289.0
2007,9,13,6,310.0
2007,9,13,7,401.0
2007,9,13,8,422.0
2007,9,13,9,417.0
2007,9,13,10,420.0
2007,9,13,11,436.0
2007,9,13,12,426.0
2007,9,13,13,420.0
2007,9,13,14,419.0
2007,9,13,15,425.0
2007,9,13,16,430.0
2007,9,13,17,458.0
2007,9,13,18,483.0
2007,9,13,19,503.0
2007,9,13,20,491.0
2007,9,13,21,549.0
2007,9,13,22,495.0
2007,9,13,23,432.0
2007,9,13,24,340.0
2007,9,14,1,313.0
2007,9,14,2,294.0
2007,9,14,3,296.0
2007,9,14,4,297.0
2007,9,14,5,301.0
2007,9,14,6,313.0
2007,9,14,7,404.0
2007,9,14,8,433.0
2007,9,14,9,452.0
2007,9,14,10,448.0
2007,9,14,11,454.0
2007,9,14,12,431.0
2007,9,14,13,463.0
2007,9,14,14,482.0
2007,9,14,15,452.0
2007,9,14,16,459.0
2007,9,14,17,478.0
2007,9,14,18,515.0
2007,9,14,19,541.0
2007,9,14,20,523.0
2007,9,14,21,496.0
2007,9,14,22,493.0
2007,9,14,23,464.0
2007,9,14,24,389.0
2007,9,15,1,358.0
2007,9,15,2,323.0
2007,9,15,3,311.0
2007,9,15,4,303.0
2007,9,15,5,309.0
2007,9,15,6,316.0
2007,9,15,7,367.0
2007,9,15,8,418.0
2007,9,15,9,470.0
2007,9,15,10,477.0
2007,9,15,11,472.0
2007,9,15,12,468.0
2007,9,15,13,466.0
2007,9,15,14,442.0
2007,9,15,15,449.0
2007,9,15,16,457.0
2007,9,15,17,455.0
2007,9,15,18,482.0
2007,9,15,19,461.0
2007,9,15,20,484.0
2007,9,15,21,487.0
2007,9,15,22,469.0
2007,9,15,23,417.0
2007,9,15,24,381.0
2007,9,16,1,343.0
2007,9,16,2,322.0
2007,9,16,3,322.0
2007,9,16,4,317.0
2007,9,16,5,323.0
2007,9,16,6,346.0
2007,9,16,7,383.0
2007,9,16,8,498.0
2007,9,16,9,556.0
2007,9,16,10,554.0
2007,9,16,11,502.0
2007,9,16,12,484.0
2007,9,16,13,483.0
2007,9,16,14,432.0
2007,9,16,15,420.0
2007,9,16,16,420.0
2007,9,16,17,453.0
2007,9,16,18,466.0
2007,9,16,19,493.0
2007,9,16,20,489.0
2007,9,16,21,526.0
2007,9,16,22,489.0
2007,9,16,23,431.0
2007,9,16,24,359.0
2007,9,17,1,318.0
2007,9,17,2,301.0
2007,9,17,3,309.0
2007,9,17,4,319.0
2007,9,17,5,326.0
2007,9,17,6,370.0
2007,9,17,7,450.0
2007,9,17,8,466.0
2007,9,17,9,460.0
2007,9,17,10,454.0
2007,9,17,11,437.0
2007,9,17,12,390.0
2007,9,17,13,414.0
2007,9,17,14,412.0
2007,9,17,15,424.0
2007,9,17,16,424.0
2007,9,17,17,450.0
2007,9,17,18,493.0
2007,9,17,19,488.0
2007,9,17,20,473.0
2007,9,17,21,512.0
2007,9,17,22,443.0
2007,9,17,23,410.0
2007,9,17,24,345.0
2007,9,18,1,308.0
2007,9,18,2,290.0
2007,9,18,3,295.0
2007,9,18,4,294.0
2007,9,18,5,320.0
2007,9,18,6,335.0
2007,9,18,7,413.0
2007,9,18,8,452.0
2007,9,18,9,438.0
2007,9,18,10,401.0
2007,9,18,11,437.0
2007,9,18,12,444.0
2007,9,18,13,457.0
2007,9,18,14,432.0
2007,9,18,15,433.0
2007,9,18,16,428.0
2007,9,18,17,464.0
2007,9,18,18,494.0
2007,9,18,19,488.0
2007,9,18,20,496.0
2007,9,18,21,514.0
2007,9,18,22,477.0
2007,9,18,23,411.0
2007,9,18,24,339.0
2007,9,19,1,295.0
2007,9,19,2,288.0
2007,9,19,3,284.0
2007,9,19,4,287.0
2007,9,19,5,296.0
2007,9,19,6,325.0
2007,9,19,7,407.0
2007,9,19,8,426.0
2007,9,19,9,419.0
2007,9,19,10,412.0
2007,9,19,11,438.0
2007,9,19,12,435.0
2007,9,19,13,425.0
2007,9,19,14,431.0
2007,9,19,15,412.0
2007,9,19,16,447.0
2007,9,19,17,466.0
2007,9,19,18,489.0
2007,9,19,19,517.0
2007,9,19,20,495.0
2007,9,19,21,519.0
2007,9,19,22,474.0
2007,9,19,23,401.0
2007,9,19,24,346.0
2007,9,20,1,294.0
2007,9,20,2,288.0
2007,9,20,3,288.0
2007,9,20,4,291.0
2007,9,20,5,298.0
2007,9,20,6,336.0
2007,9,20,7,414.0
2007,9,20,8,431.0
2007,9,20,9,436.0
2007,9,20,10,434.0
2007,9,20,11,454.0
2007,9,20,12,458.0
2007,9,20,13,474.0
2007,9,20,14,463.0
2007,9,20,15,461.0
2007,9,20,16,478.0
2007,9,20,17,490.0
2007,9,20,18,528.0
2007,9,20,19,521.0
2007,9,20,20,525.0
2007,9,20,21,528.0
2007,9,20,22,510.0
2007,9,20,23,437.0
2007,9,20,24,348.0
2007,9,21,1,302.0
2007,9,21,2,290.0
2007,9,21,3,277.0
2007,9,21,4,286.0
2007,9,21,5,293.0
2007,9,21,6,326.0
2007,9,21,7,391.0
2007,9,21,8,409.0
2007,9,21,9,403.0
2007,9,21,10,419.0
2007,9,21,11,431.0
2007,9,21,12,459.0
2007,9,21,13,452.0
2007,9,21,14,474.0
2007,9,21,15,439.0
2007,9,21,16,443.0
2007,9,21,17,444.0
2007,9,21,18,491.0
2007,9,21,19,497.0
2007,9,21,20,485.0
2007,9,21,21,533.0
2007,9,21,22,522.0
2007,9,21,23,450.0
2007,9,21,24,390.0
2007,9,22,1,343.0
2007,9,22,2,334.0
2007,9,22,3,322.0
2007,9,22,4,324.0
2007,9,22,5,330.0
2007,9,22,6,322.0
2007,9,22,7,375.0
2007,9,22,8,436.0
2007,9,22,9,485.0
2007,9,22,10,505.0
2007,9,22,11,499.0
2007,9,22,12,498.0
2007,9,22,13,511.0
2007,9,22,14,522.0
2007,9,22,15,510.0
2007,9,22,16,554.0
2007,9,22,17,585.0
2007,9,22,18,574.0
2007,9,22,19,595.0
2007,9,22,20,553.0
2007,9,22,21,561.0
2007,9,22,22,527.0
2007,9,22,23,455.0
2007,9,22,24,393.0
2007,9,23,1,345.0
2007,9,23,2,326.0
2007,9,23,3,304.0
2007,9,23,4,298.0
2007,9,23,5,297.0
2007,9,23,6,296.0
2007,9,23,7,314.0
2007,9,23,8,369.0
2007,9,23,9,469.0
2007,9,23,10,522.0
2007,9,23,11,518.0
2007,9,23,12,515.0
2007,9,23,13,499.0
2007,9,23,14,531.0
2007,9,23,15,530.0
2007,9,23,16,519.0
2007,9,23,17,507.0
2007,9,23,18,500.0
2007,9,23,19,486.0
2007,9,23,20,527.0
2007,9,23,21,548.0
2007,9,23,22,475.0
2007,9,23,23,410.0
2007,9,23,24,355.0
2007,9,24,1,310.0
2007,9,24,2,296.0
2007,9,24,3,287.0
2007,9,24,4,285.0
2007,9,24,5,293.0
2007,9,24,6,301.0
2007,9,24,7,374.0
2007,9,24,8,413.0
2007,9,24,9,392.0
2007,9,24,10,421.0
2007,9,24,11,431.0
2007,9,24,12,435.0
2007,9,24,13,464.0
2007,9,24,14,445.0
2007,9,24,15,449.0
2007,9,24,16,460.0
2007,9,24,17,463.0
2007,9,24,18,529.0
2007,9,24,19,544.0
2007,9,24,20,537.0
2007,9,24,21,532.0
2007,9,24,22,485.0
2007,9,24,23,404.0
2007,9,24,24,332.0
2007,9,25,1,302.0
2007,9,25,2,297.0
2007,9,25,3,290.0
2007,9,25,4,290.0
2007,9,25,5,293.0
2007,9,25,6,308.0
2007,9,25,7,385.0
2007,9,25,8,394.0
2007,9,25,9,389.0
2007,9,25,10,400.0
2007,9,25,11,430.0
2007,9,25,12,428.0
2007,9,25,13,437.0
2007,9,25,14,444.0
2007,9,25,15,440.0
2007,9,25,16,460.0
2007,9,25,17,497.0
2007,9,25,18,545.0
2007,9,25,19,532.0
2007,9,25,20,562.0
2007,9,25,21,538.0
2007,9,25,22,493.0
2007,9,25,23,430.0
2007,9,25,24,364.0
2007,9,26,1,320.0
2007,9,26,2,307.0
2007,9,26,3,302.0
2007,9,26,4,295.0
2007,9,26,5,304.0
2007,9,26,6,317.0
2007,9,26,7,385.0
2007,9,26,8,419.0
2007,9,26,9,414.0
2007,9,26,10,436.0
2007,9,26,11,440.0
2007,9,26,12,460.0
2007,9,26,13,473.0
2007,9,26,14,456.0
2007,9,26,15,475.0
2007,9,26,16,497.0
2007,9,26,17,508.0
2007,9,26,18,553.0
2007,9,26,19,533.0
2007,9,26,20,548.0
2007,9,26,21,561.0
2007,9,26,22,537.0
2007,9,26,23,499.0
2007,9,26,24,398.0
2007,9,27,1,361.0
2007,9,27,2,341.0
2007,9,27,3,330.0
2007,9,27,4,327.0
2007,9,27,5,329.0
2007,9,27,6,349.0
2007,9,27,7,438.0
2007,9,27,8,443.0
2007,9,27,9,403.0
2007,9,27,10,429.0
2007,9,27,11,453.0
2007,9,27,12,471.0
2007,9,27,13,478.0
2007,9,27,14,485.0
2007,9,27,15,499.0
2007,9,27,16,517.0
2007,9,27,17,502.0
2007,9,27,18,513.0
2007,9,27,19,516.0
2007,9,27,20,545.0
2007,9,27,21,556.0
2007,9,27,22,523.0
2007,9,27,23,449.0
2007,9,27,24,365.0
2007,9,28,1,326.0
2007,9,28,2,307.0
2007,9,28,3,302.0
2007,9,28,4,296.0
2007,9,28,5,305.0
2007,9,28,6,342.0
2007,9,28,7,399.0
2007,9,28,8,404.0
2007,9,28,9,406.0
2007,9,28,10,416.0
2007,9,28,11,414.0
2007,9,28,12,404.0
2007,9,28,13,391.0
2007,9,28,14,399.0
2007,9,28,15,376.0
2007,9,28,16,391.0
2007,9,28,17,442.0
2007,9,28,18,460.0
2007,9,28,19,474.0
2007,9,28,20,472.0
2007,9,28,21,496.0
2007,9,28,22,483.0
2007,9,28,23,432.0
2007,9,28,24,391.0
2007,9,29,1,344.0
2007,9,29,2,331.0
2007,9,29,3,311.0
2007,9,29,4,311.0
2007,9,29,5,320.0
2007,9,29,6,334.0
2007,9,29,7,410.0
2007,9,29,8,439.0
2007,9,29,9,496.0
2007,9,29,10,481.0
2007,9,29,11,446.0
2007,9,29,12,431.0
2007,9,29,13,446.0
2007,9,29,14,442.0
2007,9,29,15,404.0
2007,9,29,16,415.0
2007,9,29,17,467.0
2007,9,29,18,456.0
2007,9,29,19,498.0
2007,9,29,20,493.0
2007,9,29,21,494.0
2007,9,29,22,483.0
2007,9,29,23,441.0
2007,9,29,24,380.0
2007,9,30,1,337.0
2007,9,30,2,330.0
2007,9,30,3,327.0
2007,9,30,4,342.0
2007,9,30,5,333.0
2007,9,30,6,341.0
2007,9,30,7,392.0
2007,9,30,8,463.0
2007,9,30,9,511.0
2007,9,30,10,511.0
2007,9,30,11,459.0
2007,9,30,12,463.0
2007,9,30,13,463.0
2007,9,30,14,476.0
2007,9,30,15,439.0
2007,9,30,16,434.0
2007,9,30,17,442.0
2007,9,30,18,472.0
2007,9,30,19,477.0
2007,9,30,20,489.0
2007,9,30,21,487.0
2007,9,30,22,460.0
2007,9,30,23,405.0
2007,9,30,24,349.0
2007,10,1,1,323.0
2007,10,1,2,316.0
2007,10,1,3,307.0
2007,10,1,4,319.0
2007,10,1,5,327.0
2007,10,1,6,376.0
2007,10,1,7,441.0
2007,10,1,8,458.0
2007,10,1,9,429.0
2007,10,1,10,409.0
2007,10,1,11,434.0
2007,10,1,12,415.0
2007,10,1,13,409.0
2007,10,1,14,408.0
2007,10,1,15,397.0
2007,10,1,16,396.0
2007,10,1,17,414.0
2007,10,1,18,457.0
2007,10,1,19,465.0
2007,10,1,20,498.0
2007,10,1,21,491.0
2007,10,1,22,461.0
2007,10,1,23,404.0
2007,10,1,24,360.0
2007,10,2,1,328.0
2007,10,2,2,306.0
2007,10,2,3,311.0
2007,10,2,4,325.0
2007,10,2,5,322.0
2007,10,2,6,352.0
2007,10,2,7,428.0
2007,10,2,8,449.0
2007,10,2,9,549.0
2007,10,2,10,508.0
2007,10,2,11,471.0
2007,10,2,12,503.0
2007,10,2,13,516.0
2007,10,2,14,493.0
2007,10,2,15,415.0
2007,10,2,16,397.0
2007,10,2,17,436.0
2007,10,2,18,467.0
2007,10,2,19,478.0
2007,10,2,20,522.0
2007,10,2,21,531.0
2007,10,2,22,447.0
2007,10,2,23,400.0
2007,10,2,24,338.0
2007,10,3,1,323.0
2007,10,3,2,318.0
2007,10,3,3,303.0
2007,10,3,4,307.0
2007,10,3,5,307.0
2007,10,3,6,342.0
2007,10,3,7,410.0
2007,10,3,8,426.0
2007,10,3,9,411.0
2007,10,3,10,412.0
2007,10,3,11,397.0
2007,10,3,12,407.0
2007,10,3,13,412.0
2007,10,3,14,401.0
2007,10,3,15,393.0
2007,10,3,16,409.0
2007,10,3,17,427.0
2007,10,3,18,467.0
2007,10,3,19,483.0
2007,10,3,20,495.0
2007,10,3,21,495.0
2007,10,3,22,461.0
2007,10,3,23,397.0
2007,10,3,24,342.0
2007,10,4,1,315.0
2007,10,4,2,318.0
2007,10,4,3,301.0
2007,10,4,4,305.0
2007,10,4,5,312.0
2007,10,4,6,327.0
2007,10,4,7,402.0
2007,10,4,8,413.0
2007,10,4,9,366.0
2007,10,4,10,376.0
2007,10,4,11,401.0
2007,10,4,12,415.0
2007,10,4,13,397.0
2007,10,4,14,397.0
2007,10,4,15,413.0
2007,10,4,16,415.0
2007,10,4,17,431.0
2007,10,4,18,475.0
2007,10,4,19,481.0
2007,10,4,20,527.0
2007,10,4,21,515.0
2007,10,4,22,462.0
2007,10,4,23,425.0
2007,10,4,24,371.0
2007,10,5,1,334.0
2007,10,5,2,319.0
2007,10,5,3,305.0
2007,10,5,4,303.0
2007,10,5,5,301.0
2007,10,5,6,320.0
2007,10,5,7,412.0
2007,10,5,8,412.0
2007,10,5,9,387.0
2007,10,5,10,412.0
2007,10,5,11,426.0
2007,10,5,12,438.0
2007,10,5,13,433.0
2007,10,5,14,433.0
2007,10,5,15,454.0
2007,10,5,16,468.0
2007,10,5,17,493.0
2007,10,5,18,542.0
2007,10,5,19,565.0
2007,10,5,20,592.0
2007,10,5,21,590.0
2007,10,5,22,534.0
2007,10,5,23,484.0
2007,10,5,24,413.0
2007,10,6,1,362.0
2007,10,6,2,332.0
2007,10,6,3,316.0
2007,10,6,4,313.0
2007,10,6,5,310.0
2007,10,6,6,332.0
2007,10,6,7,375.0
2007,10,6,8,417.0
2007,10,6,9,476.0
2007,10,6,10,546.0
2007,10,6,11,519.0
2007,10,6,12,533.0
2007,10,6,13,556.0
2007,10,6,14,531.0
2007,10,6,15,546.0
2007,10,6,16,546.0
2007,10,6,17,580.0
2007,10,6,18,577.0
2007,10,6,19,563.0
2007,10,6,20,579.0
2007,10,6,21,595.0
2007,10,6,22,531.0
2007,10,6,23,489.0
2007,10,6,24,410.0
2007,10,7,1,374.0
2007,10,7,2,332.0
2007,10,7,3,320.0
2007,10,7,4,306.0
2007,10,7,5,309.0
2007,10,7,6,319.0
2007,10,7,7,349.0
2007,10,7,8,412.0
2007,10,7,9,494.0
2007,10,7,10,556.0
2007,10,7,11,508.0
2007,10,7,12,471.0
2007,10,7,13,482.0
2007,10,7,14,526.0
2007,10,7,15,504.0
2007,10,7,16,531.0
2007,10,7,17,551.0
2007,10,7,18,543.0
2007,10,7,19,543.0
2007,10,7,20,564.0
2007,10,7,21,574.0
2007,10,7,22,520.0
2007,10,7,23,457.0
2007,10,7,24,386.0
2007,10,8,1,336.0
2007,10,8,2,314.0
2007,10,8,3,306.0
2007,10,8,4,310.0
2007,10,8,5,310.0
2007,10,8,6,331.0
2007,10,8,7,402.0
2007,10,8,8,407.0
2007,10,8,9,430.0
2007,10,8,10,447.0
2007,10,8,11,470.0
2007,10,8,12,493.0
2007,10,8,13,488.0
2007,10,8,14,478.0
2007,10,8,15,470.0
2007,10,8,16,512.0
2007,10,8,17,536.0
2007,10,8,18,561.0
2007,10,8,19,542.0
2007,10,8,20,581.0
2007,10,8,21,562.0
2007,10,8,22,500.0
2007,10,8,23,442.0
2007,10,8,24,369.0
2007,10,9,1,332.0
2007,10,9,2,321.0
2007,10,9,3,313.0
2007,10,9,4,306.0
2007,10,9,5,304.0
2007,10,9,6,322.0
2007,10,9,7,395.0
2007,10,9,8,434.0
2007,10,9,9,416.0
2007,10,9,10,401.0
2007,10,9,11,419.0
2007,10,9,12,431.0
2007,10,9,13,431.0
2007,10,9,14,422.0
2007,10,9,15,436.0
2007,10,9,16,464.0
2007,10,9,17,459.0
2007,10,9,18,505.0
2007,10,9,19,519.0
2007,10,9,20,537.0
2007,10,9,21,538.0
2007,10,9,22,486.0
2007,10,9,23,438.0
2007,10,9,24,361.0
2007,10,10,1,328.0
2007,10,10,2,307.0
2007,10,10,3,298.0
2007,10,10,4,298.0
2007,10,10,5,301.0
2007,10,10,6,315.0
2007,10,10,7,402.0
2007,10,10,8,406.0
2007,10,10,9,429.0
2007,10,10,10,422.0
2007,10,10,11,404.0
2007,10,10,12,398.0
2007,10,10,13,402.0
2007,10,10,14,397.0
2007,10,10,15,405.0
2007,10,10,16,418.0
2007,10,10,17,431.0
2007,10,10,18,452.0
2007,10,10,19,446.0
2007,10,10,20,509.0
2007,10,10,21,482.0
2007,10,10,22,474.0
2007,10,10,23,386.0
2007,10,10,24,338.0
2007,10,11,1,323.0
2007,10,11,2,294.0
2007,10,11,3,301.0
2007,10,11,4,310.0
2007,10,11,5,324.0
2007,10,11,6,364.0
2007,10,11,7,442.0
2007,10,11,8,435.0
2007,10,11,9,431.0
2007,10,11,10,438.0
2007,10,11,11,428.0
2007,10,11,12,408.0
2007,10,11,13,395.0
2007,10,11,14,381.0
2007,10,11,15,408.0
2007,10,11,16,420.0
2007,10,11,17,454.0
2007,10,11,18,485.0
2007,10,11,19,500.0
2007,10,11,20,570.0
2007,10,11,21,574.0
2007,10,11,22,545.0
2007,10,11,23,474.0
2007,10,11,24,404.0
2007,10,12,1,367.0
2007,10,12,2,340.0
2007,10,12,3,348.0
2007,10,12,4,351.0
2007,10,12,5,354.0
2007,10,12,6,391.0
2007,10,12,7,463.0
2007,10,12,8,491.0
2007,10,12,9,469.0
2007,10,12,10,471.0
2007,10,12,11,456.0
2007,10,12,12,437.0
2007,10,12,13,468.0
2007,10,12,14,440.0
2007,10,12,15,420.0
2007,10,12,16,449.0
2007,10,12,17,475.0
2007,10,12,18,514.0
2007,10,12,19,573.0
2007,10,12,20,612.0
2007,10,12,21,614.0
2007,10,12,22,589.0
2007,10,12,23,548.0
2007,10,12,24,459.0
2007,10,13,1,432.0
2007,10,13,2,399.0
2007,10,13,3,383.0
2007,10,13,4,400.0
2007,10,13,5,398.0
2007,10,13,6,439.0
2007,10,13,7,470.0
2007,10,13,8,511.0
2007,10,13,9,590.0
2007,10,13,10,545.0
2007,10,13,11,536.0
2007,10,13,12,505.0
2007,10,13,13,467.0
2007,10,13,14,454.0
2007,10,13,15,455.0
2007,10,13,16,445.0
2007,10,13,17,443.0
2007,10,13,18,502.0
2007,10,13,19,531.0
2007,10,13,20,592.0
2007,10,13,21,593.0
2007,10,13,22,552.0
2007,10,13,23,477.0
2007,10,13,24,441.0
2007,10,14,1,399.0
2007,10,14,2,375.0
2007,10,14,3,361.0
2007,10,14,4,363.0
2007,10,14,5,371.0
2007,10,14,6,390.0
2007,10,14,7,413.0
2007,10,14,8,510.0
2007,10,14,9,612.0
2007,10,14,10,606.0
2007,10,14,11,539.0
2007,10,14,12,470.0
2007,10,14,13,438.0
2007,10,14,14,422.0
2007,10,14,15,408.0
2007,10,14,16,405.0
2007,10,14,17,415.0
2007,10,14,18,447.0
2007,10,14,19,477.0
2007,10,14,20,498.0
2007,10,14,21,495.0
2007,10,14,22,454.0
2007,10,14,23,396.0
2007,10,14,24,352.0
2007,10,15,1,330.0
2007,10,15,2,330.0
2007,10,15,3,327.0
2007,10,15,4,326.0
2007,10,15,5,348.0
2007,10,15,6,362.0
2007,10,15,7,458.0
2007,10,15,8,482.0
2007,10,15,9,437.0
2007,10,15,10,424.0
2007,10,15,11,407.0
2007,10,15,12,393.0
2007,10,15,13,393.0
2007,10,15,14,416.0
2007,10,15,15,405.0
2007,10,15,16,396.0
2007,10,15,17,402.0
2007,10,15,18,451.0
2007,10,15,19,470.0
2007,10,15,20,508.0
2007,10,15,21,486.0
2007,10,15,22,442.0
2007,10,15,23,408.0
2007,10,15,24,352.0
2007,10,16,1,324.0
2007,10,16,2,318.0
2007,10,16,3,317.0
2007,10,16,4,317.0
2007,10,16,5,331.0
2007,10,16,6,359.0
2007,10,16,7,412.0
2007,10,16,8,460.0
2007,10,16,9,435.0
2007,10,16,10,414.0
2007,10,16,11,405.0
2007,10,16,12,397.0
2007,10,16,13,411.0
2007,10,16,14,408.0
2007,10,16,15,384.0
2007,10,16,16,399.0
2007,10,16,17,410.0
2007,10,16,18,464.0
2007,10,16,19,478.0
2007,10,16,20,513.0
2007,10,16,21,513.0
2007,10,16,22,442.0
2007,10,16,23,386.0
2007,10,16,24,333.0
2007,10,17,1,303.0
2007,10,17,2,291.0
2007,10,17,3,294.0
2007,10,17,4,297.0
2007,10,17,5,296.0
2007,10,17,6,330.0
2007,10,17,7,398.0
2007,10,17,8,417.0
2007,10,17,9,435.0
2007,10,17,10,420.0
2007,10,17,11,418.0
2007,10,17,12,410.0
2007,10,17,13,409.0
2007,10,17,14,406.0
2007,10,17,15,410.0
2007,10,17,16,410.0
2007,10,17,17,423.0
2007,10,17,18,473.0
2007,10,17,19,481.0
2007,10,17,20,511.0
2007,10,17,21,489.0
2007,10,17,22,433.0
2007,10,17,23,405.0
2007,10,17,24,342.0
2007,10,18,1,301.0
2007,10,18,2,288.0
2007,10,18,3,280.0
2007,10,18,4,290.0
2007,10,18,5,299.0
2007,10,18,6,312.0
2007,10,18,7,397.0
2007,10,18,8,421.0
2007,10,18,9,404.0
2007,10,18,10,413.0
