Year,Month,Day,Hour,Load
2007,12,7,16,26546.0
2007,12,7,17,27532.0
2007,12,7,18,29915.0
2007,12,7,19,26293.0
2007,12,7,20,29437.0
2007,12,7,21,28326.0
2007,12,7,22,27224.0
2007,12,7,23,25289.0
2007,12,7,24,23236.0
2007,12,8,1,21802.0
2007,12,8,2,20754.0
2007,12,8,3,20434.0
2007,12,8,4,20464.0
2007,12,8,5,20972.0
2007,12,8,6,21668.0
2007,12,8,7,23140.0
2007,12,8,8,25308.0
2007,12,8,9,27288.0
2007,12,8,10,27306.0
2007,12,8,11,26207.0
2007,12,8,12,24774.0
2007,12,8,13,23383.0
2007,12,8,14,22673.0
2007,12,8,15,21822.0
2007,12,8,16,21785.0
2007,12,8,17,23232.0
2007,12,8,18,25585.0
2007,12,8,19,25690.0
2007,12,8,20,25034.0
2007,12,8,21,24426.0
2007,12,8,22,23264.0
2007,12,8,23,21677.0
2007,12,8,24,19817.0
2007,12,9,1,18340.0
2007,12,9,2,17253.0
2007,12,9,3,16976.0
2007,12,9,4,17002.0
2007,12,9,5,17201.0
2007,12,9,6,17959.0
2007,12,9,7,19129.0
2007,12,9,8,21689.0
2007,12,9,9,24165.0
2007,12,9,10,24785.0
2007,12,9,11,23408.0
2007,12,9,12,21634.0
2007,12,9,13,20833.0
2007,12,9,14,19894.0
2007,12,9,15,18850.0
2007,12,9,16,18456.0
2007,12,9,17,19839.0
2007,12,9,18,23163.0
2007,12,9,19,24019.0
2007,12,9,20,23824.0
2007,12,9,21,23420.0
2007,12,9,22,21513.0
2007,12,9,23,19362.0
2007,12,9,24,17138.0
2007,12,10,1,15558.0
2007,12,10,2,14800.0
2007,12,10,3,14849.0
2007,12,10,4,14800.0
2007,12,10,5,15461.0
2007,12,10,6,17724.0
2007,12,10,7,21614.0
2007,12,10,8,22947.0
2007,12,10,9,21529.0
2007,12,10,10,20520.0
2007,12,10,11,19458.0
2007,12,10,12,18467.0
2007,12,10,13,18099.0
2007,12,10,14,17788.0
2007,12,10,15,17469.0
2007,12,10,16,17727.0
2007,12,10,17,18671.0
2007,12,10,18,17764.0
2007,12,10,19,18867.0
2007,12,10,20,18656.0
2007,12,10,21,22019.0
2007,12,10,22,20074.0
2007,12,10,23,17895.0
2007,12,10,24,15510.0
2007,12,11,1,14024.0
2007,12,11,2,13328.0
2007,12,11,3,13139.0
2007,12,11,4,13269.0
2007,12,11,5,13756.0
2007,12,11,6,16124.0
2007,12,11,7,20320.0
2007,12,11,8,21831.0
2007,12,11,9,20261.0
2007,12,11,10,19203.0
2007,12,11,11,18349.0
2007,12,11,12,17986.0
2007,12,11,13,17590.0
2007,12,11,14,17299.0
2007,12,11,15,17070.0
2007,12,11,16,17276.0
2007,12,11,17,18324.0
2007,12,11,18,17541.0
2007,12,11,19,18914.0
2007,12,11,20,18770.0
2007,12,11,21,22111.0
2007,12,11,22,20611.0
2007,12,11,23,18128.0
2007,12,11,24,15789.0
2007,12,12,1,14422.0
2007,12,12,2,13926.0
2007,12,12,3,13616.0
2007,12,12,4,13979.0
2007,12,12,5,14697.0
2007,12,12,6,16853.0
2007,12,12,7,21114.0
2007,12,12,8,22333.0
2007,12,12,9,20113.0
2007,12,12,10,19170.0
2007,12,12,11,18672.0
2007,12,12,12,18175.0
2007,12,12,13,17382.0
2007,12,12,14,17398.0
2007,12,12,15,17356.0
2007,12,12,16,17500.0
2007,12,12,17,18573.0
2007,12,12,18,17896.0
2007,12,12,19,19129.0
2007,12,12,20,18934.0
2007,12,12,21,21833.0
2007,12,12,22,20283.0
2007,12,12,23,18027.0
2007,12,12,24,15483.0
2007,12,13,1,13942.0
2007,12,13,2,13504.0
2007,12,13,3,13357.0
2007,12,13,4,13629.0
2007,12,13,5,14642.0
2007,12,13,6,17111.0
2007,12,13,7,21774.0
2007,12,13,8,23744.0
2007,12,13,9,22375.0
2007,12,13,10,22168.0
2007,12,13,11,21769.0
2007,12,13,12,21436.0
2007,12,13,13,20952.0
2007,12,13,14,21153.0
2007,12,13,15,20711.0
2007,12,13,16,20867.0
2007,12,13,17,22193.0
2007,12,13,18,21111.0
2007,12,13,19,21852.0
2007,12,13,20,21649.0
2007,12,13,21,24897.0
2007,12,13,22,23188.0
2007,12,13,23,20761.0
2007,12,13,24,18472.0
2007,12,14,1,16789.0
2007,12,14,2,16336.0
2007,12,14,3,16412.0
2007,12,14,4,16530.0
2007,12,14,5,17508.0
2007,12,14,6,19851.0
2007,12,14,7,24217.0
2007,12,14,8,25740.0
2007,12,14,9,23957.0
2007,12,14,10,22741.0
2007,12,14,11,21294.0
2007,12,14,12,20114.0
2007,12,14,13,18795.0
2007,12,14,14,18308.0
2007,12,14,15,17875.0
2007,12,14,16,18116.0
2007,12,14,17,19772.0
2007,12,14,18,19842.0
2007,12,14,19,21240.0
2007,12,14,20,22659.0
2007,12,14,21,25477.0
2007,12,14,22,25175.0
2007,12,14,23,23778.0
2007,12,14,24,22161.0
2007,12,15,1,21028.0
2007,12,15,2,20419.0
2007,12,15,3,20078.0
2007,12,15,4,20319.0
2007,12,15,5,20772.0
2007,12,15,6,21762.0
2007,12,15,7,23274.0
2007,12,15,8,25113.0
2007,12,15,9,27120.0
2007,12,15,10,28158.0
2007,12,15,11,28166.0
2007,12,15,12,27946.0
2007,12,15,13,27786.0
2007,12,15,14,27793.0
2007,12,15,15,27254.0
2007,12,15,16,28076.0
2007,12,15,17,29625.0
2007,12,15,18,31852.0
2007,12,15,19,29356.0
2007,12,15,20,31211.0
2007,12,15,21,29798.0
2007,12,15,22,28129.0
2007,12,15,23,26016.0
2007,12,15,24,23799.0
2007,12,16,1,22360.0
2007,12,16,2,21519.0
2007,12,16,3,20400.0
2007,12,16,4,20498.0
2007,12,16,5,20835.0
2007,12,16,6,21526.0
2007,12,16,7,22659.0
2007,12,16,8,24791.0
2007,12,16,9,27016.0
2007,12,16,10,18729.0
2007,12,16,11,21284.0
2007,12,16,12,23660.0
2007,12,16,13,26089.0
2007,12,16,14,26172.0
2007,12,16,15,27151.0
2007,12,16,16,26778.0
2007,12,16,17,28303.0
2007,12,16,18,31072.0
2007,12,16,19,28047.0
2007,12,16,20,32226.0
2007,12,16,21,32381.0
2007,12,16,22,31352.0
2007,12,16,23,28939.0
2007,12,16,24,26662.0
2007,12,17,1,25557.0
2007,12,17,2,25057.0
2007,12,17,3,25342.0
2007,12,17,4,25389.0
2007,12,17,5,25741.0
2007,12,17,6,28134.0
2007,12,17,7,31894.0
2007,12,17,8,29572.0
2007,12,17,9,32080.0
2007,12,17,10,30967.0
2007,12,17,11,29123.0
2007,12,17,12,27787.0
2007,12,17,13,26441.0
2007,12,17,14,25539.0
2007,12,17,15,25301.0
2007,12,17,16,25914.0
2007,12,17,17,27927.0
2007,12,17,18,28294.0
2007,12,17,19,30251.0
2007,12,17,20,30897.0
2007,12,17,21,34071.0
2007,12,17,22,32739.0
2007,12,17,23,30580.0
2007,12,17,24,28231.0
2007,12,18,1,27127.0
2007,12,18,2,26961.0
2007,12,18,3,27132.0
2007,12,18,4,27794.0
2007,12,18,5,28978.0
2007,12,18,6,31401.0
2007,12,18,7,36348.0
2007,12,18,8,37250.0
2007,12,18,9,34706.0
2007,12,18,10,33189.0
2007,12,18,11,29912.0
2007,12,18,12,27653.0
2007,12,18,13,25155.0
2007,12,18,14,24213.0
2007,12,18,15,23246.0
2007,12,18,16,23656.0
2007,12,18,17,25361.0
2007,12,18,18,25955.0
2007,12,18,19,27376.0
2007,12,18,20,27424.0
2007,12,18,21,30752.0
2007,12,18,22,29210.0
2007,12,18,23,26244.0
2007,12,18,24,23862.0
2007,12,19,1,22434.0
2007,12,19,2,22164.0
2007,12,19,3,22430.0
2007,12,19,4,22837.0
2007,12,19,5,23620.0
2007,12,19,6,25641.0
2007,12,19,7,29783.0
2007,12,19,8,31077.0
2007,12,19,9,29603.0
2007,12,19,10,28870.0
2007,12,19,11,28275.0
2007,12,19,12,26994.0
2007,12,19,13,26246.0
2007,12,19,14,25702.0
2007,12,19,15,25339.0
2007,12,19,16,25465.0
2007,12,19,17,26312.0
2007,12,19,18,25556.0
2007,12,19,19,26990.0
2007,12,19,20,30766.0
2007,12,19,21,30559.0
2007,12,19,22,28933.0
2007,12,19,23,26498.0
2007,12,19,24,24048.0
2007,12,20,1,22668.0
2007,12,20,2,22082.0
2007,12,20,3,22239.0
2007,12,20,4,22607.0
2007,12,20,5,23721.0
2007,12,20,6,25877.0
2007,12,20,7,29968.0
2007,12,20,8,31297.0
2007,12,20,9,29917.0
2007,12,20,10,27556.0
2007,12,20,11,25533.0
2007,12,20,12,23446.0
2007,12,20,13,22277.0
2007,12,20,14,21369.0
2007,12,20,15,20680.0
2007,12,20,16,21064.0
2007,12,20,17,22470.0
2007,12,20,18,22587.0
2007,12,20,19,24627.0
2007,12,20,20,28636.0
2007,12,20,21,28728.0
2007,12,20,22,27687.0
2007,12,20,23,25546.0
2007,12,20,24,22995.0
2007,12,21,1,21106.0
2007,12,21,2,20438.0
2007,12,21,3,20188.0
2007,12,21,4,20586.0
2007,12,21,5,21456.0
2007,12,21,6,23651.0
2007,12,21,7,27109.0
2007,12,21,8,29016.0
2007,12,21,9,30047.0
2007,12,21,10,29862.0
2007,12,21,11,29280.0
2007,12,21,12,28644.0
2007,12,21,13,28051.0
2007,12,21,14,27235.0
2007,12,21,15,26792.0
2007,12,21,16,26401.0
2007,12,21,17,27342.0
2007,12,21,18,29952.0
2007,12,21,19,26587.0
2007,12,21,20,30009.0
2007,12,21,21,29160.0
2007,12,21,22,28080.0
2007,12,21,23,26342.0
2007,12,21,24,24238.0
2007,12,22,1,22403.0
2007,12,22,2,21302.0
2007,12,22,3,20999.0
2007,12,22,4,20771.0
2007,12,22,5,21205.0
2007,12,22,6,21980.0
2007,12,22,7,23626.0
2007,12,22,8,25394.0
2007,12,22,9,27402.0
2007,12,22,10,28248.0
2007,12,22,11,27921.0
2007,12,22,12,27048.0
2007,12,22,13,25941.0
2007,12,22,14,25317.0
2007,12,22,15,24846.0
2007,12,22,16,24959.0
2007,12,22,17,25917.0
2007,12,22,18,24604.0
2007,12,22,19,24761.0
2007,12,22,20,27756.0
2007,12,22,21,27008.0
2007,12,22,22,25857.0
2007,12,22,23,24149.0
2007,12,22,24,21880.0
2007,12,23,1,19897.0
2007,12,23,2,18852.0
2007,12,23,3,18465.0
2007,12,23,4,18016.0
2007,12,23,5,18372.0
2007,12,23,6,19112.0
2007,12,23,7,20041.0
2007,12,23,8,22581.0
2007,12,23,9,25408.0
2007,12,23,10,26720.0
2007,12,23,11,25928.0
2007,12,23,12,24507.0
2007,12,23,13,24376.0
2007,12,23,14,24192.0
2007,12,23,15,22853.0
2007,12,23,16,21817.0
2007,12,23,17,22193.0
2007,12,23,18,25027.0
2007,12,23,19,22140.0
2007,12,23,20,25951.0
2007,12,23,21,26308.0
2007,12,23,22,26011.0
2007,12,23,23,24660.0
2007,12,23,24,23233.0
2007,12,24,1,21639.0
2007,12,24,2,20841.0
2007,12,24,3,21197.0
2007,12,24,4,22113.0
2007,12,24,5,22894.0
2007,12,24,6,24417.0
2007,12,24,7,26462.0
2007,12,24,8,28801.0
2007,12,24,9,30474.0
2007,12,24,10,30527.0
2007,12,24,11,28507.0
2007,12,24,12,27448.0
2007,12,24,13,26152.0
2007,12,24,14,24754.0
2007,12,24,15,24210.0
2007,12,24,16,23937.0
2007,12,24,17,25311.0
2007,12,24,18,24094.0
2007,12,24,19,24291.0
2007,12,24,20,27754.0
2007,12,24,21,27825.0
2007,12,24,22,27257.0
2007,12,24,23,26186.0
2007,12,24,24,24404.0
2007,12,25,1,22490.0
2007,12,25,2,21247.0
2007,12,25,3,20926.0
2007,12,25,4,21035.0
2007,12,25,5,21749.0
2007,12,25,6,23006.0
2007,12,25,7,25162.0
2007,12,25,8,27882.0
2007,12,25,9,29958.0
2007,12,25,10,29362.0
2007,12,25,11,27353.0
2007,12,25,12,25905.0
2007,12,25,13,24448.0
2007,12,25,14,22987.0
2007,12,25,15,21838.0
2007,12,25,16,21512.0
2007,12,25,17,22140.0
2007,12,25,18,25035.0
2007,12,25,19,23744.0
2007,12,25,20,26954.0
2007,12,25,21,27273.0
2007,12,25,22,26781.0
2007,12,25,23,25425.0
2007,12,25,24,23421.0
2007,12,26,1,21976.0
2007,12,26,2,21439.0
2007,12,26,3,21167.0
2007,12,26,4,21340.0
2007,12,26,5,21990.0
2007,12,26,6,23563.0
2007,12,26,7,25494.0
2007,12,26,8,26859.0
2007,12,26,9,27803.0
2007,12,26,10,28552.0
2007,12,26,11,28217.0
2007,12,26,12,27568.0
2007,12,26,13,26581.0
2007,12,26,14,25757.0
2007,12,26,15,24408.0
2007,12,26,16,23645.0
2007,12,26,17,24586.0
2007,12,26,18,24598.0
2007,12,26,19,26397.0
2007,12,26,20,26469.0
2007,12,26,21,29904.0
2007,12,26,22,28715.0
2007,12,26,23,26755.0
2007,12,26,24,24928.0
2007,12,27,1,23558.0
2007,12,27,2,23022.0
2007,12,27,3,22617.0
2007,12,27,4,22592.0
2007,12,27,5,23129.0
2007,12,27,6,24596.0
2007,12,27,7,27087.0
2007,12,27,8,28658.0
2007,12,27,9,28970.0
2007,12,27,10,29013.0
2007,12,27,11,27772.0
2007,12,27,12,26419.0
2007,12,27,13,25172.0
2007,12,27,14,24066.0
2007,12,27,15,23506.0
2007,12,27,16,23717.0
2007,12,27,17,24712.0
2007,12,27,18,23648.0
2007,12,27,19,24686.0
2007,12,27,20,24483.0
2007,12,27,21,27458.0
2007,12,27,22,26137.0
2007,12,27,23,23849.0
2007,12,27,24,21769.0
2007,12,28,1,20506.0
2007,12,28,2,20341.0
2007,12,28,3,20570.0
2007,12,28,4,21034.0
2007,12,28,5,22078.0
2007,12,28,6,23896.0
2007,12,28,7,26464.0
2007,12,28,8,27863.0
2007,12,28,9,28397.0
2007,12,28,10,28161.0
2007,12,28,11,27540.0
2007,12,28,12,26934.0
2007,12,28,13,25826.0
2007,12,28,14,25373.0
2007,12,28,15,25226.0
2007,12,28,16,25585.0
2007,12,28,17,27075.0
2007,12,28,18,25220.0
2007,12,28,19,25251.0
2007,12,28,20,24239.0
2007,12,28,21,26624.0
2007,12,28,22,25200.0
2007,12,28,23,23243.0
2007,12,28,24,21060.0
2007,12,29,1,19268.0
2007,12,29,2,18251.0
2007,12,29,3,17752.0
2007,12,29,4,17502.0
2007,12,29,5,17807.0
2007,12,29,6,18581.0
2007,12,29,7,19723.0
2007,12,29,8,21361.0
2007,12,29,9,23669.0
2007,12,29,10,24867.0
2007,12,29,11,24647.0
2007,12,29,12,23270.0
2007,12,29,13,22569.0
2007,12,29,14,21556.0
2007,12,29,15,20631.0
2007,12,29,16,20641.0
2007,12,29,17,22120.0
2007,12,29,18,25337.0
2007,12,29,19,26743.0
2007,12,29,20,26680.0
2007,12,29,21,26280.0
2007,12,29,22,25442.0
2007,12,29,23,24432.0
2007,12,29,24,22656.0
2007,12,30,1,20996.0
2007,12,30,2,20267.0
2007,12,30,3,19976.0
2007,12,30,4,20405.0
2007,12,30,5,20726.0
2007,12,30,6,21469.0
2007,12,30,7,22584.0
2007,12,30,8,24758.0
2007,12,30,9,27420.0
2007,12,30,10,28498.0
2007,12,30,11,28052.0
2007,12,30,12,27302.0
2007,12,30,13,27225.0
2007,12,30,14,27337.0
2007,12,30,15,26667.0
2007,12,30,16,26602.0
2007,12,30,17,27468.0
2007,12,30,18,28913.0
2007,12,30,19,29315.0
2007,12,30,20,28749.0
2007,12,30,21,27676.0
2007,12,30,22,25949.0
2007,12,30,23,23940.0
2007,12,30,24,21755.0
2007,12,31,1,20324.0
2007,12,31,2,20091.0
2007,12,31,3,20145.0
2007,12,31,4,20755.0
2007,12,31,5,21392.0
2007,12,31,6,23159.0
2007,12,31,7,25652.0
2007,12,31,8,27248.0
2007,12,31,9,28119.0
2007,12,31,10,27623.0
2007,12,31,11,26630.0
2007,12,31,12,25144.0
2007,12,31,13,23880.0
2007,12,31,14,22911.0
2007,12,31,15,22388.0
2007,12,31,16,22692.0
2007,12,31,17,23779.0
2007,12,31,18,23889.0
2007,12,31,19,25775.0
2007,12,31,20,24606.0
2007,12,31,21,27588.0
2007,12,31,22,26852.0
2007,12,31,23,25349.0
2007,12,31,24,24224.0
2008,1,1,1,22892.0
2008,1,1,2,21841.0
2008,1,1,3,20715.0
2008,1,1,4,20244.0
2008,1,1,5,20406.0
2008,1,1,6,21143.0
2008,1,1,7,22486.0
2008,1,1,8,23782.0
2008,1,1,9,25316.0
2008,1,1,10,26502.0
2008,1,1,11,26891.0
2008,1,1,12,26712.0
2008,1,1,13,26395.0
2008,1,1,14,26046.0
2008,1,1,15,25678.0
2008,1,1,16,25355.0
2008,1,1,17,26997.0
2008,1,1,18,31069.0
2008,1,1,19,32900.0
2008,1,1,20,33373.0
2008,1,1,21,32952.0
2008,1,1,22,31426.0
2008,1,1,23,29527.0
2008,1,1,24,27919.0
2008,1,2,1,26837.0
2008,1,2,2,26687.0
2008,1,2,3,27043.0
2008,1,2,4,27760.0
2008,1,2,5,29271.0
2008,1,2,6,31834.0
2008,1,2,7,36503.0
2008,1,2,8,34282.0
2008,1,2,9,36739.0
2008,1,2,10,35923.0
2008,1,2,11,34909.0
2008,1,2,12,33220.0
2008,1,2,13,32215.0
2008,1,2,14,31408.0
2008,1,2,15,30841.0
2008,1,2,16,30981.0
2008,1,2,17,33359.0
2008,1,2,18,33518.0
2008,1,2,19,34463.0
2008,1,2,20,34189.0
2008,1,2,21,38959.0
2008,1,2,22,36721.0
2008,1,2,23,34392.0
2008,1,2,24,32119.0
2008,1,3,1,31085.0
2008,1,3,2,30804.0
2008,1,3,3,30964.0
2008,1,3,4,31556.0
2008,1,3,5,32542.0
2008,1,3,6,34966.0
2008,1,3,7,39600.0
2008,1,3,8,36908.0
2008,1,3,9,38535.0
2008,1,3,10,37528.0
2008,1,3,11,34895.0
2008,1,3,12,33178.0
2008,1,3,13,31215.0
2008,1,3,14,29622.0
2008,1,3,15,28959.0
2008,1,3,16,28792.0
2008,1,3,17,30731.0
2008,1,3,18,30722.0
2008,1,3,19,33189.0
2008,1,3,20,33639.0
2008,1,3,21,37010.0
2008,1,3,22,35682.0
2008,1,3,23,33662.0
2008,1,3,24,31986.0
2008,1,4,1,31030.0
2008,1,4,2,30722.0
2008,1,4,3,31247.0
2008,1,4,4,31949.0
2008,1,4,5,33088.0
2008,1,4,6,35193.0
2008,1,4,7,39655.0
2008,1,4,8,36837.0
2008,1,4,9,38662.0
2008,1,4,10,37472.0
2008,1,4,11,33472.0
2008,1,4,12,30975.0
2008,1,4,13,27820.0
2008,1,4,14,26032.0
2008,1,4,15,24409.0
2008,1,4,16,24060.0
2008,1,4,17,25806.0
2008,1,4,18,25587.0
2008,1,4,19,27252.0
2008,1,4,20,28981.0
2008,1,4,21,30671.0
2008,1,4,22,30164.0
2008,1,4,23,28520.0
2008,1,4,24,26563.0
2008,1,5,1,25543.0
2008,1,5,2,24815.0
2008,1,5,3,24671.0
2008,1,5,4,24261.0
2008,1,5,5,24996.0
2008,1,5,6,26307.0
2008,1,5,7,27932.0
2008,1,5,8,29659.0
2008,1,5,9,27437.0
2008,1,5,10,28113.0
2008,1,5,11,26442.0
2008,1,5,12,27698.0
2008,1,5,13,25454.0
2008,1,5,14,24028.0
2008,1,5,15,22945.0
2008,1,5,16,23140.0
2008,1,5,17,24165.0
2008,1,5,18,26750.0
2008,1,5,19,27415.0
2008,1,5,20,26646.0
2008,1,5,21,26239.0
2008,1,5,22,25432.0
2008,1,5,23,23704.0
2008,1,5,24,21814.0
2008,1,6,1,20202.0
2008,1,6,2,19291.0
2008,1,6,3,18934.0
2008,1,6,4,18905.0
2008,1,6,5,19154.0
2008,1,6,6,19656.0
2008,1,6,7,20756.0
2008,1,6,8,23013.0
2008,1,6,9,25875.0
2008,1,6,10,25948.0
2008,1,6,11,24597.0
2008,1,6,12,23116.0
2008,1,6,13,21984.0
2008,1,6,14,21234.0
2008,1,6,15,20590.0
2008,1,6,16,20269.0
2008,1,6,17,21147.0
2008,1,6,18,21241.0
2008,1,6,19,20844.0
2008,1,6,20,24131.0
2008,1,6,21,23384.0
2008,1,6,22,21675.0
2008,1,6,23,19544.0
2008,1,6,24,17723.0
2008,1,7,1,16591.0
2008,1,7,2,16506.0
2008,1,7,3,16603.0
2008,1,7,4,16807.0
2008,1,7,5,17622.0
2008,1,7,6,19899.0
2008,1,7,7,23847.0
2008,1,7,8,25841.0
2008,1,7,9,24082.0
2008,1,7,10,22558.0
2008,1,7,11,21364.0
2008,1,7,12,19965.0
2008,1,7,13,19122.0
2008,1,7,14,18165.0
2008,1,7,15,17669.0
2008,1,7,16,17621.0
2008,1,7,17,18442.0
2008,1,7,18,17075.0
2008,1,7,19,18594.0
2008,1,7,20,22382.0
2008,1,7,21,21966.0
2008,1,7,22,20386.0
2008,1,7,23,18546.0
2008,1,7,24,16445.0
2008,1,8,1,15412.0
2008,1,8,2,15049.0
2008,1,8,3,15171.0
2008,1,8,4,15691.0
2008,1,8,5,16512.0
2008,1,8,6,18829.0
2008,1,8,7,23229.0
2008,1,8,8,25099.0
2008,1,8,9,23273.0
2008,1,8,10,21887.0
2008,1,8,11,20580.0
2008,1,8,12,19414.0
2008,1,8,13,18574.0
2008,1,8,14,17861.0
2008,1,8,15,17355.0
2008,1,8,16,17285.0
2008,1,8,17,18189.0
2008,1,8,18,20887.0
2008,1,8,19,22571.0
2008,1,8,20,22628.0
2008,1,8,21,21719.0
2008,1,8,22,20264.0
2008,1,8,23,18011.0
2008,1,8,24,15845.0
2008,1,9,1,14666.0
2008,1,9,2,14100.0
2008,1,9,3,13777.0
2008,1,9,4,13735.0
2008,1,9,5,14121.0
2008,1,9,6,16019.0
2008,1,9,7,20070.0
2008,1,9,8,21894.0
2008,1,9,9,20571.0
2008,1,9,10,19810.0
2008,1,9,11,19223.0
2008,1,9,12,18536.0
2008,1,9,13,18228.0
2008,1,9,14,17804.0
2008,1,9,15,17459.0
2008,1,9,16,17512.0
2008,1,9,17,18604.0
2008,1,9,18,17674.0
2008,1,9,19,19682.0
2008,1,9,20,23862.0
2008,1,9,21,23609.0
2008,1,9,22,22702.0
2008,1,9,23,20828.0
2008,1,9,24,19102.0
2008,1,10,1,18315.0
2008,1,10,2,18194.0
2008,1,10,3,18347.0
2008,1,10,4,18871.0
2008,1,10,5,19617.0
2008,1,10,6,22331.0
2008,1,10,7,26938.0
2008,1,10,8,28599.0
2008,1,10,9,26696.0
2008,1,10,10,25538.0
2008,1,10,11,24920.0
2008,1,10,12,24311.0
2008,1,10,13,23695.0
2008,1,10,14,22741.0
2008,1,10,15,22433.0
2008,1,10,16,23114.0
2008,1,10,17,24573.0
2008,1,10,18,22663.0
2008,1,10,19,23053.0
2008,1,10,20,22842.0
2008,1,10,21,25415.0
2008,1,10,22,23574.0
2008,1,10,23,21463.0
2008,1,10,24,19555.0
2008,1,11,1,18105.0
2008,1,11,2,17413.0
2008,1,11,3,17182.0
2008,1,11,4,17140.0
2008,1,11,5,17673.0
2008,1,11,6,19168.0
2008,1,11,7,22353.0
2008,1,11,8,23983.0
2008,1,11,9,23190.0
2008,1,11,10,22487.0
2008,1,11,11,22258.0
2008,1,11,12,20738.0
2008,1,11,13,19313.0
2008,1,11,14,18341.0
2008,1,11,15,18019.0
2008,1,11,16,17913.0
2008,1,11,17,19192.0
2008,1,11,18,18868.0
2008,1,11,19,20027.0
2008,1,11,20,20078.0
2008,1,11,21,23182.0
2008,1,11,22,22504.0
2008,1,11,23,21094.0
2008,1,11,24,19648.0
2008,1,12,1,18526.0
2008,1,12,2,17975.0
2008,1,12,3,17966.0
2008,1,12,4,18292.0
2008,1,12,5,18762.0
2008,1,12,6,20028.0
2008,1,12,7,21649.0
2008,1,12,8,24474.0
2008,1,12,9,26502.0
2008,1,12,10,25879.0
2008,1,12,11,24357.0
2008,1,12,12,23108.0
2008,1,12,13,21698.0
2008,1,12,14,20644.0
2008,1,12,15,19904.0
2008,1,12,16,19736.0
2008,1,12,17,20980.0
2008,1,12,18,24007.0
2008,1,12,19,25478.0
2008,1,12,20,25127.0
2008,1,12,21,24771.0
2008,1,12,22,23845.0
2008,1,12,23,22694.0
2008,1,12,24,21339.0
2008,1,13,1,20397.0
2008,1,13,2,20111.0
2008,1,13,3,20127.0
2008,1,13,4,20503.0
2008,1,13,5,21079.0
2008,1,13,6,21767.0
2008,1,13,7,23064.0
2008,1,13,8,25410.0
2008,1,13,9,28327.0
2008,1,13,10,27986.0
2008,1,13,11,26188.0
2008,1,13,12,24788.0
2008,1,13,13,24903.0
2008,1,13,14,24530.0
2008,1,13,15,23635.0
2008,1,13,16,22923.0
2008,1,13,17,23199.0
2008,1,13,18,25765.0
2008,1,13,19,27705.0
2008,1,13,20,27642.0
2008,1,13,21,27255.0
2008,1,13,22,25534.0
2008,1,13,23,23527.0
2008,1,13,24,22049.0
2008,1,14,1,21008.0
2008,1,14,2,20860.0
2008,1,14,3,21012.0
2008,1,14,4,21313.0
2008,1,14,5,22251.0
2008,1,14,6,24373.0
2008,1,14,7,28690.0
2008,1,14,8,30476.0
2008,1,14,9,28737.0
2008,1,14,10,28390.0
2008,1,14,11,27948.0
2008,1,14,12,26621.0
2008,1,14,13,25210.0
2008,1,14,14,24498.0
2008,1,14,15,24349.0
2008,1,14,16,25700.0
2008,1,14,17,27256.0
2008,1,14,18,25853.0
2008,1,14,19,27541.0
2008,1,14,20,29469.0
2008,1,14,21,30969.0
2008,1,14,22,29231.0
2008,1,14,23,27474.0
2008,1,14,24,25614.0
2008,1,15,1,24469.0
2008,1,15,2,24144.0
2008,1,15,3,24027.0
2008,1,15,4,24165.0
2008,1,15,5,24986.0
2008,1,15,6,27219.0
2008,1,15,7,31470.0
2008,1,15,8,28306.0
2008,1,15,9,31310.0
2008,1,15,10,31052.0
2008,1,15,11,29846.0
2008,1,15,12,29343.0
2008,1,15,13,28608.0
2008,1,15,14,28026.0
2008,1,15,15,27702.0
2008,1,15,16,28290.0
2008,1,15,17,29680.0
2008,1,15,18,28782.0
2008,1,15,19,30469.0
2008,1,15,20,34454.0
2008,1,15,21,33367.0
2008,1,15,22,31493.0
2008,1,15,23,29522.0
2008,1,15,24,27550.0
2008,1,16,1,26337.0
2008,1,16,2,26127.0
2008,1,16,3,26357.0
2008,1,16,4,26927.0
2008,1,16,5,28200.0
2008,1,16,6,30894.0
2008,1,16,7,35849.0
2008,1,16,8,33462.0
2008,1,16,9,34484.0
2008,1,16,10,31599.0
2008,1,16,11,29726.0
2008,1,16,12,27436.0
2008,1,16,13,25391.0
2008,1,16,14,24200.0
2008,1,16,15,23864.0
2008,1,16,16,24577.0
2008,1,16,17,26222.0
2008,1,16,18,24675.0
2008,1,16,19,26399.0
2008,1,16,20,29947.0
2008,1,16,21,29367.0
2008,1,16,22,27665.0
2008,1,16,23,25753.0
2008,1,16,24,24201.0
2008,1,17,1,23025.0
2008,1,17,2,22573.0
2008,1,17,3,22354.0
2008,1,17,4,22568.0
2008,1,17,5,23332.0
2008,1,17,6,24879.0
2008,1,17,7,23874.0
2008,1,17,8,29182.0
2008,1,17,9,30282.0
2008,1,17,10,31234.0
2008,1,17,11,31655.0
2008,1,17,12,31242.0
2008,1,17,13,30735.0
2008,1,17,14,29989.0
2008,1,17,15,29345.0
2008,1,17,16,29022.0
2008,1,17,17,29746.0
2008,1,17,18,27867.0
2008,1,17,19,28714.0
2008,1,17,20,31603.0
2008,1,17,21,29808.0
2008,1,17,22,28107.0
2008,1,17,23,25908.0
2008,1,17,24,23855.0
2008,1,18,1,22771.0
2008,1,18,2,22200.0
2008,1,18,3,22114.0
2008,1,18,4,22221.0
2008,1,18,5,22597.0
