Year,Month,Day,Hour,Load
2007,7,30,12,156360.0
2007,7,30,13,160316.0
2007,7,30,14,155705.0
2007,7,30,15,150650.0
2007,7,30,16,150217.0
2007,7,30,17,155938.0
2007,7,30,18,163188.0
2007,7,30,19,165397.0
2007,7,30,20,160682.0
2007,7,30,21,156929.0
2007,7,30,22,149558.0
2007,7,30,23,133344.0
2007,7,30,24,115366.0
2007,7,31,1,102157.0
2007,7,31,2,93533.0
2007,7,31,3,88759.0
2007,7,31,4,86715.0
2007,7,31,5,86286.0
2007,7,31,6,91426.0
2007,7,31,7,102223.0
2007,7,31,8,115396.0
2007,7,31,9,127379.0
2007,7,31,10,141358.0
2007,7,31,11,155370.0
2007,7,31,12,168274.0
2007,7,31,13,178048.0
2007,7,31,14,187164.0
2007,7,31,15,193596.0
2007,7,31,16,199950.0
2007,7,31,17,202927.0
2007,7,31,18,203670.0
2007,7,31,19,198195.0
2007,7,31,20,186267.0
2007,7,31,21,175384.0
2007,7,31,22,163609.0
2007,7,31,23,142653.0
2007,7,31,24,121849.0
2007,8,1,1,106616.0
2007,8,1,2,97068.0
2007,8,1,3,90671.0
2007,8,1,4,86643.0
2007,8,1,5,86168.0
2007,8,1,6,90410.0
2007,8,1,7,101651.0
2007,8,1,8,115187.0
2007,8,1,9,127093.0
2007,8,1,10,143574.0
2007,8,1,11,159230.0
2007,8,1,12,172999.0
2007,8,1,13,184018.0
2007,8,1,14,193359.0
2007,8,1,15,199526.0
2007,8,1,16,203130.0
2007,8,1,17,197881.0
2007,8,1,18,199593.0
2007,8,1,19,202610.0
2007,8,1,20,192283.0
2007,8,1,21,181568.0
2007,8,1,22,170245.0
2007,8,1,23,149688.0
2007,8,1,24,129697.0
2007,8,2,1,113092.0
2007,8,2,2,104077.0
2007,8,2,3,97655.0
2007,8,2,4,93288.0
2007,8,2,5,91602.0
2007,8,2,6,95773.0
2007,8,2,7,106112.0
2007,8,2,8,121259.0
2007,8,2,9,135962.0
2007,8,2,10,151445.0
2007,8,2,11,168975.0
2007,8,2,12,183586.0
2007,8,2,13,195284.0
2007,8,2,14,205693.0
2007,8,2,15,213261.0
2007,8,2,16,216955.0
2007,8,2,17,209264.0
2007,8,2,18,211564.0
2007,8,2,19,212821.0
2007,8,2,20,200678.0
2007,8,2,21,189009.0
2007,8,2,22,179642.0
2007,8,2,23,158610.0
2007,8,2,24,137963.0
2007,8,3,1,121076.0
2007,8,3,2,112761.0
2007,8,3,3,106238.0
2007,8,3,4,102823.0
2007,8,3,5,101579.0
2007,8,3,6,104805.0
2007,8,3,7,114091.0
2007,8,3,8,128839.0
2007,8,3,9,144334.0
2007,8,3,10,160726.0
2007,8,3,11,177072.0
2007,8,3,12,189635.0
2007,8,3,13,201212.0
2007,8,3,14,211545.0
2007,8,3,15,217115.0
2007,8,3,16,211785.0
2007,8,3,17,215430.0
2007,8,3,18,218889.0
2007,8,3,19,212110.0
2007,8,3,20,196911.0
2007,8,3,21,188867.0
2007,8,3,22,180930.0
2007,8,3,23,165413.0
2007,8,3,24,148828.0
2007,8,4,1,133494.0
2007,8,4,2,123069.0
2007,8,4,3,115822.0
2007,8,4,4,110724.0
2007,8,4,5,108647.0
2007,8,4,6,109914.0
2007,8,4,7,111990.0
2007,8,4,8,121242.0
2007,8,4,9,141750.0
2007,8,4,10,164459.0
2007,8,4,11,185664.0
2007,8,4,12,200397.0
2007,8,4,13,213804.0
2007,8,4,14,221856.0
2007,8,4,15,226556.0
2007,8,4,16,230659.0
2007,8,4,17,232490.0
2007,8,4,18,230624.0
2007,8,4,19,222042.0
2007,8,4,20,208539.0
2007,8,4,21,198323.0
2007,8,4,22,186541.0
2007,8,4,23,168251.0
2007,8,4,24,149096.0
2007,8,5,1,133321.0
2007,8,5,2,121399.0
2007,8,5,3,113489.0
2007,8,5,4,107820.0
2007,8,5,5,105432.0
2007,8,5,6,105066.0
2007,8,5,7,107152.0
2007,8,5,8,115734.0
2007,8,5,9,131019.0
2007,8,5,10,148144.0
2007,8,5,11,159760.0
2007,8,5,12,171257.0
2007,8,5,13,182052.0
2007,8,5,14,190696.0
2007,8,5,15,194452.0
2007,8,5,16,191060.0
2007,8,5,17,183808.0
2007,8,5,18,176589.0
2007,8,5,19,169646.0
2007,8,5,20,163690.0
2007,8,5,21,157990.0
2007,8,5,22,146720.0
2007,8,5,23,129701.0
2007,8,5,24,113694.0
2007,8,6,1,101979.0
2007,8,6,2,95185.0
2007,8,6,3,91625.0
2007,8,6,4,90714.0
2007,8,6,5,91611.0
2007,8,6,6,97639.0
2007,8,6,7,110971.0
2007,8,6,8,121220.0
2007,8,6,9,127841.0
2007,8,6,10,135551.0
2007,8,6,11,146302.0
2007,8,6,12,158074.0
2007,8,6,13,170601.0
2007,8,6,14,182241.0
2007,8,6,15,192935.0
2007,8,6,16,202895.0
2007,8,6,17,210364.0
2007,8,6,18,215966.0
2007,8,6,19,215114.0
2007,8,6,20,206023.0
2007,8,6,21,200756.0
2007,8,6,22,188792.0
2007,8,6,23,168548.0
2007,8,6,24,149443.0
2007,8,7,1,134731.0
2007,8,7,2,123997.0
2007,8,7,3,117362.0
2007,8,7,4,112409.0
2007,8,7,5,110474.0
2007,8,7,6,114165.0
2007,8,7,7,123413.0
2007,8,7,8,134678.0
2007,8,7,9,149178.0
2007,8,7,10,165420.0
2007,8,7,11,183932.0
2007,8,7,12,201652.0
2007,8,7,13,213459.0
2007,8,7,14,222639.0
2007,8,7,15,215251.0
2007,8,7,16,217737.0
2007,8,7,17,217364.0
2007,8,7,18,217148.0
2007,8,7,19,221999.0
2007,8,7,20,215219.0
2007,8,7,21,208909.0
2007,8,7,22,196601.0
2007,8,7,23,177677.0
2007,8,7,24,159535.0
2007,8,8,1,145856.0
2007,8,8,2,137621.0
2007,8,8,3,132115.0
2007,8,8,4,129135.0
2007,8,8,5,128879.0
2007,8,8,6,134158.0
2007,8,8,7,146549.0
2007,8,8,8,157752.0
2007,8,8,9,168601.0
2007,8,8,10,186194.0
2007,8,8,11,204948.0
2007,8,8,12,218995.0
2007,8,8,13,230312.0
2007,8,8,14,229152.0
2007,8,8,15,235904.0
2007,8,8,16,241774.0
2007,8,8,17,245635.0
2007,8,8,18,247726.0
2007,8,8,19,250134.0
2007,8,8,20,242007.0
2007,8,8,21,234971.0
2007,8,8,22,222045.0
2007,8,8,23,200333.0
2007,8,8,24,179096.0
2007,8,9,1,161281.0
2007,8,9,2,148630.0
2007,8,9,3,140036.0
2007,8,9,4,134031.0
2007,8,9,5,131095.0
2007,8,9,6,133072.0
2007,8,9,7,141967.0
2007,8,9,8,153549.0
2007,8,9,9,167357.0
2007,8,9,10,181501.0
2007,8,9,11,195205.0
2007,8,9,12,205442.0
2007,8,9,13,213893.0
2007,8,9,14,221021.0
2007,8,9,15,215948.0
2007,8,9,16,207664.0
2007,8,9,17,205786.0
2007,8,9,18,206746.0
2007,8,9,19,201456.0
2007,8,9,20,191184.0
2007,8,9,21,186943.0
2007,8,9,22,178974.0
2007,8,9,23,161456.0
2007,8,9,24,143551.0
2007,8,10,1,130130.0
2007,8,10,2,121340.0
2007,8,10,3,114944.0
2007,8,10,4,111013.0
2007,8,10,5,109376.0
2007,8,10,6,113816.0
2007,8,10,7,123587.0
2007,8,10,8,131446.0
2007,8,10,9,140878.0
2007,8,10,10,153917.0
2007,8,10,11,168603.0
2007,8,10,12,181806.0
2007,8,10,13,190081.0
2007,8,10,14,198602.0
2007,8,10,15,205895.0
2007,8,10,16,212428.0
2007,8,10,17,218240.0
2007,8,10,18,219469.0
2007,8,10,19,214074.0
2007,8,10,20,200145.0
2007,8,10,21,185464.0
2007,8,10,22,167296.0
2007,8,10,23,146761.0
2007,8,10,24,125674.0
2007,8,11,1,109244.0
2007,8,11,2,95899.0
2007,8,11,3,92000.0
2007,8,11,4,88014.0
2007,8,11,5,86163.0
2007,8,11,6,86918.0
2007,8,11,7,88120.0
2007,8,11,8,92673.0
2007,8,11,9,102042.0
2007,8,11,10,108775.0
2007,8,11,11,113168.0
2007,8,11,12,115459.0
2007,8,11,13,116875.0
2007,8,11,14,119149.0
2007,8,11,15,122082.0
2007,8,11,16,128005.0
2007,8,11,17,136749.0
2007,8,11,18,142398.0
2007,8,11,19,140711.0
2007,8,11,20,132039.0
2007,8,11,21,126953.0
2007,8,11,22,120165.0
2007,8,11,23,108033.0
2007,8,11,24,94620.0
2007,8,12,1,83212.0
2007,8,12,2,75518.0
2007,8,12,3,70947.0
2007,8,12,4,68390.0
2007,8,12,5,67445.0
2007,8,12,6,68479.0
2007,8,12,7,70816.0
2007,8,12,8,81843.0
2007,8,12,9,101093.0
2007,8,12,10,118887.0
2007,8,12,11,132392.0
2007,8,12,12,144194.0
2007,8,12,13,155175.0
2007,8,12,14,163715.0
2007,8,12,15,170340.0
2007,8,12,16,176776.0
2007,8,12,17,182142.0
2007,8,12,18,183604.0
2007,8,12,19,178366.0
2007,8,12,20,165922.0
2007,8,12,21,157783.0
2007,8,12,22,146655.0
2007,8,12,23,127636.0
2007,8,12,24,109439.0
2007,8,13,1,96105.0
2007,8,13,2,88511.0
2007,8,13,3,85160.0
2007,8,13,4,84015.0
2007,8,13,5,84198.0
2007,8,13,6,89324.0
2007,8,13,7,100769.0
2007,8,13,8,111547.0
2007,8,13,9,123263.0
2007,8,13,10,139744.0
2007,8,13,11,154508.0
2007,8,13,12,167326.0
2007,8,13,13,177153.0
2007,8,13,14,184338.0
2007,8,13,15,189301.0
2007,8,13,16,194533.0
2007,8,13,17,197756.0
2007,8,13,18,199091.0
2007,8,13,19,195874.0
2007,8,13,20,182330.0
2007,8,13,21,171031.0
2007,8,13,22,155129.0
2007,8,13,23,133863.0
2007,8,13,24,114774.0
2007,8,14,1,100899.0
2007,8,14,2,93672.0
2007,8,14,3,89489.0
2007,8,14,4,85721.0
2007,8,14,5,84122.0
2007,8,14,6,86891.0
2007,8,14,7,96361.0
2007,8,14,8,107012.0
2007,8,14,9,115952.0
2007,8,14,10,125519.0
2007,8,14,11,135170.0
2007,8,14,12,143353.0
2007,8,14,13,150168.0
2007,8,14,14,158015.0
2007,8,14,15,164981.0
2007,8,14,16,171238.0
2007,8,14,17,174373.0
2007,8,14,18,175602.0
2007,8,14,19,168959.0
2007,8,14,20,155935.0
2007,8,14,21,148487.0
2007,8,14,22,136837.0
2007,8,14,23,119406.0
2007,8,14,24,102232.0
2007,8,15,1,90991.0
2007,8,15,2,84650.0
2007,8,15,3,80699.0
2007,8,15,4,79191.0
2007,8,15,5,78921.0
2007,8,15,6,84178.0
2007,8,15,7,95345.0
2007,8,15,8,106624.0
2007,8,15,9,117646.0
2007,8,15,10,129849.0
2007,8,15,11,142685.0
2007,8,15,12,154382.0
2007,8,15,13,165014.0
2007,8,15,14,175146.0
2007,8,15,15,181960.0
2007,8,15,16,187152.0
2007,8,15,17,190561.0
2007,8,15,18,193144.0
2007,8,15,19,187369.0
2007,8,15,20,175981.0
2007,8,15,21,171985.0
2007,8,15,22,161807.0
2007,8,15,23,143785.0
2007,8,15,24,126563.0
2007,8,16,1,114757.0
2007,8,16,2,107413.0
2007,8,16,3,104440.0
2007,8,16,4,101265.0
2007,8,16,5,100591.0
2007,8,16,6,104782.0
2007,8,16,7,115900.0
2007,8,16,8,128758.0
2007,8,16,9,143052.0
2007,8,16,10,160516.0
2007,8,16,11,173970.0
2007,8,16,12,177079.0
2007,8,16,13,178737.0
2007,8,16,14,182665.0
2007,8,16,15,187322.0
2007,8,16,16,194697.0
2007,8,16,17,200145.0
2007,8,16,18,204414.0
2007,8,16,19,200962.0
2007,8,16,20,192685.0
2007,8,16,21,188288.0
2007,8,16,22,177523.0
2007,8,16,23,159258.0
2007,8,16,24,143799.0
2007,8,17,1,130353.0
2007,8,17,2,120580.0
2007,8,17,3,114245.0
2007,8,17,4,110048.0
2007,8,17,5,107063.0
2007,8,17,6,109978.0
2007,8,17,7,118856.0
2007,8,17,8,125976.0
2007,8,17,9,133724.0
2007,8,17,10,144905.0
2007,8,17,11,157902.0
2007,8,17,12,171123.0
2007,8,17,13,183932.0
2007,8,17,14,193945.0
2007,8,17,15,203612.0
2007,8,17,16,211317.0
2007,8,17,17,214739.0
2007,8,17,18,216053.0
2007,8,17,19,209057.0
2007,8,17,20,197013.0
2007,8,17,21,189792.0
2007,8,17,22,179137.0
2007,8,17,23,163645.0
2007,8,17,24,146576.0
2007,8,18,1,129306.0
2007,8,18,2,116021.0
2007,8,18,3,105373.0
2007,8,18,4,98068.0
2007,8,18,5,93379.0
2007,8,18,6,91459.0
2007,8,18,7,91128.0
2007,8,18,8,96828.0
2007,8,18,9,108976.0
2007,8,18,10,119738.0
2007,8,18,11,124976.0
2007,8,18,12,127237.0
2007,8,18,13,128658.0
2007,8,18,14,131788.0
2007,8,18,15,136535.0
2007,8,18,16,140952.0
2007,8,18,17,144241.0
2007,8,18,18,142911.0
2007,8,18,19,134411.0
2007,8,18,20,123065.0
2007,8,18,21,119291.0
2007,8,18,22,110898.0
2007,8,18,23,100142.0
2007,8,18,24,89553.0
2007,8,19,1,79436.0
2007,8,19,2,72488.0
2007,8,19,3,68537.0
2007,8,19,4,66469.0
2007,8,19,5,65935.0
2007,8,19,6,67558.0
2007,8,19,7,71329.0
2007,8,19,8,78919.0
2007,8,19,9,91049.0
2007,8,19,10,101587.0
2007,8,19,11,107250.0
2007,8,19,12,109263.0
2007,8,19,13,110002.0
2007,8,19,14,109963.0
2007,8,19,15,111594.0
2007,8,19,16,115287.0
2007,8,19,17,118804.0
2007,8,19,18,121891.0
2007,8,19,19,123081.0
2007,8,19,20,124398.0
2007,8,19,21,125838.0
2007,8,19,22,118729.0
2007,8,19,23,107403.0
2007,8,19,24,94577.0
2007,8,20,1,83984.0
2007,8,20,2,78393.0
2007,8,20,3,75172.0
2007,8,20,4,73587.0
2007,8,20,5,73450.0
2007,8,20,6,79062.0
2007,8,20,7,92089.0
2007,8,20,8,99337.0
2007,8,20,9,103147.0
2007,8,20,10,107781.0
2007,8,20,11,114025.0
2007,8,20,12,119889.0
2007,8,20,13,123409.0
2007,8,20,14,124715.0
2007,8,20,15,125647.0
2007,8,20,16,125394.0
2007,8,20,17,125822.0
2007,8,20,18,128346.0
2007,8,20,19,129282.0
2007,8,20,20,128529.0
2007,8,20,21,127206.0
2007,8,20,22,118414.0
2007,8,20,23,105923.0
2007,8,20,24,93361.0
2007,8,21,1,85315.0
2007,8,21,2,80532.0
2007,8,21,3,78286.0
2007,8,21,4,76869.0
2007,8,21,5,78305.0
2007,8,21,6,83655.0
2007,8,21,7,96404.0
2007,8,21,8,105694.0
2007,8,21,9,108038.0
2007,8,21,10,112658.0
2007,8,21,11,118270.0
2007,8,21,12,121995.0
2007,8,21,13,125622.0
2007,8,21,14,128607.0
2007,8,21,15,126822.0
2007,8,21,16,127217.0
2007,8,21,17,128237.0
2007,8,21,18,129293.0
2007,8,21,19,127532.0
2007,8,21,20,125592.0
2007,8,21,21,124932.0
2007,8,21,22,116847.0
2007,8,21,23,105332.0
2007,8,21,24,93764.0
2007,8,22,1,84839.0
2007,8,22,2,79214.0
2007,8,22,3,76234.0
2007,8,22,4,74660.0
2007,8,22,5,75729.0
2007,8,22,6,81711.0
2007,8,22,7,93900.0
2007,8,22,8,100909.0
2007,8,22,9,103285.0
2007,8,22,10,104631.0
2007,8,22,11,106279.0
2007,8,22,12,108612.0
2007,8,22,13,108515.0
2007,8,22,14,109871.0
2007,8,22,15,110473.0
2007,8,22,16,112612.0
2007,8,22,17,114637.0
2007,8,22,18,117295.0
2007,8,22,19,118108.0
2007,8,22,20,118190.0
2007,8,22,21,121594.0
2007,8,22,22,115777.0
2007,8,22,23,103868.0
2007,8,22,24,91995.0
2007,8,23,1,83558.0
2007,8,23,2,78148.0
2007,8,23,3,74852.0
2007,8,23,4,73818.0
2007,8,23,5,74604.0
2007,8,23,6,80421.0
2007,8,23,7,92720.0
2007,8,23,8,101862.0
2007,8,23,9,105083.0
2007,8,23,10,108780.0
2007,8,23,11,113578.0
2007,8,23,12,117640.0
2007,8,23,13,121746.0
2007,8,23,14,126403.0
2007,8,23,15,128518.0
2007,8,23,16,131521.0
2007,8,23,17,136262.0
2007,8,23,18,141229.0
2007,8,23,19,140609.0
2007,8,23,20,136932.0
2007,8,23,21,137306.0
2007,8,23,22,129624.0
2007,8,23,23,115523.0
2007,8,23,24,102351.0
2007,8,24,1,91983.0
2007,8,24,2,85438.0
2007,8,24,3,82007.0
2007,8,24,4,80094.0
2007,8,24,5,80267.0
2007,8,24,6,85026.0
2007,8,24,7,97130.0
2007,8,24,8,106066.0
2007,8,24,9,112709.0
2007,8,24,10,123213.0
2007,8,24,11,135794.0
2007,8,24,12,145659.0
2007,8,24,13,155155.0
2007,8,24,14,165799.0
2007,8,24,15,175994.0
2007,8,24,16,184928.0
2007,8,24,17,191285.0
2007,8,24,18,191400.0
2007,8,24,19,185936.0
2007,8,24,20,174959.0
2007,8,24,21,171453.0
2007,8,24,22,160097.0
2007,8,24,23,145349.0
2007,8,24,24,129497.0
2007,8,25,1,117370.0
2007,8,25,2,108334.0
2007,8,25,3,102792.0
2007,8,25,4,100132.0
2007,8,25,5,98767.0
2007,8,25,6,101067.0
2007,8,25,7,105716.0
2007,8,25,8,114397.0
2007,8,25,9,135778.0
2007,8,25,10,157051.0
2007,8,25,11,176063.0
2007,8,25,12,193392.0
2007,8,25,13,208905.0
2007,8,25,14,219170.0
2007,8,25,15,226378.0
2007,8,25,16,230979.0
2007,8,25,17,232917.0
2007,8,25,18,229427.0
2007,8,25,19,218483.0
2007,8,25,20,203741.0
2007,8,25,21,195860.0
2007,8,25,22,176111.0
2007,8,25,23,156529.0
2007,8,25,24,140164.0
2007,8,26,1,127247.0
2007,8,26,2,116040.0
2007,8,26,3,108245.0
2007,8,26,4,101396.0
2007,8,26,5,97418.0
2007,8,26,6,95609.0
2007,8,26,7,96267.0
2007,8,26,8,105334.0
2007,8,26,9,126130.0
2007,8,26,10,144721.0
2007,8,26,11,159310.0
2007,8,26,12,171311.0
2007,8,26,13,183241.0
2007,8,26,14,190239.0
2007,8,26,15,192701.0
2007,8,26,16,195211.0
2007,8,26,17,195276.0
2007,8,26,18,190366.0
2007,8,26,19,181956.0
2007,8,26,20,175223.0
2007,8,26,21,169379.0
2007,8,26,22,153617.0
2007,8,26,23,135271.0
2007,8,26,24,118063.0
2007,8,27,1,105474.0
2007,8,27,2,97186.0
2007,8,27,3,92185.0
2007,8,27,4,89718.0
2007,8,27,5,89593.0
2007,8,27,6,95698.0
2007,8,27,7,109587.0
2007,8,27,8,117957.0
2007,8,27,9,124646.0
2007,8,27,10,133750.0
2007,8,27,11,141295.0
2007,8,27,12,151804.0
2007,8,27,13,162030.0
2007,8,27,14,172198.0
2007,8,27,15,178628.0
2007,8,27,16,183097.0
2007,8,27,17,185321.0
2007,8,27,18,185166.0
2007,8,27,19,178577.0
2007,8,27,20,167293.0
2007,8,27,21,162260.0
2007,8,27,22,146569.0
2007,8,27,23,125444.0
2007,8,27,24,107317.0
2007,8,28,1,93981.0
2007,8,28,2,86938.0
2007,8,28,3,82385.0
2007,8,28,4,80080.0
2007,8,28,5,80257.0
2007,8,28,6,87330.0
2007,8,28,7,100727.0
2007,8,28,8,107838.0
2007,8,28,9,114656.0
2007,8,28,10,124078.0
2007,8,28,11,134693.0
2007,8,28,12,145048.0
2007,8,28,13,153198.0
2007,8,28,14,160610.0
2007,8,28,15,165382.0
2007,8,28,16,169342.0
2007,8,28,17,172182.0
2007,8,28,18,171445.0
2007,8,28,19,164623.0
2007,8,28,20,152855.0
2007,8,28,21,148678.0
2007,8,28,22,133412.0
2007,8,28,23,114390.0
2007,8,28,24,97610.0
2007,8,29,1,86913.0
2007,8,29,2,80031.0
2007,8,29,3,75678.0
2007,8,29,4,73750.0
2007,8,29,5,74578.0
2007,8,29,6,81449.0
2007,8,29,7,95388.0
2007,8,29,8,101530.0
2007,8,29,9,105789.0
2007,8,29,10,114782.0
2007,8,29,11,123430.0
2007,8,29,12,135524.0
2007,8,29,13,146072.0
2007,8,29,14,154324.0
2007,8,29,15,161428.0
2007,8,29,16,167078.0
2007,8,29,17,171965.0
2007,8,29,18,171873.0
2007,8,29,19,164962.0
2007,8,29,20,153522.0
2007,8,29,21,149142.0
2007,8,29,22,134020.0
2007,8,29,23,114735.0
2007,8,29,24,97849.0
2007,8,30,1,87386.0
2007,8,30,2,80639.0
2007,8,30,3,76209.0
2007,8,30,4,74039.0
2007,8,30,5,74845.0
2007,8,30,6,81836.0
2007,8,30,7,95729.0
2007,8,30,8,102122.0
2007,8,30,9,107638.0
2007,8,30,10,117642.0
2007,8,30,11,128641.0
2007,8,30,12,139506.0
2007,8,30,13,149734.0
2007,8,30,14,158509.0
2007,8,30,15,164424.0
2007,8,30,16,170677.0
2007,8,30,17,175499.0
2007,8,30,18,175080.0
2007,8,30,19,168426.0
2007,8,30,20,160690.0
2007,8,30,21,156320.0
2007,8,30,22,142034.0
2007,8,30,23,122158.0
2007,8,30,24,105053.0
2007,8,31,1,92975.0
2007,8,31,2,85910.0
2007,8,31,3,81289.0
2007,8,31,4,79017.0
2007,8,31,5,78684.0
2007,8,31,6,84278.0
2007,8,31,7,95511.0
2007,8,31,8,101755.0
2007,8,31,9,109378.0
2007,8,31,10,119092.0
2007,8,31,11,130725.0
2007,8,31,12,141222.0
2007,8,31,13,150384.0
2007,8,31,14,156063.0
2007,8,31,15,161059.0
2007,8,31,16,166195.0
2007,8,31,17,169367.0
2007,8,31,18,167510.0
2007,8,31,19,160998.0
2007,8,31,20,153695.0
2007,8,31,21,149854.0
2007,8,31,22,137778.0
2007,8,31,23,123315.0
2007,8,31,24,108776.0
2007,9,1,1,95992.0
2007,9,1,2,87205.0
2007,9,1,3,80925.0
2007,9,1,4,76900.0
2007,9,1,5,74657.0
2007,9,1,6,75002.0
2007,9,1,7,77767.0
2007,9,1,8,86719.0
2007,9,1,9,101855.0
2007,9,1,10,113561.0
2007,9,1,11,120758.0
2007,9,1,12,125591.0
2007,9,1,13,130439.0
2007,9,1,14,134516.0
2007,9,1,15,137716.0
2007,9,1,16,142792.0
2007,9,1,17,146326.0
2007,9,1,18,145862.0
2007,9,1,19,137969.0
2007,9,1,20,128199.0
2007,9,1,21,124478.0
2007,9,1,22,114433.0
2007,9,1,23,103179.0
2007,9,1,24,90813.0
2007,9,2,1,80008.0
2007,9,2,2,71638.0
2007,9,2,3,67259.0
2007,9,2,4,65837.0
2007,9,2,5,64728.0
2007,9,2,6,65468.0
2007,9,2,7,68014.0
2007,9,2,8,77652.0
2007,9,2,9,94051.0
2007,9,2,10,108080.0
2007,9,2,11,117221.0
2007,9,2,12,123119.0
2007,9,2,13,128029.0
2007,9,2,14,131309.0
2007,9,2,15,134380.0
2007,9,2,16,139014.0
2007,9,2,17,142309.0
2007,9,2,18,142080.0
2007,9,2,19,134621.0
2007,9,2,20,125656.0
2007,9,2,21,122727.0
2007,9,2,22,112430.0
2007,9,2,23,99071.0
2007,9,2,24,86316.0
2007,9,3,1,76101.0
2007,9,3,2,69900.0
2007,9,3,3,66239.0
2007,9,3,4,64368.0
2007,9,3,5,64040.0
2007,9,3,6,65338.0
2007,9,3,7,68307.0
2007,9,3,8,77147.0
2007,9,3,9,93341.0
2007,9,3,10,110032.0
2007,9,3,11,121676.0
2007,9,3,12,128973.0
2007,9,3,13,134867.0
2007,9,3,14,139235.0
2007,9,3,15,145012.0
2007,9,3,16,151134.0
2007,9,3,17,155477.0
2007,9,3,18,155638.0
2007,9,3,19,150965.0
2007,9,3,20,144725.0
2007,9,3,21,143427.0
2007,9,3,22,128277.0
2007,9,3,23,110108.0
2007,9,3,24,94287.0
2007,9,4,1,83627.0
2007,9,4,2,77221.0
2007,9,4,3,73828.0
2007,9,4,4,72761.0
2007,9,4,5,72888.0
2007,9,4,6,80064.0
2007,9,4,7,98443.0
2007,9,4,8,107110.0
2007,9,4,9,113655.0
2007,9,4,10,123518.0
2007,9,4,11,135191.0
2007,9,4,12,145057.0
2007,9,4,13,153980.0
2007,9,4,14,162337.0
2007,9,4,15,167462.0
2007,9,4,16,162896.0
2007,9,4,17,167284.0
2007,9,4,18,169621.0
2007,9,4,19,171060.0
2007,9,4,20,162369.0
2007,9,4,21,156039.0
2007,9,4,22,138419.0
2007,9,4,23,118825.0
2007,9,4,24,100946.0
2007,9,5,1,88813.0
2007,9,5,2,81967.0
2007,9,5,3,78375.0
2007,9,5,4,75707.0
2007,9,5,5,76043.0
2007,9,5,6,83029.0
2007,9,5,7,98607.0
2007,9,5,8,104088.0
2007,9,5,9,106554.0
2007,9,5,10,115083.0
2007,9,5,11,126848.0
2007,9,5,12,137579.0
2007,9,5,13,148526.0
2007,9,5,14,158670.0
2007,9,5,15,165906.0
2007,9,5,16,170077.0
2007,9,5,17,163335.0
2007,9,5,18,165910.0
2007,9,5,19,166136.0
2007,9,5,20,161035.0
2007,9,5,21,158085.0
2007,9,5,22,141212.0
2007,9,5,23,122987.0
2007,9,5,24,105541.0
2007,9,6,1,93941.0
2007,9,6,2,87379.0
2007,9,6,3,82542.0
2007,9,6,4,80301.0
2007,9,6,5,80245.0
2007,9,6,6,86369.0
2007,9,6,7,103168.0
2007,9,6,8,109088.0
2007,9,6,9,112422.0
2007,9,6,10,122945.0
2007,9,6,11,134090.0
2007,9,6,12,145409.0
2007,9,6,13,155710.0
2007,9,6,14,165771.0
2007,9,6,15,172951.0
2007,9,6,16,175587.0
2007,9,6,17,169645.0
2007,9,6,18,168307.0
2007,9,6,19,168122.0
2007,9,6,20,162040.0
2007,9,6,21,159202.0
2007,9,6,22,144586.0
2007,9,6,23,126143.0
2007,9,6,24,109264.0
2007,9,7,1,98383.0
2007,9,7,2,90317.0
2007,9,7,3,85837.0
2007,9,7,4,83024.0
2007,9,7,5,82905.0
2007,9,7,6,89170.0
2007,9,7,7,105429.0
2007,9,7,8,112381.0
2007,9,7,9,117975.0
2007,9,7,10,129505.0
2007,9,7,11,140153.0
2007,9,7,12,151213.0
2007,9,7,13,162221.0
2007,9,7,14,171589.0
2007,9,7,15,178016.0
2007,9,7,16,174833.0
2007,9,7,17,177075.0
2007,9,7,18,179488.0
2007,9,7,19,173811.0
2007,9,7,20,163047.0
2007,9,7,21,158742.0
2007,9,7,22,146648.0
2007,9,7,23,131654.0
2007,9,7,24,115464.0
2007,9,8,1,103746.0
2007,9,8,2,95009.0
2007,9,8,3,88743.0
2007,9,8,4,84935.0
2007,9,8,5,83065.0
2007,9,8,6,83572.0
2007,9,8,7,86233.0
2007,9,8,8,92443.0
2007,9,8,9,108664.0
2007,9,8,10,123616.0
2007,9,8,11,136914.0
2007,9,8,12,148407.0
2007,9,8,13,159814.0
2007,9,8,14,168118.0
2007,9,8,15,173991.0
2007,9,8,16,178015.0
2007,9,8,17,179564.0
2007,9,8,18,175033.0
2007,9,8,19,163334.0
2007,9,8,20,152144.0
2007,9,8,21,144259.0
2007,9,8,22,130773.0
2007,9,8,23,116218.0
2007,9,8,24,101958.0
2007,9,9,1,89978.0
2007,9,9,2,81658.0
2007,9,9,3,76416.0
2007,9,9,4,73018.0
2007,9,9,5,71079.0
2007,9,9,6,71775.0
2007,9,9,7,74440.0
2007,9,9,8,83035.0
2007,9,9,9,100329.0
2007,9,9,10,115902.0
2007,9,9,11,129710.0
2007,9,9,12,141684.0
2007,9,9,13,153179.0
2007,9,9,14,162068.0
2007,9,9,15,167154.0
2007,9,9,16,173024.0
2007,9,9,17,175779.0
2007,9,9,18,175004.0
2007,9,9,19,168019.0
2007,9,9,20,164291.0
2007,9,9,21,160886.0
2007,9,9,22,143732.0
2007,9,9,23,121726.0
2007,9,9,24,104160.0
2007,9,10,1,94229.0
