Year,Month,Day,Hour,Load
2007,12,18,5,5523.0
2007,12,18,6,5905.0
2007,12,18,7,6422.0
2007,12,18,8,6428.0
2007,12,18,9,6086.0
2007,12,18,10,5631.0
2007,12,18,11,5235.0
2007,12,18,12,4825.0
2007,12,18,13,4605.0
2007,12,18,14,4343.0
2007,12,18,15,4182.0
2007,12,18,16,4249.0
2007,12,18,17,4772.0
2007,12,18,18,5586.0
2007,12,18,19,6007.0
2007,12,18,20,6081.0
2007,12,18,21,5964.0
2007,12,18,22,5577.0
2007,12,18,23,5093.0
2007,12,18,24,4619.0
2007,12,19,1,4298.0
2007,12,19,2,4201.0
2007,12,19,3,4178.0
2007,12,19,4,4247.0
2007,12,19,5,4487.0
2007,12,19,6,4839.0
2007,12,19,7,5290.0
2007,12,19,8,5272.0
2007,12,19,9,5009.0
2007,12,19,10,4888.0
2007,12,19,11,4774.0
2007,12,19,12,4735.0
2007,12,19,13,4625.0
2007,12,19,14,4536.0
2007,12,19,15,4588.0
2007,12,19,16,4553.0
2007,12,19,17,4821.0
2007,12,19,18,5331.0
2007,12,19,19,5605.0
2007,12,19,20,5713.0
2007,12,19,21,5615.0
2007,12,19,22,5337.0
2007,12,19,23,4928.0
2007,12,19,24,4464.0
2007,12,20,1,4161.0
2007,12,20,2,4079.0
2007,12,20,3,4185.0
2007,12,20,4,4374.0
2007,12,20,5,4654.0
2007,12,20,6,5050.0
2007,12,20,7,5614.0
2007,12,20,8,5462.0
2007,12,20,9,5127.0
2007,12,20,10,4778.0
2007,12,20,11,4756.0
2007,12,20,12,4520.0
2007,12,20,13,4283.0
2007,12,20,14,4077.0
2007,12,20,15,4016.0
2007,12,20,16,4075.0
2007,12,20,17,4620.0
2007,12,20,18,5291.0
2007,12,20,19,5667.0
2007,12,20,20,5729.0
2007,12,20,21,5782.0
2007,12,20,22,5631.0
2007,12,20,23,5111.0
2007,12,20,24,4681.0
2007,12,21,1,4412.0
2007,12,21,2,4296.0
2007,12,21,3,4266.0
2007,12,21,4,4343.0
2007,12,21,5,4564.0
2007,12,21,6,4918.0
2007,12,21,7,5310.0
2007,12,21,8,5404.0
2007,12,21,9,5104.0
2007,12,21,10,5080.0
2007,12,21,11,4920.0
2007,12,21,12,4716.0
2007,12,21,13,4674.0
2007,12,21,14,4638.0
2007,12,21,15,4626.0
2007,12,21,16,4787.0
2007,12,21,17,4947.0
2007,12,21,18,5355.0
2007,12,21,19,5488.0
2007,12,21,20,5418.0
2007,12,21,21,5299.0
2007,12,21,22,5148.0
2007,12,21,23,4785.0
2007,12,21,24,4412.0
2007,12,22,1,4043.0
2007,12,22,2,3988.0
2007,12,22,3,3910.0
2007,12,22,4,3959.0
2007,12,22,5,4141.0
2007,12,22,6,4309.0
2007,12,22,7,4555.0
2007,12,22,8,4865.0
2007,12,22,9,5107.0
2007,12,22,10,5184.0
2007,12,22,11,5163.0
2007,12,22,12,5096.0
2007,12,22,13,4883.0
2007,12,22,14,4832.0
2007,12,22,15,4706.0
2007,12,22,16,4713.0
2007,12,22,17,4920.0
2007,12,22,18,5298.0
2007,12,22,19,5369.0
2007,12,22,20,5133.0
2007,12,22,21,5072.0
2007,12,22,22,4925.0
2007,12,22,23,4616.0
2007,12,22,24,4228.0
2007,12,23,1,3855.0
2007,12,23,2,3659.0
2007,12,23,3,3560.0
2007,12,23,4,3607.0
2007,12,23,5,3790.0
2007,12,23,6,3907.0
2007,12,23,7,4116.0
2007,12,23,8,4503.0
2007,12,23,9,4902.0
2007,12,23,10,4971.0
2007,12,23,11,4744.0
2007,12,23,12,4578.0
2007,12,23,13,4601.0
2007,12,23,14,4455.0
2007,12,23,15,4285.0
2007,12,23,16,4217.0
2007,12,23,17,4251.0
2007,12,23,18,4734.0
2007,12,23,19,4898.0
2007,12,23,20,4928.0
2007,12,23,21,4998.0
2007,12,23,22,4952.0
2007,12,23,23,4765.0
2007,12,23,24,4488.0
2007,12,24,1,4266.0
2007,12,24,2,4201.0
2007,12,24,3,4196.0
2007,12,24,4,4264.0
2007,12,24,5,4568.0
2007,12,24,6,4715.0
2007,12,24,7,5079.0
2007,12,24,8,5486.0
2007,12,24,9,5659.0
2007,12,24,10,5438.0
2007,12,24,11,5260.0
2007,12,24,12,4898.0
2007,12,24,13,4719.0
2007,12,24,14,4480.0
2007,12,24,15,4377.0
2007,12,24,16,4387.0
2007,12,24,17,4704.0
2007,12,24,18,5179.0
2007,12,24,19,5295.0
2007,12,24,20,5276.0
2007,12,24,21,5251.0
2007,12,24,22,5208.0
2007,12,24,23,5058.0
2007,12,24,24,4698.0
2007,12,25,1,4358.0
2007,12,25,2,4317.0
2007,12,25,3,4286.0
2007,12,25,4,4370.0
2007,12,25,5,4544.0
2007,12,25,6,4748.0
2007,12,25,7,5051.0
2007,12,25,8,5552.0
2007,12,25,9,5874.0
2007,12,25,10,5720.0
2007,12,25,11,5406.0
2007,12,25,12,5001.0
2007,12,25,13,4569.0
2007,12,25,14,4252.0
2007,12,25,15,4055.0
2007,12,25,16,4037.0
2007,12,25,17,4194.0
2007,12,25,18,4739.0
2007,12,25,19,5040.0
2007,12,25,20,5288.0
2007,12,25,21,5288.0
2007,12,25,22,5076.0
2007,12,25,23,4907.0
2007,12,25,24,4661.0
2007,12,26,1,4313.0
2007,12,26,2,4377.0
2007,12,26,3,4321.0
2007,12,26,4,4424.0
2007,12,26,5,4562.0
2007,12,26,6,4735.0
2007,12,26,7,5004.0
2007,12,26,8,5229.0
2007,12,26,9,5400.0
2007,12,26,10,5372.0
2007,12,26,11,5439.0
2007,12,26,12,5301.0
2007,12,26,13,5178.0
2007,12,26,14,5048.0
2007,12,26,15,4983.0
2007,12,26,16,4980.0
2007,12,26,17,5009.0
2007,12,26,18,5550.0
2007,12,26,19,5953.0
2007,12,26,20,5911.0
2007,12,26,21,5904.0
2007,12,26,22,5521.0
2007,12,26,23,5110.0
2007,12,26,24,4653.0
2007,12,27,1,4369.0
2007,12,27,2,4347.0
2007,12,27,3,4294.0
2007,12,27,4,4315.0
2007,12,27,5,4566.0
2007,12,27,6,4800.0
2007,12,27,7,5029.0
2007,12,27,8,5097.0
2007,12,27,9,5156.0
2007,12,27,10,5019.0
2007,12,27,11,4914.0
2007,12,27,12,4779.0
2007,12,27,13,4583.0
2007,12,27,14,4630.0
2007,12,27,15,4564.0
2007,12,27,16,4598.0
2007,12,27,17,4834.0
2007,12,27,18,5303.0
2007,12,27,19,5585.0
2007,12,27,20,5349.0
2007,12,27,21,5202.0
2007,12,27,22,4892.0
2007,12,27,23,4598.0
2007,12,27,24,4264.0
2007,12,28,1,3986.0
2007,12,28,2,3939.0
2007,12,28,3,3965.0
2007,12,28,4,4134.0
2007,12,28,5,4452.0
2007,12,28,6,4749.0
2007,12,28,7,5122.0
2007,12,28,8,5254.0
2007,12,28,9,5375.0
2007,12,28,10,5321.0
2007,12,28,11,5231.0
2007,12,28,12,5190.0
2007,12,28,13,5071.0
2007,12,28,14,4997.0
2007,12,28,15,4893.0
2007,12,28,16,4903.0
2007,12,28,17,5210.0
2007,12,28,18,5483.0
2007,12,28,19,5454.0
2007,12,28,20,5512.0
2007,12,28,21,5250.0
2007,12,28,22,4977.0
2007,12,28,23,4522.0
2007,12,28,24,4151.0
2007,12,29,1,3688.0
2007,12,29,2,3633.0
2007,12,29,3,3539.0
2007,12,29,4,3506.0
2007,12,29,5,3671.0
2007,12,29,6,3756.0
2007,12,29,7,4032.0
2007,12,29,8,4343.0
2007,12,29,9,4656.0
2007,12,29,10,4671.0
2007,12,29,11,4604.0
2007,12,29,12,4395.0
2007,12,29,13,4331.0
2007,12,29,14,4171.0
2007,12,29,15,4054.0
2007,12,29,16,4076.0
2007,12,29,17,4301.0
2007,12,29,18,5013.0
2007,12,29,19,5293.0
2007,12,29,20,5305.0
2007,12,29,21,5229.0
2007,12,29,22,5141.0
2007,12,29,23,4886.0
2007,12,29,24,4549.0
2007,12,30,1,4401.0
2007,12,30,2,4288.0
2007,12,30,3,4259.0
2007,12,30,4,4358.0
2007,12,30,5,4522.0
2007,12,30,6,4684.0
2007,12,30,7,4877.0
2007,12,30,8,5239.0
2007,12,30,9,5645.0
2007,12,30,10,5795.0
2007,12,30,11,5591.0
2007,12,30,12,5646.0
2007,12,30,13,5621.0
2007,12,30,14,5617.0
2007,12,30,15,5452.0
2007,12,30,16,5454.0
2007,12,30,17,5627.0
2007,12,30,18,5823.0
2007,12,30,19,5857.0
2007,12,30,20,5762.0
2007,12,30,21,5524.0
2007,12,30,22,5277.0
2007,12,30,23,4915.0
2007,12,30,24,4520.0
2007,12,31,1,4287.0
2007,12,31,2,4154.0
2007,12,31,3,4195.0
2007,12,31,4,4258.0
2007,12,31,5,4522.0
2007,12,31,6,4650.0
2007,12,31,7,4877.0
2007,12,31,8,5206.0
2007,12,31,9,5301.0
2007,12,31,10,5165.0
2007,12,31,11,5106.0
2007,12,31,12,4743.0
2007,12,31,13,4486.0
2007,12,31,14,4364.0
2007,12,31,15,4151.0
2007,12,31,16,4243.0
2007,12,31,17,4549.0
2007,12,31,18,5291.0
2007,12,31,19,5553.0
2007,12,31,20,5508.0
2007,12,31,21,5324.0
2007,12,31,22,5168.0
2007,12,31,23,4851.0
2007,12,31,24,4631.0
2008,1,1,1,4507.0
2008,1,1,2,4322.0
2008,1,1,3,4179.0
2008,1,1,4,4103.0
2008,1,1,5,4194.0
2008,1,1,6,4256.0
2008,1,1,7,4213.0
2008,1,1,8,4343.0
2008,1,1,9,4612.0
2008,1,1,10,5047.0
2008,1,1,11,5300.0
2008,1,1,12,5446.0
2008,1,1,13,5226.0
2008,1,1,14,5121.0
2008,1,1,15,4991.0
2008,1,1,16,4953.0
2008,1,1,17,5550.0
2008,1,1,18,6035.0
2008,1,1,19,6286.0
2008,1,1,20,6361.0
2008,1,1,21,6041.0
2008,1,1,22,5703.0
2008,1,1,23,5351.0
2008,1,1,24,5043.0
2008,1,2,1,4878.0
2008,1,2,2,4878.0
2008,1,2,3,4914.0
2008,1,2,4,5014.0
2008,1,2,5,5289.0
2008,1,2,6,5773.0
2008,1,2,7,6173.0
2008,1,2,8,6327.0
2008,1,2,9,6106.0
2008,1,2,10,6051.0
2008,1,2,11,5827.0
2008,1,2,12,5561.0
2008,1,2,13,5592.0
2008,1,2,14,5369.0
2008,1,2,15,5333.0
2008,1,2,16,5499.0
2008,1,2,17,5933.0
2008,1,2,18,6549.0
2008,1,2,19,6801.0
2008,1,2,20,6832.0
2008,1,2,21,6688.0
2008,1,2,22,6373.0
2008,1,2,23,6544.0
2008,1,2,24,6022.0
2008,1,3,1,5818.0
2008,1,3,2,5744.0
2008,1,3,3,5690.0
2008,1,3,4,5740.0
2008,1,3,5,5973.0
2008,1,3,6,6246.0
2008,1,3,7,6736.0
2008,1,3,8,6617.0
2008,1,3,9,6403.0
2008,1,3,10,6189.0
2008,1,3,11,5849.0
2008,1,3,12,5564.0
2008,1,3,13,5415.0
2008,1,3,14,5242.0
2008,1,3,15,5099.0
2008,1,3,16,5286.0
2008,1,3,17,5937.0
2008,1,3,18,6567.0
2008,1,3,19,6917.0
2008,1,3,20,7090.0
2008,1,3,21,6926.0
2008,1,3,22,6709.0
2008,1,3,23,6421.0
2008,1,3,24,6094.0
2008,1,4,1,5939.0
2008,1,4,2,5867.0
2008,1,4,3,5860.0
2008,1,4,4,5919.0
2008,1,4,5,5795.0
2008,1,4,6,5760.0
2008,1,4,7,6152.0
2008,1,4,8,6034.0
2008,1,4,9,5729.0
2008,1,4,10,5539.0
2008,1,4,11,5039.0
2008,1,4,12,5532.0
2008,1,4,13,5127.0
2008,1,4,14,4723.0
2008,1,4,15,4504.0
2008,1,4,16,4642.0
2008,1,4,17,4987.0
2008,1,4,18,5447.0
2008,1,4,19,5743.0
2008,1,4,20,5566.0
2008,1,4,21,5651.0
2008,1,4,22,5410.0
2008,1,4,23,5223.0
2008,1,4,24,4965.0
2008,1,5,1,4668.0
2008,1,5,2,4572.0
2008,1,5,3,4568.0
2008,1,5,4,4533.0
2008,1,5,5,4713.0
2008,1,5,6,4875.0
2008,1,5,7,5055.0
2008,1,5,8,5420.0
2008,1,5,9,5569.0
2008,1,5,10,5605.0
2008,1,5,11,5446.0
2008,1,5,12,5209.0
2008,1,5,13,4949.0
2008,1,5,14,4917.0
2008,1,5,15,4843.0
2008,1,5,16,4923.0
2008,1,5,17,5030.0
2008,1,5,18,5242.0
2008,1,5,19,5384.0
2008,1,5,20,5260.0
2008,1,5,21,5069.0
2008,1,5,22,4849.0
2008,1,5,23,4489.0
2008,1,5,24,4129.0
2008,1,6,1,3933.0
2008,1,6,2,3800.0
2008,1,6,3,3725.0
2008,1,6,4,3830.0
2008,1,6,5,3830.0
2008,1,6,6,4015.0
2008,1,6,7,4184.0
2008,1,6,8,4489.0
2008,1,6,9,4926.0
2008,1,6,10,4843.0
2008,1,6,11,4569.0
2008,1,6,12,4457.0
2008,1,6,13,4315.0
2008,1,6,14,4170.0
2008,1,6,15,3912.0
2008,1,6,16,3908.0
2008,1,6,17,4106.0
2008,1,6,18,4576.0
2008,1,6,19,4660.0
2008,1,6,20,4560.0
2008,1,6,21,4428.0
2008,1,6,22,4073.0
2008,1,6,23,3716.0
2008,1,6,24,3381.0
2008,1,7,1,3150.0
2008,1,7,2,3103.0
2008,1,7,3,3079.0
2008,1,7,4,3164.0
2008,1,7,5,3375.0
2008,1,7,6,3663.0
2008,1,7,7,4015.0
2008,1,7,8,4103.0
2008,1,7,9,3843.0
2008,1,7,10,3626.0
2008,1,7,11,3522.0
2008,1,7,12,3429.0
2008,1,7,13,3339.0
2008,1,7,14,3222.0
2008,1,7,15,3242.0
2008,1,7,16,3242.0
2008,1,7,17,3428.0
2008,1,7,18,3815.0
2008,1,7,19,4131.0
2008,1,7,20,4168.0
2008,1,7,21,4045.0
2008,1,7,22,3739.0
2008,1,7,23,3372.0
2008,1,7,24,3046.0
2008,1,8,1,2816.0
2008,1,8,2,2864.0
2008,1,8,3,2872.0
2008,1,8,4,3013.0
2008,1,8,5,3354.0
2008,1,8,6,3731.0
2008,1,8,7,4197.0
2008,1,8,8,4355.0
2008,1,8,9,4108.0
2008,1,8,10,3759.0
2008,1,8,11,3588.0
2008,1,8,12,3455.0
2008,1,8,13,3352.0
2008,1,8,14,3205.0
2008,1,8,15,3140.0
2008,1,8,16,3187.0
2008,1,8,17,3384.0
2008,1,8,18,3845.0
2008,1,8,19,4197.0
2008,1,8,20,4191.0
2008,1,8,21,4047.0
2008,1,8,22,3783.0
2008,1,8,23,3380.0
2008,1,8,24,3010.0
2008,1,9,1,2869.0
2008,1,9,2,2880.0
2008,1,9,3,2855.0
2008,1,9,4,2843.0
2008,1,9,5,3086.0
2008,1,9,6,3320.0
2008,1,9,7,3728.0
2008,1,9,8,3916.0
2008,1,9,9,3762.0
2008,1,9,10,3604.0
2008,1,9,11,3503.0
2008,1,9,12,3377.0
2008,1,9,13,3366.0
2008,1,9,14,3275.0
2008,1,9,15,3191.0
2008,1,9,16,3351.0
2008,1,9,17,3714.0
2008,1,9,18,4354.0
2008,1,9,19,4659.0
2008,1,9,20,4868.0
2008,1,9,21,4703.0
2008,1,9,22,4604.0
2008,1,9,23,4291.0
2008,1,9,24,3982.0
2008,1,10,1,3807.0
2008,1,10,2,3891.0
2008,1,10,3,3889.0
2008,1,10,4,4045.0
2008,1,10,5,4380.0
2008,1,10,6,4677.0
2008,1,10,7,5210.0
2008,1,10,8,5461.0
2008,1,10,9,5117.0
2008,1,10,10,4915.0
2008,1,10,11,4730.0
2008,1,10,12,4595.0
2008,1,10,13,4544.0
2008,1,10,14,4392.0
2008,1,10,15,4299.0
2008,1,10,16,4460.0
2008,1,10,17,4821.0
2008,1,10,18,5147.0
2008,1,10,19,5271.0
2008,1,10,20,5213.0
2008,1,10,21,4954.0
2008,1,10,22,4626.0
2008,1,10,23,4252.0
2008,1,10,24,3889.0
2008,1,11,1,3586.0
2008,1,11,2,3616.0
2008,1,11,3,3537.0
2008,1,11,4,3568.0
2008,1,11,5,3804.0
2008,1,11,6,3948.0
2008,1,11,7,4432.0
2008,1,11,8,4569.0
2008,1,11,9,4445.0
2008,1,11,10,4292.0
2008,1,11,11,4231.0
2008,1,11,12,3867.0
2008,1,11,13,3696.0
2008,1,11,14,3612.0
2008,1,11,15,3500.0
2008,1,11,16,3600.0
2008,1,11,17,4036.0
2008,1,11,18,4547.0
2008,1,11,19,4709.0
2008,1,11,20,4698.0
2008,1,11,21,4481.0
2008,1,11,22,4327.0
2008,1,11,23,4189.0
2008,1,11,24,3796.0
2008,1,12,1,3678.0
2008,1,12,2,3621.0
2008,1,12,3,3619.0
2008,1,12,4,3704.0
2008,1,12,5,3882.0
2008,1,12,6,4094.0
2008,1,12,7,4483.0
2008,1,12,8,4887.0
2008,1,12,9,5219.0
2008,1,12,10,5117.0
2008,1,12,11,4921.0
2008,1,12,12,4616.0
2008,1,12,13,4407.0
2008,1,12,14,4263.0
2008,1,12,15,4122.0
2008,1,12,16,4203.0
2008,1,12,17,4371.0
2008,1,12,18,4836.0
2008,1,12,19,5141.0
2008,1,12,20,5275.0
2008,1,12,21,5070.0
2008,1,12,22,4955.0
2008,1,12,23,4780.0
2008,1,12,24,4545.0
2008,1,13,1,4325.0
2008,1,13,2,4331.0
2008,1,13,3,4414.0
2008,1,13,4,4431.0
2008,1,13,5,4648.0
2008,1,13,6,4763.0
2008,1,13,7,4921.0
2008,1,13,8,5276.0
2008,1,13,9,5698.0
2008,1,13,10,5653.0
2008,1,13,11,5001.0
2008,1,13,12,4797.0
2008,1,13,13,4790.0
2008,1,13,14,4688.0
2008,1,13,15,4519.0
2008,1,13,16,4584.0
2008,1,13,17,4662.0
2008,1,13,18,5131.0
2008,1,13,19,5459.0
2008,1,13,20,5430.0
2008,1,13,21,5374.0
2008,1,13,22,5145.0
2008,1,13,23,4646.0
2008,1,13,24,4399.0
2008,1,14,1,4218.0
2008,1,14,2,4285.0
2008,1,14,3,4258.0
2008,1,14,4,4262.0
2008,1,14,5,4500.0
2008,1,14,6,4850.0
2008,1,14,7,5321.0
2008,1,14,8,5400.0
2008,1,14,9,5084.0
2008,1,14,10,5034.0
2008,1,14,11,4938.0
2008,1,14,12,4840.0
2008,1,14,13,4892.0
2008,1,14,14,4759.0
2008,1,14,15,4690.0
2008,1,14,16,4801.0
2008,1,14,17,5268.0
2008,1,14,18,5765.0
2008,1,14,19,6000.0
2008,1,14,20,6080.0
2008,1,14,21,5942.0
2008,1,14,22,5672.0
2008,1,14,23,5147.0
2008,1,14,24,4796.0
2008,1,15,1,4621.0
2008,1,15,2,4602.0
2008,1,15,3,4535.0
2008,1,15,4,4618.0
2008,1,15,5,4957.0
2008,1,15,6,5167.0
2008,1,15,7,5661.0
2008,1,15,8,5726.0
2008,1,15,9,5485.0
2008,1,15,10,5566.0
2008,1,15,11,5409.0
2008,1,15,12,5245.0
2008,1,15,13,5080.0
2008,1,15,14,5031.0
2008,1,15,15,4999.0
2008,1,15,16,5201.0
2008,1,15,17,5580.0
2008,1,15,18,6236.0
2008,1,15,19,6490.0
2008,1,15,20,6590.0
2008,1,15,21,6363.0
2008,1,15,22,5950.0
2008,1,15,23,5618.0
2008,1,15,24,5175.0
2008,1,16,1,4985.0
2008,1,16,2,4796.0
2008,1,16,3,4831.0
2008,1,16,4,4903.0
2008,1,16,5,5255.0
2008,1,16,6,5565.0
2008,1,16,7,6061.0
2008,1,16,8,6196.0
2008,1,16,9,5770.0
2008,1,16,10,5469.0
2008,1,16,11,5099.0
2008,1,16,12,4811.0
2008,1,16,13,4511.0
2008,1,16,14,4298.0
2008,1,16,15,4188.0
2008,1,16,16,4250.0
2008,1,16,17,4787.0
2008,1,16,18,5446.0
2008,1,16,19,5893.0
2008,1,16,20,6016.0
2008,1,16,21,5811.0
2008,1,16,22,5434.0
2008,1,16,23,5071.0
2008,1,16,24,4775.0
2008,1,17,1,4567.0
2008,1,17,2,4498.0
2008,1,17,3,4417.0
2008,1,17,4,4553.0
2008,1,17,5,4704.0
2008,1,17,6,4984.0
2008,1,17,7,5298.0
2008,1,17,8,5460.0
2008,1,17,9,5461.0
2008,1,17,10,5483.0
2008,1,17,11,5524.0
2008,1,17,12,5579.0
2008,1,17,13,5529.0
2008,1,17,14,5340.0
2008,1,17,15,5397.0
2008,1,17,16,5476.0
2008,1,17,17,5679.0
2008,1,17,18,5880.0
2008,1,17,19,6044.0
2008,1,17,20,5931.0
2008,1,17,21,5521.0
2008,1,17,22,5234.0
2008,1,17,23,4855.0
2008,1,17,24,4580.0
2008,1,18,1,4338.0
2008,1,18,2,4291.0
2008,1,18,3,4342.0
2008,1,18,4,4389.0
2008,1,18,5,4587.0
2008,1,18,6,4867.0
2008,1,18,7,5093.0
2008,1,18,8,5268.0
2008,1,18,9,5199.0
2008,1,18,10,5102.0
2008,1,18,11,5049.0
2008,1,18,12,4575.0
2008,1,18,13,4384.0
2008,1,18,14,4232.0
2008,1,18,15,4153.0
2008,1,18,16,4191.0
2008,1,18,17,4559.0
2008,1,18,18,4952.0
2008,1,18,19,5473.0
2008,1,18,20,5628.0
2008,1,18,21,5516.0
2008,1,18,22,5469.0
2008,1,18,23,5265.0
2008,1,18,24,4977.0
2008,1,19,1,4799.0
2008,1,19,2,4691.0
2008,1,19,3,4626.0
2008,1,19,4,4693.0
2008,1,19,5,4791.0
2008,1,19,6,4921.0
2008,1,19,7,5190.0
2008,1,19,8,5420.0
2008,1,19,9,5777.0
2008,1,19,10,5801.0
2008,1,19,11,5598.0
2008,1,19,12,5537.0
2008,1,19,13,5414.0
2008,1,19,14,5317.0
2008,1,19,15,5260.0
2008,1,19,16,5339.0
2008,1,19,17,5447.0
2008,1,19,18,5691.0
2008,1,19,19,5977.0
2008,1,19,20,5919.0
2008,1,19,21,5747.0
2008,1,19,22,5579.0
2008,1,19,23,5357.0
2008,1,19,24,5156.0
2008,1,20,1,5089.0
2008,1,20,2,5076.0
2008,1,20,3,5284.0
2008,1,20,4,5472.0
2008,1,20,5,5837.0
2008,1,20,6,6025.0
2008,1,20,7,6418.0
2008,1,20,8,6834.0
2008,1,20,9,7250.0
2008,1,20,10,7270.0
2008,1,20,11,6931.0
2008,1,20,12,6576.0
2008,1,20,13,6474.0
2008,1,20,14,6367.0
2008,1,20,15,6240.0
2008,1,20,16,6307.0
2008,1,20,17,6655.0
2008,1,20,18,7115.0
2008,1,20,19,7477.0
2008,1,20,20,7347.0
2008,1,20,21,7284.0
2008,1,20,22,7036.0
2008,1,20,23,6772.0
2008,1,20,24,6478.0
2008,1,21,1,6279.0
2008,1,21,2,6296.0
2008,1,21,3,6340.0
2008,1,21,4,6427.0
2008,1,21,5,6662.0
2008,1,21,6,6907.0
2008,1,21,7,7108.0
2008,1,21,8,7247.0
2008,1,21,9,7191.0
2008,1,21,10,6973.0
2008,1,21,11,6630.0
2008,1,21,12,6274.0
2008,1,21,13,5933.0
2008,1,21,14,5543.0
2008,1,21,15,5308.0
2008,1,21,16,5313.0
2008,1,21,17,5604.0
2008,1,21,18,6090.0
2008,1,21,19,6699.0
2008,1,21,20,6849.0
2008,1,21,21,6549.0
2008,1,21,22,6418.0
2008,1,21,23,6004.0
2008,1,21,24,5631.0
2008,1,22,1,5403.0
2008,1,22,2,5353.0
2008,1,22,3,5290.0
2008,1,22,4,5348.0
2008,1,22,5,5524.0
2008,1,22,6,5786.0
2008,1,22,7,6218.0
2008,1,22,8,6260.0
2008,1,22,9,5983.0
2008,1,22,10,5624.0
2008,1,22,11,5334.0
2008,1,22,12,4959.0
2008,1,22,13,4794.0
2008,1,22,14,4581.0
2008,1,22,15,4510.0
2008,1,22,16,4460.0
2008,1,22,17,4882.0
2008,1,22,18,5246.0
2008,1,22,19,5409.0
2008,1,22,20,5478.0
2008,1,22,21,5121.0
2008,1,22,22,4931.0
2008,1,22,23,4463.0
2008,1,22,24,4145.0
2008,1,23,1,4092.0
2008,1,23,2,4095.0
2008,1,23,3,4115.0
2008,1,23,4,4204.0
2008,1,23,5,4578.0
2008,1,23,6,5033.0
2008,1,23,7,5554.0
2008,1,23,8,5649.0
2008,1,23,9,5296.0
2008,1,23,10,5003.0
2008,1,23,11,4802.0
2008,1,23,12,4575.0
2008,1,23,13,4312.0
2008,1,23,14,4235.0
2008,1,23,15,4162.0
2008,1,23,16,4360.0
2008,1,23,17,4693.0
2008,1,23,18,5288.0
2008,1,23,19,5961.0
2008,1,23,20,6121.0
2008,1,23,21,5878.0
2008,1,23,22,5742.0
2008,1,23,23,5459.0
2008,1,23,24,5169.0
2008,1,24,1,5101.0
2008,1,24,2,5092.0
2008,1,24,3,5156.0
2008,1,24,4,5184.0
2008,1,24,5,5457.0
2008,1,24,6,5813.0
2008,1,24,7,6198.0
2008,1,24,8,6277.0
2008,1,24,9,5893.0
2008,1,24,10,5723.0
2008,1,24,11,5410.0
2008,1,24,12,5016.0
2008,1,24,13,4861.0
2008,1,24,14,4727.0
2008,1,24,15,4871.0
2008,1,24,16,5081.0
2008,1,24,17,5365.0
2008,1,24,18,5993.0
2008,1,24,19,6476.0
2008,1,24,20,6493.0
2008,1,24,21,6492.0
2008,1,24,22,6376.0
2008,1,24,23,6032.0
2008,1,24,24,5814.0
2008,1,25,1,5709.0
2008,1,25,2,5676.0
2008,1,25,3,5757.0
2008,1,25,4,5890.0
2008,1,25,5,6103.0
2008,1,25,6,6494.0
2008,1,25,7,7045.0
2008,1,25,8,7372.0
2008,1,25,9,6947.0
2008,1,25,10,6461.0
2008,1,25,11,6118.0
2008,1,25,12,5751.0
2008,1,25,13,5402.0
2008,1,25,14,4936.0
2008,1,25,15,4793.0
2008,1,25,16,4794.0
2008,1,25,17,5109.0
2008,1,25,18,5713.0
2008,1,25,19,6062.0
2008,1,25,20,6387.0
2008,1,25,21,6071.0
2008,1,25,22,6302.0
2008,1,25,23,6005.0
2008,1,25,24,5657.0
2008,1,26,1,5302.0
2008,1,26,2,5162.0
2008,1,26,3,5141.0
2008,1,26,4,5118.0
2008,1,26,5,5291.0
2008,1,26,6,5437.0
2008,1,26,7,5539.0
2008,1,26,8,5880.0
2008,1,26,9,6218.0
2008,1,26,10,6322.0
2008,1,26,11,6322.0
2008,1,26,12,5942.0
2008,1,26,13,5625.0
2008,1,26,14,5539.0
2008,1,26,15,5592.0
2008,1,26,16,5591.0
2008,1,26,17,5724.0
2008,1,26,18,5973.0
2008,1,26,19,6138.0
2008,1,26,20,5988.0
2008,1,26,21,5848.0
2008,1,26,22,5581.0
2008,1,26,23,5291.0
2008,1,26,24,4934.0
2008,1,27,1,4720.0
2008,1,27,2,4623.0
2008,1,27,3,4598.0
2008,1,27,4,4670.0
2008,1,27,5,4788.0
2008,1,27,6,4878.0
2008,1,27,7,5141.0
2008,1,27,8,5468.0
2008,1,27,9,5921.0
2008,1,27,10,5771.0
2008,1,27,11,5467.0
2008,1,27,12,5357.0
2008,1,27,13,5355.0
2008,1,27,14,5274.0
2008,1,27,15,5267.0
2008,1,27,16,5369.0
2008,1,27,17,5504.0
2008,1,27,18,5791.0
2008,1,27,19,5949.0
2008,1,27,20,6036.0
2008,1,27,21,5735.0
2008,1,27,22,5457.0
2008,1,27,23,5087.0
2008,1,27,24,4734.0
2008,1,28,1,4493.0
2008,1,28,2,4509.0
2008,1,28,3,4610.0
2008,1,28,4,4716.0
2008,1,28,5,5156.0
2008,1,28,6,5525.0
2008,1,28,7,6032.0
2008,1,28,8,6140.0
2008,1,28,9,5796.0
2008,1,28,10,5465.0
2008,1,28,11,5066.0
2008,1,28,12,4509.0
2008,1,28,13,4200.0
2008,1,28,14,3948.0
2008,1,28,15,3796.0
2008,1,28,16,3833.0
2008,1,28,17,4195.0
2008,1,28,18,4832.0
