Year,Month,Day,Hour,Load
2007,9,27,18,275460.0
2007,9,27,19,263429.0
2007,9,27,20,256350.0
2007,9,27,21,241401.0
2007,9,27,22,226648.0
2007,9,27,23,213643.0
2007,9,27,24,194279.0
2007,9,28,1,173805.0
2007,9,28,2,171401.0
2007,9,28,3,163818.0
2007,9,28,4,162630.0
2007,9,28,5,165529.0
2007,9,28,6,171888.0
2007,9,28,7,203636.0
2007,9,28,8,213139.0
2007,9,28,9,219418.0
2007,9,28,10,221377.0
2007,9,28,11,233839.0
2007,9,28,12,244450.0
2007,9,28,13,246769.0
2007,9,28,14,248831.0
2007,9,28,15,242033.0
2007,9,28,16,240339.0
2007,9,28,17,238475.0
2007,9,28,18,229078.0
2007,9,28,19,226394.0
2007,9,28,20,227575.0
2007,9,28,21,223037.0
2007,9,28,22,213705.0
2007,9,28,23,199588.0
2007,9,28,24,187430.0
2007,9,29,1,173192.0
2007,9,29,2,166342.0
2007,9,29,3,160191.0
2007,9,29,4,154673.0
2007,9,29,5,156355.0
2007,9,29,6,161316.0
2007,9,29,7,167906.0
2007,9,29,8,173263.0
2007,9,29,9,187352.0
2007,9,29,10,202487.0
2007,9,29,11,207806.0
2007,9,29,12,208329.0
2007,9,29,13,212662.0
2007,9,29,14,214204.0
2007,9,29,15,216722.0
2007,9,29,16,225753.0
2007,9,29,17,230006.0
2007,9,29,18,225845.0
2007,9,29,19,220719.0
2007,9,29,20,217638.0
2007,9,29,21,200454.0
2007,9,29,22,186583.0
2007,9,29,23,172944.0
2007,9,29,24,153533.0
2007,9,30,1,143784.0
2007,9,30,2,138325.0
2007,9,30,3,132197.0
2007,9,30,4,131318.0
2007,9,30,5,140037.0
2007,9,30,6,142671.0
2007,9,30,7,148789.0
2007,9,30,8,164836.0
2007,9,30,9,182711.0
2007,9,30,10,198226.0
2007,9,30,11,213798.0
2007,9,30,12,213086.0
2007,9,30,13,220428.0
2007,9,30,14,215434.0
2007,9,30,15,213984.0
2007,9,30,16,220344.0
2007,9,30,17,226851.0
2007,9,30,18,229563.0
2007,9,30,19,227238.0
2007,9,30,20,226602.0
2007,9,30,21,221234.0
2007,9,30,22,209638.0
2007,9,30,23,190400.0
2007,9,30,24,167149.0
2007,10,1,1,126434.0
2007,10,1,2,122092.0
2007,10,1,3,121213.0
2007,10,1,4,119476.0
2007,10,1,5,116874.0
2007,10,1,6,132927.0
2007,10,1,7,157192.0
2007,10,1,8,170976.0
2007,10,1,9,172288.0
2007,10,1,10,173536.0
2007,10,1,11,183640.0
2007,10,1,12,185531.0
2007,10,1,13,188350.0
2007,10,1,14,189407.0
2007,10,1,15,189684.0
2007,10,1,16,192632.0
2007,10,1,17,193108.0
2007,10,1,18,196157.0
2007,10,1,19,189390.0
2007,10,1,20,203297.0
2007,10,1,21,198578.0
2007,10,1,22,185525.0
2007,10,1,23,170544.0
2007,10,1,24,157174.0
2007,10,2,1,143250.0
2007,10,2,2,135279.0
2007,10,2,3,132900.0
2007,10,2,4,132903.0
2007,10,2,5,136812.0
2007,10,2,6,143624.0
2007,10,2,7,163439.0
2007,10,2,8,182554.0
2007,10,2,9,181153.0
2007,10,2,10,180613.0
2007,10,2,11,184831.0
2007,10,2,12,191981.0
2007,10,2,13,194150.0
2007,10,2,14,196450.0
2007,10,2,15,198019.0
2007,10,2,16,200884.0
2007,10,2,17,204817.0
2007,10,2,18,202546.0
2007,10,2,19,196387.0
2007,10,2,20,199418.0
2007,10,2,21,200493.0
2007,10,2,22,188929.0
2007,10,2,23,172612.0
2007,10,2,24,155466.0
2007,10,3,1,144640.0
2007,10,3,2,141411.0
2007,10,3,3,136902.0
2007,10,3,4,134814.0
2007,10,3,5,137627.0
2007,10,3,6,147089.0
2007,10,3,7,169602.0
2007,10,3,8,179385.0
2007,10,3,9,179804.0
2007,10,3,10,182540.0
2007,10,3,11,191137.0
2007,10,3,12,199901.0
2007,10,3,13,203583.0
2007,10,3,14,214477.0
2007,10,3,15,220659.0
2007,10,3,16,223004.0
2007,10,3,17,226715.0
2007,10,3,18,228780.0
2007,10,3,19,219350.0
2007,10,3,20,227572.0
2007,10,3,21,217560.0
2007,10,3,22,203934.0
2007,10,3,23,186487.0
2007,10,3,24,162275.0
2007,10,4,1,154957.0
2007,10,4,2,147865.0
2007,10,4,3,139354.0
2007,10,4,4,139587.0
2007,10,4,5,140486.0
2007,10,4,6,146851.0
2007,10,4,7,171203.0
2007,10,4,8,181954.0
2007,10,4,9,182680.0
2007,10,4,10,192571.0
2007,10,4,11,195588.0
2007,10,4,12,218197.0
2007,10,4,13,221111.0
2007,10,4,14,234339.0
2007,10,4,15,238127.0
2007,10,4,16,239225.0
2007,10,4,17,242665.0
2007,10,4,18,247525.0
2007,10,4,19,237544.0
2007,10,4,20,244060.0
2007,10,4,21,232315.0
2007,10,4,22,218146.0
2007,10,4,23,196031.0
2007,10,4,24,176506.0
2007,10,5,1,159641.0
2007,10,5,2,153361.0
2007,10,5,3,146779.0
2007,10,5,4,143906.0
2007,10,5,5,142755.0
2007,10,5,6,152429.0
2007,10,5,7,176605.0
2007,10,5,8,186879.0
2007,10,5,9,187172.0
2007,10,5,10,197391.0
2007,10,5,11,204099.0
2007,10,5,12,213923.0
2007,10,5,13,218847.0
2007,10,5,14,221384.0
2007,10,5,15,226802.0
2007,10,5,16,227097.0
2007,10,5,17,230372.0
2007,10,5,18,223995.0
2007,10,5,19,214672.0
2007,10,5,20,218746.0
2007,10,5,21,208021.0
2007,10,5,22,196726.0
2007,10,5,23,184844.0
2007,10,5,24,161429.0
2007,10,6,1,145152.0
2007,10,6,2,138794.0
2007,10,6,3,130758.0
2007,10,6,4,128035.0
2007,10,6,5,127315.0
2007,10,6,6,131502.0
2007,10,6,7,136534.0
2007,10,6,8,143648.0
2007,10,6,9,161785.0
2007,10,6,10,170560.0
2007,10,6,11,173419.0
2007,10,6,12,187130.0
2007,10,6,13,191338.0
2007,10,6,14,200486.0
2007,10,6,15,202875.0
2007,10,6,16,211586.0
2007,10,6,17,213199.0
2007,10,6,18,215667.0
2007,10,6,19,204109.0
2007,10,6,20,203184.0
2007,10,6,21,196075.0
2007,10,6,22,180524.0
2007,10,6,23,164728.0
2007,10,6,24,153777.0
2007,10,7,1,140914.0
2007,10,7,2,134252.0
2007,10,7,3,128133.0
2007,10,7,4,124422.0
2007,10,7,5,123067.0
2007,10,7,6,123126.0
2007,10,7,7,130274.0
2007,10,7,8,137587.0
2007,10,7,9,158223.0
2007,10,7,10,170408.0
2007,10,7,11,179887.0
2007,10,7,12,190968.0
2007,10,7,13,205413.0
2007,10,7,14,212936.0
2007,10,7,15,215892.0
2007,10,7,16,218648.0
2007,10,7,17,222067.0
2007,10,7,18,225713.0
2007,10,7,19,215795.0
2007,10,7,20,219477.0
2007,10,7,21,214700.0
2007,10,7,22,198632.0
2007,10,7,23,181110.0
2007,10,7,24,162665.0
2007,10,8,1,151346.0
2007,10,8,2,145013.0
2007,10,8,3,140247.0
2007,10,8,4,138462.0
2007,10,8,5,139135.0
2007,10,8,6,147865.0
2007,10,8,7,172360.0
2007,10,8,8,183327.0
2007,10,8,9,190503.0
2007,10,8,10,202569.0
2007,10,8,11,210894.0
2007,10,8,12,226185.0
2007,10,8,13,235907.0
2007,10,8,14,252001.0
2007,10,8,15,263741.0
2007,10,8,16,260970.0
2007,10,8,17,270159.0
2007,10,8,18,262389.0
2007,10,8,19,252413.0
2007,10,8,20,259303.0
2007,10,8,21,243537.0
2007,10,8,22,228000.0
2007,10,8,23,205203.0
2007,10,8,24,179641.0
2007,10,9,1,163399.0
2007,10,9,2,155210.0
2007,10,9,3,151349.0
2007,10,9,4,148954.0
2007,10,9,5,150716.0
2007,10,9,6,158175.0
2007,10,9,7,185045.0
2007,10,9,8,191688.0
2007,10,9,9,193871.0
2007,10,9,10,197848.0
2007,10,9,11,214426.0
2007,10,9,12,227532.0
2007,10,9,13,241696.0
2007,10,9,14,258081.0
2007,10,9,15,247554.0
2007,10,9,16,255023.0
2007,10,9,17,250614.0
2007,10,9,18,245806.0
2007,10,9,19,243195.0
2007,10,9,20,240326.0
2007,10,9,21,230888.0
2007,10,9,22,214489.0
2007,10,9,23,193926.0
2007,10,9,24,170488.0
2007,10,10,1,160851.0
2007,10,10,2,153664.0
2007,10,10,3,147826.0
2007,10,10,4,142126.0
2007,10,10,5,143128.0
2007,10,10,6,151991.0
2007,10,10,7,170137.0
2007,10,10,8,184748.0
2007,10,10,9,180034.0
2007,10,10,10,181802.0
2007,10,10,11,193197.0
2007,10,10,12,203260.0
2007,10,10,13,208708.0
2007,10,10,14,209941.0
2007,10,10,15,213645.0
2007,10,10,16,215493.0
2007,10,10,17,215350.0
2007,10,10,18,213452.0
2007,10,10,19,206058.0
2007,10,10,20,212770.0
2007,10,10,21,206554.0
2007,10,10,22,192067.0
2007,10,10,23,171744.0
2007,10,10,24,150619.0
2007,10,11,1,144614.0
2007,10,11,2,136445.0
2007,10,11,3,134413.0
2007,10,11,4,130644.0
2007,10,11,5,130664.0
2007,10,11,6,139567.0
2007,10,11,7,164046.0
2007,10,11,8,177575.0
2007,10,11,9,175488.0
2007,10,11,10,179220.0
2007,10,11,11,177010.0
2007,10,11,12,177838.0
2007,10,11,13,180533.0
2007,10,11,14,177972.0
2007,10,11,15,177319.0
2007,10,11,16,173243.0
2007,10,11,17,174033.0
2007,10,11,18,174391.0
2007,10,11,19,180744.0
2007,10,11,20,193286.0
2007,10,11,21,189022.0
2007,10,11,22,186488.0
2007,10,11,23,164989.0
2007,10,11,24,150474.0
2007,10,12,1,140501.0
2007,10,12,2,135296.0
2007,10,12,3,133265.0
2007,10,12,4,134127.0
2007,10,12,5,135608.0
2007,10,12,6,140507.0
2007,10,12,7,170185.0
2007,10,12,8,182449.0
2007,10,12,9,179416.0
2007,10,12,10,177708.0
2007,10,12,11,177725.0
2007,10,12,12,179008.0
2007,10,12,13,172661.0
2007,10,12,14,174141.0
2007,10,12,15,169786.0
2007,10,12,16,169682.0
2007,10,12,17,168884.0
2007,10,12,18,172962.0
2007,10,12,19,174238.0
2007,10,12,20,179173.0
2007,10,12,21,177229.0
2007,10,12,22,171454.0
2007,10,12,23,159534.0
2007,10,12,24,147127.0
2007,10,13,1,133807.0
2007,10,13,2,130366.0
2007,10,13,3,123191.0
2007,10,13,4,125095.0
2007,10,13,5,124500.0
2007,10,13,6,127727.0
2007,10,13,7,137949.0
2007,10,13,8,150262.0
2007,10,13,9,155595.0
2007,10,13,10,160860.0
2007,10,13,11,161484.0
2007,10,13,12,162247.0
2007,10,13,13,157422.0
2007,10,13,14,155666.0
2007,10,13,15,152238.0
2007,10,13,16,153434.0
2007,10,13,17,155484.0
2007,10,13,18,155847.0
2007,10,13,19,157479.0
2007,10,13,20,163967.0
2007,10,13,21,164645.0
2007,10,13,22,157367.0
2007,10,13,23,148852.0
2007,10,13,24,133933.0
2007,10,14,1,126836.0
2007,10,14,2,123202.0
2007,10,14,3,120459.0
2007,10,14,4,119722.0
2007,10,14,5,119901.0
2007,10,14,6,124399.0
2007,10,14,7,135365.0
2007,10,14,8,141671.0
2007,10,14,9,154760.0
2007,10,14,10,163038.0
2007,10,14,11,159553.0
2007,10,14,12,160703.0
2007,10,14,13,158316.0
2007,10,14,14,155371.0
2007,10,14,15,155501.0
2007,10,14,16,148015.0
2007,10,14,17,155709.0
2007,10,14,18,152529.0
2007,10,14,19,162614.0
2007,10,14,20,172855.0
2007,10,14,21,176850.0
2007,10,14,22,162712.0
2007,10,14,23,153509.0
2007,10,14,24,139242.0
2007,10,15,1,132540.0
2007,10,15,2,126411.0
2007,10,15,3,129096.0
2007,10,15,4,129130.0
2007,10,15,5,134672.0
2007,10,15,6,146861.0
2007,10,15,7,165488.0
2007,10,15,8,182145.0
2007,10,15,9,179694.0
2007,10,15,10,180942.0
2007,10,15,11,180041.0
2007,10,15,12,181544.0
2007,10,15,13,179743.0
2007,10,15,14,181549.0
2007,10,15,15,179953.0
2007,10,15,16,179642.0
2007,10,15,17,180756.0
2007,10,15,18,180218.0
2007,10,15,19,188280.0
2007,10,15,20,197406.0
2007,10,15,21,192620.0
2007,10,15,22,180476.0
2007,10,15,23,159126.0
2007,10,15,24,146972.0
2007,10,16,1,140128.0
2007,10,16,2,137587.0
2007,10,16,3,133957.0
2007,10,16,4,132879.0
2007,10,16,5,137143.0
2007,10,16,6,145841.0
2007,10,16,7,170353.0
2007,10,16,8,183110.0
2007,10,16,9,180273.0
2007,10,16,10,178114.0
2007,10,16,11,178368.0
2007,10,16,12,178437.0
2007,10,16,13,177737.0
2007,10,16,14,180809.0
2007,10,16,15,185676.0
2007,10,16,16,185908.0
2007,10,16,17,184417.0
2007,10,16,18,185869.0
2007,10,16,19,192454.0
2007,10,16,20,201526.0
2007,10,16,21,194615.0
2007,10,16,22,185291.0
2007,10,16,23,167199.0
2007,10,16,24,152172.0
2007,10,17,1,141130.0
2007,10,17,2,134459.0
2007,10,17,3,132949.0
2007,10,17,4,130007.0
2007,10,17,5,134461.0
2007,10,17,6,142527.0
2007,10,17,7,164201.0
2007,10,17,8,177994.0
2007,10,17,9,173943.0
2007,10,17,10,173399.0
2007,10,17,11,179943.0
2007,10,17,12,181470.0
2007,10,17,13,186420.0
2007,10,17,14,190976.0
2007,10,17,15,196017.0
2007,10,17,16,193434.0
2007,10,17,17,199188.0
2007,10,17,18,197514.0
2007,10,17,19,199804.0
2007,10,17,20,208534.0
2007,10,17,21,195175.0
2007,10,17,22,187697.0
2007,10,17,23,174893.0
2007,10,17,24,151245.0
2007,10,18,1,139292.0
2007,10,18,2,138665.0
2007,10,18,3,133265.0
2007,10,18,4,132380.0
2007,10,18,5,130951.0
2007,10,18,6,142810.0
2007,10,18,7,164479.0
2007,10,18,8,177239.0
2007,10,18,9,175013.0
2007,10,18,10,177192.0
2007,10,18,11,181382.0
2007,10,18,12,186005.0
2007,10,18,13,189105.0
2007,10,18,14,191267.0
2007,10,18,15,193292.0
2007,10,18,16,189969.0
2007,10,18,17,196049.0
2007,10,18,18,192839.0
2007,10,18,19,195804.0
2007,10,18,20,207864.0
2007,10,18,21,203637.0
2007,10,18,22,191295.0
2007,10,18,23,173804.0
2007,10,18,24,159355.0
2007,10,19,1,144922.0
2007,10,19,2,139954.0
2007,10,19,3,137723.0
2007,10,19,4,137170.0
2007,10,19,5,136679.0
2007,10,19,6,150174.0
2007,10,19,7,170768.0
2007,10,19,8,180960.0
2007,10,19,9,186618.0
2007,10,19,10,191581.0
2007,10,19,11,194687.0
2007,10,19,12,195947.0
2007,10,19,13,192313.0
2007,10,19,14,195086.0
2007,10,19,15,190754.0
2007,10,19,16,192459.0
2007,10,19,17,192642.0
2007,10,19,18,193263.0
2007,10,19,19,197837.0
2007,10,19,20,190749.0
2007,10,19,21,186754.0
2007,10,19,22,180541.0
2007,10,19,23,167626.0
2007,10,19,24,150653.0
2007,10,20,1,134399.0
2007,10,20,2,131517.0
2007,10,20,3,124832.0
2007,10,20,4,122820.0
2007,10,20,5,121197.0
2007,10,20,6,122646.0
2007,10,20,7,130486.0
2007,10,20,8,140200.0
2007,10,20,9,152051.0
2007,10,20,10,160535.0
2007,10,20,11,161037.0
2007,10,20,12,161838.0
2007,10,20,13,159537.0
2007,10,20,14,155281.0
2007,10,20,15,158054.0
2007,10,20,16,156045.0
2007,10,20,17,158051.0
2007,10,20,18,154518.0
2007,10,20,19,161073.0
2007,10,20,20,164422.0
2007,10,20,21,159087.0
2007,10,20,22,158882.0
2007,10,20,23,144866.0
2007,10,20,24,130079.0
2007,10,21,1,125238.0
2007,10,21,2,121014.0
2007,10,21,3,117605.0
2007,10,21,4,115284.0
2007,10,21,5,117777.0
2007,10,21,6,118817.0
2007,10,21,7,125088.0
2007,10,21,8,138314.0
2007,10,21,9,148535.0
2007,10,21,10,156210.0
2007,10,21,11,156177.0
2007,10,21,12,154447.0
2007,10,21,13,157516.0
2007,10,21,14,154091.0
2007,10,21,15,154383.0
2007,10,21,16,154757.0
2007,10,21,17,158238.0
2007,10,21,18,159414.0
2007,10,21,19,163975.0
2007,10,21,20,175210.0
2007,10,21,21,173273.0
2007,10,21,22,162372.0
2007,10,21,23,150843.0
2007,10,21,24,136993.0
2007,10,22,1,124471.0
2007,10,22,2,124687.0
2007,10,22,3,119849.0
2007,10,22,4,119986.0
2007,10,22,5,125222.0
2007,10,22,6,133358.0
2007,10,22,7,162070.0
2007,10,22,8,175890.0
2007,10,22,9,173835.0
2007,10,22,10,175440.0
2007,10,22,11,174244.0
2007,10,22,12,180456.0
2007,10,22,13,177886.0
2007,10,22,14,183042.0
2007,10,22,15,191276.0
2007,10,22,16,188900.0
2007,10,22,17,187592.0
2007,10,22,18,190020.0
2007,10,22,19,195131.0
2007,10,22,20,204980.0
2007,10,22,21,199703.0
2007,10,22,22,186344.0
2007,10,22,23,169829.0
2007,10,22,24,154885.0
2007,10,23,1,145040.0
2007,10,23,2,140412.0
2007,10,23,3,135143.0
2007,10,23,4,132432.0
2007,10,23,5,136126.0
2007,10,23,6,147473.0
2007,10,23,7,173562.0
2007,10,23,8,186688.0
2007,10,23,9,183106.0
2007,10,23,10,184919.0
2007,10,23,11,184666.0
2007,10,23,12,189043.0
2007,10,23,13,185448.0
2007,10,23,14,188168.0
2007,10,23,15,187193.0
2007,10,23,16,191629.0
2007,10,23,17,190691.0
2007,10,23,18,192644.0
2007,10,23,19,207269.0
2007,10,23,20,211308.0
2007,10,23,21,205339.0
2007,10,23,22,196722.0
2007,10,23,23,176218.0
2007,10,23,24,163230.0
2007,10,24,1,148900.0
2007,10,24,2,145231.0
2007,10,24,3,139973.0
2007,10,24,4,134502.0
2007,10,24,5,138255.0
2007,10,24,6,146325.0
2007,10,24,7,172929.0
2007,10,24,8,190119.0
2007,10,24,9,179110.0
2007,10,24,10,181101.0
2007,10,24,11,183459.0
2007,10,24,12,182798.0
2007,10,24,13,181954.0
2007,10,24,14,180421.0
2007,10,24,15,177856.0
2007,10,24,16,176216.0
2007,10,24,17,161604.0
2007,10,24,18,179735.0
2007,10,24,19,195113.0
2007,10,24,20,190617.0
2007,10,24,21,186764.0
2007,10,24,22,179501.0
2007,10,24,23,162822.0
2007,10,24,24,144262.0
2007,10,25,1,138963.0
2007,10,25,2,138312.0
2007,10,25,3,132986.0
2007,10,25,4,131199.0
2007,10,25,5,134514.0
2007,10,25,6,143474.0
2007,10,25,7,167800.0
2007,10,25,8,184540.0
2007,10,25,9,178403.0
2007,10,25,10,183987.0
2007,10,25,11,183837.0
2007,10,25,12,183756.0
2007,10,25,13,185512.0
2007,10,25,14,184024.0
2007,10,25,15,181864.0
2007,10,25,16,180743.0
2007,10,25,17,186138.0
2007,10,25,18,189729.0
2007,10,25,19,197579.0
2007,10,25,20,200362.0
2007,10,25,21,199608.0
2007,10,25,22,182891.0
2007,10,25,23,174205.0
2007,10,25,24,154800.0
2007,10,26,1,148754.0
2007,10,26,2,143719.0
2007,10,26,3,138666.0
2007,10,26,4,137897.0
2007,10,26,5,140604.0
2007,10,26,6,149205.0
2007,10,26,7,168499.0
2007,10,26,8,187175.0
2007,10,26,9,189600.0
2007,10,26,10,184994.0
2007,10,26,11,191701.0
2007,10,26,12,189205.0
2007,10,26,13,188043.0
2007,10,26,14,186419.0
2007,10,26,15,184619.0
2007,10,26,16,183959.0
2007,10,26,17,184653.0
2007,10,26,18,186762.0
2007,10,26,19,194841.0
2007,10,26,20,191280.0
2007,10,26,21,188718.0
2007,10,26,22,177365.0
2007,10,26,23,165536.0
2007,10,26,24,147714.0
2007,10,27,1,140448.0
2007,10,27,2,136202.0
2007,10,27,3,128821.0
2007,10,27,4,125511.0
2007,10,27,5,125496.0
2007,10,27,6,126446.0
2007,10,27,7,133733.0
2007,10,27,8,142797.0
2007,10,27,9,152840.0
2007,10,27,10,165868.0
2007,10,27,11,158165.0
2007,10,27,12,163414.0
2007,10,27,13,161331.0
2007,10,27,14,155981.0
2007,10,27,15,153333.0
2007,10,27,16,149396.0
2007,10,27,17,149644.0
2007,10,27,18,152456.0
2007,10,27,19,157688.0
2007,10,27,20,163745.0
2007,10,27,21,156787.0
2007,10,27,22,152865.0
2007,10,27,23,145944.0
2007,10,27,24,133209.0
2007,10,28,1,128034.0
2007,10,28,2,123811.0
2007,10,28,3,117592.0
2007,10,28,4,117925.0
2007,10,28,5,116776.0
2007,10,28,6,119386.0
2007,10,28,7,125253.0
2007,10,28,8,137199.0
2007,10,28,9,150443.0
2007,10,28,10,154364.0
2007,10,28,11,158694.0
2007,10,28,12,156712.0
2007,10,28,13,155547.0
2007,10,28,14,152790.0
2007,10,28,15,151784.0
2007,10,28,16,152562.0
2007,10,28,17,151778.0
2007,10,28,18,157732.0
2007,10,28,19,167397.0
2007,10,28,20,182188.0
2007,10,28,21,182168.0
2007,10,28,22,174103.0
2007,10,28,23,164539.0
2007,10,28,24,154855.0
2007,10,29,1,149243.0
2007,10,29,2,143899.0
2007,10,29,3,146016.0
2007,10,29,4,148175.0
2007,10,29,5,155885.0
2007,10,29,6,168401.0
2007,10,29,7,195024.0
2007,10,29,8,215732.0
2007,10,29,9,213656.0
2007,10,29,10,208160.0
2007,10,29,11,201173.0
2007,10,29,12,194162.0
2007,10,29,13,187070.0
2007,10,29,14,183062.0
2007,10,29,15,180603.0
2007,10,29,16,183360.0
2007,10,29,17,179417.0
2007,10,29,18,183279.0
2007,10,29,19,201340.0
2007,10,29,20,204523.0
2007,10,29,21,203534.0
2007,10,29,22,194461.0
2007,10,29,23,181367.0
2007,10,29,24,172539.0
2007,10,30,1,164555.0
2007,10,30,2,164110.0
2007,10,30,3,163951.0
2007,10,30,4,167399.0
2007,10,30,5,174462.0
2007,10,30,6,188202.0
2007,10,30,7,212612.0
2007,10,30,8,223943.0
2007,10,30,9,215437.0
2007,10,30,10,205350.0
2007,10,30,11,197973.0
2007,10,30,12,190407.0
2007,10,30,13,184449.0
2007,10,30,14,182180.0
2007,10,30,15,177777.0
2007,10,30,16,175697.0
2007,10,30,17,176295.0
2007,10,30,18,181132.0
2007,10,30,19,193086.0
2007,10,30,20,199076.0
2007,10,30,21,195408.0
2007,10,30,22,187205.0
2007,10,30,23,175088.0
2007,10,30,24,163079.0
2007,10,31,1,156684.0
2007,10,31,2,155358.0
2007,10,31,3,154581.0
2007,10,31,4,158204.0
2007,10,31,5,166183.0
2007,10,31,6,179597.0
2007,10,31,7,202560.0
2007,10,31,8,215609.0
2007,10,31,9,206603.0
2007,10,31,10,202004.0
2007,10,31,11,193406.0
2007,10,31,12,187568.0
2007,10,31,13,182343.0
2007,10,31,14,179493.0
2007,10,31,15,175640.0
2007,10,31,16,174010.0
2007,10,31,17,176376.0
2007,10,31,18,174839.0
2007,10,31,19,180686.0
2007,10,31,20,178626.0
2007,10,31,21,178950.0
2007,10,31,22,178014.0
2007,10,31,23,166519.0
2007,10,31,24,154746.0
2007,11,1,1,147682.0
2007,11,1,2,144455.0
2007,11,1,3,143237.0
2007,11,1,4,143906.0
2007,11,1,5,149005.0
2007,11,1,6,160433.0
2007,11,1,7,180922.0
2007,11,1,8,193014.0
2007,11,1,9,187740.0
2007,11,1,10,182598.0
2007,11,1,11,180690.0
2007,11,1,12,178306.0
2007,11,1,13,177755.0
2007,11,1,14,175973.0
2007,11,1,15,175325.0
2007,11,1,16,173512.0
2007,11,1,17,173517.0
2007,11,1,18,178202.0
2007,11,1,19,190113.0
2007,11,1,20,196861.0
2007,11,1,21,191821.0
2007,11,1,22,183265.0
2007,11,1,23,170325.0
2007,11,1,24,162009.0
2007,11,2,1,153354.0
2007,11,2,2,152853.0
2007,11,2,3,152645.0
2007,11,2,4,155562.0
2007,11,2,5,163812.0
2007,11,2,6,177067.0
2007,11,2,7,202565.0
2007,11,2,8,215586.0
2007,11,2,9,210861.0
2007,11,2,10,202928.0
2007,11,2,11,196316.0
2007,11,2,12,189698.0
2007,11,2,13,183874.0
2007,11,2,14,181639.0
2007,11,2,15,176174.0
2007,11,2,16,173858.0
2007,11,2,17,174644.0
2007,11,2,18,177873.0
2007,11,2,19,191522.0
2007,11,2,20,194692.0
2007,11,2,21,192780.0
2007,11,2,22,189088.0
2007,11,2,23,181369.0
2007,11,2,24,169720.0
2007,11,3,1,161930.0
2007,11,3,2,159835.0
2007,11,3,3,156153.0
2007,11,3,4,154917.0
2007,11,3,5,157255.0
2007,11,3,6,162468.0
2007,11,3,7,171925.0
2007,11,3,8,184231.0
2007,11,3,9,195181.0
2007,11,3,10,195579.0
2007,11,3,11,190483.0
2007,11,3,12,179507.0
2007,11,3,13,170273.0
2007,11,3,14,165432.0
2007,11,3,15,160409.0
2007,11,3,16,157324.0
2007,11,3,17,159048.0
2007,11,3,18,161718.0
2007,11,3,19,172136.0
2007,11,3,20,174842.0
2007,11,3,21,171295.0
2007,11,3,22,166672.0
2007,11,3,23,159806.0
2007,11,3,24,149862.0
2007,11,4,1,140256.0
2007,11,4,2,136978.0
2007,11,4,3,135638.0
2007,11,4,4,136501.0
2007,11,4,5,142412.0
2007,11,4,6,148096.0
2007,11,4,7,159450.0
2007,11,4,8,172412.0
2007,11,4,9,182827.0
2007,11,4,10,183227.0
2007,11,4,11,178240.0
2007,11,4,12,173994.0
2007,11,4,13,170427.0
2007,11,4,14,166549.0
2007,11,4,15,164402.0
2007,11,4,16,163179.0
2007,11,4,17,168524.0
2007,11,4,18,184174.0
2007,11,4,19,190601.0
2007,11,4,20,189623.0
2007,11,4,21,187108.0
2007,11,4,22,178159.0
2007,11,4,23,169623.0
2007,11,4,24,162560.0
2007,11,5,1,158053.0
2007,11,5,2,158051.0
2007,11,5,3,157239.0
2007,11,5,4,160297.0
2007,11,5,5,169119.0
2007,11,5,6,184099.0
2007,11,5,7,207087.0
2007,11,5,8,217082.0
2007,11,5,9,210745.0
2007,11,5,10,203909.0
2007,11,5,11,200086.0
2007,11,5,12,193403.0
2007,11,5,13,188416.0
2007,11,5,14,185589.0
2007,11,5,15,181995.0
2007,11,5,16,180586.0
2007,11,5,17,184961.0
2007,11,5,18,204330.0
2007,11,5,19,208329.0
2007,11,5,20,203882.0
2007,11,5,21,198284.0
2007,11,5,22,186069.0
2007,11,5,23,173748.0
2007,11,5,24,161603.0
2007,11,6,1,154741.0
2007,11,6,2,149467.0
2007,11,6,3,147487.0
2007,11,6,4,148066.0
2007,11,6,5,156898.0
2007,11,6,6,171012.0
2007,11,6,7,192274.0
2007,11,6,8,200377.0
2007,11,6,9,200005.0
2007,11,6,10,196608.0
2007,11,6,11,196204.0
2007,11,6,12,195196.0
2007,11,6,13,192339.0
2007,11,6,14,191300.0
2007,11,6,15,189342.0
2007,11,6,16,191651.0
2007,11,6,17,198139.0
2007,11,6,18,217353.0
2007,11,6,19,225629.0
2007,11,6,20,225605.0
2007,11,6,21,219494.0
2007,11,6,22,208381.0
2007,11,6,23,194008.0
2007,11,6,24,182944.0
2007,11,7,1,172778.0
2007,11,7,2,169790.0
2007,11,7,3,167529.0
2007,11,7,4,169445.0
2007,11,7,5,173905.0
2007,11,7,6,188140.0
2007,11,7,7,209467.0
2007,11,7,8,216918.0
2007,11,7,9,213423.0
2007,11,7,10,209309.0
2007,11,7,11,207396.0
2007,11,7,12,201109.0
2007,11,7,13,199324.0
2007,11,7,14,195391.0
2007,11,7,15,194759.0
2007,11,7,16,196090.0
2007,11,7,17,203021.0
2007,11,7,18,222465.0
2007,11,7,19,228878.0
2007,11,7,20,230245.0
2007,11,7,21,224991.0
2007,11,7,22,217296.0
2007,11,7,23,205707.0
2007,11,7,24,196302.0
2007,11,8,1,192158.0
2007,11,8,2,192695.0
2007,11,8,3,194402.0
2007,11,8,4,196938.0
2007,11,8,5,204828.0
2007,11,8,6,220366.0
2007,11,8,7,244411.0
