Year,Month,Day,Hour,Load
2007,10,7,2,23107.0
2007,10,7,3,22064.0
2007,10,7,4,21658.0
2007,10,7,5,21361.0
2007,10,7,6,21884.0
2007,10,7,7,23029.0
2007,10,7,8,24402.0
2007,10,7,9,27651.0
2007,10,7,10,30990.0
2007,10,7,11,33463.0
2007,10,7,12,36044.0
2007,10,7,13,39177.0
2007,10,7,14,41862.0
2007,10,7,15,44373.0
2007,10,7,16,46194.0
2007,10,7,17,46935.0
2007,10,7,18,45967.0
2007,10,7,19,44150.0
2007,10,7,20,44315.0
2007,10,7,21,42997.0
2007,10,7,22,38834.0
2007,10,7,23,34602.0
2007,10,7,24,30970.0
2007,10,8,1,28976.0
2007,10,8,2,27055.0
2007,10,8,3,26090.0
2007,10,8,4,25566.0
2007,10,8,5,25758.0
2007,10,8,6,28071.0
2007,10,8,7,31717.0
2007,10,8,8,32384.0
2007,10,8,9,32741.0
2007,10,8,10,33415.0
2007,10,8,11,34676.0
2007,10,8,12,37495.0
2007,10,8,13,40522.0
2007,10,8,14,43870.0
2007,10,8,15,44090.0
2007,10,8,16,45187.0
2007,10,8,17,46266.0
2007,10,8,18,46059.0
2007,10,8,19,47015.0
2007,10,8,20,47564.0
2007,10,8,21,44233.0
2007,10,8,22,41203.0
2007,10,8,23,37305.0
2007,10,8,24,32764.0
2007,10,9,1,30114.0
2007,10,9,2,27935.0
2007,10,9,3,27141.0
2007,10,9,4,26123.0
2007,10,9,5,26447.0
2007,10,9,6,28334.0
2007,10,9,7,33005.0
2007,10,9,8,33443.0
2007,10,9,9,32766.0
2007,10,9,10,33841.0
2007,10,9,11,35825.0
2007,10,9,12,39642.0
2007,10,9,13,42911.0
2007,10,9,14,45367.0
2007,10,9,15,47476.0
2007,10,9,16,49645.0
2007,10,9,17,50414.0
2007,10,9,18,50230.0
2007,10,9,19,49195.0
2007,10,9,20,48911.0
2007,10,9,21,43953.0
2007,10,9,22,41764.0
2007,10,9,23,37412.0
2007,10,9,24,34058.0
2007,10,10,1,31610.0
2007,10,10,2,29925.0
2007,10,10,3,28941.0
2007,10,10,4,28106.0
2007,10,10,5,28379.0
2007,10,10,6,30929.0
2007,10,10,7,35252.0
2007,10,10,8,34968.0
2007,10,10,9,33480.0
2007,10,10,10,32586.0
2007,10,10,11,33043.0
2007,10,10,12,34189.0
2007,10,10,13,35860.0
2007,10,10,14,38230.0
2007,10,10,15,39331.0
2007,10,10,16,40034.0
2007,10,10,17,38863.0
2007,10,10,18,39115.0
2007,10,10,19,40147.0
2007,10,10,20,38814.0
2007,10,10,21,39806.0
2007,10,10,22,37120.0
2007,10,10,23,32761.0
2007,10,10,24,29170.0
2007,10,11,1,27083.0
2007,10,11,2,25615.0
2007,10,11,3,24711.0
2007,10,11,4,24156.0
2007,10,11,5,24313.0
2007,10,11,6,26827.0
2007,10,11,7,31430.0
2007,10,11,8,30387.0
2007,10,11,9,29055.0
2007,10,11,10,29092.0
2007,10,11,11,28815.0
2007,10,11,12,28821.0
2007,10,11,13,28125.0
2007,10,11,14,28707.0
2007,10,11,15,28777.0
2007,10,11,16,29283.0
2007,10,11,17,27676.0
2007,10,11,18,30484.0
2007,10,11,19,31283.0
2007,10,11,20,31318.0
2007,10,11,21,31047.0
2007,10,11,22,31432.0
2007,10,11,23,28535.0
2007,10,11,24,25984.0
2007,10,12,1,23882.0
2007,10,12,2,22699.0
2007,10,12,3,22550.0
2007,10,12,4,22838.0
2007,10,12,5,23499.0
2007,10,12,6,27352.0
2007,10,12,7,29913.0
2007,10,12,8,29321.0
2007,10,12,9,30787.0
2007,10,12,10,29958.0
2007,10,12,11,29022.0
2007,10,12,12,28509.0
2007,10,12,13,28068.0
2007,10,12,14,28079.0
2007,10,12,15,27927.0
2007,10,12,16,27888.0
2007,10,12,17,28514.0
2007,10,12,18,29115.0
2007,10,12,19,29575.0
2007,10,12,20,30713.0
2007,10,12,21,29796.0
2007,10,12,22,29025.0
2007,10,12,23,28005.0
2007,10,12,24,26255.0
2007,10,13,1,24288.0
2007,10,13,2,22710.0
2007,10,13,3,22197.0
2007,10,13,4,22098.0
2007,10,13,5,22399.0
2007,10,13,6,23915.0
2007,10,13,7,25497.0
2007,10,13,8,27405.0
2007,10,13,9,29553.0
2007,10,13,10,30172.0
2007,10,13,11,29884.0
2007,10,13,12,29703.0
2007,10,13,13,28800.0
2007,10,13,14,28563.0
2007,10,13,15,28407.0
2007,10,13,16,27448.0
2007,10,13,17,27168.0
2007,10,13,18,27360.0
2007,10,13,19,27640.0
2007,10,13,20,29664.0
2007,10,13,21,29021.0
2007,10,13,22,27647.0
2007,10,13,23,25211.0
2007,10,13,24,23615.0
2007,10,14,1,22112.0
2007,10,14,2,21117.0
2007,10,14,3,20192.0
2007,10,14,4,19629.0
2007,10,14,5,20019.0
2007,10,14,6,21057.0
2007,10,14,7,22592.0
2007,10,14,8,24906.0
2007,10,14,9,27569.0
2007,10,14,10,27760.0
2007,10,14,11,27254.0
2007,10,14,12,26755.0
2007,10,14,13,26546.0
2007,10,14,14,26486.0
2007,10,14,15,27297.0
2007,10,14,16,28039.0
2007,10,14,17,28545.0
2007,10,14,18,28996.0
2007,10,14,19,30511.0
2007,10,14,20,32636.0
2007,10,14,21,31720.0
2007,10,14,22,29717.0
2007,10,14,23,26726.0
2007,10,14,24,23670.0
2007,10,15,1,22306.0
2007,10,15,2,21493.0
2007,10,15,3,21898.0
2007,10,15,4,22314.0
2007,10,15,5,23476.0
2007,10,15,6,27338.0
2007,10,15,7,30063.0
2007,10,15,8,31863.0
2007,10,15,9,29866.0
2007,10,15,10,28884.0
2007,10,15,11,28826.0
2007,10,15,12,28757.0
2007,10,15,13,29340.0
2007,10,15,14,29451.0
2007,10,15,15,29624.0
2007,10,15,16,29823.0
2007,10,15,17,30538.0
2007,10,15,18,31528.0
2007,10,15,19,32755.0
2007,10,15,20,32118.0
2007,10,15,21,33787.0
2007,10,15,22,31655.0
2007,10,15,23,28327.0
2007,10,15,24,25878.0
2007,10,16,1,23703.0
2007,10,16,2,22674.0
2007,10,16,3,21922.0
2007,10,16,4,22224.0
2007,10,16,5,22945.0
2007,10,16,6,26425.0
2007,10,16,7,31136.0
2007,10,16,8,31233.0
2007,10,16,9,29304.0
2007,10,16,10,28631.0
2007,10,16,11,28537.0
2007,10,16,12,28822.0
2007,10,16,13,29170.0
2007,10,16,14,29899.0
2007,10,16,15,30339.0
2007,10,16,16,30500.0
2007,10,16,17,31651.0
2007,10,16,18,29539.0
2007,10,16,19,33095.0
2007,10,16,20,32141.0
2007,10,16,21,33974.0
2007,10,16,22,32026.0
2007,10,16,23,29162.0
2007,10,16,24,26193.0
2007,10,17,1,24410.0
2007,10,17,2,23315.0
2007,10,17,3,22425.0
2007,10,17,4,22260.0
2007,10,17,5,23001.0
2007,10,17,6,26082.0
2007,10,17,7,30863.0
2007,10,17,8,30671.0
2007,10,17,9,29177.0
2007,10,17,10,28801.0
2007,10,17,11,28770.0
2007,10,17,12,29664.0
2007,10,17,13,30163.0
2007,10,17,14,30853.0
2007,10,17,15,31946.0
2007,10,17,16,33589.0
2007,10,17,17,34428.0
2007,10,17,18,34560.0
2007,10,17,19,32731.0
2007,10,17,20,34200.0
2007,10,17,21,32625.0
2007,10,17,22,33399.0
2007,10,17,23,30372.0
2007,10,17,24,27212.0
2007,10,18,1,25167.0
2007,10,18,2,23800.0
2007,10,18,3,22490.0
2007,10,18,4,22968.0
2007,10,18,5,23353.0
2007,10,18,6,26521.0
2007,10,18,7,31268.0
2007,10,18,8,31253.0
2007,10,18,9,29887.0
2007,10,18,10,29758.0
2007,10,18,11,30220.0
2007,10,18,12,31156.0
2007,10,18,13,31208.0
2007,10,18,14,31249.0
2007,10,18,15,32126.0
2007,10,18,16,33333.0
2007,10,18,17,34616.0
2007,10,18,18,34942.0
2007,10,18,19,34206.0
2007,10,18,20,35537.0
2007,10,18,21,35409.0
2007,10,18,22,35581.0
2007,10,18,23,32601.0
2007,10,18,24,29786.0
2007,10,19,1,27862.0
2007,10,19,2,26654.0
2007,10,19,3,25920.0
2007,10,19,4,25765.0
2007,10,19,5,26347.0
2007,10,19,6,29436.0
2007,10,19,7,34832.0
2007,10,19,8,35479.0
2007,10,19,9,34336.0
2007,10,19,10,34340.0
2007,10,19,11,34168.0
2007,10,19,12,34645.0
2007,10,19,13,34407.0
2007,10,19,14,34772.0
2007,10,19,15,33168.0
2007,10,19,16,33226.0
2007,10,19,17,35912.0
2007,10,19,18,35944.0
2007,10,19,19,36474.0
2007,10,19,20,34887.0
2007,10,19,21,35795.0
2007,10,19,22,34467.0
2007,10,19,23,32432.0
2007,10,19,24,29926.0
2007,10,20,1,27497.0
2007,10,20,2,25671.0
2007,10,20,3,24308.0
2007,10,20,4,23210.0
2007,10,20,5,22817.0
2007,10,20,6,23179.0
2007,10,20,7,24348.0
2007,10,20,8,25496.0
2007,10,20,9,27435.0
2007,10,20,10,29420.0
2007,10,20,11,30262.0
2007,10,20,12,30819.0
2007,10,20,13,31059.0
2007,10,20,14,31337.0
2007,10,20,15,31256.0
2007,10,20,16,30842.0
2007,10,20,17,29273.0
2007,10,20,18,28469.0
2007,10,20,19,27992.0
2007,10,20,20,28944.0
2007,10,20,21,27753.0
2007,10,20,22,26402.0
2007,10,20,23,24554.0
2007,10,20,24,22367.0
2007,10,21,1,20511.0
2007,10,21,2,19306.0
2007,10,21,3,18673.0
2007,10,21,4,18616.0
2007,10,21,5,18575.0
2007,10,21,6,19573.0
2007,10,21,7,21246.0
2007,10,21,8,23389.0
2007,10,21,9,26066.0
2007,10,21,10,26858.0
2007,10,21,11,26143.0
2007,10,21,12,25653.0
2007,10,21,13,25941.0
2007,10,21,14,26651.0
2007,10,21,15,27694.0
2007,10,21,16,29012.0
2007,10,21,17,29631.0
2007,10,21,18,30101.0
2007,10,21,19,31349.0
2007,10,21,20,33036.0
2007,10,21,21,31874.0
2007,10,21,22,29411.0
2007,10,21,23,26728.0
2007,10,21,24,24256.0
2007,10,22,1,22681.0
2007,10,22,2,22055.0
2007,10,22,3,21608.0
2007,10,22,4,21856.0
2007,10,22,5,22558.0
2007,10,22,6,25431.0
2007,10,22,7,30627.0
2007,10,22,8,30513.0
2007,10,22,9,29001.0
2007,10,22,10,29112.0
2007,10,22,11,28994.0
2007,10,22,12,29199.0
2007,10,22,13,30041.0
2007,10,22,14,31218.0
2007,10,22,15,32161.0
2007,10,22,16,33396.0
2007,10,22,17,34565.0
2007,10,22,18,35221.0
2007,10,22,19,33725.0
2007,10,22,20,34999.0
2007,10,22,21,33523.0
2007,10,22,22,33442.0
2007,10,22,23,30207.0
2007,10,22,24,26982.0
2007,10,23,1,24814.0
2007,10,23,2,23543.0
2007,10,23,3,22839.0
2007,10,23,4,22597.0
2007,10,23,5,23256.0
2007,10,23,6,26236.0
2007,10,23,7,30873.0
2007,10,23,8,30906.0
2007,10,23,9,29659.0
2007,10,23,10,29937.0
2007,10,23,11,30556.0
2007,10,23,12,32006.0
2007,10,23,13,33330.0
2007,10,23,14,33887.0
2007,10,23,15,34816.0
2007,10,23,16,36010.0
2007,10,23,17,37263.0
2007,10,23,18,37958.0
2007,10,23,19,36979.0
2007,10,23,20,38300.0
2007,10,23,21,36744.0
2007,10,23,22,36657.0
2007,10,23,23,33591.0
2007,10,23,24,30210.0
2007,10,24,1,28443.0
2007,10,24,2,27170.0
2007,10,24,3,26020.0
2007,10,24,4,25643.0
2007,10,24,5,26222.0
2007,10,24,6,29946.0
2007,10,24,7,35138.0
2007,10,24,8,35336.0
2007,10,24,9,33902.0
2007,10,24,10,34628.0
2007,10,24,11,35350.0
2007,10,24,12,36725.0
2007,10,24,13,37436.0
2007,10,24,14,35464.0
2007,10,24,15,34010.0
2007,10,24,16,33236.0
2007,10,24,17,33914.0
2007,10,24,18,35314.0
2007,10,24,19,34557.0
2007,10,24,20,34198.0
2007,10,24,21,32982.0
2007,10,24,22,33612.0
2007,10,24,23,31116.0
2007,10,24,24,28196.0
2007,10,25,1,26091.0
2007,10,25,2,25000.0
2007,10,25,3,23883.0
2007,10,25,4,23349.0
2007,10,25,5,24053.0
2007,10,25,6,27179.0
2007,10,25,7,31804.0
2007,10,25,8,31758.0
2007,10,25,9,30773.0
2007,10,25,10,29958.0
2007,10,25,11,29861.0
2007,10,25,12,29891.0
2007,10,25,13,29542.0
2007,10,25,14,28891.0
2007,10,25,15,28693.0
2007,10,25,16,28903.0
2007,10,25,17,30115.0
2007,10,25,18,31269.0
2007,10,25,19,33194.0
2007,10,25,20,31273.0
2007,10,25,21,30702.0
2007,10,25,22,31723.0
2007,10,25,23,29214.0
2007,10,25,24,26590.0
2007,10,26,1,24964.0
2007,10,26,2,23515.0
2007,10,26,3,22625.0
2007,10,26,4,22433.0
2007,10,26,5,23308.0
2007,10,26,6,27031.0
2007,10,26,7,31528.0
2007,10,26,8,32074.0
2007,10,26,9,30992.0
2007,10,26,10,30467.0
2007,10,26,11,30220.0
2007,10,26,12,29943.0
2007,10,26,13,29797.0
2007,10,26,14,30497.0
2007,10,26,15,30200.0
2007,10,26,16,29336.0
2007,10,26,17,29597.0
2007,10,26,18,30009.0
2007,10,26,19,29337.0
2007,10,26,20,29439.0
2007,10,26,21,30856.0
2007,10,26,22,29918.0
2007,10,26,23,28286.0
2007,10,26,24,26290.0
2007,10,27,1,24426.0
2007,10,27,2,23236.0
2007,10,27,3,22536.0
2007,10,27,4,22267.0
2007,10,27,5,22950.0
2007,10,27,6,23675.0
2007,10,27,7,25299.0
2007,10,27,8,26917.0
2007,10,27,9,28416.0
2007,10,27,10,30267.0
2007,10,27,11,30225.0
2007,10,27,12,30330.0
2007,10,27,13,29773.0
2007,10,27,14,29196.0
2007,10,27,15,28994.0
2007,10,27,16,29322.0
2007,10,27,17,29120.0
2007,10,27,18,29021.0
2007,10,27,19,29677.0
2007,10,27,20,29878.0
2007,10,27,21,28950.0
2007,10,27,22,28181.0
2007,10,27,23,26310.0
2007,10,27,24,22768.0
2007,10,28,1,20639.0
2007,10,28,2,19474.0
2007,10,28,3,18943.0
2007,10,28,4,18791.0
2007,10,28,5,18748.0
2007,10,28,6,19634.0
2007,10,28,7,21228.0
2007,10,28,8,23553.0
2007,10,28,9,26357.0
2007,10,28,10,27344.0
2007,10,28,11,27087.0
2007,10,28,12,26382.0
2007,10,28,13,26557.0
2007,10,28,14,26321.0
2007,10,28,15,26465.0
2007,10,28,16,26574.0
2007,10,28,17,27563.0
2007,10,28,18,28506.0
2007,10,28,19,31007.0
2007,10,28,20,33109.0
2007,10,28,21,32765.0
2007,10,28,22,31368.0
2007,10,28,23,28650.0
2007,10,28,24,26445.0
2007,10,29,1,25994.0
2007,10,29,2,25522.0
2007,10,29,3,25317.0
2007,10,29,4,25905.0
2007,10,29,5,27295.0
2007,10,29,6,31207.0
2007,10,29,7,37882.0
2007,10,29,8,35940.0
2007,10,29,9,35968.0
2007,10,29,10,33368.0
2007,10,29,11,31805.0
2007,10,29,12,30363.0
2007,10,29,13,29297.0
2007,10,29,14,28741.0
2007,10,29,15,27928.0
2007,10,29,16,27996.0
2007,10,29,17,29658.0
2007,10,29,18,31849.0
2007,10,29,19,34831.0
2007,10,29,20,34488.0
2007,10,29,21,35057.0
2007,10,29,22,36472.0
2007,10,29,23,33994.0
2007,10,29,24,32061.0
2007,10,30,1,30797.0
2007,10,30,2,31199.0
2007,10,30,3,31318.0
2007,10,30,4,31724.0
2007,10,30,5,33127.0
2007,10,30,6,38154.0
2007,10,30,7,41172.0
2007,10,30,8,40958.0
2007,10,30,9,40281.0
2007,10,30,10,36286.0
2007,10,30,11,33394.0
2007,10,30,12,30798.0
2007,10,30,13,29363.0
2007,10,30,14,29033.0
2007,10,30,15,28556.0
2007,10,30,16,28518.0
2007,10,30,17,29149.0
2007,10,30,18,30710.0
2007,10,30,19,33814.0
2007,10,30,20,33458.0
2007,10,30,21,35750.0
2007,10,30,22,34508.0
2007,10,30,23,32272.0
2007,10,30,24,30129.0
2007,10,31,1,29010.0
2007,10,31,2,28599.0
2007,10,31,3,28641.0
2007,10,31,4,29613.0
2007,10,31,5,31489.0
2007,10,31,6,35460.0
2007,10,31,7,41422.0
2007,10,31,8,38063.0
2007,10,31,9,38416.0
2007,10,31,10,34992.0
2007,10,31,11,31678.0
2007,10,31,12,30080.0
2007,10,31,13,29596.0
2007,10,31,14,28850.0
2007,10,31,15,28462.0
2007,10,31,16,28427.0
2007,10,31,17,29214.0
2007,10,31,18,29953.0
2007,10,31,19,30850.0
2007,10,31,20,28366.0
2007,10,31,21,31332.0
2007,10,31,22,31838.0
2007,10,31,23,29275.0
2007,10,31,24,26894.0
2007,11,1,1,25087.0
2007,11,1,2,23696.0
2007,11,1,3,23383.0
2007,11,1,4,23903.0
2007,11,1,5,25216.0
2007,11,1,6,28458.0
2007,11,1,7,34222.0
2007,11,1,8,31036.0
2007,11,1,9,31598.0
2007,11,1,10,30224.0
2007,11,1,11,28999.0
2007,11,1,12,28229.0
2007,11,1,13,27651.0
2007,11,1,14,28005.0
2007,11,1,15,27590.0
2007,11,1,16,27808.0
2007,11,1,17,28736.0
2007,11,1,18,29727.0
2007,11,1,19,32562.0
2007,11,1,20,31829.0
2007,11,1,21,33661.0
2007,11,1,22,31750.0
2007,11,1,23,29413.0
2007,11,1,24,26779.0
2007,11,2,1,24318.0
2007,11,2,2,23413.0
2007,11,2,3,23086.0
2007,11,2,4,23067.0
2007,11,2,5,24326.0
2007,11,2,6,28008.0
2007,11,2,7,33507.0
2007,11,2,8,31634.0
2007,11,2,9,32882.0
2007,11,2,10,31449.0
2007,11,2,11,30286.0
2007,11,2,12,29604.0
2007,11,2,13,29174.0
2007,11,2,14,28928.0
2007,11,2,15,28479.0
2007,11,2,16,27450.0
2007,11,2,17,27225.0
2007,11,2,18,28551.0
2007,11,2,19,30035.0
2007,11,2,20,29777.0
2007,11,2,21,31467.0
2007,11,2,22,30749.0
2007,11,2,23,29773.0
2007,11,2,24,27700.0
2007,11,3,1,25754.0
2007,11,3,2,24880.0
2007,11,3,3,24105.0
2007,11,3,4,23940.0
2007,11,3,5,24816.0
2007,11,3,6,26272.0
2007,11,3,7,28481.0
2007,11,3,8,30260.0
2007,11,3,9,32367.0
2007,11,3,10,32765.0
2007,11,3,11,31446.0
2007,11,3,12,30198.0
2007,11,3,13,28453.0
2007,11,3,14,27463.0
2007,11,3,15,26843.0
2007,11,3,16,26211.0
2007,11,3,17,26552.0
2007,11,3,18,27464.0
2007,11,3,19,29321.0
2007,11,3,20,31166.0
2007,11,3,21,31038.0
2007,11,3,22,31079.0
2007,11,3,23,30696.0
2007,11,3,24,29442.0
2007,11,4,1,28577.0
2007,11,4,2,28406.0
2007,11,4,3,28691.0
2007,11,4,4,29440.0
2007,11,4,5,31274.0
2007,11,4,6,33987.0
2007,11,4,7,36903.0
2007,11,4,8,39360.0
2007,11,4,9,38084.0
2007,11,4,10,34151.0
2007,11,4,11,30300.0
2007,11,4,12,28036.0
2007,11,4,13,26891.0
2007,11,4,14,26718.0
2007,11,4,15,26852.0
2007,11,4,16,27572.0
2007,11,4,17,28985.0
2007,11,4,18,32280.0
2007,11,4,19,34089.0
2007,11,4,20,34333.0
2007,11,4,21,34135.0
2007,11,4,22,32718.0
2007,11,4,23,31108.0
2007,11,4,24,29297.0
2007,11,5,1,28359.0
2007,11,5,2,28103.0
2007,11,5,3,28569.0
2007,11,5,4,29632.0
2007,11,5,5,31815.0
2007,11,5,6,36695.0
2007,11,5,7,41798.0
2007,11,5,8,37858.0
2007,11,5,9,36138.0
2007,11,5,10,33512.0
2007,11,5,11,31320.0
2007,11,5,12,30076.0
2007,11,5,13,29359.0
2007,11,5,14,28384.0
2007,11,5,15,28121.0
2007,11,5,16,28541.0
2007,11,5,17,29676.0
2007,11,5,18,33785.0
2007,11,5,19,36069.0
2007,11,5,20,33611.0
2007,11,5,21,35759.0
2007,11,5,22,33965.0
2007,11,5,23,31876.0
2007,11,5,24,29114.0
2007,11,6,1,28103.0
2007,11,6,2,27497.0
2007,11,6,3,26929.0
2007,11,6,4,26359.0
2007,11,6,5,27357.0
2007,11,6,6,29685.0
2007,11,6,7,32237.0
2007,11,6,8,29440.0
2007,11,6,9,31091.0
2007,11,6,10,31358.0
2007,11,6,11,30951.0
2007,11,6,12,30215.0
2007,11,6,13,29029.0
2007,11,6,14,28920.0
2007,11,6,15,28350.0
2007,11,6,16,27818.0
2007,11,6,17,29373.0
2007,11,6,18,33297.0
2007,11,6,19,34151.0
2007,11,6,20,37802.0
2007,11,6,21,37635.0
2007,11,6,22,36558.0
2007,11,6,23,34713.0
2007,11,6,24,33061.0
2007,11,7,1,32563.0
2007,11,7,2,32593.0
2007,11,7,3,33419.0
2007,11,7,4,34495.0
2007,11,7,5,36908.0
2007,11,7,6,42085.0
2007,11,7,7,47437.0
2007,11,7,8,45203.0
2007,11,7,9,39991.0
2007,11,7,10,35694.0
2007,11,7,11,33031.0
2007,11,7,12,31372.0
2007,11,7,13,29982.0
2007,11,7,14,29109.0
2007,11,7,15,28695.0
2007,11,7,16,28996.0
2007,11,7,17,30891.0
2007,11,7,18,32929.0
2007,11,7,19,36564.0
2007,11,7,20,37537.0
2007,11,7,21,40409.0
2007,11,7,22,39835.0
2007,11,7,23,37656.0
2007,11,7,24,36448.0
2007,11,8,1,35480.0
2007,11,8,2,35726.0
2007,11,8,3,36307.0
2007,11,8,4,37378.0
2007,11,8,5,39939.0
2007,11,8,6,44737.0
2007,11,8,7,49092.0
2007,11,8,8,46510.0
2007,11,8,9,43063.0
2007,11,8,10,39480.0
2007,11,8,11,36275.0
2007,11,8,12,33627.0
2007,11,8,13,31704.0
2007,11,8,14,31352.0
2007,11,8,15,31113.0
2007,11,8,16,31806.0
2007,11,8,17,34731.0
2007,11,8,18,37603.0
2007,11,8,19,40383.0
2007,11,8,20,41532.0
2007,11,8,21,44204.0
2007,11,8,22,43324.0
2007,11,8,23,41673.0
2007,11,8,24,39867.0
2007,11,9,1,38298.0
2007,11,9,2,37281.0
2007,11,9,3,36779.0
2007,11,9,4,36482.0
2007,11,9,5,37314.0
2007,11,9,6,40658.0
2007,11,9,7,42477.0
2007,11,9,8,40801.0
2007,11,9,9,40206.0
2007,11,9,10,37014.0
2007,11,9,11,35667.0
2007,11,9,12,33799.0
2007,11,9,13,32377.0
2007,11,9,14,31246.0
2007,11,9,15,30379.0
2007,11,9,16,30612.0
2007,11,9,17,32726.0
2007,11,9,18,36279.0
2007,11,9,19,37589.0
2007,11,9,20,37364.0
2007,11,9,21,36908.0
2007,11,9,22,35290.0
2007,11,9,23,33587.0
2007,11,9,24,31811.0
2007,11,10,1,30275.0
2007,11,10,2,29678.0
2007,11,10,3,29246.0
2007,11,10,4,29257.0
2007,11,10,5,30098.0
2007,11,10,6,31549.0
2007,11,10,7,33507.0
2007,11,10,8,35141.0
2007,11,10,9,37495.0
2007,11,10,10,38385.0
2007,11,10,11,37342.0
2007,11,10,12,36314.0
2007,11,10,13,35772.0
2007,11,10,14,34451.0
2007,11,10,15,33941.0
2007,11,10,16,32658.0
2007,11,10,17,33250.0
2007,11,10,18,36942.0
2007,11,10,19,38224.0
2007,11,10,20,38811.0
2007,11,10,21,38594.0
2007,11,10,22,37615.0
2007,11,10,23,36897.0
2007,11,10,24,35668.0
2007,11,11,1,35297.0
2007,11,11,2,35558.0
2007,11,11,3,36046.0
2007,11,11,4,36927.0
2007,11,11,5,37758.0
2007,11,11,6,39765.0
2007,11,11,7,42151.0
2007,11,11,8,44547.0
2007,11,11,9,43632.0
2007,11,11,10,39277.0
2007,11,11,11,35582.0
2007,11,11,12,32620.0
2007,11,11,13,30866.0
2007,11,11,14,29395.0
2007,11,11,15,29204.0
2007,11,11,16,29027.0
2007,11,11,17,30998.0
2007,11,11,18,35476.0
2007,11,11,19,37110.0
2007,11,11,20,38023.0
2007,11,11,21,38336.0
2007,11,11,22,36834.0
2007,11,11,23,34303.0
2007,11,11,24,31842.0
2007,11,12,1,31241.0
2007,11,12,2,30254.0
2007,11,12,3,29910.0
2007,11,12,4,30172.0
2007,11,12,5,31660.0
2007,11,12,6,35104.0
2007,11,12,7,39128.0
2007,11,12,8,35863.0
2007,11,12,9,37013.0
2007,11,12,10,35638.0
2007,11,12,11,34567.0
2007,11,12,12,32233.0
2007,11,12,13,30815.0
2007,11,12,14,30031.0
2007,11,12,15,30024.0
2007,11,12,16,29373.0
2007,11,12,17,31018.0
2007,11,12,18,35420.0
2007,11,12,19,33980.0
2007,11,12,20,36438.0
2007,11,12,21,35741.0
2007,11,12,22,33404.0
2007,11,12,23,30728.0
2007,11,12,24,27875.0
2007,11,13,1,26282.0
2007,11,13,2,25708.0
2007,11,13,3,25623.0
2007,11,13,4,25514.0
2007,11,13,5,26677.0
2007,11,13,6,30026.0
2007,11,13,7,35223.0
2007,11,13,8,31673.0
2007,11,13,9,31522.0
2007,11,13,10,30768.0
2007,11,13,11,30238.0
2007,11,13,12,29752.0
2007,11,13,13,29036.0
2007,11,13,14,28700.0
2007,11,13,15,28542.0
2007,11,13,16,28794.0
2007,11,13,17,30118.0
2007,11,13,18,33413.0
2007,11,13,19,32296.0
2007,11,13,20,34470.0
2007,11,13,21,32958.0
2007,11,13,22,30857.0
2007,11,13,23,28982.0
2007,11,13,24,26931.0
2007,11,14,1,25123.0
2007,11,14,2,24489.0
2007,11,14,3,24263.0
2007,11,14,4,24196.0
2007,11,14,5,25529.0
2007,11,14,6,29464.0
2007,11,14,7,33719.0
2007,11,14,8,32204.0
2007,11,14,9,30556.0
2007,11,14,10,29810.0
2007,11,14,11,29027.0
2007,11,14,12,28485.0
2007,11,14,13,28165.0
2007,11,14,14,27689.0
2007,11,14,15,27646.0
2007,11,14,16,27858.0
2007,11,14,17,28735.0
2007,11,14,18,30177.0
2007,11,14,19,31611.0
2007,11,14,20,33882.0
2007,11,14,21,33354.0
2007,11,14,22,31104.0
2007,11,14,23,28004.0
2007,11,14,24,26052.0
2007,11,15,1,24463.0
2007,11,15,2,23477.0
2007,11,15,3,22618.0
2007,11,15,4,22630.0
2007,11,15,5,23499.0
2007,11,15,6,26880.0
2007,11,15,7,32082.0
2007,11,15,8,31943.0
2007,11,15,9,30060.0
2007,11,15,10,30463.0
2007,11,15,11,29903.0
2007,11,15,12,29700.0
2007,11,15,13,30212.0
2007,11,15,14,31353.0
2007,11,15,15,32264.0
2007,11,15,16,32151.0
2007,11,15,17,33907.0
2007,11,15,18,35587.0
2007,11,15,19,38033.0
2007,11,15,20,38564.0
2007,11,15,21,40979.0
2007,11,15,22,39954.0
2007,11,15,23,38357.0
2007,11,15,24,36062.0
2007,11,16,1,35085.0
2007,11,16,2,34676.0
2007,11,16,3,34689.0
2007,11,16,4,35168.0
2007,11,16,5,36556.0
2007,11,16,6,40511.0
2007,11,16,7,45896.0
2007,11,16,8,42413.0
2007,11,16,9,41210.0
2007,11,16,10,38334.0
2007,11,16,11,36261.0
2007,11,16,12,34335.0
2007,11,16,13,33493.0
2007,11,16,14,32638.0
2007,11,16,15,33024.0
2007,11,16,16,33530.0
2007,11,16,17,35467.0
2007,11,16,18,37734.0
2007,11,16,19,40125.0
2007,11,16,20,43420.0
2007,11,16,21,44558.0
2007,11,16,22,43564.0
2007,11,16,23,43041.0
2007,11,16,24,41601.0
2007,11,17,1,40637.0
2007,11,17,2,39928.0
2007,11,17,3,39624.0
2007,11,17,4,40707.0
2007,11,17,5,42044.0
2007,11,17,6,43382.0
2007,11,17,7,45019.0
2007,11,17,8,45486.0
2007,11,17,9,44406.0
2007,11,17,10,40646.0
2007,11,17,11,39090.0
2007,11,17,12,36074.0
2007,11,17,13,33424.0
2007,11,17,14,32283.0
2007,11,17,15,31755.0
