Year,Month,Day,Hour,Load
2008,2,1,3,187430.0
2008,2,1,4,191007.0
2008,2,1,5,195349.0
2008,2,1,6,206678.0
2008,2,1,7,220288.0
2008,2,1,8,234003.0
2008,2,1,9,239304.0
2008,2,1,10,244177.0
2008,2,1,11,246774.0
2008,2,1,12,245568.0
2008,2,1,13,241330.0
2008,2,1,14,236522.0
2008,2,1,15,232006.0
2008,2,1,16,228497.0
2008,2,1,17,227007.0
2008,2,1,18,231902.0
2008,2,1,19,237473.0
2008,2,1,20,231573.0
2008,2,1,21,225121.0
2008,2,1,22,216751.0
2008,2,1,23,206571.0
2008,2,1,24,193463.0
2008,2,2,1,186533.0
2008,2,2,2,179641.0
2008,2,2,3,179110.0
2008,2,2,4,181362.0
2008,2,2,5,183996.0
2008,2,2,6,191029.0
2008,2,2,7,200577.0
2008,2,2,8,211502.0
2008,2,2,9,218470.0
2008,2,2,10,219134.0
2008,2,2,11,212279.0
2008,2,2,12,205616.0
2008,2,2,13,195322.0
2008,2,2,14,186064.0
2008,2,2,15,176028.0
2008,2,2,16,173289.0
2008,2,2,17,173827.0
2008,2,2,18,186840.0
2008,2,2,19,199223.0
2008,2,2,20,201133.0
2008,2,2,21,200477.0
2008,2,2,22,198782.0
2008,2,2,23,194596.0
2008,2,2,24,186540.0
2008,2,3,1,181831.0
2008,2,3,2,179223.0
2008,2,3,3,178764.0
2008,2,3,4,182427.0
2008,2,3,5,185161.0
2008,2,3,6,188902.0
2008,2,3,7,195787.0
2008,2,3,8,207217.0
2008,2,3,9,217496.0
2008,2,3,10,214592.0
2008,2,3,11,202302.0
2008,2,3,12,188196.0
2008,2,3,13,177011.0
2008,2,3,14,169505.0
2008,2,3,15,163376.0
2008,2,3,16,162629.0
2008,2,3,17,168391.0
2008,2,3,18,180403.0
2008,2,3,19,183447.0
2008,2,3,20,181156.0
2008,2,3,21,180349.0
2008,2,3,22,174357.0
2008,2,3,23,169883.0
2008,2,3,24,160502.0
2008,2,4,1,152290.0
2008,2,4,2,151248.0
2008,2,4,3,150645.0
2008,2,4,4,153904.0
2008,2,4,5,160312.0
2008,2,4,6,172538.0
2008,2,4,7,194454.0
2008,2,4,8,206139.0
2008,2,4,9,205758.0
2008,2,4,10,205529.0
2008,2,4,11,201604.0
2008,2,4,12,199983.0
2008,2,4,13,193514.0
2008,2,4,14,186717.0
2008,2,4,15,186597.0
2008,2,4,16,184846.0
2008,2,4,17,189454.0
2008,2,4,18,199773.0
2008,2,4,19,211221.0
2008,2,4,20,207622.0
2008,2,4,21,202214.0
2008,2,4,22,194050.0
2008,2,4,23,179586.0
2008,2,4,24,169202.0
2008,2,5,1,163058.0
2008,2,5,2,161274.0
2008,2,5,3,161667.0
2008,2,5,4,164143.0
2008,2,5,5,170880.0
2008,2,5,6,182461.0
2008,2,5,7,204293.0
2008,2,5,8,212117.0
2008,2,5,9,207419.0
2008,2,5,10,200481.0
2008,2,5,11,195440.0
2008,2,5,12,188350.0
2008,2,5,13,180752.0
2008,2,5,14,181870.0
2008,2,5,15,178531.0
2008,2,5,16,177434.0
2008,2,5,17,178315.0
2008,2,5,18,188787.0
2008,2,5,19,196964.0
2008,2,5,20,193423.0
2008,2,5,21,189135.0
2008,2,5,22,177577.0
2008,2,5,23,164263.0
2008,2,5,24,150735.0
2008,2,6,1,143750.0
2008,2,6,2,141718.0
2008,2,6,3,139819.0
2008,2,6,4,141819.0
2008,2,6,5,145240.0
2008,2,6,6,154729.0
2008,2,6,7,173389.0
2008,2,6,8,184375.0
2008,2,6,9,177626.0
2008,2,6,10,176872.0
2008,2,6,11,175751.0
2008,2,6,12,174991.0
2008,2,6,13,174720.0
2008,2,6,14,170906.0
2008,2,6,15,170980.0
2008,2,6,16,169402.0
2008,2,6,17,168400.0
2008,2,6,18,178334.0
2008,2,6,19,189133.0
2008,2,6,20,186910.0
2008,2,6,21,179497.0
2008,2,6,22,169581.0
2008,2,6,23,155743.0
2008,2,6,24,144380.0
2008,2,7,1,136900.0
2008,2,7,2,134233.0
2008,2,7,3,135611.0
2008,2,7,4,138995.0
2008,2,7,5,146391.0
2008,2,7,6,160281.0
2008,2,7,7,183813.0
2008,2,7,8,197440.0
2008,2,7,9,194873.0
2008,2,7,10,195816.0
2008,2,7,11,196695.0
2008,2,7,12,194447.0
2008,2,7,13,191469.0
2008,2,7,14,185761.0
2008,2,7,15,184446.0
2008,2,7,16,182692.0
2008,2,7,17,188163.0
2008,2,7,18,201993.0
2008,2,7,19,216121.0
2008,2,7,20,216482.0
2008,2,7,21,214863.0
2008,2,7,22,209033.0
2008,2,7,23,196908.0
2008,2,7,24,187712.0
2008,2,8,1,182782.0
2008,2,8,2,181968.0
2008,2,8,3,184073.0
2008,2,8,4,185891.0
2008,2,8,5,191408.0
2008,2,8,6,201724.0
2008,2,8,7,223540.0
2008,2,8,8,231469.0
2008,2,8,9,220918.0
2008,2,8,10,209214.0
2008,2,8,11,200323.0
2008,2,8,12,190188.0
2008,2,8,13,186891.0
2008,2,8,14,182898.0
2008,2,8,15,178066.0
2008,2,8,16,174268.0
2008,2,8,17,174296.0
2008,2,8,18,185982.0
2008,2,8,19,200177.0
2008,2,8,20,201411.0
2008,2,8,21,201772.0
2008,2,8,22,198226.0
2008,2,8,23,190941.0
2008,2,8,24,182262.0
2008,2,9,1,178189.0
2008,2,9,2,175396.0
2008,2,9,3,173109.0
2008,2,9,4,171200.0
2008,2,9,5,171487.0
2008,2,9,6,173904.0
2008,2,9,7,181080.0
2008,2,9,8,191134.0
2008,2,9,9,200403.0
2008,2,9,10,200303.0
2008,2,9,11,192086.0
2008,2,9,12,181084.0
2008,2,9,13,172402.0
2008,2,9,14,166061.0
2008,2,9,15,159828.0
2008,2,9,16,160662.0
2008,2,9,17,163430.0
2008,2,9,18,171463.0
2008,2,9,19,182680.0
2008,2,9,20,180913.0
2008,2,9,21,178182.0
2008,2,9,22,172888.0
2008,2,9,23,165751.0
2008,2,9,24,158998.0
2008,2,10,1,152531.0
2008,2,10,2,149966.0
2008,2,10,3,149999.0
2008,2,10,4,150819.0
2008,2,10,5,153652.0
2008,2,10,6,156757.0
2008,2,10,7,164545.0
2008,2,10,8,175681.0
2008,2,10,9,186788.0
2008,2,10,10,192096.0
2008,2,10,11,190234.0
2008,2,10,12,187684.0
2008,2,10,13,188810.0
2008,2,10,14,186423.0
2008,2,10,15,187091.0
2008,2,10,16,192243.0
2008,2,10,17,197556.0
2008,2,10,18,217295.0
2008,2,10,19,238339.0
2008,2,10,20,247473.0
2008,2,10,21,248124.0
2008,2,10,22,244678.0
2008,2,10,23,238968.0
2008,2,10,24,232874.0
2008,2,11,1,229358.0
2008,2,11,2,232455.0
2008,2,11,3,233467.0
2008,2,11,4,237778.0
2008,2,11,5,245830.0
2008,2,11,6,258448.0
2008,2,11,7,285455.0
2008,2,11,8,293316.0
2008,2,11,9,282484.0
2008,2,11,10,269930.0
2008,2,11,11,261719.0
2008,2,11,12,252187.0
2008,2,11,13,243266.0
2008,2,11,14,234749.0
2008,2,11,15,225627.0
2008,2,11,16,221116.0
2008,2,11,17,224416.0
2008,2,11,18,243125.0
2008,2,11,19,257538.0
2008,2,11,20,257765.0
2008,2,11,21,253531.0
2008,2,11,22,243856.0
2008,2,11,23,229879.0
2008,2,11,24,218787.0
2008,2,12,1,214169.0
2008,2,12,2,214080.0
2008,2,12,3,214640.0
2008,2,12,4,218869.0
2008,2,12,5,224961.0
2008,2,12,6,236404.0
2008,2,12,7,255351.0
2008,2,12,8,264208.0
2008,2,12,9,260360.0
2008,2,12,10,260701.0
2008,2,12,11,258414.0
2008,2,12,12,257396.0
2008,2,12,13,252210.0
2008,2,12,14,247364.0
2008,2,12,15,247096.0
2008,2,12,16,247624.0
2008,2,12,17,252728.0
2008,2,12,18,262501.0
2008,2,12,19,266896.0
2008,2,12,20,263732.0
2008,2,12,21,255515.0
2008,2,12,22,241449.0
2008,2,12,23,226643.0
2008,2,12,24,211948.0
2008,2,13,1,204254.0
2008,2,13,2,200398.0
2008,2,13,3,198596.0
2008,2,13,4,200048.0
2008,2,13,5,202060.0
2008,2,13,6,205603.0
2008,2,13,7,219412.0
2008,2,13,8,226577.0
2008,2,13,9,242513.0
2008,2,13,10,246804.0
2008,2,13,11,241620.0
2008,2,13,12,238322.0
2008,2,13,13,234800.0
2008,2,13,14,230965.0
2008,2,13,15,225383.0
2008,2,13,16,225164.0
2008,2,13,17,228364.0
2008,2,13,18,237596.0
2008,2,13,19,246294.0
2008,2,13,20,247964.0
2008,2,13,21,243441.0
2008,2,13,22,237745.0
2008,2,13,23,225392.0
2008,2,13,24,214522.0
2008,2,14,1,210183.0
2008,2,14,2,208895.0
2008,2,14,3,210452.0
2008,2,14,4,214694.0
2008,2,14,5,222667.0
2008,2,14,6,235436.0
2008,2,14,7,259606.0
2008,2,14,8,264461.0
2008,2,14,9,251527.0
2008,2,14,10,239902.0
2008,2,14,11,230299.0
2008,2,14,12,220014.0
2008,2,14,13,210062.0
2008,2,14,14,202890.0
2008,2,14,15,194740.0
2008,2,14,16,190441.0
2008,2,14,17,193122.0
2008,2,14,18,204137.0
2008,2,14,19,222584.0
2008,2,14,20,226411.0
2008,2,14,21,226057.0
2008,2,14,22,220859.0
2008,2,14,23,208871.0
2008,2,14,24,200486.0
2008,2,15,1,194701.0
2008,2,15,2,192590.0
2008,2,15,3,192248.0
2008,2,15,4,191824.0
2008,2,15,5,196114.0
2008,2,15,6,206602.0
2008,2,15,7,225873.0
2008,2,15,8,232760.0
2008,2,15,9,223628.0
2008,2,15,10,211173.0
2008,2,15,11,201868.0
2008,2,15,12,193294.0
2008,2,15,13,189485.0
2008,2,15,14,188287.0
2008,2,15,15,183768.0
2008,2,15,16,182265.0
2008,2,15,17,185375.0
2008,2,15,18,193376.0
2008,2,15,19,204061.0
2008,2,15,20,202942.0
2008,2,15,21,197699.0
2008,2,15,22,192542.0
2008,2,15,23,185999.0
2008,2,15,24,176903.0
2008,2,16,1,169609.0
2008,2,16,2,167387.0
2008,2,16,3,167750.0
2008,2,16,4,169404.0
2008,2,16,5,173841.0
2008,2,16,6,182571.0
2008,2,16,7,195315.0
2008,2,16,8,207292.0
2008,2,16,9,212503.0
2008,2,16,10,209664.0
2008,2,16,11,203039.0
2008,2,16,12,194181.0
2008,2,16,13,181926.0
2008,2,16,14,173015.0
2008,2,16,15,169678.0
2008,2,16,16,164515.0
2008,2,16,17,166882.0
2008,2,16,18,175542.0
2008,2,16,19,191070.0
2008,2,16,20,194101.0
2008,2,16,21,193443.0
2008,2,16,22,190758.0
2008,2,16,23,186215.0
2008,2,16,24,177979.0
2008,2,17,1,173141.0
2008,2,17,2,169477.0
2008,2,17,3,165366.0
2008,2,17,4,164081.0
2008,2,17,5,164457.0
2008,2,17,6,167969.0
2008,2,17,7,175035.0
2008,2,17,8,184671.0
2008,2,17,9,195897.0
2008,2,17,10,198860.0
2008,2,17,11,200846.0
2008,2,17,12,198231.0
2008,2,17,13,196939.0
2008,2,17,14,194933.0
2008,2,17,15,192409.0
2008,2,17,16,191837.0
2008,2,17,17,193584.0
2008,2,17,18,199301.0
2008,2,17,19,202185.0
2008,2,17,20,201268.0
2008,2,17,21,195005.0
2008,2,17,22,185063.0
2008,2,17,23,172958.0
2008,2,17,24,159556.0
2008,2,18,1,151467.0
2008,2,18,2,145756.0
2008,2,18,3,143672.0
2008,2,18,4,141238.0
2008,2,18,5,144478.0
2008,2,18,6,152360.0
2008,2,18,7,167942.0
2008,2,18,8,177341.0
2008,2,18,9,178573.0
2008,2,18,10,179776.0
2008,2,18,11,180215.0
2008,2,18,12,180217.0
2008,2,18,13,177942.0
2008,2,18,14,176572.0
2008,2,18,15,176683.0
2008,2,18,16,175186.0
2008,2,18,17,177812.0
2008,2,18,18,188700.0
2008,2,18,19,208121.0
2008,2,18,20,211310.0
2008,2,18,21,207891.0
2008,2,18,22,200188.0
2008,2,18,23,189244.0
2008,2,18,24,177514.0
2008,2,19,1,171225.0
2008,2,19,2,170220.0
2008,2,19,3,170927.0
2008,2,19,4,177817.0
2008,2,19,5,185723.0
2008,2,19,6,199986.0
2008,2,19,7,223703.0
2008,2,19,8,229337.0
2008,2,19,9,224935.0
2008,2,19,10,217078.0
2008,2,19,11,213701.0
2008,2,19,12,211058.0
2008,2,19,13,207189.0
2008,2,19,14,206439.0
2008,2,19,15,202833.0
2008,2,19,16,202307.0
2008,2,19,17,205616.0
2008,2,19,18,218493.0
2008,2,19,19,240444.0
2008,2,19,20,241567.0
2008,2,19,21,239823.0
2008,2,19,22,230566.0
2008,2,19,23,219680.0
2008,2,19,24,209382.0
2008,2,20,1,205218.0
2008,2,20,2,203723.0
2008,2,20,3,203248.0
2008,2,20,4,206312.0
2008,2,20,5,212731.0
2008,2,20,6,224852.0
2008,2,20,7,247732.0
2008,2,20,8,253882.0
2008,2,20,9,247795.0
2008,2,20,10,241967.0
2008,2,20,11,239791.0
2008,2,20,12,236050.0
2008,2,20,13,235292.0
2008,2,20,14,231953.0
2008,2,20,15,233715.0
2008,2,20,16,233094.0
2008,2,20,17,237691.0
2008,2,20,18,247406.0
2008,2,20,19,259415.0
2008,2,20,20,261886.0
2008,2,20,21,256675.0
2008,2,20,22,247893.0
2008,2,20,23,236790.0
2008,2,20,24,226672.0
2008,2,21,1,221433.0
2008,2,21,2,220911.0
2008,2,21,3,223419.0
2008,2,21,4,228281.0
2008,2,21,5,238265.0
2008,2,21,6,256068.0
2008,2,21,7,278788.0
2008,2,21,8,285747.0
2008,2,21,9,275636.0
2008,2,21,10,260382.0
2008,2,21,11,248541.0
2008,2,21,12,236630.0
2008,2,21,13,227528.0
2008,2,21,14,218135.0
2008,2,21,15,211600.0
2008,2,21,16,209567.0
2008,2,21,17,217101.0
2008,2,21,18,233133.0
2008,2,21,19,247280.0
2008,2,21,20,247831.0
2008,2,21,21,243425.0
2008,2,21,22,235132.0
2008,2,21,23,225091.0
2008,2,21,24,213441.0
2008,2,22,1,206822.0
2008,2,22,2,202982.0
2008,2,22,3,202675.0
2008,2,22,4,202601.0
2008,2,22,5,205768.0
2008,2,22,6,214986.0
2008,2,22,7,227328.0
2008,2,22,8,235305.0
2008,2,22,9,241649.0
2008,2,22,10,245943.0
2008,2,22,11,248640.0
2008,2,22,12,245112.0
2008,2,22,13,238062.0
2008,2,22,14,232594.0
2008,2,22,15,226852.0
2008,2,22,16,223864.0
2008,2,22,17,226973.0
2008,2,22,18,233690.0
2008,2,22,19,236597.0
2008,2,22,20,232688.0
2008,2,22,21,227100.0
2008,2,22,22,218063.0
2008,2,22,23,208338.0
2008,2,22,24,194342.0
2008,2,23,1,188605.0
2008,2,23,2,183028.0
2008,2,23,3,179406.0
2008,2,23,4,180601.0
2008,2,23,5,181396.0
2008,2,23,6,186955.0
2008,2,23,7,194646.0
2008,2,23,8,207005.0
2008,2,23,9,215593.0
2008,2,23,10,222284.0
2008,2,23,11,222835.0
2008,2,23,12,219173.0
2008,2,23,13,213121.0
2008,2,23,14,205559.0
2008,2,23,15,198964.0
2008,2,23,16,195959.0
2008,2,23,17,198334.0
2008,2,23,18,204392.0
2008,2,23,19,211234.0
2008,2,23,20,209620.0
2008,2,23,21,205528.0
2008,2,23,22,200212.0
2008,2,23,23,194820.0
2008,2,23,24,188372.0
2008,2,24,1,183414.0
2008,2,24,2,181794.0
2008,2,24,3,182788.0
2008,2,24,4,185375.0
2008,2,24,5,189859.0
2008,2,24,6,195817.0
2008,2,24,7,204652.0
2008,2,24,8,215817.0
2008,2,24,9,215271.0
2008,2,24,10,208894.0
2008,2,24,11,200126.0
2008,2,24,12,191387.0
2008,2,24,13,181844.0
2008,2,24,14,175236.0
2008,2,24,15,170780.0
2008,2,24,16,174008.0
2008,2,24,17,179486.0
2008,2,24,18,191160.0
2008,2,24,19,203369.0
2008,2,24,20,205685.0
2008,2,24,21,204528.0
2008,2,24,22,196955.0
2008,2,24,23,187965.0
2008,2,24,24,176819.0
2008,2,25,1,171215.0
2008,2,25,2,168041.0
2008,2,25,3,169341.0
2008,2,25,4,170527.0
2008,2,25,5,177366.0
2008,2,25,6,192165.0
2008,2,25,7,212128.0
2008,2,25,8,224084.0
2008,2,25,9,221361.0
2008,2,25,10,217019.0
2008,2,25,11,212781.0
2008,2,25,12,208152.0
2008,2,25,13,201769.0
2008,2,25,14,197139.0
2008,2,25,15,188076.0
2008,2,25,16,184114.0
2008,2,25,17,184557.0
2008,2,25,18,191546.0
2008,2,25,19,212284.0
2008,2,25,20,217292.0
2008,2,25,21,216553.0
2008,2,25,22,209044.0
2008,2,25,23,197474.0
2008,2,25,24,184410.0
2008,2,26,1,178211.0
2008,2,26,2,174701.0
2008,2,26,3,174636.0
2008,2,26,4,175416.0
2008,2,26,5,182856.0
2008,2,26,6,195722.0
2008,2,26,7,216114.0
2008,2,26,8,226471.0
2008,2,26,9,223166.0
2008,2,26,10,222290.0
2008,2,26,11,219405.0
2008,2,26,12,218159.0
2008,2,26,13,214499.0
2008,2,26,14,213628.0
2008,2,26,15,211016.0
2008,2,26,16,209318.0
2008,2,26,17,207899.0
2008,2,26,18,209814.0
2008,2,26,19,222765.0
2008,2,26,20,224582.0
2008,2,26,21,217137.0
2008,2,26,22,206847.0
2008,2,26,23,196236.0
2008,2,26,24,186071.0
2008,2,27,1,181185.0
2008,2,27,2,180616.0
2008,2,27,3,177450.0
2008,2,27,4,179616.0
2008,2,27,5,186568.0
2008,2,27,6,198333.0
2008,2,27,7,224006.0
2008,2,27,8,230178.0
2008,2,27,9,227548.0
2008,2,27,10,225491.0
2008,2,27,11,223811.0
2008,2,27,12,223304.0
2008,2,27,13,220226.0
2008,2,27,14,217288.0
2008,2,27,15,214834.0
2008,2,27,16,214417.0
2008,2,27,17,220463.0
2008,2,27,18,232423.0
2008,2,27,19,252523.0
2008,2,27,20,256534.0
2008,2,27,21,254667.0
2008,2,27,22,248538.0
2008,2,27,23,237349.0
2008,2,27,24,228748.0
2008,2,28,1,225292.0
2008,2,28,2,227077.0
2008,2,28,3,227475.0
2008,2,28,4,231959.0
2008,2,28,5,237877.0
2008,2,28,6,252502.0
2008,2,28,7,274634.0
2008,2,28,8,279403.0
2008,2,28,9,262776.0
2008,2,28,10,253537.0
2008,2,28,11,249643.0
2008,2,28,12,246513.0
2008,2,28,13,237832.0
2008,2,28,14,232326.0
2008,2,28,15,227935.0
2008,2,28,16,222475.0
2008,2,28,17,224226.0
2008,2,28,18,233989.0
2008,2,28,19,254766.0
2008,2,28,20,259856.0
2008,2,28,21,255757.0
2008,2,28,22,249880.0
2008,2,28,23,237214.0
2008,2,28,24,228871.0
2008,2,29,1,222967.0
2008,2,29,2,219263.0
2008,2,29,3,219906.0
2008,2,29,4,220361.0
2008,2,29,5,225073.0
2008,2,29,6,240090.0
2008,2,29,7,261841.0
2008,2,29,8,268566.0
2008,2,29,9,254041.0
2008,2,29,10,243136.0
2008,2,29,11,233812.0
2008,2,29,12,233001.0
2008,2,29,13,223858.0
2008,2,29,14,215627.0
2008,2,29,15,211067.0
2008,2,29,16,210094.0
2008,2,29,17,217326.0
2008,2,29,18,222806.0
2008,2,29,19,230279.0
2008,2,29,20,223525.0
2008,2,29,21,218452.0
2008,2,29,22,209146.0
2008,2,29,23,197024.0
2008,2,29,24,184661.0
2008,3,1,1,175957.0
2008,3,1,2,171609.0
2008,3,1,3,166138.0
2008,3,1,4,165992.0
2008,3,1,5,166594.0
2008,3,1,6,173935.0
2008,3,1,7,183788.0
2008,3,1,8,192552.0
2008,3,1,9,202305.0
2008,3,1,10,204438.0
2008,3,1,11,202927.0
2008,3,1,12,200484.0
2008,3,1,13,194769.0
2008,3,1,14,188934.0
2008,3,1,15,182725.0
2008,3,1,16,178629.0
2008,3,1,17,179901.0
2008,3,1,18,184553.0
2008,3,1,19,200248.0
2008,3,1,20,202165.0
2008,3,1,21,200280.0
2008,3,1,22,195705.0
2008,3,1,23,187786.0
2008,3,1,24,181358.0
2008,3,2,1,176188.0
2008,3,2,2,176756.0
2008,3,2,3,176255.0
2008,3,2,4,180229.0
2008,3,2,5,182420.0
2008,3,2,6,189884.0
2008,3,2,7,200224.0
2008,3,2,8,209208.0
2008,3,2,9,209638.0
2008,3,2,10,205392.0
2008,3,2,11,194374.0
2008,3,2,12,184765.0
2008,3,2,13,177330.0
2008,3,2,14,169683.0
2008,3,2,15,162201.0
2008,3,2,16,159265.0
2008,3,2,17,159148.0
2008,3,2,18,167510.0
2008,3,2,19,185065.0
2008,3,2,20,192233.0
2008,3,2,21,193881.0
2008,3,2,22,188288.0
2008,3,2,23,180470.0
2008,3,2,24,170147.0
2008,3,3,1,164663.0
2008,3,3,2,161817.0
2008,3,3,3,163259.0
2008,3,3,4,168083.0
2008,3,3,5,172852.0
2008,3,3,6,188615.0
2008,3,3,7,212060.0
2008,3,3,8,218260.0
2008,3,3,9,205926.0
2008,3,3,10,194108.0
2008,3,3,11,187248.0
2008,3,3,12,179096.0
2008,3,3,13,172285.0
2008,3,3,14,169092.0
2008,3,3,15,165485.0
2008,3,3,16,164082.0
2008,3,3,17,162575.0
2008,3,3,18,167106.0
2008,3,3,19,182999.0
2008,3,3,20,186872.0
2008,3,3,21,182409.0
2008,3,3,22,171716.0
2008,3,3,23,157535.0
2008,3,3,24,143312.0
2008,3,4,1,136367.0
2008,3,4,2,132855.0
2008,3,4,3,131028.0
2008,3,4,4,132825.0
2008,3,4,5,138201.0
2008,3,4,6,149529.0
2008,3,4,7,166989.0
2008,3,4,8,178549.0
2008,3,4,9,174893.0
2008,3,4,10,173655.0
2008,3,4,11,173956.0
2008,3,4,12,173204.0
2008,3,4,13,172739.0
2008,3,4,14,172270.0
2008,3,4,15,171186.0
2008,3,4,16,169673.0
2008,3,4,17,174466.0
2008,3,4,18,179937.0
2008,3,4,19,190084.0
2008,3,4,20,189728.0
2008,3,4,21,181353.0
2008,3,4,22,170253.0
2008,3,4,23,154890.0
2008,3,4,24,141660.0
2008,3,5,1,133158.0
2008,3,5,2,130558.0
2008,3,5,3,130378.0
2008,3,5,4,132341.0
2008,3,5,5,138553.0
2008,3,5,6,152207.0
2008,3,5,7,174489.0
2008,3,5,8,184643.0
2008,3,5,9,185020.0
2008,3,5,10,183847.0
2008,3,5,11,183015.0
2008,3,5,12,182492.0
2008,3,5,13,179188.0
2008,3,5,14,173755.0
2008,3,5,15,171821.0
2008,3,5,16,170603.0
2008,3,5,17,172384.0
2008,3,5,18,183627.0
2008,3,5,19,199247.0
2008,3,5,20,206452.0
2008,3,5,21,203644.0
2008,3,5,22,199288.0
2008,3,5,23,186229.0
2008,3,5,24,177380.0
2008,3,6,1,172932.0
2008,3,6,2,174761.0
2008,3,6,3,175432.0
2008,3,6,4,178514.0
2008,3,6,5,186915.0
2008,3,6,6,201400.0
2008,3,6,7,225111.0
2008,3,6,8,229567.0
2008,3,6,9,213661.0
2008,3,6,10,204105.0
2008,3,6,11,194840.0
2008,3,6,12,186887.0
2008,3,6,13,176754.0
2008,3,6,14,173065.0
2008,3,6,15,170113.0
2008,3,6,16,165472.0
2008,3,6,17,165927.0
2008,3,6,18,171402.0
2008,3,6,19,188992.0
2008,3,6,20,195194.0
2008,3,6,21,192446.0
2008,3,6,22,186653.0
2008,3,6,23,175359.0
2008,3,6,24,166054.0
2008,3,7,1,162752.0
2008,3,7,2,162179.0
2008,3,7,3,164257.0
2008,3,7,4,166985.0
2008,3,7,5,174420.0
2008,3,7,6,188033.0
2008,3,7,7,208975.0
2008,3,7,8,213801.0
2008,3,7,9,209316.0
2008,3,7,10,203536.0
2008,3,7,11,199733.0
2008,3,7,12,197262.0
2008,3,7,13,197081.0
2008,3,7,14,198095.0
2008,3,7,15,198846.0
2008,3,7,16,197857.0
2008,3,7,17,201654.0
2008,3,7,18,205832.0
2008,3,7,19,207084.0
2008,3,7,20,203557.0
2008,3,7,21,198299.0
2008,3,7,22,188660.0
2008,3,7,23,180349.0
2008,3,7,24,166232.0
2008,3,8,1,158836.0
2008,3,8,2,155050.0
2008,3,8,3,150763.0
2008,3,8,4,148852.0
2008,3,8,5,152472.0
2008,3,8,6,156669.0
2008,3,8,7,164497.0
2008,3,8,8,175419.0
2008,3,8,9,185918.0
2008,3,8,10,190932.0
2008,3,8,11,193871.0
2008,3,8,12,188963.0
2008,3,8,13,179831.0
2008,3,8,14,172122.0
2008,3,8,15,168206.0
2008,3,8,16,174688.0
2008,3,8,17,176891.0
2008,3,8,18,185406.0
2008,3,8,19,204131.0
2008,3,8,20,211193.0
2008,3,8,21,212157.0
2008,3,8,22,207971.0
2008,3,8,23,202328.0
2008,3,8,24,194689.0
2008,3,9,1,190187.0
2008,3,9,2,188526.0
2008,3,9,3,189176.0
2008,3,9,4,189826.0
2008,3,9,5,192501.0
2008,3,9,6,196593.0
2008,3,9,7,201828.0
2008,3,9,8,212412.0
2008,3,9,9,218690.0
2008,3,9,10,217938.0
2008,3,9,11,212651.0
2008,3,9,12,205864.0
2008,3,9,13,199666.0
2008,3,9,14,191105.0
2008,3,9,15,182947.0
2008,3,9,16,175265.0
2008,3,9,17,171932.0
2008,3,9,18,172002.0
2008,3,9,19,179291.0
2008,3,9,20,197167.0
2008,3,9,21,206914.0
2008,3,9,22,202234.0
2008,3,9,23,194025.0
2008,3,9,24,183830.0
2008,3,10,1,178584.0
2008,3,10,2,179113.0
2008,3,10,3,181047.0
2008,3,10,4,186091.0
2008,3,10,5,192882.0
2008,3,10,6,206412.0
2008,3,10,7,228532.0
2008,3,10,8,241320.0
2008,3,10,9,235044.0
2008,3,10,10,225045.0
2008,3,10,11,214632.0
2008,3,10,12,210335.0
2008,3,10,13,203069.0
2008,3,10,14,198014.0
2008,3,10,15,187783.0
2008,3,10,16,182335.0
2008,3,10,17,180108.0
2008,3,10,18,183634.0
2008,3,10,19,189989.0
2008,3,10,20,202125.0
2008,3,10,21,202783.0
2008,3,10,22,193876.0
2008,3,10,23,181164.0
2008,3,10,24,167271.0
2008,3,11,1,160012.0
2008,3,11,2,157642.0
2008,3,11,3,157005.0
2008,3,11,4,161249.0
2008,3,11,5,167358.0
2008,3,11,6,182273.0
2008,3,11,7,205083.0
2008,3,11,8,218884.0
2008,3,11,9,214134.0
2008,3,11,10,207056.0
2008,3,11,11,197555.0
2008,3,11,12,190264.0
2008,3,11,13,184081.0
2008,3,11,14,180148.0
2008,3,11,15,174447.0
2008,3,11,16,171600.0
2008,3,11,17,172069.0
2008,3,11,18,172644.0
2008,3,11,19,177657.0
2008,3,11,20,191353.0
2008,3,11,21,196032.0
2008,3,11,22,188520.0
2008,3,11,23,180077.0
2008,3,11,24,168952.0
2008,3,12,1,163908.0
2008,3,12,2,160779.0
2008,3,12,3,162700.0
2008,3,12,4,162781.0
2008,3,12,5,167730.0
2008,3,12,6,179406.0
2008,3,12,7,200470.0
2008,3,12,8,210204.0
2008,3,12,9,204040.0
2008,3,12,10,196555.0
2008,3,12,11,192449.0
2008,3,12,12,185137.0
2008,3,12,13,180780.0
2008,3,12,14,177252.0
2008,3,12,15,172335.0
2008,3,12,16,168743.0
2008,3,12,17,167786.0
2008,3,12,18,168444.0
2008,3,12,19,171263.0
2008,3,12,20,185663.0
2008,3,12,21,192558.0
2008,3,12,22,187021.0
2008,3,12,23,177847.0
2008,3,12,24,168177.0
2008,3,13,1,164808.0
2008,3,13,2,164184.0
2008,3,13,3,165572.0
2008,3,13,4,171779.0
2008,3,13,5,177991.0
2008,3,13,6,192622.0
2008,3,13,7,216181.0
2008,3,13,8,228627.0
2008,3,13,9,219884.0
2008,3,13,10,206287.0
2008,3,13,11,196811.0
2008,3,13,12,189054.0
2008,3,13,13,182801.0
2008,3,13,14,178191.0
2008,3,13,15,172976.0
2008,3,13,16,166169.0
