Year,Month,Day,Hour,Load
2008,1,26,22,111763.0
2008,1,26,23,107011.0
2008,1,26,24,101049.0
2008,1,27,1,96255.0
2008,1,27,2,94207.0
2008,1,27,3,93562.0
2008,1,27,4,94403.0
2008,1,27,5,97039.0
2008,1,27,6,99927.0
2008,1,27,7,105864.0
2008,1,27,8,114726.0
2008,1,27,9,123050.0
2008,1,27,10,121455.0
2008,1,27,11,112892.0
2008,1,27,12,108192.0
2008,1,27,13,107847.0
2008,1,27,14,104445.0
2008,1,27,15,102881.0
2008,1,27,16,105021.0
2008,1,27,17,107246.0
2008,1,27,18,116144.0
2008,1,27,19,122765.0
2008,1,27,20,122652.0
2008,1,27,21,119878.0
2008,1,27,22,114593.0
2008,1,27,23,106332.0
2008,1,27,24,100613.0
2008,1,28,1,98660.0
2008,1,28,2,98606.0
2008,1,28,3,99942.0
2008,1,28,4,104140.0
2008,1,28,5,110254.0
2008,1,28,6,121581.0
2008,1,28,7,128919.0
2008,1,28,8,144523.0
2008,1,28,9,133132.0
2008,1,28,10,121938.0
2008,1,28,11,112360.0
2008,1,28,12,105516.0
2008,1,28,13,99926.0
2008,1,28,14,95650.0
2008,1,28,15,92088.0
2008,1,28,16,92474.0
2008,1,28,17,98767.0
2008,1,28,18,102918.0
2008,1,28,19,112790.0
2008,1,28,20,124319.0
2008,1,28,21,123748.0
2008,1,28,22,117653.0
2008,1,28,23,109524.0
2008,1,28,24,102169.0
2008,1,29,1,96109.0
2008,1,29,2,93401.0
2008,1,29,3,93091.0
2008,1,29,4,93903.0
2008,1,29,5,97673.0
2008,1,29,6,106664.0
2008,1,29,7,111025.0
2008,1,29,8,125516.0
2008,1,29,9,116718.0
2008,1,29,10,113100.0
2008,1,29,11,110888.0
2008,1,29,12,107180.0
2008,1,29,13,104960.0
2008,1,29,14,100992.0
2008,1,29,15,98348.0
2008,1,29,16,97824.0
2008,1,29,17,103591.0
2008,1,29,18,113917.0
2008,1,29,19,108850.0
2008,1,29,20,117372.0
2008,1,29,21,113029.0
2008,1,29,22,106331.0
2008,1,29,23,97638.0
2008,1,29,24,89646.0
2008,1,30,1,85111.0
2008,1,30,2,83997.0
2008,1,30,3,83345.0
2008,1,30,4,83918.0
2008,1,30,5,87680.0
2008,1,30,6,97189.0
2008,1,30,7,107951.0
2008,1,30,8,126807.0
2008,1,30,9,119064.0
2008,1,30,10,114660.0
2008,1,30,11,110049.0
2008,1,30,12,106820.0
2008,1,30,13,103019.0
2008,1,30,14,99830.0
2008,1,30,15,98134.0
2008,1,30,16,98535.0
2008,1,30,17,104643.0
2008,1,30,18,118424.0
2008,1,30,19,119396.0
2008,1,30,20,130607.0
2008,1,30,21,129101.0
2008,1,30,22,125093.0
2008,1,30,23,116866.0
2008,1,30,24,109968.0
2008,1,31,1,107363.0
2008,1,31,2,106978.0
2008,1,31,3,107305.0
2008,1,31,4,110585.0
2008,1,31,5,115866.0
2008,1,31,6,127436.0
2008,1,31,7,135904.0
2008,1,31,8,144798.0
2008,1,31,9,135567.0
2008,1,31,10,123507.0
2008,1,31,11,114109.0
2008,1,31,12,107228.0
2008,1,31,13,103450.0
2008,1,31,14,101306.0
2008,1,31,15,101919.0
2008,1,31,16,106370.0
2008,1,31,17,110812.0
2008,1,31,18,111754.0
2008,1,31,19,119049.0
2008,1,31,20,128645.0
2008,1,31,21,127169.0
2008,1,31,22,121198.0
2008,1,31,23,112315.0
2008,1,31,24,103921.0
2008,2,1,1,99026.0
2008,2,1,2,96609.0
2008,2,1,3,96656.0
2008,2,1,4,98364.0
2008,2,1,5,102461.0
2008,2,1,6,111992.0
2008,2,1,7,110637.0
2008,2,1,8,117861.0
2008,2,1,9,130672.0
2008,2,1,10,131567.0
2008,2,1,11,131678.0
2008,2,1,12,124601.0
2008,2,1,13,120724.0
2008,2,1,14,115301.0
2008,2,1,15,114018.0
2008,2,1,16,110745.0
2008,2,1,17,110032.0
2008,2,1,18,115101.0
2008,2,1,19,123913.0
2008,2,1,20,120846.0
2008,2,1,21,117880.0
2008,2,1,22,114823.0
2008,2,1,23,107433.0
2008,2,1,24,101688.0
2008,2,2,1,97223.0
2008,2,2,2,94626.0
2008,2,2,3,94794.0
2008,2,2,4,95847.0
2008,2,2,5,98803.0
2008,2,2,6,102930.0
2008,2,2,7,109364.0
2008,2,2,8,116897.0
2008,2,2,9,122232.0
2008,2,2,10,119553.0
2008,2,2,11,113868.0
2008,2,2,12,107560.0
2008,2,2,13,101441.0
2008,2,2,14,95529.0
2008,2,2,15,90402.0
2008,2,2,16,89122.0
2008,2,2,17,91310.0
2008,2,2,18,98198.0
2008,2,2,19,107719.0
2008,2,2,20,108983.0
2008,2,2,21,108403.0
2008,2,2,22,105961.0
2008,2,2,23,101421.0
2008,2,2,24,97438.0
2008,2,3,1,94497.0
2008,2,3,2,93467.0
2008,2,3,3,93984.0
2008,2,3,4,95017.0
2008,2,3,5,96284.0
2008,2,3,6,99088.0
2008,2,3,7,104184.0
2008,2,3,8,113442.0
2008,2,3,9,120637.0
2008,2,3,10,116892.0
2008,2,3,11,107044.0
2008,2,3,12,99348.0
2008,2,3,13,94381.0
2008,2,3,14,91156.0
2008,2,3,15,88072.0
2008,2,3,16,89302.0
2008,2,3,17,95612.0
2008,2,3,18,101839.0
2008,2,3,19,103008.0
2008,2,3,20,100036.0
2008,2,3,21,98594.0
2008,2,3,22,93351.0
2008,2,3,23,90267.0
2008,2,3,24,83825.0
2008,2,4,1,79671.0
2008,2,4,2,78725.0
2008,2,4,3,78412.0
2008,2,4,4,80810.0
2008,2,4,5,86112.0
2008,2,4,6,95013.0
2008,2,4,7,109155.0
2008,2,4,8,113812.0
2008,2,4,9,109851.0
2008,2,4,10,107865.0
2008,2,4,11,106512.0
2008,2,4,12,104162.0
2008,2,4,13,101039.0
2008,2,4,14,97433.0
2008,2,4,15,94888.0
2008,2,4,16,94215.0
2008,2,4,17,99745.0
2008,2,4,18,99050.0
2008,2,4,19,103727.0
2008,2,4,20,101922.0
2008,2,4,21,108564.0
2008,2,4,22,102517.0
2008,2,4,23,93044.0
2008,2,4,24,85994.0
2008,2,5,1,80633.0
2008,2,5,2,78803.0
2008,2,5,3,78572.0
2008,2,5,4,79749.0
2008,2,5,5,83109.0
2008,2,5,6,91695.0
2008,2,5,7,105007.0
2008,2,5,8,108230.0
2008,2,5,9,102127.0
2008,2,5,10,97182.0
2008,2,5,11,93282.0
2008,2,5,12,90549.0
2008,2,5,13,89008.0
2008,2,5,14,87389.0
2008,2,5,15,86272.0
2008,2,5,16,86456.0
2008,2,5,17,88665.0
2008,2,5,18,86257.0
2008,2,5,19,94574.0
2008,2,5,20,103374.0
2008,2,5,21,99094.0
2008,2,5,22,92874.0
2008,2,5,23,84798.0
2008,2,5,24,75910.0
2008,2,6,1,71252.0
2008,2,6,2,68913.0
2008,2,6,3,67601.0
2008,2,6,4,68270.0
2008,2,6,5,72108.0
2008,2,6,6,80689.0
2008,2,6,7,96085.0
2008,2,6,8,99612.0
2008,2,6,9,92283.0
2008,2,6,10,89450.0
2008,2,6,11,88370.0
2008,2,6,12,88127.0
2008,2,6,13,87549.0
2008,2,6,14,86581.0
2008,2,6,15,86600.0
2008,2,6,16,86959.0
2008,2,6,17,91176.0
2008,2,6,18,90522.0
2008,2,6,19,95375.0
2008,2,6,20,103207.0
2008,2,6,21,99433.0
2008,2,6,22,93502.0
2008,2,6,23,83796.0
2008,2,6,24,75587.0
2008,2,7,1,71295.0
2008,2,7,2,69869.0
2008,2,7,3,70583.0
2008,2,7,4,73230.0
2008,2,7,5,78737.0
2008,2,7,6,89364.0
2008,2,7,7,107531.0
2008,2,7,8,114078.0
2008,2,7,9,107286.0
2008,2,7,10,105417.0
2008,2,7,11,102487.0
2008,2,7,12,97722.0
2008,2,7,13,95007.0
2008,2,7,14,91325.0
2008,2,7,15,90342.0
2008,2,7,16,90399.0
2008,2,7,17,95470.0
2008,2,7,18,96658.0
2008,2,7,19,108616.0
2008,2,7,20,111085.0
2008,2,7,21,120237.0
2008,2,7,22,116123.0
2008,2,7,23,107861.0
2008,2,7,24,101351.0
2008,2,8,1,99203.0
2008,2,8,2,98115.0
2008,2,8,3,97392.0
2008,2,8,4,97786.0
2008,2,8,5,100122.0
2008,2,8,6,107788.0
2008,2,8,7,123236.0
2008,2,8,8,117438.0
2008,2,8,9,117487.0
2008,2,8,10,108625.0
2008,2,8,11,99869.0
2008,2,8,12,93616.0
2008,2,8,13,90148.0
2008,2,8,14,87162.0
2008,2,8,15,84828.0
2008,2,8,16,84567.0
2008,2,8,17,87159.0
2008,2,8,18,84356.0
2008,2,8,19,94265.0
2008,2,8,20,105135.0
2008,2,8,21,105036.0
2008,2,8,22,104475.0
2008,2,8,23,100555.0
2008,2,8,24,95978.0
2008,2,9,1,92121.0
2008,2,9,2,90322.0
2008,2,9,3,89009.0
2008,2,9,4,88147.0
2008,2,9,5,89523.0
2008,2,9,6,92530.0
2008,2,9,7,97835.0
2008,2,9,8,104745.0
2008,2,9,9,110412.0
2008,2,9,10,107397.0
2008,2,9,11,99712.0
2008,2,9,12,94924.0
2008,2,9,13,89831.0
2008,2,9,14,86936.0
2008,2,9,15,83915.0
2008,2,9,16,84947.0
2008,2,9,17,88330.0
2008,2,9,18,94698.0
2008,2,9,19,100911.0
2008,2,9,20,100194.0
2008,2,9,21,98768.0
2008,2,9,22,96432.0
2008,2,9,23,91995.0
2008,2,9,24,87484.0
2008,2,10,1,83286.0
2008,2,10,2,81884.0
2008,2,10,3,82450.0
2008,2,10,4,83678.0
2008,2,10,5,85313.0
2008,2,10,6,89161.0
2008,2,10,7,94877.0
2008,2,10,8,103343.0
2008,2,10,9,109630.0
2008,2,10,10,109181.0
2008,2,10,11,101120.0
2008,2,10,12,99313.0
2008,2,10,13,96049.0
2008,2,10,14,92918.0
2008,2,10,15,93956.0
2008,2,10,16,99005.0
2008,2,10,17,105115.0
2008,2,10,18,117371.0
2008,2,10,19,133084.0
2008,2,10,20,138323.0
2008,2,10,21,139391.0
2008,2,10,22,135657.0
2008,2,10,23,129312.0
2008,2,10,24,123568.0
2008,2,11,1,121752.0
2008,2,11,2,121554.0
2008,2,11,3,121804.0
2008,2,11,4,124114.0
2008,2,11,5,129654.0
2008,2,11,6,140167.0
2008,2,11,7,141853.0
2008,2,11,8,143282.0
2008,2,11,9,144062.0
2008,2,11,10,135149.0
2008,2,11,11,127530.0
2008,2,11,12,121330.0
2008,2,11,13,115857.0
2008,2,11,14,110588.0
2008,2,11,15,106025.0
2008,2,11,16,107212.0
2008,2,11,17,114697.0
2008,2,11,18,116737.0
2008,2,11,19,126594.0
2008,2,11,20,135780.0
2008,2,11,21,131088.0
2008,2,11,22,125056.0
2008,2,11,23,115406.0
2008,2,11,24,109251.0
2008,2,12,1,106756.0
2008,2,12,2,106362.0
2008,2,12,3,107857.0
2008,2,12,4,110980.0
2008,2,12,5,115910.0
2008,2,12,6,124756.0
2008,2,12,7,124616.0
2008,2,12,8,126369.0
2008,2,12,9,137633.0
2008,2,12,10,132030.0
2008,2,12,11,128355.0
2008,2,12,12,125336.0
2008,2,12,13,122239.0
2008,2,12,14,120300.0
2008,2,12,15,121132.0
2008,2,12,16,122803.0
2008,2,12,17,129909.0
2008,2,12,18,129125.0
2008,2,12,19,133856.0
2008,2,12,20,141592.0
2008,2,12,21,135773.0
2008,2,12,22,127307.0
2008,2,12,23,118423.0
2008,2,12,24,109973.0
2008,2,13,1,105567.0
2008,2,13,2,103697.0
2008,2,13,3,102242.0
2008,2,13,4,103043.0
2008,2,13,5,105981.0
2008,2,13,6,114731.0
2008,2,13,7,124833.0
2008,2,13,8,130069.0
2008,2,13,9,131313.0
2008,2,13,10,129201.0
2008,2,13,11,124741.0
2008,2,13,12,123228.0
2008,2,13,13,119210.0
2008,2,13,14,115008.0
2008,2,13,15,113458.0
2008,2,13,16,113866.0
2008,2,13,17,117429.0
2008,2,13,18,125567.0
2008,2,13,19,121750.0
2008,2,13,20,121864.0
2008,2,13,21,129223.0
2008,2,13,22,124885.0
2008,2,13,23,117158.0
2008,2,13,24,110711.0
2008,2,14,1,107334.0
2008,2,14,2,107631.0
2008,2,14,3,109177.0
2008,2,14,4,111537.0
2008,2,14,5,116533.0
2008,2,14,6,128271.0
2008,2,14,7,145540.0
2008,2,14,8,149023.0
2008,2,14,9,134919.0
2008,2,14,10,124320.0
2008,2,14,11,116723.0
2008,2,14,12,110840.0
2008,2,14,13,105154.0
2008,2,14,14,100491.0
2008,2,14,15,96640.0
2008,2,14,16,95325.0
2008,2,14,17,98822.0
2008,2,14,18,109387.0
2008,2,14,19,110357.0
2008,2,14,20,113364.0
2008,2,14,21,123609.0
2008,2,14,22,119638.0
2008,2,14,23,111760.0
2008,2,14,24,104459.0
2008,2,15,1,100727.0
2008,2,15,2,99807.0
2008,2,15,3,99149.0
2008,2,15,4,100054.0
2008,2,15,5,103788.0
2008,2,15,6,111750.0
2008,2,15,7,126631.0
2008,2,15,8,129362.0
2008,2,15,9,117778.0
2008,2,15,10,109464.0
2008,2,15,11,104010.0
2008,2,15,12,96711.0
2008,2,15,13,92231.0
2008,2,15,14,88866.0
2008,2,15,15,86759.0
2008,2,15,16,86134.0
2008,2,15,17,89364.0
2008,2,15,18,95641.0
2008,2,15,19,92745.0
2008,2,15,20,101465.0
2008,2,15,21,99587.0
2008,2,15,22,96265.0
2008,2,15,23,92461.0
2008,2,15,24,86561.0
2008,2,16,1,82157.0
2008,2,16,2,81320.0
2008,2,16,3,80420.0
2008,2,16,4,82022.0
2008,2,16,5,85423.0
2008,2,16,6,90659.0
2008,2,16,7,98991.0
2008,2,16,8,108816.0
2008,2,16,9,112229.0
2008,2,16,10,108388.0
2008,2,16,11,102727.0
2008,2,16,12,96820.0
2008,2,16,13,91946.0
2008,2,16,14,87113.0
2008,2,16,15,83734.0
2008,2,16,16,83247.0
2008,2,16,17,85714.0
2008,2,16,18,91925.0
2008,2,16,19,91072.0
2008,2,16,20,102414.0
2008,2,16,21,101823.0
2008,2,16,22,99789.0
2008,2,16,23,95746.0
2008,2,16,24,91009.0
2008,2,17,1,86585.0
2008,2,17,2,84000.0
2008,2,17,3,82776.0
2008,2,17,4,83248.0
2008,2,17,5,84849.0
2008,2,17,6,87609.0
2008,2,17,7,93119.0
2008,2,17,8,101773.0
2008,2,17,9,109579.0
2008,2,17,10,111271.0
2008,2,17,11,107049.0
2008,2,17,12,105921.0
2008,2,17,13,107361.0
2008,2,17,14,106191.0
2008,2,17,15,104127.0
2008,2,17,16,103864.0
2008,2,17,17,106310.0
2008,2,17,18,109216.0
2008,2,17,19,110819.0
2008,2,17,20,109895.0
2008,2,17,21,104742.0
2008,2,17,22,97229.0
2008,2,17,23,88614.0
2008,2,17,24,79951.0
2008,2,18,1,75030.0
2008,2,18,2,72502.0
2008,2,18,3,70262.0
2008,2,18,4,70618.0
2008,2,18,5,74268.0
2008,2,18,6,82724.0
2008,2,18,7,94128.0
2008,2,18,8,98845.0
2008,2,18,9,96321.0
2008,2,18,10,94897.0
2008,2,18,11,93778.0
2008,2,18,12,92329.0
2008,2,18,13,89956.0
2008,2,18,14,89456.0
2008,2,18,15,87798.0
2008,2,18,16,88152.0
2008,2,18,17,90777.0
2008,2,18,18,100153.0
2008,2,18,19,112840.0
2008,2,18,20,116800.0
2008,2,18,21,114118.0
2008,2,18,22,109776.0
2008,2,18,23,100867.0
2008,2,18,24,94247.0
2008,2,19,1,90658.0
2008,2,19,2,90265.0
2008,2,19,3,92131.0
2008,2,19,4,96205.0
2008,2,19,5,100556.0
2008,2,19,6,112167.0
2008,2,19,7,118072.0
2008,2,19,8,130837.0
2008,2,19,9,120197.0
2008,2,19,10,113689.0
2008,2,19,11,112324.0
2008,2,19,12,110405.0
2008,2,19,13,108528.0
2008,2,19,14,106956.0
2008,2,19,15,105939.0
2008,2,19,16,106954.0
2008,2,19,17,110551.0
2008,2,19,18,121820.0
2008,2,19,19,124433.0
2008,2,19,20,124798.0
2008,2,19,21,131677.0
2008,2,19,22,125952.0
2008,2,19,23,118510.0
2008,2,19,24,111007.0
2008,2,20,1,107399.0
2008,2,20,2,106192.0
2008,2,20,3,106514.0
2008,2,20,4,107339.0
2008,2,20,5,111891.0
2008,2,20,6,122657.0
2008,2,20,7,138400.0
2008,2,20,8,131449.0
2008,2,20,9,131795.0
2008,2,20,10,126626.0
2008,2,20,11,124243.0
2008,2,20,12,123697.0
2008,2,20,13,119496.0
2008,2,20,14,116422.0
2008,2,20,15,115848.0
2008,2,20,16,114925.0
2008,2,20,17,119848.0
2008,2,20,18,128913.0
2008,2,20,19,126196.0
2008,2,20,20,127251.0
2008,2,20,21,135387.0
2008,2,20,22,130399.0
2008,2,20,23,122907.0
2008,2,20,24,117023.0
2008,2,21,1,114003.0
2008,2,21,2,114285.0
2008,2,21,3,115515.0
2008,2,21,4,119020.0
2008,2,21,5,125463.0
2008,2,21,6,136697.0
2008,2,21,7,144139.0
2008,2,21,8,143687.0
2008,2,21,9,142168.0
2008,2,21,10,130237.0
2008,2,21,11,123014.0
2008,2,21,12,116963.0
2008,2,21,13,110845.0
2008,2,21,14,106710.0
2008,2,21,15,103265.0
2008,2,21,16,107263.0
2008,2,21,17,116898.0
2008,2,21,18,126348.0
2008,2,21,19,125215.0
2008,2,21,20,125779.0
2008,2,21,21,132658.0
2008,2,21,22,126437.0
2008,2,21,23,117759.0
2008,2,21,24,110025.0
2008,2,22,1,105844.0
2008,2,22,2,105093.0
2008,2,22,3,105047.0
2008,2,22,4,104916.0
2008,2,22,5,107591.0
2008,2,22,6,113978.0
2008,2,22,7,112617.0
2008,2,22,8,118290.0
2008,2,22,9,127719.0
2008,2,22,10,127524.0
2008,2,22,11,124616.0
2008,2,22,12,120076.0
2008,2,22,13,114251.0
2008,2,22,14,108529.0
2008,2,22,15,106587.0
2008,2,22,16,103662.0
2008,2,22,17,106816.0
2008,2,22,18,110790.0
2008,2,22,19,114482.0
2008,2,22,20,114323.0
2008,2,22,21,111425.0
2008,2,22,22,107899.0
2008,2,22,23,102248.0
2008,2,22,24,96687.0
2008,2,23,1,92403.0
2008,2,23,2,90676.0
2008,2,23,3,90210.0
2008,2,23,4,91414.0
2008,2,23,5,94318.0
2008,2,23,6,98553.0
2008,2,23,7,104787.0
2008,2,23,8,112493.0
2008,2,23,9,116949.0
2008,2,23,10,118498.0
2008,2,23,11,116386.0
2008,2,23,12,112320.0
2008,2,23,13,108686.0
2008,2,23,14,103582.0
2008,2,23,15,97760.0
2008,2,23,16,96034.0
2008,2,23,17,99359.0
2008,2,23,18,104639.0
2008,2,23,19,109152.0
2008,2,23,20,109640.0
2008,2,23,21,106692.0
2008,2,23,22,103307.0
2008,2,23,23,98847.0
2008,2,23,24,94457.0
2008,2,24,1,91992.0
2008,2,24,2,92501.0
2008,2,24,3,94127.0
2008,2,24,4,97382.0
2008,2,24,5,102143.0
2008,2,24,6,107390.0
2008,2,24,7,114512.0
2008,2,24,8,123140.0
2008,2,24,9,122333.0
2008,2,24,10,114479.0
2008,2,24,11,104168.0
2008,2,24,12,97748.0
2008,2,24,13,94283.0
2008,2,24,14,91936.0
2008,2,24,15,93041.0
2008,2,24,16,96206.0
2008,2,24,17,101765.0
2008,2,24,18,107817.0
2008,2,24,19,114239.0
2008,2,24,20,115404.0
2008,2,24,21,113111.0
2008,2,24,22,107231.0
2008,2,24,23,98944.0
2008,2,24,24,92259.0
2008,2,25,1,88450.0
2008,2,25,2,87349.0
2008,2,25,3,87444.0
2008,2,25,4,89283.0
2008,2,25,5,93980.0
2008,2,25,6,103629.0
2008,2,25,7,108388.0
2008,2,25,8,121906.0
2008,2,25,9,114148.0
2008,2,25,10,107339.0
2008,2,25,11,102076.0
2008,2,25,12,97599.0
2008,2,25,13,91930.0
2008,2,25,14,88697.0
2008,2,25,15,87280.0
2008,2,25,16,86777.0
2008,2,25,17,90347.0
2008,2,25,18,98302.0
2008,2,25,19,100348.0
2008,2,25,20,103847.0
2008,2,25,21,112457.0
2008,2,25,22,107987.0
2008,2,25,23,99098.0
2008,2,25,24,91183.0
2008,2,26,1,86385.0
2008,2,26,2,83422.0
2008,2,26,3,83268.0
2008,2,26,4,84561.0
2008,2,26,5,88710.0
2008,2,26,6,98726.0
2008,2,26,7,113864.0
2008,2,26,8,117732.0
2008,2,26,9,110474.0
2008,2,26,10,107449.0
2008,2,26,11,105091.0
2008,2,26,12,103532.0
2008,2,26,13,103383.0
2008,2,26,14,101720.0
2008,2,26,15,100183.0
2008,2,26,16,99062.0
2008,2,26,17,99301.0
2008,2,26,18,105437.0
2008,2,26,19,103502.0
2008,2,26,20,115390.0
2008,2,26,21,113096.0
2008,2,26,22,108127.0
2008,2,26,23,100988.0
2008,2,26,24,94596.0
2008,2,27,1,91423.0
2008,2,27,2,91353.0
2008,2,27,3,91372.0
2008,2,27,4,92727.0
2008,2,27,5,97821.0
2008,2,27,6,107376.0
2008,2,27,7,114715.0
2008,2,27,8,127733.0
2008,2,27,9,119973.0
2008,2,27,10,117577.0
2008,2,27,11,116140.0
2008,2,27,12,114370.0
2008,2,27,13,112621.0
2008,2,27,14,110816.0
2008,2,27,15,110122.0
2008,2,27,16,110814.0
2008,2,27,17,117232.0
2008,2,27,18,128054.0
2008,2,27,19,130858.0
2008,2,27,20,135286.0
2008,2,27,21,144037.0
2008,2,27,22,140258.0
2008,2,27,23,131742.0
2008,2,27,24,124871.0
2008,2,28,1,122321.0
2008,2,28,2,121661.0
2008,2,28,3,121976.0
2008,2,28,4,123543.0
2008,2,28,5,128626.0
2008,2,28,6,139410.0
2008,2,28,7,140340.0
2008,2,28,8,148482.0
2008,2,28,9,140386.0
2008,2,28,10,133774.0
2008,2,28,11,128604.0
2008,2,28,12,123306.0
2008,2,28,13,117933.0
2008,2,28,14,112533.0
2008,2,28,15,108669.0
2008,2,28,16,107074.0
2008,2,28,17,111646.0
2008,2,28,18,120993.0
2008,2,28,19,124378.0
2008,2,28,20,129358.0
2008,2,28,21,138033.0
2008,2,28,22,133615.0
2008,2,28,23,124960.0
2008,2,28,24,116907.0
2008,2,29,1,112672.0
2008,2,29,2,110453.0
2008,2,29,3,109025.0
2008,2,29,4,109640.0
2008,2,29,5,113492.0
2008,2,29,6,122140.0
2008,2,29,7,123540.0
2008,2,29,8,124419.0
2008,2,29,9,128559.0
2008,2,29,10,119468.0
2008,2,29,11,116415.0
2008,2,29,12,111040.0
2008,2,29,13,105563.0
2008,2,29,14,100845.0
2008,2,29,15,99371.0
2008,2,29,16,101070.0
2008,2,29,17,106113.0
2008,2,29,18,112346.0
2008,2,29,19,107891.0
2008,2,29,20,115881.0
2008,2,29,21,112407.0
2008,2,29,22,108419.0
2008,2,29,23,101882.0
2008,2,29,24,94998.0
2008,3,1,1,89646.0
2008,3,1,2,86856.0
2008,3,1,3,85487.0
2008,3,1,4,85582.0
2008,3,1,5,87564.0
2008,3,1,6,91421.0
2008,3,1,7,98242.0
2008,3,1,8,105563.0
2008,3,1,9,107013.0
2008,3,1,10,106601.0
2008,3,1,11,103628.0
2008,3,1,12,100286.0
2008,3,1,13,95227.0
2008,3,1,14,91329.0
2008,3,1,15,88098.0
2008,3,1,16,86053.0
2008,3,1,17,87779.0
2008,3,1,18,93262.0
2008,3,1,19,96314.0
2008,3,1,20,104977.0
2008,3,1,21,104396.0
2008,3,1,22,102335.0
2008,3,1,23,97729.0
2008,3,1,24,92991.0
2008,3,2,1,89936.0
2008,3,2,2,89725.0
2008,3,2,3,90622.0
2008,3,2,4,92712.0
2008,3,2,5,97007.0
2008,3,2,6,101653.0
2008,3,2,7,108985.0
2008,3,2,8,116330.0
2008,3,2,9,115365.0
2008,3,2,10,107530.0
2008,3,2,11,97788.0
2008,3,2,12,91342.0
2008,3,2,13,86861.0
2008,3,2,14,83587.0
2008,3,2,15,79409.0
2008,3,2,16,77923.0
2008,3,2,17,80086.0
2008,3,2,18,85045.0
2008,3,2,19,89202.0
2008,3,2,20,99361.0
2008,3,2,21,98590.0
2008,3,2,22,93521.0
2008,3,2,23,85731.0
2008,3,2,24,79383.0
2008,3,3,1,76211.0
2008,3,3,2,76214.0
2008,3,3,3,77153.0
2008,3,3,4,79829.0
2008,3,3,5,85050.0
2008,3,3,6,95745.0
2008,3,3,7,111665.0
2008,3,3,8,113129.0
2008,3,3,9,100614.0
2008,3,3,10,93749.0
2008,3,3,11,89803.0
2008,3,3,12,86880.0
2008,3,3,13,84054.0
2008,3,3,14,81411.0
2008,3,3,15,79525.0
2008,3,3,16,79477.0
2008,3,3,17,82395.0
2008,3,3,18,87424.0
2008,3,3,19,88025.0
2008,3,3,20,91601.0
2008,3,3,21,98064.0
2008,3,3,22,90050.0
2008,3,3,23,80747.0
2008,3,3,24,72565.0
2008,3,4,1,67537.0
2008,3,4,2,65509.0
2008,3,4,3,64505.0
2008,3,4,4,65015.0
2008,3,4,5,68376.0
2008,3,4,6,77375.0
2008,3,4,7,92033.0
2008,3,4,8,96065.0
2008,3,4,9,90694.0
2008,3,4,10,88916.0
2008,3,4,11,88196.0
2008,3,4,12,87611.0
2008,3,4,13,87832.0
2008,3,4,14,87477.0
2008,3,4,15,86863.0
2008,3,4,16,87416.0
2008,3,4,17,92218.0
2008,3,4,18,99720.0
2008,3,4,19,95195.0
2008,3,4,20,94002.0
2008,3,4,21,98651.0
2008,3,4,22,91714.0
2008,3,4,23,82033.0
2008,3,4,24,73362.0
2008,3,5,1,68264.0
2008,3,5,2,66536.0
2008,3,5,3,66592.0
2008,3,5,4,69152.0
2008,3,5,5,73814.0
2008,3,5,6,85449.0
2008,3,5,7,102609.0
2008,3,5,8,107860.0
2008,3,5,9,101537.0
2008,3,5,10,97476.0
2008,3,5,11,95048.0
2008,3,5,12,93002.0
2008,3,5,13,90829.0
2008,3,5,14,87832.0
2008,3,5,15,85144.0
2008,3,5,16,84575.0
2008,3,5,17,86239.0
2008,3,5,18,93065.0
2008,3,5,19,94412.0
2008,3,5,20,99539.0
2008,3,5,21,109057.0
2008,3,5,22,105595.0
2008,3,5,23,99564.0
2008,3,5,24,93911.0
2008,3,6,1,91305.0
2008,3,6,2,90482.0
2008,3,6,3,91929.0
2008,3,6,4,94468.0
2008,3,6,5,100631.0
2008,3,6,6,111851.0
2008,3,6,7,129166.0
2008,3,6,8,120500.0
2008,3,6,9,114685.0
2008,3,6,10,104677.0
2008,3,6,11,97923.0
2008,3,6,12,94034.0
2008,3,6,13,89737.0
2008,3,6,14,87188.0
2008,3,6,15,84678.0
2008,3,6,16,84209.0
2008,3,6,17,85891.0
2008,3,6,18,92159.0
2008,3,6,19,92946.0
2008,3,6,20,97490.0
2008,3,6,21,104838.0
2008,3,6,22,101511.0
2008,3,6,23,93539.0
2008,3,6,24,87140.0
2008,3,7,1,84712.0
2008,3,7,2,84689.0
2008,3,7,3,85630.0
2008,3,7,4,87058.0
2008,3,7,5,89662.0
2008,3,7,6,98531.0
2008,3,7,7,112790.0
2008,3,7,8,106832.0
2008,3,7,9,108355.0
2008,3,7,10,103615.0
2008,3,7,11,102156.0
2008,3,7,12,101921.0
2008,3,7,13,101317.0
2008,3,7,14,101919.0
2008,3,7,15,102252.0
2008,3,7,16,102481.0
2008,3,7,17,105690.0
2008,3,7,18,109359.0
2008,3,7,19,111268.0
2008,3,7,20,99582.0
2008,3,7,21,105822.0
2008,3,7,22,100842.0
2008,3,7,23,94664.0
2008,3,7,24,87983.0
2008,3,8,1,82351.0
2008,3,8,2,79327.0
2008,3,8,3,78193.0
2008,3,8,4,79149.0
2008,3,8,5,81513.0
2008,3,8,6,84372.0
2008,3,8,7,90357.0
2008,3,8,8,98074.0
2008,3,8,9,105144.0
2008,3,8,10,108196.0
2008,3,8,11,107583.0
