Year,Month,Day,Hour,Load
2007,4,2,12,16192.0
2007,4,2,13,15897.0
2007,4,2,14,15688.0
2007,4,2,15,15390.0
2007,4,2,16,16457.0
2007,4,2,17,21492.0
2007,4,2,18,23054.0
2007,4,2,19,23715.0
2007,4,2,20,21182.0
2007,4,2,21,23634.0
2007,4,2,22,21712.0
2007,4,2,23,22031.0
2007,4,2,24,17876.0
2007,4,3,1,15350.0
2007,4,3,2,14371.0
2007,4,3,3,13982.0
2007,4,3,4,14128.0
2007,4,3,5,14960.0
2007,4,3,6,17502.0
2007,4,3,7,22316.0
2007,4,3,8,23757.0
2007,4,3,9,17935.0
2007,4,3,10,16644.0
2007,4,3,11,16144.0
2007,4,3,12,15735.0
2007,4,3,13,15769.0
2007,4,3,14,15554.0
2007,4,3,15,16004.0
2007,4,3,16,16385.0
2007,4,3,17,21523.0
2007,4,3,18,22707.0
2007,4,3,19,23461.0
2007,4,3,20,21090.0
2007,4,3,21,23440.0
2007,4,3,22,21468.0
2007,4,3,23,21557.0
2007,4,3,24,18225.0
2007,4,4,1,16350.0
2007,4,4,2,15692.0
2007,4,4,3,15629.0
2007,4,4,4,16057.0
2007,4,4,5,17077.0
2007,4,4,6,19622.0
2007,4,4,7,20747.0
2007,4,4,8,22480.0
2007,4,4,9,21228.0
2007,4,4,10,20560.0
2007,4,4,11,19933.0
2007,4,4,12,19259.0
2007,4,4,13,18101.0
2007,4,4,14,16930.0
2007,4,4,15,16244.0
2007,4,4,16,15893.0
2007,4,4,17,16979.0
2007,4,4,18,23186.0
2007,4,4,19,20559.0
2007,4,4,20,22172.0
2007,4,4,21,24309.0
2007,4,4,22,23088.0
2007,4,4,23,24250.0
2007,4,4,24,21505.0
2007,4,5,1,20338.0
2007,4,5,2,20559.0
2007,4,5,3,21208.0
2007,4,5,4,22193.0
2007,4,5,5,24217.0
2007,4,5,6,24163.0
2007,4,5,7,30394.0
2007,4,5,8,32453.0
2007,4,5,9,28865.0
2007,4,5,10,26508.0
2007,4,5,11,24420.0
2007,4,5,12,22741.0
2007,4,5,13,21289.0
2007,4,5,14,20343.0
2007,4,5,15,23392.0
2007,4,5,16,23397.0
2007,4,5,17,23916.0
2007,4,5,18,25747.0
2007,4,5,19,25409.0
2007,4,5,20,27420.0
2007,4,5,21,31797.0
2007,4,5,22,31821.0
2007,4,5,23,29008.0
2007,4,5,24,30365.0
2007,4,6,1,29427.0
2007,4,6,2,29638.0
2007,4,6,3,30502.0
2007,4,6,4,31842.0
2007,4,6,5,33820.0
2007,4,6,6,37289.0
2007,4,6,7,38692.0
2007,4,6,8,39791.0
2007,4,6,9,35536.0
2007,4,6,10,32410.0
2007,4,6,11,28715.0
2007,4,6,12,26413.0
2007,4,6,13,23728.0
2007,4,6,14,22224.0
2007,4,6,15,20751.0
2007,4,6,16,20117.0
2007,4,6,17,19807.0
2007,4,6,18,21744.0
2007,4,6,19,28679.0
2007,4,6,20,27606.0
2007,4,6,21,30643.0
2007,4,6,22,29598.0
2007,4,6,23,31843.0
2007,4,6,24,29719.0
2007,4,7,1,28367.0
2007,4,7,2,28618.0
2007,4,7,3,30125.0
2007,4,7,4,32563.0
2007,4,7,5,34928.0
2007,4,7,6,37996.0
2007,4,7,7,37134.0
2007,4,7,8,38671.0
2007,4,7,9,40142.0
2007,4,7,10,38237.0
2007,4,7,11,42715.0
2007,4,7,12,38073.0
2007,4,7,13,35460.0
2007,4,7,14,38712.0
2007,4,7,15,37275.0
2007,4,7,16,36339.0
2007,4,7,17,36226.0
2007,4,7,18,36956.0
2007,4,7,19,35008.0
2007,4,7,20,37642.0
2007,4,7,21,40067.0
2007,4,7,22,39173.0
2007,4,7,23,41316.0
2007,4,7,24,39199.0
2007,4,8,1,37775.0
2007,4,8,2,37543.0
2007,4,8,3,38132.0
2007,4,8,4,38941.0
2007,4,8,5,40299.0
2007,4,8,6,42646.0
2007,4,8,7,45272.0
2007,4,8,8,47931.0
2007,4,8,9,48551.0
2007,4,8,10,42580.0
2007,4,8,11,37841.0
2007,4,8,12,33534.0
2007,4,8,13,35569.0
2007,4,8,14,33411.0
2007,4,8,15,31076.0
2007,4,8,16,29243.0
2007,4,8,17,28456.0
2007,4,8,18,28475.0
2007,4,8,19,25687.0
2007,4,8,20,29178.0
2007,4,8,21,32072.0
2007,4,8,22,31324.0
2007,4,8,23,33662.0
2007,4,8,24,31789.0
2007,4,9,1,31199.0
2007,4,9,2,31831.0
2007,4,9,3,32827.0
2007,4,9,4,34442.0
2007,4,9,5,36642.0
2007,4,9,6,39427.0
2007,4,9,7,39518.0
2007,4,9,8,41484.0
2007,4,9,9,38078.0
2007,4,9,10,33650.0
2007,4,9,11,30453.0
2007,4,9,12,28433.0
2007,4,9,13,26077.0
2007,4,9,14,24261.0
2007,4,9,15,26638.0
2007,4,9,16,25574.0
2007,4,9,17,21690.0
2007,4,9,18,23163.0
2007,4,9,19,24339.0
2007,4,9,20,28084.0
2007,4,9,21,31762.0
2007,4,9,22,31087.0
2007,4,9,23,29065.0
2007,4,9,24,31553.0
2007,4,10,1,31194.0
2007,4,10,2,32159.0
2007,4,10,3,33389.0
2007,4,10,4,34995.0
2007,4,10,5,37185.0
2007,4,10,6,36592.0
2007,4,10,7,41042.0
2007,4,10,8,41717.0
2007,4,10,9,36404.0
2007,4,10,10,32087.0
2007,4,10,11,27344.0
2007,4,10,12,24725.0
2007,4,10,13,22962.0
2007,4,10,14,21358.0
2007,4,10,15,23786.0
2007,4,10,16,23234.0
2007,4,10,17,23078.0
2007,4,10,18,24558.0
2007,4,10,19,26403.0
2007,4,10,20,25801.0
2007,4,10,21,28591.0
2007,4,10,22,27880.0
2007,4,10,23,29867.0
2007,4,10,24,28052.0
2007,4,11,1,27315.0
2007,4,11,2,28005.0
2007,4,11,3,29038.0
2007,4,11,4,30299.0
2007,4,11,5,32468.0
2007,4,11,6,35450.0
2007,4,11,7,35382.0
2007,4,11,8,35856.0
2007,4,11,9,34021.0
2007,4,11,10,31244.0
2007,4,11,11,28349.0
2007,4,11,12,25299.0
2007,4,11,13,24401.0
2007,4,11,14,22717.0
2007,4,11,15,25780.0
2007,4,11,16,26325.0
2007,4,11,17,27551.0
2007,4,11,18,29679.0
2007,4,11,19,31579.0
2007,4,11,20,29041.0
2007,4,11,21,29716.0
2007,4,11,22,28008.0
2007,4,11,23,28946.0
2007,4,11,24,25871.0
2007,4,12,1,23806.0
2007,4,12,2,22767.0
2007,4,12,3,22593.0
2007,4,12,4,22252.0
2007,4,12,5,22432.0
2007,4,12,6,23774.0
2007,4,12,7,22956.0
2007,4,12,8,24947.0
2007,4,12,9,25043.0
2007,4,12,10,24232.0
2007,4,12,11,22545.0
2007,4,12,12,20096.0
2007,4,12,13,22015.0
2007,4,12,14,21335.0
2007,4,12,15,20404.0
2007,4,12,16,20474.0
2007,4,12,17,20871.0
2007,4,12,18,22127.0
2007,4,12,19,23179.0
2007,4,12,20,20380.0
2007,4,12,21,22930.0
2007,4,12,22,21945.0
2007,4,12,23,23125.0
2007,4,12,24,20782.0
2007,4,13,1,19655.0
2007,4,13,2,19724.0
2007,4,13,3,20438.0
2007,4,13,4,21523.0
2007,4,13,5,23411.0
2007,4,13,6,26351.0
2007,4,13,7,26450.0
2007,4,13,8,28592.0
2007,4,13,9,27747.0
2007,4,13,10,25900.0
2007,4,13,11,23679.0
2007,4,13,12,24603.0
2007,4,13,13,23843.0
2007,4,13,14,23162.0
2007,4,13,15,22176.0
2007,4,13,16,21414.0
2007,4,13,17,20974.0
2007,4,13,18,21850.0
2007,4,13,19,22972.0
2007,4,13,20,20973.0
2007,4,13,21,24093.0
2007,4,13,22,23962.0
2007,4,13,23,26794.0
2007,4,13,24,25202.0
2007,4,14,1,24157.0
2007,4,14,2,24244.0
2007,4,14,3,25115.0
2007,4,14,4,26211.0
2007,4,14,5,27362.0
2007,4,14,6,29827.0
2007,4,14,7,32246.0
2007,4,14,8,35197.0
2007,4,14,9,31045.0
2007,4,14,10,29091.0
2007,4,14,11,27338.0
2007,4,14,12,24964.0
2007,4,14,13,27810.0
2007,4,14,14,28598.0
2007,4,14,15,28019.0
2007,4,14,16,28236.0
2007,4,14,17,28623.0
2007,4,14,18,29755.0
2007,4,14,19,30625.0
2007,4,14,20,27987.0
2007,4,14,21,28809.0
2007,4,14,22,27115.0
2007,4,14,23,28719.0
2007,4,14,24,26323.0
2007,4,15,1,24490.0
2007,4,15,2,23735.0
2007,4,15,3,23302.0
2007,4,15,4,22857.0
2007,4,15,5,22165.0
2007,4,15,6,22041.0
2007,4,15,7,23457.0
2007,4,15,8,25827.0
2007,4,15,9,29188.0
2007,4,15,10,27828.0
2007,4,15,11,27794.0
2007,4,15,12,31019.0
2007,4,15,13,31189.0
2007,4,15,14,30963.0
2007,4,15,15,29978.0
2007,4,15,16,29800.0
2007,4,15,17,30569.0
2007,4,15,18,31240.0
2007,4,15,19,32281.0
2007,4,15,20,29971.0
2007,4,15,21,31098.0
2007,4,15,22,28894.0
2007,4,15,23,30131.0
2007,4,15,24,27330.0
2007,4,16,1,26729.0
2007,4,16,2,29005.0
2007,4,16,3,28885.0
2007,4,16,4,29302.0
2007,4,16,5,30781.0
2007,4,16,6,33564.0
2007,4,16,7,34526.0
2007,4,16,8,35479.0
2007,4,16,9,33636.0
2007,4,16,10,32659.0
2007,4,16,11,31668.0
2007,4,16,12,28749.0
2007,4,16,13,30473.0
2007,4,16,14,29098.0
2007,4,16,15,29609.0
2007,4,16,16,31715.0
2007,4,16,17,32400.0
2007,4,16,18,35480.0
2007,4,16,19,37535.0
2007,4,16,20,35721.0
2007,4,16,21,35539.0
2007,4,16,22,33384.0
2007,4,16,23,33442.0
2007,4,16,24,30231.0
2007,4,17,1,28260.0
2007,4,17,2,27759.0
2007,4,17,3,27549.0
2007,4,17,4,27978.0
2007,4,17,5,29360.0
2007,4,17,6,31906.0
2007,4,17,7,32932.0
2007,4,17,8,34013.0
2007,4,17,9,30192.0
2007,4,17,10,27694.0
2007,4,17,11,25385.0
2007,4,17,12,22897.0
2007,4,17,13,25191.0
2007,4,17,14,23998.0
2007,4,17,15,23480.0
2007,4,17,16,23097.0
2007,4,17,17,25105.0
2007,4,17,18,27888.0
2007,4,17,19,30606.0
2007,4,17,20,28331.0
2007,4,17,21,29485.0
2007,4,17,22,27915.0
2007,4,17,23,28525.0
2007,4,17,24,25552.0
2007,4,18,1,20298.0
2007,4,18,2,20234.0
2007,4,18,3,20586.0
2007,4,18,4,21562.0
2007,4,18,5,23344.0
2007,4,18,6,26403.0
2007,4,18,7,31607.0
2007,4,18,8,31495.0
2007,4,18,9,26874.0
2007,4,18,10,23469.0
2007,4,18,11,21356.0
2007,4,18,12,20053.0
2007,4,18,13,19266.0
2007,4,18,14,19174.0
2007,4,18,15,18507.0
2007,4,18,16,19075.0
2007,4,18,17,20272.0
2007,4,18,18,22467.0
2007,4,18,19,24437.0
2007,4,18,20,25981.0
2007,4,18,21,27867.0
2007,4,18,22,26261.0
2007,4,18,23,23394.0
2007,4,18,24,20332.0
2007,4,19,1,18587.0
2007,4,19,2,18316.0
2007,4,19,3,18478.0
2007,4,19,4,18977.0
2007,4,19,5,20490.0
2007,4,19,6,23632.0
2007,4,19,7,28712.0
2007,4,19,8,29436.0
2007,4,19,9,25852.0
2007,4,19,10,22916.0
2007,4,19,11,21353.0
2007,4,19,12,20401.0
2007,4,19,13,19280.0
2007,4,19,14,18300.0
2007,4,19,15,18130.0
2007,4,19,16,18200.0
2007,4,19,17,18745.0
2007,4,19,18,20592.0
2007,4,19,19,22524.0
2007,4,19,20,24673.0
2007,4,19,21,27113.0
2007,4,19,22,26375.0
2007,4,19,23,23543.0
2007,4,19,24,20619.0
2007,4,20,1,18835.0
2007,4,20,2,18518.0
2007,4,20,3,18712.0
2007,4,20,4,19726.0
2007,4,20,5,21920.0
2007,4,20,6,25582.0
2007,4,20,7,30466.0
2007,4,20,8,29442.0
2007,4,20,9,24086.0
2007,4,20,10,20532.0
2007,4,20,11,18266.0
2007,4,20,12,16752.0
2007,4,20,13,15643.0
2007,4,20,14,15469.0
2007,4,20,15,15205.0
2007,4,20,16,15553.0
2007,4,20,17,15872.0
2007,4,20,18,16990.0
2007,4,20,19,17878.0
2007,4,20,20,18972.0
2007,4,20,21,21809.0
2007,4,20,22,21367.0
2007,4,20,23,19626.0
2007,4,20,24,17287.0
2007,4,21,1,19669.0
2007,4,21,2,19564.0
2007,4,21,3,19999.0
2007,4,21,4,21227.0
2007,4,21,5,22896.0
2007,4,21,6,25347.0
2007,4,21,7,28458.0
2007,4,21,8,27024.0
2007,4,21,9,25657.0
2007,4,21,10,23289.0
2007,4,21,11,20580.0
2007,4,21,12,18979.0
2007,4,21,13,18117.0
2007,4,21,14,17550.0
2007,4,21,15,17032.0
2007,4,21,16,17154.0
2007,4,21,17,17824.0
2007,4,21,18,18853.0
2007,4,21,19,19317.0
2007,4,21,20,19507.0
2007,4,21,21,22060.0
2007,4,21,22,20771.0
2007,4,21,23,18340.0
2007,4,21,24,19461.0
2007,4,22,1,17539.0
2007,4,22,2,16644.0
2007,4,22,3,16515.0
2007,4,22,4,17016.0
2007,4,22,5,17994.0
2007,4,22,6,19974.0
2007,4,22,7,22409.0
2007,4,22,8,22096.0
2007,4,22,9,23520.0
2007,4,22,10,22717.0
2007,4,22,11,20508.0
2007,4,22,12,18962.0
2007,4,22,13,18468.0
2007,4,22,14,18478.0
2007,4,22,15,18200.0
2007,4,22,16,18443.0
2007,4,22,17,19100.0
2007,4,22,18,19725.0
2007,4,22,19,20492.0
2007,4,22,20,20881.0
2007,4,22,21,23557.0
2007,4,22,22,21154.0
2007,4,22,23,17532.0
2007,4,22,24,17992.0
2007,4,23,1,15558.0
2007,4,23,2,14543.0
2007,4,23,3,14001.0
2007,4,23,4,14146.0
2007,4,23,5,14995.0
2007,4,23,6,13180.0
2007,4,23,7,17409.0
2007,4,23,8,18943.0
2007,4,23,9,17668.0
2007,4,23,10,17168.0
2007,4,23,11,16716.0
2007,4,23,12,16934.0
2007,4,23,13,17028.0
2007,4,23,14,17580.0
2007,4,23,15,18216.0
2007,4,23,16,19241.0
2007,4,23,17,20363.0
2007,4,23,18,21570.0
2007,4,23,19,22130.0
2007,4,23,20,22394.0
2007,4,23,21,25294.0
2007,4,23,22,23578.0
2007,4,23,23,19327.0
2007,4,23,24,19093.0
2007,4,24,1,16408.0
2007,4,24,2,15315.0
2007,4,24,3,14727.0
2007,4,24,4,14610.0
2007,4,24,5,15134.0
2007,4,24,6,16994.0
2007,4,24,7,16926.0
2007,4,24,8,18064.0
2007,4,24,9,16853.0
2007,4,24,10,16150.0
2007,4,24,11,16443.0
2007,4,24,12,16885.0
2007,4,24,13,17001.0
2007,4,24,14,17621.0
2007,4,24,15,17947.0
2007,4,24,16,18757.0
2007,4,24,17,20397.0
2007,4,24,18,22135.0
2007,4,24,19,23133.0
2007,4,24,20,23443.0
2007,4,24,21,25884.0
2007,4,24,22,23973.0
2007,4,24,23,19979.0
2007,4,24,24,15793.0
2007,4,25,1,16862.0
2007,4,25,2,15426.0
2007,4,25,3,14685.0
2007,4,25,4,14505.0
2007,4,25,5,15008.0
2007,4,25,6,16992.0
2007,4,25,7,16688.0
2007,4,25,8,18433.0
2007,4,25,9,17149.0
2007,4,25,10,16577.0
2007,4,25,11,16445.0
2007,4,25,12,16502.0
2007,4,25,13,16861.0
2007,4,25,14,17838.0
2007,4,25,15,18416.0
2007,4,25,16,19276.0
2007,4,25,17,20454.0
2007,4,25,18,21905.0
2007,4,25,19,22815.0
2007,4,25,20,23132.0
2007,4,25,21,25537.0
2007,4,25,22,23063.0
2007,4,25,23,19137.0
2007,4,25,24,14886.0
2007,4,26,1,16052.0
2007,4,26,2,14816.0
2007,4,26,3,14233.0
2007,4,26,4,14393.0
2007,4,26,5,15216.0
2007,4,26,6,16224.0
2007,4,26,7,17130.0
2007,4,26,8,18779.0
2007,4,26,9,17835.0
2007,4,26,10,16894.0
2007,4,26,11,16397.0
2007,4,26,12,15919.0
2007,4,26,13,15396.0
2007,4,26,14,15260.0
2007,4,26,15,15016.0
2007,4,26,16,15637.0
2007,4,26,17,16639.0
2007,4,26,18,18269.0
2007,4,26,19,20049.0
2007,4,26,20,21280.0
2007,4,26,21,22753.0
2007,4,26,22,20923.0
2007,4,26,23,17389.0
2007,4,26,24,14666.0
2007,4,27,1,16517.0
2007,4,27,2,15712.0
2007,4,27,3,15273.0
2007,4,27,4,15410.0
2007,4,27,5,16241.0
2007,4,27,6,17331.0
2007,4,27,7,18901.0
2007,4,27,8,20531.0
2007,4,27,9,19883.0
2007,4,27,10,19093.0
2007,4,27,11,18661.0
2007,4,27,12,18395.0
2007,4,27,13,17386.0
2007,4,27,14,16012.0
2007,4,27,15,16157.0
2007,4,27,16,16266.0
2007,4,27,17,16424.0
2007,4,27,18,17513.0
2007,4,27,19,18463.0
2007,4,27,20,19312.0
2007,4,27,21,21241.0
2007,4,27,22,20285.0
2007,4,27,23,17976.0
2007,4,27,24,15044.0
2007,4,28,1,16622.0
2007,4,28,2,15459.0
2007,4,28,3,14751.0
2007,4,28,4,14562.0
2007,4,28,5,14674.0
2007,4,28,6,15707.0
2007,4,28,7,17213.0
2007,4,28,8,20223.0
2007,4,28,9,22577.0
2007,4,28,10,23749.0
2007,4,28,11,23322.0
2007,4,28,12,22607.0
2007,4,28,13,22397.0
2007,4,28,14,21719.0
2007,4,28,15,21384.0
2007,4,28,16,21569.0
2007,4,28,17,22158.0
2007,4,28,18,22657.0
2007,4,28,19,23358.0
2007,4,28,20,24339.0
2007,4,28,21,25792.0
2007,4,28,22,24329.0
2007,4,28,23,21757.0
2007,4,28,24,19028.0
2007,4,29,1,16664.0
2007,4,29,2,15368.0
2007,4,29,3,14899.0
2007,4,29,4,14715.0
2007,4,29,5,14793.0
2007,4,29,6,15663.0
2007,4,29,7,17080.0
2007,4,29,8,20655.0
2007,4,29,9,23907.0
2007,4,29,10,24798.0
2007,4,29,11,24235.0
2007,4,29,12,23151.0
2007,4,29,13,22873.0
2007,4,29,14,22587.0
2007,4,29,15,22259.0
2007,4,29,16,22505.0
2007,4,29,17,23065.0
2007,4,29,18,23765.0
2007,4,29,19,24330.0
2007,4,29,20,24622.0
2007,4,29,21,27121.0
2007,4,29,22,25809.0
2007,4,29,23,21595.0
2007,4,29,24,17850.0
2007,4,30,1,15352.0
2007,4,30,2,14364.0
2007,4,30,3,13997.0
2007,4,30,4,14234.0
2007,4,30,5,15131.0
2007,4,30,6,17571.0
2007,4,30,7,21547.0
2007,4,30,8,22924.0
2007,4,30,9,21581.0
2007,4,30,10,16974.0
2007,4,30,11,16309.0
2007,4,30,12,16460.0
2007,4,30,13,16322.0
2007,4,30,14,17178.0
2007,4,30,15,18014.0
2007,4,30,16,19473.0
2007,4,30,17,21479.0
2007,4,30,18,23115.0
2007,4,30,19,28135.0
2007,4,30,20,24158.0
2007,4,30,21,26198.0
2007,4,30,22,24646.0
2007,4,30,23,23897.0
2007,4,30,24,19746.0
2007,5,1,1,17051.0
2007,5,1,2,15421.0
2007,5,1,3,14736.0
2007,5,1,4,14618.0
2007,5,1,5,15062.0
2007,5,1,6,16943.0
2007,5,1,7,20554.0
2007,5,1,8,22281.0
2007,5,1,9,20894.0
2007,5,1,10,16580.0
2007,5,1,11,16508.0
2007,5,1,12,16734.0
2007,5,1,13,16574.0
2007,5,1,14,17407.0
2007,5,1,15,18140.0
2007,5,1,16,19180.0
2007,5,1,17,19981.0
2007,5,1,18,21338.0
2007,5,1,19,26373.0
2007,5,1,20,22037.0
2007,5,1,21,23936.0
2007,5,1,22,22143.0
2007,5,1,23,22253.0
2007,5,1,24,18451.0
2007,5,2,1,16217.0
2007,5,2,2,15184.0
2007,5,2,3,14749.0
2007,5,2,4,14535.0
2007,5,2,5,14900.0
2007,5,2,6,16999.0
2007,5,2,7,20634.0
2007,5,2,8,22330.0
2007,5,2,9,21227.0
2007,5,2,10,21261.0
2007,5,2,11,22072.0
2007,5,2,12,19073.0
2007,5,2,13,20541.0
2007,5,2,14,21711.0
2007,5,2,15,21986.0
2007,5,2,16,22658.0
2007,5,2,17,22334.0
2007,5,2,18,23221.0
2007,5,2,19,28039.0
2007,5,2,20,23621.0
2007,5,2,21,23891.0
2007,5,2,22,21310.0
2007,5,2,23,21676.0
2007,5,2,24,17971.0
2007,5,3,1,15755.0
2007,5,3,2,14439.0
2007,5,3,3,13458.0
2007,5,3,4,13472.0
2007,5,3,5,14298.0
2007,5,3,6,15937.0
2007,5,3,7,19769.0
2007,5,3,8,21173.0
2007,5,3,9,20322.0
2007,5,3,10,20479.0
2007,5,3,11,16139.0
2007,5,3,12,16408.0
2007,5,3,13,16339.0
2007,5,3,14,15510.0
2007,5,3,15,15339.0
2007,5,3,16,15549.0
2007,5,3,17,16704.0
2007,5,3,18,18994.0
2007,5,3,19,24350.0
2007,5,3,20,24752.0
2007,5,3,21,22316.0
2007,5,3,22,24666.0
2007,5,3,23,21554.0
2007,5,3,24,18114.0
2007,5,4,1,16417.0
2007,5,4,2,15395.0
2007,5,4,3,15163.0
2007,5,4,4,15260.0
2007,5,4,5,16131.0
2007,5,4,6,18594.0
2007,5,4,7,22783.0
2007,5,4,8,24582.0
2007,5,4,9,23461.0
2007,5,4,10,22203.0
2007,5,4,11,16939.0
2007,5,4,12,16570.0
2007,5,4,13,15946.0
2007,5,4,14,15995.0
2007,5,4,15,16143.0
2007,5,4,16,15541.0
2007,5,4,17,16074.0
2007,5,4,18,20891.0
2007,5,4,19,21944.0
2007,5,4,20,22570.0
2007,5,4,21,20949.0
2007,5,4,22,22321.0
2007,5,4,23,22348.0
2007,5,4,24,19209.0
2007,5,5,1,16849.0
2007,5,5,2,15612.0
2007,5,5,3,15136.0
2007,5,5,4,15081.0
2007,5,5,5,15380.0
2007,5,5,6,16671.0
2007,5,5,7,18461.0
2007,5,5,8,21353.0
2007,5,5,9,23218.0
2007,5,5,10,23454.0
2007,5,5,11,22833.0
2007,5,5,12,22327.0
2007,5,5,13,22378.0
2007,5,5,14,22719.0
2007,5,5,15,22722.0
2007,5,5,16,23592.0
2007,5,5,17,25128.0
2007,5,5,18,26544.0
2007,5,5,19,26463.0
2007,5,5,20,27009.0
2007,5,5,21,27343.0
2007,5,5,22,25647.0
2007,5,5,23,23374.0
2007,5,5,24,20660.0
2007,5,6,1,18534.0
2007,5,6,2,17499.0
2007,5,6,3,17011.0
2007,5,6,4,17010.0
2007,5,6,5,17471.0
2007,5,6,6,18860.0
2007,5,6,7,21429.0
2007,5,6,8,25028.0
2007,5,6,9,28248.0
2007,5,6,10,28950.0
2007,5,6,11,27239.0
2007,5,6,12,25253.0
2007,5,6,13,24215.0
2007,5,6,14,23429.0
2007,5,6,15,22613.0
2007,5,6,16,22306.0
2007,5,6,17,22190.0
2007,5,6,18,22978.0
2007,5,6,19,23586.0
2007,5,6,20,24777.0
2007,5,6,21,27756.0
2007,5,6,22,26756.0
2007,5,6,23,23649.0
2007,5,6,24,20571.0
2007,5,7,1,18951.0
2007,5,7,2,18465.0
2007,5,7,3,18517.0
2007,5,7,4,19200.0
2007,5,7,5,20768.0
2007,5,7,6,24169.0
2007,5,7,7,28780.0
2007,5,7,8,29614.0
2007,5,7,9,27114.0
2007,5,7,10,25051.0
2007,5,7,11,23378.0
2007,5,7,12,22131.0
2007,5,7,13,21007.0
2007,5,7,14,16644.0
2007,5,7,15,16029.0
2007,5,7,16,16200.0
2007,5,7,17,16629.0
2007,5,7,18,21914.0
2007,5,7,19,23172.0
2007,5,7,20,24001.0
2007,5,7,21,23290.0
2007,5,7,22,26487.0
2007,5,7,23,23017.0
2007,5,7,24,19871.0
2007,5,8,1,18252.0
2007,5,8,2,17927.0
2007,5,8,3,18195.0
2007,5,8,4,19045.0
2007,5,8,5,20458.0
2007,5,8,6,23624.0
2007,5,8,7,28439.0
2007,5,8,8,28634.0
2007,5,8,9,25901.0
2007,5,8,10,23747.0
2007,5,8,11,18597.0
2007,5,8,12,17442.0
2007,5,8,13,16187.0
2007,5,8,14,15819.0
2007,5,8,15,15588.0
2007,5,8,16,15861.0
2007,5,8,17,16386.0
2007,5,8,18,20617.0
2007,5,8,19,22407.0
2007,5,8,20,23659.0
2007,5,8,21,22044.0
2007,5,8,22,25099.0
2007,5,8,23,21407.0
2007,5,8,24,17931.0
2007,5,9,1,15752.0
2007,5,9,2,14775.0
2007,5,9,3,14409.0
2007,5,9,4,14636.0
2007,5,9,5,15268.0
2007,5,9,6,17460.0
2007,5,9,7,21253.0
2007,5,9,8,23065.0
2007,5,9,9,22105.0
2007,5,9,10,21206.0
2007,5,9,11,16913.0
2007,5,9,12,16773.0
2007,5,9,13,16196.0
2007,5,9,14,16912.0
2007,5,9,15,17097.0
2007,5,9,16,18588.0
2007,5,9,17,19942.0
2007,5,9,18,21407.0
2007,5,9,19,25831.0
2007,5,9,20,25863.0
2007,5,9,21,24417.0
2007,5,9,22,23418.0
2007,5,9,23,23545.0
2007,5,9,24,19410.0
2007,5,10,1,16922.0
2007,5,10,2,15627.0
2007,5,10,3,15000.0
2007,5,10,4,14807.0
2007,5,10,5,15304.0
2007,5,10,6,17224.0
2007,5,10,7,20463.0
2007,5,10,8,21875.0
2007,5,10,9,21785.0
2007,5,10,10,21412.0
2007,5,10,11,21574.0
2007,5,10,12,17898.0
2007,5,10,13,18047.0
2007,5,10,14,19116.0
2007,5,10,15,20166.0
2007,5,10,16,21655.0
2007,5,10,17,23091.0
2007,5,10,18,25011.0
2007,5,10,19,25343.0
2007,5,10,20,28519.0
2007,5,10,21,26473.0
2007,5,10,22,25525.0
2007,5,10,23,25049.0
2007,5,10,24,20704.0
2007,5,11,1,17812.0
2007,5,11,2,16215.0
2007,5,11,3,15352.0
2007,5,11,4,15208.0
2007,5,11,5,15686.0
2007,5,11,6,17402.0
2007,5,11,7,21065.0
2007,5,11,8,22840.0
2007,5,11,9,22219.0
2007,5,11,10,22257.0
2007,5,11,11,23276.0
2007,5,11,12,20925.0
2007,5,11,13,22063.0
2007,5,11,14,23779.0
2007,5,11,15,24954.0
2007,5,11,16,26279.0
2007,5,11,17,27306.0
2007,5,11,18,27954.0
2007,5,11,19,32549.0
2007,5,11,20,31381.0
2007,5,11,21,28315.0
2007,5,11,22,30845.0
2007,5,11,23,27735.0
2007,5,11,24,23321.0
2007,5,12,1,19943.0
2007,5,12,2,17671.0
2007,5,12,3,16578.0
2007,5,12,4,15830.0
2007,5,12,5,15762.0
2007,5,12,6,16206.0
2007,5,12,7,17336.0
2007,5,12,8,20464.0
2007,5,12,9,23609.0
2007,5,12,10,25688.0
2007,5,12,11,26052.0
2007,5,12,12,26792.0
2007,5,12,13,28357.0
2007,5,12,14,28731.0
2007,5,12,15,29553.0
2007,5,12,16,30790.0
2007,5,12,17,31273.0
2007,5,12,18,31390.0
2007,5,12,19,30897.0
2007,5,12,20,29158.0
2007,5,12,21,30287.0
2007,5,12,22,29289.0
2007,5,12,23,26031.0
2007,5,12,24,21787.0
2007,5,13,1,18612.0
2007,5,13,2,16601.0
2007,5,13,3,15549.0
2007,5,13,4,14578.0
2007,5,13,5,14584.0
2007,5,13,6,15008.0
2007,5,13,7,16101.0
2007,5,13,8,19135.0
2007,5,13,9,23223.0
2007,5,13,10,25631.0
2007,5,13,11,24999.0
2007,5,13,12,24049.0
2007,5,13,13,23464.0
2007,5,13,14,23171.0
2007,5,13,15,22799.0
2007,5,13,16,22897.0
2007,5,13,17,22985.0
2007,5,13,18,23202.0
2007,5,13,19,22983.0
2007,5,13,20,23284.0
2007,5,13,21,25446.0
2007,5,13,22,24847.0
2007,5,13,23,21428.0
2007,5,13,24,17772.0
2007,5,14,1,15710.0
