Year,Month,Day,Hour,Load
2008,3,17,24,76793.0
2008,3,18,1,74684.0
2008,3,18,2,75456.0
2008,3,18,3,77012.0
2008,3,18,4,80535.0
2008,3,18,5,86596.0
2008,3,18,6,100503.0
2008,3,18,7,104486.0
2008,3,18,8,103796.0
2008,3,18,9,105639.0
2008,3,18,10,95738.0
2008,3,18,11,88315.0
2008,3,18,12,80274.0
2008,3,18,13,75809.0
2008,3,18,14,72084.0
2008,3,18,15,68089.0
2008,3,18,16,68995.0
2008,3,18,17,74393.0
2008,3,18,18,80995.0
2008,3,18,19,88643.0
2008,3,18,20,95345.0
2008,3,18,21,88633.0
2008,3,18,22,88116.0
2008,3,18,23,78307.0
2008,3,18,24,67821.0
2008,3,19,1,61748.0
2008,3,19,2,59467.0
2008,3,19,3,58930.0
2008,3,19,4,58991.0
2008,3,19,5,60961.0
2008,3,19,6,70635.0
2008,3,19,7,77693.0
2008,3,19,8,68975.0
2008,3,19,9,72769.0
2008,3,19,10,67974.0
2008,3,19,11,63781.0
2008,3,19,12,60587.0
2008,3,19,13,58185.0
2008,3,19,14,57177.0
2008,3,19,15,56443.0
2008,3,19,16,57480.0
2008,3,19,17,60555.0
2008,3,19,18,66391.0
2008,3,19,19,72715.0
2008,3,19,20,76712.0
2008,3,19,21,77014.0
2008,3,19,22,72197.0
2008,3,19,23,61328.0
2008,3,19,24,51386.0
2008,3,20,1,44709.0
2008,3,20,2,42166.0
2008,3,20,3,41468.0
2008,3,20,4,42641.0
2008,3,20,5,46219.0
2008,3,20,6,58323.0
2008,3,20,7,78669.0
2008,3,20,8,67685.0
2008,3,20,9,62726.0
2008,3,20,10,73447.0
2008,3,20,11,70828.0
2008,3,20,12,67146.0
2008,3,20,13,64647.0
2008,3,20,14,62410.0
2008,3,20,15,59629.0
2008,3,20,16,58860.0
2008,3,20,17,61409.0
2008,3,20,18,64414.0
2008,3,20,19,71076.0
2008,3,20,20,81968.0
2008,3,20,21,91144.0
2008,3,20,22,88815.0
2008,3,20,23,82343.0
2008,3,20,24,74667.0
2008,3,21,1,71166.0
2008,3,21,2,71683.0
2008,3,21,3,74342.0
2008,3,21,4,78527.0
2008,3,21,5,84383.0
2008,3,21,6,98646.0
2008,3,21,7,118180.0
2008,3,21,8,106779.0
2008,3,21,9,93708.0
2008,3,21,10,94060.0
2008,3,21,11,82263.0
2008,3,21,12,72770.0
2008,3,21,13,65865.0
2008,3,21,14,61760.0
2008,3,21,15,59259.0
2008,3,21,16,57336.0
2008,3,21,17,57948.0
2008,3,21,18,60806.0
2008,3,21,19,63692.0
2008,3,21,20,69355.0
2008,3,21,21,77534.0
2008,3,21,22,76739.0
2008,3,21,23,74362.0
2008,3,21,24,68672.0
2008,3,22,1,64996.0
2008,3,22,2,63247.0
2008,3,22,3,62945.0
2008,3,22,4,63700.0
2008,3,22,5,64951.0
2008,3,22,6,68868.0
2008,3,22,7,75856.0
2008,3,22,8,85440.0
2008,3,22,9,92747.0
2008,3,22,10,87462.0
2008,3,22,11,79486.0
2008,3,22,12,71305.0
2008,3,22,13,65730.0
2008,3,22,14,62159.0
2008,3,22,15,59671.0
2008,3,22,16,59146.0
2008,3,22,17,60512.0
2008,3,22,18,64037.0
2008,3,22,19,65929.0
2008,3,22,20,70988.0
2008,3,22,21,76605.0
2008,3,22,22,75621.0
2008,3,22,23,71289.0
2008,3,22,24,65929.0
2008,3,23,1,62578.0
2008,3,23,2,62309.0
2008,3,23,3,65287.0
2008,3,23,4,70417.0
2008,3,23,5,76856.0
2008,3,23,6,85812.0
2008,3,23,7,94411.0
2008,3,23,8,105346.0
2008,3,23,9,114563.0
2008,3,23,10,110981.0
2008,3,23,11,98445.0
2008,3,23,12,86156.0
2008,3,23,13,79339.0
2008,3,23,14,72961.0
2008,3,23,15,66847.0
2008,3,23,16,62965.0
2008,3,23,17,61499.0
2008,3,23,18,62169.0
2008,3,23,19,65409.0
2008,3,23,20,76515.0
2008,3,23,21,77610.0
2008,3,23,22,84578.0
2008,3,23,23,78922.0
2008,3,23,24,72747.0
2008,3,24,1,69968.0
2008,3,24,2,70152.0
2008,3,24,3,71776.0
2008,3,24,4,74116.0
2008,3,24,5,77640.0
2008,3,24,6,86789.0
2008,3,24,7,81658.0
2008,3,24,8,85665.0
2008,3,24,9,85679.0
2008,3,24,10,100458.0
2008,3,24,11,98845.0
2008,3,24,12,94072.0
2008,3,24,13,88014.0
2008,3,24,14,83225.0
2008,3,24,15,78912.0
2008,3,24,16,76958.0
2008,3,24,17,78790.0
2008,3,24,18,85357.0
2008,3,24,19,92931.0
2008,3,24,20,100769.0
2008,3,24,21,104913.0
2008,3,24,22,101599.0
2008,3,24,23,95664.0
2008,3,24,24,89341.0
2008,3,25,1,87116.0
2008,3,25,2,87970.0
2008,3,25,3,90703.0
2008,3,25,4,94275.0
2008,3,25,5,100254.0
2008,3,25,6,113666.0
2008,3,25,7,119655.0
2008,3,25,8,114558.0
2008,3,25,9,105276.0
2008,3,25,10,104385.0
2008,3,25,11,92053.0
2008,3,25,12,81283.0
2008,3,25,13,74514.0
2008,3,25,14,69394.0
2008,3,25,15,65547.0
2008,3,25,16,62504.0
2008,3,25,17,63798.0
2008,3,25,18,67584.0
2008,3,25,19,74753.0
2008,3,25,20,84963.0
2008,3,25,21,93063.0
2008,3,25,22,89343.0
2008,3,25,23,83845.0
2008,3,25,24,76461.0
2008,3,26,1,72015.0
2008,3,26,2,70864.0
2008,3,26,3,70133.0
2008,3,26,4,71447.0
2008,3,26,5,74606.0
2008,3,26,6,84563.0
2008,3,26,7,81734.0
2008,3,26,8,81774.0
2008,3,26,9,92996.0
2008,3,26,10,85726.0
2008,3,26,11,75634.0
2008,3,26,12,67803.0
2008,3,26,13,62865.0
2008,3,26,14,59848.0
2008,3,26,15,56845.0
2008,3,26,16,56516.0
2008,3,26,17,58306.0
2008,3,26,18,61275.0
2008,3,26,19,64401.0
2008,3,26,20,70287.0
2008,3,26,21,77347.0
2008,3,26,22,70991.0
2008,3,26,23,63660.0
2008,3,26,24,54367.0
2008,3,27,1,48169.0
2008,3,27,2,46157.0
2008,3,27,3,45577.0
2008,3,27,4,47455.0
2008,3,27,5,50805.0
2008,3,27,6,60877.0
2008,3,27,7,59165.0
2008,3,27,8,62109.0
2008,3,27,9,74719.0
2008,3,27,10,71405.0
2008,3,27,11,66543.0
2008,3,27,12,62287.0
2008,3,27,13,59749.0
2008,3,27,14,58539.0
2008,3,27,15,57136.0
2008,3,27,16,56642.0
2008,3,27,17,57393.0
2008,3,27,18,59922.0
2008,3,27,19,63769.0
2008,3,27,20,69062.0
2008,3,27,21,75934.0
2008,3,27,22,71505.0
2008,3,27,23,62121.0
2008,3,27,24,52781.0
2008,3,28,1,45166.0
2008,3,28,2,42546.0
2008,3,28,3,40848.0
2008,3,28,4,40898.0
2008,3,28,5,43236.0
2008,3,28,6,51148.0
2008,3,28,7,47428.0
2008,3,28,8,50550.0
2008,3,28,9,64573.0
2008,3,28,10,64229.0
2008,3,28,11,62167.0
2008,3,28,12,59677.0
2008,3,28,13,57735.0
2008,3,28,14,56815.0
2008,3,28,15,56505.0
2008,3,28,16,56126.0
2008,3,28,17,57267.0
2008,3,28,18,59210.0
2008,3,28,19,61575.0
2008,3,28,20,64494.0
2008,3,28,21,70624.0
2008,3,28,22,67037.0
2008,3,28,23,59882.0
2008,3,28,24,52498.0
2008,3,29,1,46333.0
2008,3,29,2,42987.0
2008,3,29,3,42230.0
2008,3,29,4,42589.0
2008,3,29,5,45119.0
2008,3,29,6,50110.0
2008,3,29,7,58086.0
2008,3,29,8,69986.0
2008,3,29,9,82163.0
2008,3,29,10,88674.0
2008,3,29,11,88115.0
2008,3,29,12,85198.0
2008,3,29,13,79672.0
2008,3,29,14,74966.0
2008,3,29,15,70016.0
2008,3,29,16,66349.0
2008,3,29,17,65907.0
2008,3,29,18,68530.0
2008,3,29,19,73431.0
2008,3,29,20,75169.0
2008,3,29,21,88446.0
2008,3,29,22,87522.0
2008,3,29,23,83309.0
2008,3,29,24,77906.0
2008,3,30,1,73723.0
2008,3,30,2,71391.0
2008,3,30,3,71036.0
2008,3,30,4,70929.0
2008,3,30,5,71894.0
2008,3,30,6,74532.0
2008,3,30,7,80707.0
2008,3,30,8,90345.0
2008,3,30,9,103023.0
2008,3,30,10,109122.0
2008,3,30,11,107388.0
2008,3,30,12,102363.0
2008,3,30,13,100992.0
2008,3,30,14,99191.0
2008,3,30,15,96340.0
2008,3,30,16,93542.0
2008,3,30,17,95196.0
2008,3,30,18,98322.0
2008,3,30,19,101704.0
2008,3,30,20,91674.0
2008,3,30,21,92642.0
2008,3,30,22,99892.0
2008,3,30,23,89000.0
2008,3,30,24,80528.0
2008,3,31,1,74836.0
2008,3,31,2,72971.0
2008,3,31,3,72510.0
2008,3,31,4,72757.0
2008,3,31,5,76148.0
2008,3,31,6,86719.0
2008,3,31,7,89474.0
2008,3,31,8,87371.0
2008,3,31,9,80281.0
2008,3,31,10,92676.0
2008,3,31,11,90491.0
2008,3,31,12,87575.0
2008,3,31,13,85529.0
2008,3,31,14,81424.0
2008,3,31,15,79883.0
2008,3,31,16,81834.0
2008,3,31,17,85291.0
2008,3,31,18,91201.0
2008,3,31,19,95542.0
2008,3,31,20,97618.0
2008,3,31,21,97083.0
2008,3,31,22,88515.0
2008,3,31,23,78022.0
2008,3,31,24,67918.0
2008,4,1,1,61110.0
2008,4,1,2,58568.0
2008,4,1,3,57308.0
2008,4,1,4,56621.0
2008,4,1,5,58520.0
2008,4,1,6,67402.0
2008,4,1,7,76314.0
2008,4,1,8,66645.0
2008,4,1,9,58773.0
2008,4,1,10,69292.0
2008,4,1,11,65956.0
2008,4,1,12,62705.0
2008,4,1,13,60312.0
2008,4,1,14,58545.0
2008,4,1,15,57070.0
2008,4,1,16,56556.0
2008,4,1,17,58805.0
2008,4,1,18,62029.0
2008,4,1,19,65518.0
2008,4,1,20,70711.0
2008,4,1,21,79235.0
2008,4,1,22,74001.0
2008,4,1,23,63195.0
2008,4,1,24,53129.0
2008,4,2,1,45596.0
2008,4,2,2,42246.0
2008,4,2,3,40407.0
2008,4,2,4,41706.0
2008,4,2,5,45078.0
2008,4,2,6,56396.0
2008,4,2,7,61682.0
2008,4,2,8,62866.0
2008,4,2,9,55978.0
2008,4,2,10,65629.0
2008,4,2,11,63613.0
2008,4,2,12,60635.0
2008,4,2,13,58656.0
2008,4,2,14,56483.0
2008,4,2,15,55897.0
2008,4,2,16,55721.0
2008,4,2,17,58345.0
2008,4,2,18,61813.0
2008,4,2,19,65253.0
2008,4,2,20,72295.0
2008,4,2,21,83260.0
2008,4,2,22,80454.0
2008,4,2,23,73608.0
2008,4,2,24,65269.0
2008,4,3,1,61221.0
2008,4,3,2,62008.0
2008,4,3,3,63508.0
2008,4,3,4,64725.0
2008,4,3,5,69229.0
2008,4,3,6,81684.0
2008,4,3,7,100050.0
2008,4,3,8,83711.0
2008,4,3,9,75162.0
2008,4,3,10,84938.0
2008,4,3,11,81388.0
2008,4,3,12,78472.0
2008,4,3,13,77627.0
2008,4,3,14,76774.0
2008,4,3,15,76640.0
2008,4,3,16,79436.0
2008,4,3,17,86974.0
2008,4,3,18,95649.0
2008,4,3,19,101937.0
2008,4,3,20,105006.0
2008,4,3,21,89409.0
2008,4,3,22,97569.0
2008,4,3,23,88061.0
2008,4,3,24,79144.0
2008,4,4,1,73645.0
2008,4,4,2,71970.0
2008,4,4,3,71372.0
2008,4,4,4,72670.0
2008,4,4,5,75924.0
2008,4,4,6,85979.0
2008,4,4,7,86983.0
2008,4,4,8,84804.0
2008,4,4,9,88980.0
2008,4,4,10,82118.0
2008,4,4,11,74381.0
2008,4,4,12,68282.0
2008,4,4,13,63537.0
2008,4,4,14,60400.0
2008,4,4,15,58968.0
2008,4,4,16,57968.0
2008,4,4,17,59869.0
2008,4,4,18,61277.0
2008,4,4,19,65097.0
2008,4,4,20,70062.0
2008,4,4,21,74178.0
2008,4,4,22,70230.0
2008,4,4,23,64151.0
2008,4,4,24,56774.0
2008,4,5,1,50580.0
2008,4,5,2,47192.0
2008,4,5,3,45338.0
2008,4,5,4,45324.0
2008,4,5,5,45868.0
2008,4,5,6,48926.0
2008,4,5,7,54429.0
2008,4,5,8,60542.0
2008,4,5,9,69512.0
2008,4,5,10,74259.0
2008,4,5,11,74848.0
2008,4,5,12,71981.0
2008,4,5,13,67451.0
2008,4,5,14,64272.0
2008,4,5,15,62670.0
2008,4,5,16,62184.0
2008,4,5,17,64357.0
2008,4,5,18,68027.0
2008,4,5,19,70161.0
2008,4,5,20,58316.0
2008,4,5,21,59763.0
2008,4,5,22,70387.0
2008,4,5,23,64672.0
2008,4,5,24,58655.0
2008,4,6,1,53535.0
2008,4,6,2,50844.0
2008,4,6,3,49789.0
2008,4,6,4,51246.0
2008,4,6,5,53971.0
2008,4,6,6,57202.0
2008,4,6,7,62785.0
2008,4,6,8,73165.0
2008,4,6,9,86089.0
2008,4,6,10,92672.0
2008,4,6,11,91221.0
2008,4,6,12,87874.0
2008,4,6,13,87566.0
2008,4,6,14,87032.0
2008,4,6,15,84578.0
2008,4,6,16,83352.0
2008,4,6,17,85800.0
2008,4,6,18,88039.0
2008,4,6,19,91319.0
2008,4,6,20,80910.0
2008,4,6,21,83135.0
2008,4,6,22,91250.0
2008,4,6,23,80383.0
2008,4,6,24,71494.0
2008,4,7,1,65566.0
2008,4,7,2,63597.0
2008,4,7,3,63792.0
2008,4,7,4,65802.0
2008,4,7,5,69665.0
2008,4,7,6,81298.0
2008,4,7,7,84764.0
2008,4,7,8,83640.0
2008,4,7,9,76274.0
2008,4,7,10,87773.0
2008,4,7,11,85215.0
2008,4,7,12,81238.0
2008,4,7,13,78772.0
2008,4,7,14,76338.0
2008,4,7,15,72930.0
2008,4,7,16,72499.0
2008,4,7,17,77257.0
2008,4,7,18,85508.0
2008,4,7,19,92510.0
2008,4,7,20,87175.0
2008,4,7,21,84555.0
2008,4,7,22,92736.0
2008,4,7,23,81829.0
2008,4,7,24,72810.0
2008,4,8,1,66891.0
2008,4,8,2,64151.0
2008,4,8,3,64357.0
2008,4,8,4,66465.0
2008,4,8,5,70028.0
2008,4,8,6,81696.0
2008,4,8,7,84988.0
2008,4,8,8,82464.0
2008,4,8,9,74763.0
2008,4,8,10,86192.0
2008,4,8,11,83742.0
2008,4,8,12,79598.0
2008,4,8,13,74714.0
2008,4,8,14,70258.0
2008,4,8,15,66007.0
2008,4,8,16,65165.0
2008,4,8,17,68439.0
2008,4,8,18,73461.0
2008,4,8,19,78211.0
2008,4,8,20,75833.0
2008,4,8,21,76666.0
2008,4,8,22,86031.0
2008,4,8,23,76147.0
2008,4,8,24,66268.0
2008,4,9,1,60844.0
2008,4,9,2,58546.0
2008,4,9,3,57826.0
2008,4,9,4,58965.0
2008,4,9,5,62070.0
2008,4,9,6,73772.0
2008,4,9,7,75036.0
2008,4,9,8,72799.0
2008,4,9,9,64499.0
2008,4,9,10,60955.0
2008,4,9,11,69876.0
2008,4,9,12,64338.0
2008,4,9,13,60358.0
2008,4,9,14,57387.0
2008,4,9,15,56254.0
2008,4,9,16,55250.0
2008,4,9,17,58521.0
2008,4,9,18,61680.0
2008,4,9,19,63930.0
2008,4,9,20,68708.0
2008,4,9,21,63834.0
2008,4,9,22,75315.0
2008,4,9,23,64860.0
2008,4,9,24,54362.0
2008,4,10,1,48304.0
2008,4,10,2,45666.0
2008,4,10,3,46111.0
2008,4,10,4,47856.0
2008,4,10,5,51966.0
2008,4,10,6,64235.0
2008,4,10,7,69025.0
2008,4,10,8,67418.0
2008,4,10,9,55348.0
2008,4,10,10,48986.0
2008,4,10,11,45043.0
2008,4,10,12,41921.0
2008,4,10,13,41964.0
2008,4,10,14,41970.0
2008,4,10,15,42879.0
2008,4,10,16,44006.0
2008,4,10,17,62107.0
2008,4,10,18,65294.0
2008,4,10,19,67628.0
2008,4,10,20,57285.0
2008,4,10,21,67336.0
2008,4,10,22,63615.0
2008,4,10,23,66949.0
2008,4,10,24,54527.0
2008,4,11,1,46594.0
2008,4,11,2,42725.0
2008,4,11,3,41459.0
2008,4,11,4,41144.0
2008,4,11,5,43226.0
2008,4,11,6,52309.0
2008,4,11,7,52931.0
2008,4,11,8,53378.0
2008,4,11,9,47415.0
2008,4,11,10,43732.0
2008,4,11,11,42428.0
2008,4,11,12,42094.0
2008,4,11,13,42329.0
2008,4,11,14,43297.0
2008,4,11,15,44196.0
2008,4,11,16,56346.0
2008,4,11,17,65641.0
2008,4,11,18,68641.0
2008,4,11,19,68623.0
2008,4,11,20,56197.0
2008,4,11,21,63551.0
2008,4,11,22,61241.0
2008,4,11,23,68643.0
2008,4,11,24,59960.0
2008,4,12,1,52587.0
2008,4,12,2,47603.0
2008,4,12,3,45317.0
2008,4,12,4,43728.0
2008,4,12,5,43624.0
2008,4,12,6,45913.0
2008,4,12,7,50476.0
2008,4,12,8,56928.0
2008,4,12,9,50015.0
2008,4,12,10,55432.0
2008,4,12,11,56023.0
2008,4,12,12,55550.0
2008,4,12,13,68312.0
2008,4,12,14,66426.0
2008,4,12,15,64965.0
2008,4,12,16,64065.0
2008,4,12,17,65391.0
2008,4,12,18,67556.0
2008,4,12,19,67722.0
2008,4,12,20,53564.0
2008,4,12,21,60397.0
2008,4,12,22,71049.0
2008,4,12,23,63316.0
2008,4,12,24,55061.0
2008,4,13,1,48066.0
2008,4,13,2,43615.0
2008,4,13,3,41456.0
2008,4,13,4,40886.0
2008,4,13,5,41237.0
2008,4,13,6,43850.0
2008,4,13,7,48881.0
2008,4,13,8,59776.0
2008,4,13,9,70149.0
2008,4,13,10,58793.0
2008,4,13,11,55979.0
2008,4,13,12,52849.0
2008,4,13,13,66730.0
2008,4,13,14,65566.0
2008,4,13,15,63630.0
2008,4,13,16,62048.0
2008,4,13,17,63739.0
2008,4,13,18,67963.0
2008,4,13,19,72724.0
2008,4,13,20,64812.0
2008,4,13,21,71829.0
2008,4,13,22,74353.0
2008,4,13,23,71267.0
2008,4,13,24,62622.0
2008,4,14,1,57841.0
2008,4,14,2,58067.0
2008,4,14,3,60308.0
2008,4,14,4,63107.0
2008,4,14,5,68919.0
2008,4,14,6,83471.0
2008,4,14,7,88294.0
2008,4,14,8,85654.0
2008,4,14,9,72536.0
2008,4,14,10,65148.0
2008,4,14,11,59430.0
2008,4,14,12,54700.0
2008,4,14,13,54127.0
2008,4,14,14,51661.0
2008,4,14,15,48628.0
2008,4,14,16,49120.0
2008,4,14,17,68672.0
2008,4,14,18,73980.0
2008,4,14,19,80094.0
2008,4,14,20,72491.0
2008,4,14,21,79935.0
2008,4,14,22,76885.0
2008,4,14,23,82231.0
2008,4,14,24,74045.0
2008,4,15,1,70596.0
2008,4,15,2,71720.0
2008,4,15,3,74713.0
2008,4,15,4,77808.0
2008,4,15,5,84217.0
2008,4,15,6,98057.0
2008,4,15,7,101132.0
2008,4,15,8,93919.0
2008,4,15,9,77631.0
2008,4,15,10,67682.0
2008,4,15,11,59530.0
2008,4,15,12,54006.0
2008,4,15,13,50747.0
2008,4,15,14,47177.0
2008,4,15,15,45253.0
2008,4,15,16,44314.0
2008,4,15,17,46647.0
2008,4,15,18,49734.0
2008,4,15,19,68438.0
2008,4,15,20,60831.0
2008,4,15,21,72686.0
2008,4,15,22,72533.0
2008,4,15,23,80117.0
2008,4,15,24,73392.0
2008,4,16,1,71620.0
2008,4,16,2,73229.0
2008,4,16,3,77069.0
2008,4,16,4,82366.0
2008,4,16,5,89356.0
2008,4,16,6,105369.0
2008,4,16,7,111117.0
2008,4,16,8,119425.0
2008,4,16,9,83496.0
2008,4,16,10,65955.0
2008,4,16,11,55736.0
2008,4,16,12,49688.0
2008,4,16,13,45846.0
2008,4,16,14,43155.0
2008,4,16,15,40920.0
2008,4,16,16,40982.0
2008,4,16,17,43626.0
2008,4,16,18,46807.0
2008,4,16,19,64250.0
2008,4,16,20,54268.0
2008,4,16,21,65221.0
2008,4,16,22,62870.0
2008,4,16,23,68283.0
2008,4,16,24,58250.0
2008,4,17,1,53901.0
2008,4,17,2,54442.0
2008,4,17,3,57260.0
2008,4,17,4,61542.0
2008,4,17,5,69283.0
2008,4,17,6,71396.0
2008,4,17,7,92055.0
2008,4,17,8,87049.0
2008,4,17,9,67884.0
2008,4,17,10,55636.0
2008,4,17,11,48407.0
2008,4,17,12,43612.0
2008,4,17,13,42858.0
2008,4,17,14,42736.0
2008,4,17,15,55768.0
2008,4,17,16,57789.0
2008,4,17,17,61884.0
2008,4,17,18,65146.0
2008,4,17,19,67748.0
2008,4,17,20,55870.0
2008,4,17,21,64904.0
2008,4,17,22,61793.0
2008,4,17,23,65184.0
2008,4,17,24,53455.0
2008,4,18,1,46146.0
2008,4,18,2,43935.0
2008,4,18,3,43632.0
2008,4,18,4,45141.0
2008,4,18,5,49327.0
2008,4,18,6,61736.0
2008,4,18,7,65007.0
2008,4,18,8,63680.0
2008,4,18,9,53301.0
2008,4,18,10,47082.0
2008,4,18,11,43029.0
2008,4,18,12,43063.0
2008,4,18,13,44824.0
2008,4,18,14,45795.0
2008,4,18,15,62082.0
2008,4,18,16,64032.0
2008,4,18,17,67823.0
2008,4,18,18,70956.0
2008,4,18,19,73088.0
2008,4,18,20,72475.0
2008,4,18,21,64697.0
2008,4,18,22,61468.0
2008,4,18,23,67277.0
2008,4,18,24,57272.0
2008,4,19,1,49102.0
2008,4,19,2,44946.0
2008,4,19,3,42892.0
2008,4,19,4,41749.0
2008,4,19,5,42328.0
2008,4,19,6,45971.0
2008,4,19,7,51303.0
2008,4,19,8,60154.0
2008,4,19,9,66875.0
2008,4,19,10,53313.0
2008,4,19,11,51993.0
2008,4,19,12,50534.0
2008,4,19,13,60306.0
2008,4,19,14,66658.0
2008,4,19,15,68035.0
2008,4,19,16,69932.0
2008,4,19,17,71291.0
2008,4,19,18,72240.0
2008,4,19,19,71682.0
2008,4,19,20,71949.0
2008,4,19,21,62249.0
2008,4,19,22,73185.0
2008,4,19,23,65108.0
2008,4,19,24,56239.0
2008,4,20,1,48631.0
2008,4,20,2,44884.0
2008,4,20,3,42554.0
2008,4,20,4,40605.0
2008,4,20,5,40269.0
2008,4,20,6,41424.0
2008,4,20,7,44695.0
2008,4,20,8,52484.0
2008,4,20,9,63610.0
2008,4,20,10,69448.0
2008,4,20,11,55242.0
2008,4,20,12,53175.0
2008,4,20,13,67825.0
2008,4,20,14,66886.0
2008,4,20,15,64200.0
2008,4,20,16,64165.0
2008,4,20,17,67349.0
2008,4,20,18,71147.0
2008,4,20,19,73295.0
2008,4,20,20,61067.0
2008,4,20,21,62450.0
2008,4,20,22,56654.0
2008,4,20,23,61743.0
2008,4,20,24,52696.0
2008,4,21,1,47001.0
2008,4,21,2,44186.0
2008,4,21,3,43305.0
2008,4,21,4,43462.0
2008,4,21,5,45785.0
2008,4,21,6,56407.0
2008,4,21,7,58705.0
2008,4,21,8,58879.0
2008,4,21,9,53756.0
2008,4,21,10,52552.0
2008,4,21,11,51618.0
2008,4,21,12,51025.0
2008,4,21,13,49598.0
2008,4,21,14,61828.0
2008,4,21,15,60508.0
2008,4,21,16,61687.0
2008,4,21,17,66038.0
2008,4,21,18,71679.0
2008,4,21,19,76057.0
2008,4,21,20,80070.0
2008,4,21,21,68102.0
2008,4,21,22,61312.0
2008,4,21,23,64420.0
2008,4,21,24,54665.0
2008,4,22,1,48728.0
2008,4,22,2,46202.0
2008,4,22,3,45044.0
2008,4,22,4,45402.0
2008,4,22,5,47877.0
2008,4,22,6,57427.0
2008,4,22,7,60005.0
2008,4,22,8,59034.0
2008,4,22,9,52137.0
2008,4,22,10,51047.0
2008,4,22,11,49871.0
2008,4,22,12,48490.0
2008,4,22,13,47392.0
2008,4,22,14,44243.0
2008,4,22,15,57503.0
2008,4,22,16,56415.0
2008,4,22,17,60772.0
2008,4,22,18,64671.0
2008,4,22,19,67776.0
2008,4,22,20,70227.0
2008,4,22,21,61534.0
2008,4,22,22,56823.0
2008,4,22,23,60705.0
2008,4,22,24,50914.0
2008,4,23,1,44758.0
2008,4,23,2,42856.0
2008,4,23,3,42852.0
2008,4,23,4,42722.0
2008,4,23,5,45564.0
2008,4,23,6,55328.0
2008,4,23,7,72498.0
2008,4,23,8,71521.0
2008,4,23,9,51062.0
2008,4,23,10,49610.0
2008,4,23,11,47674.0
2008,4,23,12,46009.0
2008,4,23,13,44139.0
2008,4,23,14,43397.0
2008,4,23,15,43094.0
2008,4,23,16,59292.0
2008,4,23,17,63068.0
2008,4,23,18,66101.0
2008,4,23,19,68037.0
2008,4,23,20,69763.0
2008,4,23,21,64936.0
2008,4,23,22,62341.0
2008,4,23,23,66312.0
2008,4,23,24,53875.0
2008,4,24,1,47012.0
2008,4,24,2,43953.0
2008,4,24,3,42857.0
2008,4,24,4,43563.0
2008,4,24,5,46518.0
2008,4,24,6,57175.0
2008,4,24,7,74247.0
2008,4,24,8,58968.0
2008,4,24,9,49715.0
2008,4,24,10,47181.0
2008,4,24,11,45337.0
2008,4,24,12,44584.0
2008,4,24,13,46166.0
2008,4,24,14,48084.0
2008,4,24,15,49223.0
2008,4,24,16,51803.0
2008,4,24,17,57000.0
2008,4,24,18,60120.0
2008,4,24,19,76440.0
2008,4,24,20,77779.0
2008,4,24,21,71847.0
2008,4,24,22,68140.0
2008,4,24,23,69644.0
2008,4,24,24,55910.0
2008,4,25,1,46976.0
2008,4,25,2,43319.0
2008,4,25,3,41608.0
2008,4,25,4,40746.0
2008,4,25,5,42837.0
2008,4,25,6,51853.0
2008,4,25,7,67697.0
2008,4,25,8,67679.0
2008,4,25,9,46392.0
2008,4,25,10,44292.0
2008,4,25,11,43563.0
2008,4,25,12,44685.0
2008,4,25,13,45724.0
2008,4,25,14,47270.0
2008,4,25,15,49929.0
2008,4,25,16,51897.0
2008,4,25,17,56849.0
2008,4,25,18,60710.0
2008,4,25,19,74914.0
2008,4,25,20,65144.0
2008,4,25,21,63419.0
2008,4,25,22,60885.0
2008,4,25,23,67529.0
2008,4,25,24,57549.0
2008,4,26,1,49430.0
2008,4,26,2,44776.0
2008,4,26,3,42229.0
2008,4,26,4,41097.0
2008,4,26,5,41358.0
2008,4,26,6,43545.0
2008,4,26,7,48008.0
2008,4,26,8,55780.0
2008,4,26,9,63058.0
2008,4,26,10,66952.0
2008,4,26,11,51743.0
2008,4,26,12,52337.0
2008,4,26,13,54352.0
2008,4,26,14,55701.0
2008,4,26,15,60019.0
2008,4,26,16,80075.0
2008,4,26,17,82931.0
2008,4,26,18,84315.0
2008,4,26,19,82317.0
2008,4,26,20,73187.0
2008,4,26,21,66185.0
2008,4,26,22,74831.0
2008,4,26,23,65088.0
2008,4,26,24,56018.0
2008,4,27,1,49021.0
2008,4,27,2,44965.0
2008,4,27,3,42364.0
2008,4,27,4,41499.0
2008,4,27,5,41186.0
2008,4,27,6,42090.0
2008,4,27,7,45604.0
2008,4,27,8,52501.0
2008,4,27,9,63220.0
2008,4,27,10,69327.0
2008,4,27,11,54703.0
2008,4,27,12,52963.0
2008,4,27,13,67432.0
2008,4,27,14,66739.0
2008,4,27,15,65020.0
2008,4,27,16,64302.0
2008,4,27,17,65315.0
2008,4,27,18,67451.0
2008,4,27,19,72237.0
2008,4,27,20,75375.0
2008,4,27,21,63946.0
2008,4,27,22,57969.0
2008,4,27,23,61913.0
2008,4,27,24,51789.0
2008,4,28,1,45249.0
2008,4,28,2,42725.0
2008,4,28,3,41117.0
2008,4,28,4,41099.0
2008,4,28,5,42701.0
2008,4,28,6,52629.0
2008,4,28,7,68799.0
2008,4,28,8,69004.0
2008,4,28,9,49691.0
2008,4,28,10,49715.0
2008,4,28,11,48892.0
2008,4,28,12,47252.0
2008,4,28,13,46509.0
