Year,Month,Day,Hour,Load
2007,6,11,4,77451.0
2007,6,11,5,79083.0
2007,6,11,6,87489.0
2007,6,11,7,102192.0
2007,6,11,8,108599.0
2007,6,11,9,110769.0
2007,6,11,10,113543.0
2007,6,11,11,114398.0
2007,6,11,12,127074.0
2007,6,11,13,140042.0
2007,6,11,14,150439.0
2007,6,11,15,161973.0
2007,6,11,16,170310.0
2007,6,11,17,178878.0
2007,6,11,18,182210.0
2007,6,11,19,175519.0
2007,6,11,20,165686.0
2007,6,11,21,159887.0
2007,6,11,22,155960.0
2007,6,11,23,135690.0
2007,6,11,24,113115.0
2007,6,12,1,97207.0
2007,6,12,2,88119.0
2007,6,12,3,81570.0
2007,6,12,4,80703.0
2007,6,12,5,82023.0
2007,6,12,6,89974.0
2007,6,12,7,104400.0
2007,6,12,8,112439.0
2007,6,12,9,118570.0
2007,6,12,10,133422.0
2007,6,12,11,146281.0
2007,6,12,12,161510.0
2007,6,12,13,171621.0
2007,6,12,14,180634.0
2007,6,12,15,193090.0
2007,6,12,16,184980.0
2007,6,12,17,178119.0
2007,6,12,18,171047.0
2007,6,12,19,155950.0
2007,6,12,20,151861.0
2007,6,12,21,149916.0
2007,6,12,22,143837.0
2007,6,12,23,128268.0
2007,6,12,24,108457.0
2007,6,13,1,92762.0
2007,6,13,2,85794.0
2007,6,13,3,81869.0
2007,6,13,4,80280.0
2007,6,13,5,80683.0
2007,6,13,6,87571.0
2007,6,13,7,101223.0
2007,6,13,8,108953.0
2007,6,13,9,115417.0
2007,6,13,10,124222.0
2007,6,13,11,133913.0
2007,6,13,12,140482.0
2007,6,13,13,141900.0
2007,6,13,14,141430.0
2007,6,13,15,142402.0
2007,6,13,16,141329.0
2007,6,13,17,140219.0
2007,6,13,18,136414.0
2007,6,13,19,132032.0
2007,6,13,20,126942.0
2007,6,13,21,129170.0
2007,6,13,22,126709.0
2007,6,13,23,113717.0
2007,6,13,24,96496.0
2007,6,14,1,84281.0
2007,6,14,2,77917.0
2007,6,14,3,74718.0
2007,6,14,4,73628.0
2007,6,14,5,74877.0
2007,6,14,6,81910.0
2007,6,14,7,95355.0
2007,6,14,8,100449.0
2007,6,14,9,101807.0
2007,6,14,10,103298.0
2007,6,14,11,103592.0
2007,6,14,12,104184.0
2007,6,14,13,105220.0
2007,6,14,14,104453.0
2007,6,14,15,103552.0
2007,6,14,16,102859.0
2007,6,14,17,106409.0
2007,6,14,18,112287.0
2007,6,14,19,115502.0
2007,6,14,20,116737.0
2007,6,14,21,119766.0
2007,6,14,22,121045.0
2007,6,14,23,108454.0
2007,6,14,24,92797.0
2007,6,15,1,81737.0
2007,6,15,2,74528.0
2007,6,15,3,71581.0
2007,6,15,4,71921.0
2007,6,15,5,73996.0
2007,6,15,6,81935.0
2007,6,15,7,94606.0
2007,6,15,8,102282.0
2007,6,15,9,104335.0
2007,6,15,10,105490.0
2007,6,15,11,106762.0
2007,6,15,12,107141.0
2007,6,15,13,105432.0
2007,6,15,14,108026.0
2007,6,15,15,109037.0
2007,6,15,16,111437.0
2007,6,15,17,114061.0
2007,6,15,18,118238.0
2007,6,15,19,119075.0
2007,6,15,20,117759.0
2007,6,15,21,120859.0
2007,6,15,22,123577.0
2007,6,15,23,115000.0
2007,6,15,24,101478.0
2007,6,16,1,88735.0
2007,6,16,2,81129.0
2007,6,16,3,76872.0
2007,6,16,4,74926.0
2007,6,16,5,74007.0
2007,6,16,6,77651.0
2007,6,16,7,82928.0
2007,6,16,8,94617.0
2007,6,16,9,107773.0
2007,6,16,10,118339.0
2007,6,16,11,124019.0
2007,6,16,12,126410.0
2007,6,16,13,130503.0
2007,6,16,14,136034.0
2007,6,16,15,142623.0
2007,6,16,16,147714.0
2007,6,16,17,154874.0
2007,6,16,18,161278.0
2007,6,16,19,159958.0
2007,6,16,20,151346.0
2007,6,16,21,145889.0
2007,6,16,22,144701.0
2007,6,16,23,131743.0
2007,6,16,24,114676.0
2007,6,17,1,98530.0
2007,6,17,2,87095.0
2007,6,17,3,81145.0
2007,6,17,4,79279.0
2007,6,17,5,78525.0
2007,6,17,6,77506.0
2007,6,17,7,83026.0
2007,6,17,8,99448.0
2007,6,17,9,124995.0
2007,6,17,10,147669.0
2007,6,17,11,161546.0
2007,6,17,12,173905.0
2007,6,17,13,186971.0
2007,6,17,14,199643.0
2007,6,17,15,212393.0
2007,6,17,16,220534.0
2007,6,17,17,229417.0
2007,6,17,18,232386.0
2007,6,17,19,227024.0
2007,6,17,20,212498.0
2007,6,17,21,201449.0
2007,6,17,22,194318.0
2007,6,17,23,170681.0
2007,6,17,24,143457.0
2007,6,18,1,121841.0
2007,6,18,2,109478.0
2007,6,18,3,102494.0
2007,6,18,4,96853.0
2007,6,18,5,96203.0
2007,6,18,6,103234.0
2007,6,18,7,116467.0
2007,6,18,8,131474.0
2007,6,18,9,147931.0
2007,6,18,10,170050.0
2007,6,18,11,190114.0
2007,6,18,12,204224.0
2007,6,18,13,223788.0
2007,6,18,14,228275.0
2007,6,18,15,230685.0
2007,6,18,16,232312.0
2007,6,18,17,232420.0
2007,6,18,18,230692.0
2007,6,18,19,219270.0
2007,6,18,20,197589.0
2007,6,18,21,184923.0
2007,6,18,22,175955.0
2007,6,18,23,153220.0
2007,6,18,24,128254.0
2007,6,19,1,109371.0
2007,6,19,2,99231.0
2007,6,19,3,93512.0
2007,6,19,4,90770.0
2007,6,19,5,90676.0
2007,6,19,6,97703.0
2007,6,19,7,112044.0
2007,6,19,8,125135.0
2007,6,19,9,138978.0
2007,6,19,10,159264.0
2007,6,19,11,183726.0
2007,6,19,12,204670.0
2007,6,19,13,227371.0
2007,6,19,14,244084.0
2007,6,19,15,249906.0
2007,6,19,16,254499.0
2007,6,19,17,257026.0
2007,6,19,18,257435.0
2007,6,19,19,246797.0
2007,6,19,20,227293.0
2007,6,19,21,215291.0
2007,6,19,22,205213.0
2007,6,19,23,179886.0
2007,6,19,24,153062.0
2007,6,20,1,132546.0
2007,6,20,2,121543.0
2007,6,20,3,115658.0
2007,6,20,4,111796.0
2007,6,20,5,111097.0
2007,6,20,6,116748.0
2007,6,20,7,127513.0
2007,6,20,8,135228.0
2007,6,20,9,139379.0
2007,6,20,10,140065.0
2007,6,20,11,143970.0
2007,6,20,12,143856.0
2007,6,20,13,146115.0
2007,6,20,14,150367.0
2007,6,20,15,155246.0
2007,6,20,16,165091.0
2007,6,20,17,175298.0
2007,6,20,18,181841.0
2007,6,20,19,184137.0
2007,6,20,20,177396.0
2007,6,20,21,164587.0
2007,6,20,22,157605.0
2007,6,20,23,138361.0
2007,6,20,24,114530.0
2007,6,21,1,95140.0
2007,6,21,2,86333.0
2007,6,21,3,81615.0
2007,6,21,4,79323.0
2007,6,21,5,79968.0
2007,6,21,6,86198.0
2007,6,21,7,99587.0
2007,6,21,8,108498.0
2007,6,21,9,116173.0
2007,6,21,10,124499.0
2007,6,21,11,133830.0
2007,6,21,12,141555.0
2007,6,21,13,148373.0
2007,6,21,14,159925.0
2007,6,21,15,171439.0
2007,6,21,16,184806.0
2007,6,21,17,199411.0
2007,6,21,18,208003.0
2007,6,21,19,201825.0
2007,6,21,20,184143.0
2007,6,21,21,175229.0
2007,6,21,22,170125.0
2007,6,21,23,150906.0
2007,6,21,24,127245.0
2007,6,22,1,106728.0
2007,6,22,2,97571.0
2007,6,22,3,91101.0
2007,6,22,4,87782.0
2007,6,22,5,86712.0
2007,6,22,6,91446.0
2007,6,22,7,104450.0
2007,6,22,8,117123.0
2007,6,22,9,126469.0
2007,6,22,10,134373.0
2007,6,22,11,141673.0
2007,6,22,12,148084.0
2007,6,22,13,152554.0
2007,6,22,14,158656.0
2007,6,22,15,164736.0
2007,6,22,16,171797.0
2007,6,22,17,179018.0
2007,6,22,18,182802.0
2007,6,22,19,178110.0
2007,6,22,20,165028.0
2007,6,22,21,152785.0
2007,6,22,22,148683.0
2007,6,22,23,135411.0
2007,6,22,24,115775.0
2007,6,23,1,98852.0
2007,6,23,2,88187.0
2007,6,23,3,82340.0
2007,6,23,4,78911.0
2007,6,23,5,78149.0
2007,6,23,6,79352.0
2007,6,23,7,85565.0
2007,6,23,8,96999.0
2007,6,23,9,114098.0
2007,6,23,10,125859.0
2007,6,23,11,134075.0
2007,6,23,12,138015.0
2007,6,23,13,142445.0
2007,6,23,14,146631.0
2007,6,23,15,155442.0
2007,6,23,16,163531.0
2007,6,23,17,171379.0
2007,6,23,18,176182.0
2007,6,23,19,173234.0
2007,6,23,20,161535.0
2007,6,23,21,150941.0
2007,6,23,22,146839.0
2007,6,23,23,133611.0
2007,6,23,24,114346.0
2007,6,24,1,94897.0
2007,6,24,2,87486.0
2007,6,24,3,81868.0
2007,6,24,4,78677.0
2007,6,24,5,76035.0
2007,6,24,6,77223.0
2007,6,24,7,82388.0
2007,6,24,8,96194.0
2007,6,24,9,116744.0
2007,6,24,10,133683.0
2007,6,24,11,144969.0
2007,6,24,12,153541.0
2007,6,24,13,161661.0
2007,6,24,14,169250.0
2007,6,24,15,176442.0
2007,6,24,16,185327.0
2007,6,24,17,196027.0
2007,6,24,18,200712.0
2007,6,24,19,197682.0
2007,6,24,20,186443.0
2007,6,24,21,173410.0
2007,6,24,22,171067.0
2007,6,24,23,149999.0
2007,6,24,24,124337.0
2007,6,25,1,108173.0
2007,6,25,2,99005.0
2007,6,25,3,94742.0
2007,6,25,4,92129.0
2007,6,25,5,91462.0
2007,6,25,6,98335.0
2007,6,25,7,109401.0
2007,6,25,8,115109.0
2007,6,25,9,119305.0
2007,6,25,10,129386.0
2007,6,25,11,142991.0
2007,6,25,12,156324.0
2007,6,25,13,169667.0
2007,6,25,14,182278.0
2007,6,25,15,192381.0
2007,6,25,16,198078.0
2007,6,25,17,208016.0
2007,6,25,18,216939.0
2007,6,25,19,216062.0
2007,6,25,20,208115.0
2007,6,25,21,199944.0
2007,6,25,22,194252.0
2007,6,25,23,173601.0
2007,6,25,24,148808.0
2007,6,26,1,129039.0
2007,6,26,2,117311.0
2007,6,26,3,109694.0
2007,6,26,4,100479.0
2007,6,26,5,102820.0
2007,6,26,6,109054.0
2007,6,26,7,119983.0
2007,6,26,8,136454.0
2007,6,26,9,149417.0
2007,6,26,10,172412.0
2007,6,26,11,198208.0
2007,6,26,12,222858.0
2007,6,26,13,239956.0
2007,6,26,14,250908.0
2007,6,26,15,257921.0
2007,6,26,16,255767.0
2007,6,26,17,263090.0
2007,6,26,18,268860.0
2007,6,26,19,279107.0
2007,6,26,20,258688.0
2007,6,26,21,243666.0
2007,6,26,22,230612.0
2007,6,26,23,200984.0
2007,6,26,24,172124.0
2007,6,27,1,147321.0
2007,6,27,2,132868.0
2007,6,27,3,123973.0
2007,6,27,4,118685.0
2007,6,27,5,117270.0
2007,6,27,6,122540.0
2007,6,27,7,138020.0
2007,6,27,8,155529.0
2007,6,27,9,174852.0
2007,6,27,10,199443.0
2007,6,27,11,224352.0
2007,6,27,12,246079.0
2007,6,27,13,266953.0
2007,6,27,14,278835.0
2007,6,27,15,287228.0
2007,6,27,16,285230.0
2007,6,27,17,294930.0
2007,6,27,18,299948.0
2007,6,27,19,298409.0
2007,6,27,20,280610.0
2007,6,27,21,264308.0
2007,6,27,22,248054.0
2007,6,27,23,209812.0
2007,6,27,24,179136.0
2007,6,28,1,153002.0
2007,6,28,2,140698.0
2007,6,28,3,130891.0
2007,6,28,4,123978.0
2007,6,28,5,122552.0
2007,6,28,6,127646.0
2007,6,28,7,141867.0
2007,6,28,8,160080.0
2007,6,28,9,177508.0
2007,6,28,10,194075.0
2007,6,28,11,217696.0
2007,6,28,12,239668.0
2007,6,28,13,256433.0
2007,6,28,14,271186.0
2007,6,28,15,281047.0
2007,6,28,16,283417.0
2007,6,28,17,278894.0
2007,6,28,18,268684.0
2007,6,28,19,258555.0
2007,6,28,20,248575.0
2007,6,28,21,235674.0
2007,6,28,22,225076.0
2007,6,28,23,200468.0
2007,6,28,24,171874.0
2007,6,29,1,144064.0
2007,6,29,2,125136.0
2007,6,29,3,120374.0
2007,6,29,4,115789.0
2007,6,29,5,113914.0
2007,6,29,6,119394.0
2007,6,29,7,130557.0
2007,6,29,8,139172.0
2007,6,29,9,145534.0
2007,6,29,10,150810.0
2007,6,29,11,153783.0
2007,6,29,12,157678.0
2007,6,29,13,162748.0
2007,6,29,14,166423.0
2007,6,29,15,165378.0
2007,6,29,16,163855.0
2007,6,29,17,174425.0
2007,6,29,18,177601.0
2007,6,29,19,174436.0
2007,6,29,20,167795.0
2007,6,29,21,164440.0
2007,6,29,22,163763.0
2007,6,29,23,151802.0
2007,6,29,24,132169.0
2007,6,30,1,115302.0
2007,6,30,2,103821.0
2007,6,30,3,97037.0
2007,6,30,4,93258.0
2007,6,30,5,92194.0
2007,6,30,6,94653.0
2007,6,30,7,99878.0
2007,6,30,8,110881.0
2007,6,30,9,131911.0
2007,6,30,10,147929.0
2007,6,30,11,158523.0
2007,6,30,12,164881.0
2007,6,30,13,167166.0
2007,6,30,14,166736.0
2007,6,30,15,170567.0
2007,6,30,16,177567.0
2007,6,30,17,184560.0
2007,6,30,18,188383.0
2007,6,30,19,183943.0
2007,6,30,20,172371.0
2007,6,30,21,162451.0
2007,6,30,22,159085.0
2007,6,30,23,144410.0
2007,6,30,24,124419.0
2007,7,1,1,107460.0
2007,7,1,2,95556.0
2007,7,1,3,88342.0
2007,7,1,4,84668.0
2007,7,1,5,83373.0
2007,7,1,6,84344.0
2007,7,1,7,88770.0
2007,7,1,8,98118.0
2007,7,1,9,121396.0
2007,7,1,10,138330.0
2007,7,1,11,146311.0
2007,7,1,12,150828.0
2007,7,1,13,153240.0
2007,7,1,14,157118.0
2007,7,1,15,161466.0
2007,7,1,16,168935.0
2007,7,1,17,172049.0
2007,7,1,18,176625.0
2007,7,1,19,174643.0
2007,7,1,20,163004.0
2007,7,1,21,153974.0
2007,7,1,22,151227.0
2007,7,1,23,131812.0
2007,7,1,24,110182.0
2007,7,2,1,93257.0
2007,7,2,2,84071.0
2007,7,2,3,79846.0
2007,7,2,4,78235.0
2007,7,2,5,79002.0
2007,7,2,6,85305.0
2007,7,2,7,97367.0
2007,7,2,8,106058.0
2007,7,2,9,111429.0
2007,7,2,10,119934.0
2007,7,2,11,125344.0
2007,7,2,12,130597.0
2007,7,2,13,132162.0
2007,7,2,14,137183.0
2007,7,2,15,142354.0
2007,7,2,16,149503.0
2007,7,2,17,158648.0
2007,7,2,18,166178.0
2007,7,2,19,166068.0
2007,7,2,20,158932.0
2007,7,2,21,149953.0
2007,7,2,22,148720.0
2007,7,2,23,131031.0
2007,7,2,24,108681.0
2007,7,3,1,87220.0
2007,7,3,2,82559.0
2007,7,3,3,78197.0
2007,7,3,4,76503.0
2007,7,3,5,77317.0
2007,7,3,6,83622.0
2007,7,3,7,96020.0
2007,7,3,8,104344.0
2007,7,3,9,110531.0
2007,7,3,10,119509.0
2007,7,3,11,123657.0
2007,7,3,12,132600.0
2007,7,3,13,141755.0
2007,7,3,14,142544.0
2007,7,3,15,138681.0
2007,7,3,16,144421.0
2007,7,3,17,161254.0
2007,7,3,18,177598.0
2007,7,3,19,174009.0
2007,7,3,20,160452.0
2007,7,3,21,152961.0
2007,7,3,22,152270.0
2007,7,3,23,139371.0
2007,7,3,24,122885.0
2007,7,4,1,106266.0
2007,7,4,2,94196.0
2007,7,4,3,88694.0
2007,7,4,4,84782.0
2007,7,4,5,83399.0
2007,7,4,6,84977.0
2007,7,4,7,87123.0
2007,7,4,8,93826.0
2007,7,4,9,112639.0
2007,7,4,10,134600.0
2007,7,4,11,151847.0
2007,7,4,12,163199.0
2007,7,4,13,171340.0
2007,7,4,14,176137.0
2007,7,4,15,177967.0
2007,7,4,16,179796.0
2007,7,4,17,181127.0
2007,7,4,18,178175.0
2007,7,4,19,171222.0
2007,7,4,20,161027.0
2007,7,4,21,155437.0
2007,7,4,22,151569.0
2007,7,4,23,147667.0
2007,7,4,24,133928.0
2007,7,5,1,119073.0
2007,7,5,2,109813.0
2007,7,5,3,103743.0
2007,7,5,4,100462.0
2007,7,5,5,100444.0
2007,7,5,6,103596.0
2007,7,5,7,114929.0
2007,7,5,8,130283.0
2007,7,5,9,146058.0
2007,7,5,10,155960.0
2007,7,5,11,160745.0
2007,7,5,12,166035.0
2007,7,5,13,173253.0
2007,7,5,14,173543.0
2007,7,5,15,182492.0
2007,7,5,16,197959.0
2007,7,5,17,202152.0
2007,7,5,18,203462.0
2007,7,5,19,203293.0
2007,7,5,20,198024.0
2007,7,5,21,195275.0
2007,7,5,22,192482.0
2007,7,5,23,175945.0
2007,7,5,24,152965.0
2007,7,6,1,134370.0
2007,7,6,2,122500.0
2007,7,6,3,113960.0
2007,7,6,4,109126.0
2007,7,6,5,106946.0
2007,7,6,6,111088.0
2007,7,6,7,122425.0
2007,7,6,8,136051.0
2007,7,6,9,155337.0
2007,7,6,10,181123.0
2007,7,6,11,202488.0
2007,7,6,12,214205.0
2007,7,6,13,226691.0
2007,7,6,14,235030.0
2007,7,6,15,242312.0
2007,7,6,16,253132.0
2007,7,6,17,258499.0
2007,7,6,18,263117.0
2007,7,6,19,258277.0
2007,7,6,20,240088.0
2007,7,6,21,218973.0
2007,7,6,22,207223.0
2007,7,6,23,183860.0
2007,7,6,24,156172.0
2007,7,7,1,133177.0
2007,7,7,2,117223.0
2007,7,7,3,106934.0
2007,7,7,4,100972.0
2007,7,7,5,97899.0
2007,7,7,6,97159.0
2007,7,7,7,102250.0
2007,7,7,8,121994.0
2007,7,7,9,151877.0
2007,7,7,10,183984.0
2007,7,7,11,211798.0
2007,7,7,12,231975.0
2007,7,7,13,247474.0
2007,7,7,14,257051.0
2007,7,7,15,264973.0
2007,7,7,16,269921.0
2007,7,7,17,273295.0
2007,7,7,18,276297.0
2007,7,7,19,264650.0
2007,7,7,20,244988.0
2007,7,7,21,225000.0
2007,7,7,22,210368.0
2007,7,7,23,187838.0
2007,7,7,24,161708.0
2007,7,8,1,139428.0
2007,7,8,2,122196.0
2007,7,8,3,112250.0
2007,7,8,4,106573.0
2007,7,8,5,103064.0
2007,7,8,6,102440.0
2007,7,8,7,106186.0
2007,7,8,8,123476.0
2007,7,8,9,159075.0
2007,7,8,10,200232.0
2007,7,8,11,233362.0
2007,7,8,12,255495.0
2007,7,8,13,268284.0
2007,7,8,14,277463.0
2007,7,8,15,285828.0
2007,7,8,16,294400.0
2007,7,8,17,304146.0
2007,7,8,18,308079.0
2007,7,8,19,299851.0
2007,7,8,20,280300.0
2007,7,8,21,259273.0
2007,7,8,22,243643.0
2007,7,8,23,212114.0
2007,7,8,24,179608.0
2007,7,9,1,154157.0
2007,7,9,2,138669.0
2007,7,9,3,129571.0
2007,7,9,4,124763.0
2007,7,9,5,123313.0
2007,7,9,6,128192.0
2007,7,9,7,141394.0
2007,7,9,8,158495.0
2007,7,9,9,183020.0
2007,7,9,10,210433.0
2007,7,9,11,240817.0
2007,7,9,12,261984.0
2007,7,9,13,279965.0
2007,7,9,14,292924.0
2007,7,9,15,304780.0
2007,7,9,16,312751.0
2007,7,9,17,308472.0
2007,7,9,18,312914.0
2007,7,9,19,318217.0
2007,7,9,20,299475.0
2007,7,9,21,282420.0
2007,7,9,22,268452.0
2007,7,9,23,236553.0
2007,7,9,24,200196.0
2007,7,10,1,175000.0
2007,7,10,2,162373.0
2007,7,10,3,151858.0
2007,7,10,4,145070.0
2007,7,10,5,142297.0
2007,7,10,6,147252.0
2007,7,10,7,160461.0
2007,7,10,8,177649.0
2007,7,10,9,198696.0
2007,7,10,10,221212.0
2007,7,10,11,249029.0
2007,7,10,12,276200.0
2007,7,10,13,293787.0
2007,7,10,14,283812.0
2007,7,10,15,275501.0
2007,7,10,16,248098.0
2007,7,10,17,232586.0
2007,7,10,18,225650.0
2007,7,10,19,221194.0
2007,7,10,20,216240.0
2007,7,10,21,210581.0
2007,7,10,22,204567.0
2007,7,10,23,184285.0
2007,7,10,24,158507.0
2007,7,11,1,135213.0
2007,7,11,2,123031.0
2007,7,11,3,117370.0
2007,7,11,4,114877.0
2007,7,11,5,114737.0
2007,7,11,6,121613.0
2007,7,11,7,135163.0
2007,7,11,8,144610.0
2007,7,11,9,167331.0
2007,7,11,10,192235.0
2007,7,11,11,215433.0
2007,7,11,12,234015.0
2007,7,11,13,252473.0
2007,7,11,14,260676.0
2007,7,11,15,269415.0
2007,7,11,16,275104.0
2007,7,11,17,276698.0
2007,7,11,18,280120.0
2007,7,11,19,271747.0
2007,7,11,20,251493.0
2007,7,11,21,238629.0
2007,7,11,22,228138.0
2007,7,11,23,203625.0
2007,7,11,24,176564.0
2007,7,12,1,152538.0
2007,7,12,2,137611.0
2007,7,12,3,129367.0
2007,7,12,4,120931.0
2007,7,12,5,119734.0
2007,7,12,6,124143.0
2007,7,12,7,132185.0
2007,7,12,8,136086.0
2007,7,12,9,138893.0
2007,7,12,10,148366.0
2007,7,12,11,163179.0
2007,7,12,12,175471.0
2007,7,12,13,187594.0
2007,7,12,14,197654.0
2007,7,12,15,204404.0
2007,7,12,16,213122.0
2007,7,12,17,221084.0
2007,7,12,18,225885.0
2007,7,12,19,222418.0
2007,7,12,20,206587.0
2007,7,12,21,186574.0
2007,7,12,22,178192.0
2007,7,12,23,155879.0
2007,7,12,24,130704.0
2007,7,13,1,109702.0
2007,7,13,2,103111.0
2007,7,13,3,98109.0
2007,7,13,4,95619.0
2007,7,13,5,95127.0
2007,7,13,6,101019.0
2007,7,13,7,111977.0
2007,7,13,8,126058.0
2007,7,13,9,142992.0
2007,7,13,10,162539.0
2007,7,13,11,179867.0
2007,7,13,12,195172.0
2007,7,13,13,206051.0
2007,7,13,14,208792.0
2007,7,13,15,207446.0
2007,7,13,16,210040.0
2007,7,13,17,212618.0
2007,7,13,18,211102.0
2007,7,13,19,204477.0
2007,7,13,20,191641.0
2007,7,13,21,181472.0
2007,7,13,22,178370.0
2007,7,13,23,162574.0
2007,7,13,24,140551.0
2007,7,14,1,120252.0
2007,7,14,2,105688.0
2007,7,14,3,96931.0
2007,7,14,4,90894.0
2007,7,14,5,89112.0
2007,7,14,6,89607.0
2007,7,14,7,94330.0
2007,7,14,8,111895.0
2007,7,14,9,138691.0
2007,7,14,10,164808.0
2007,7,14,11,187816.0
2007,7,14,12,206228.0
2007,7,14,13,219479.0
2007,7,14,14,229925.0
2007,7,14,15,236964.0
2007,7,14,16,245193.0
2007,7,14,17,251799.0
2007,7,14,18,251297.0
2007,7,14,19,239908.0
2007,7,14,20,218822.0
2007,7,14,21,202866.0
2007,7,14,22,196280.0
2007,7,14,23,176495.0
2007,7,14,24,155198.0
2007,7,15,1,135588.0
2007,7,15,2,121727.0
2007,7,15,3,112341.0
2007,7,15,4,106038.0
2007,7,15,5,102085.0
2007,7,15,6,100430.0
2007,7,15,7,104603.0
2007,7,15,8,125362.0
2007,7,15,9,159594.0
2007,7,15,10,189943.0
2007,7,15,11,215831.0
2007,7,15,12,237558.0
2007,7,15,13,252111.0
2007,7,15,14,267220.0
2007,7,15,15,277948.0
2007,7,15,16,286321.0
2007,7,15,17,291829.0
2007,7,15,18,293215.0
2007,7,15,19,283969.0
2007,7,15,20,265856.0
2007,7,15,21,250231.0
2007,7,15,22,238367.0
2007,7,15,23,209936.0
2007,7,15,24,180947.0
2007,7,16,1,156529.0
2007,7,16,2,139853.0
2007,7,16,3,128971.0
2007,7,16,4,121810.0
2007,7,16,5,119139.0
2007,7,16,6,123397.0
2007,7,16,7,135103.0
2007,7,16,8,152595.0
2007,7,16,9,174275.0
2007,7,16,10,199030.0
2007,7,16,11,224883.0
2007,7,16,12,247349.0
2007,7,16,13,261732.0
2007,7,16,14,270451.0
2007,7,16,15,272889.0
2007,7,16,16,276562.0
2007,7,16,17,274366.0
2007,7,16,18,257026.0
2007,7,16,19,239144.0
2007,7,16,20,224289.0
2007,7,16,21,214593.0
2007,7,16,22,204814.0
2007,7,16,23,180907.0
2007,7,16,24,154854.0
2007,7,17,1,133332.0
2007,7,17,2,118048.0
2007,7,17,3,110777.0
2007,7,17,4,104714.0
2007,7,17,5,104325.0
2007,7,17,6,111032.0
2007,7,17,7,124202.0
2007,7,17,8,138616.0
2007,7,17,9,155080.0
2007,7,17,10,176968.0
2007,7,17,11,200721.0
2007,7,17,12,220892.0
2007,7,17,13,238152.0
2007,7,17,14,246402.0
2007,7,17,15,257607.0
2007,7,17,16,269503.0
2007,7,17,17,279403.0
2007,7,17,18,283723.0
2007,7,17,19,275542.0
2007,7,17,20,255975.0
2007,7,17,21,239572.0
2007,7,17,22,227479.0
2007,7,17,23,199365.0
2007,7,17,24,169572.0
2007,7,18,1,149083.0
2007,7,18,2,136864.0
2007,7,18,3,128750.0
2007,7,18,4,123835.0
2007,7,18,5,122484.0
2007,7,18,6,129096.0
2007,7,18,7,142079.0
2007,7,18,8,152067.0
2007,7,18,9,163011.0
2007,7,18,10,181791.0
2007,7,18,11,205072.0
2007,7,18,12,223332.0
2007,7,18,13,243857.0
2007,7,18,14,256864.0
2007,7,18,15,265725.0
2007,7,18,16,267586.0
2007,7,18,17,269943.0
2007,7,18,18,274366.0
2007,7,18,19,265057.0
2007,7,18,20,250738.0
2007,7,18,21,235723.0
2007,7,18,22,224382.0
2007,7,18,23,198022.0
2007,7,18,24,168651.0
2007,7,19,1,145662.0
2007,7,19,2,130383.0
2007,7,19,3,120586.0
2007,7,19,4,115728.0
2007,7,19,5,114414.0
2007,7,19,6,119887.0
2007,7,19,7,131902.0
2007,7,19,8,144623.0
2007,7,19,9,165267.0
2007,7,19,10,192925.0
2007,7,19,11,219395.0
2007,7,19,12,240084.0
2007,7,19,13,257971.0
2007,7,19,14,271210.0
2007,7,19,15,282616.0
2007,7,19,16,287563.0
2007,7,19,17,287160.0
2007,7,19,18,257630.0
2007,7,19,19,233747.0
2007,7,19,20,218371.0
2007,7,19,21,207584.0
2007,7,19,22,200562.0
2007,7,19,23,181024.0
2007,7,19,24,159073.0
2007,7,20,1,140388.0
2007,7,20,2,132965.0
2007,7,20,3,126419.0
2007,7,20,4,121455.0
2007,7,20,5,119912.0
2007,7,20,6,125472.0
2007,7,20,7,136152.0
2007,7,20,8,146995.0
2007,7,20,9,157872.0
2007,7,20,10,167965.0
2007,7,20,11,170295.0
2007,7,20,12,172894.0
2007,7,20,13,181976.0
2007,7,20,14,191891.0
2007,7,20,15,199324.0
2007,7,20,16,208652.0
2007,7,20,17,214423.0
2007,7,20,18,212498.0
2007,7,20,19,207415.0
2007,7,20,20,191796.0
2007,7,20,21,174957.0
2007,7,20,22,168410.0
2007,7,20,23,151275.0
2007,7,20,24,130950.0
2007,7,21,1,112764.0
2007,7,21,2,101001.0
2007,7,21,3,93276.0
2007,7,21,4,87668.0
2007,7,21,5,86063.0
2007,7,21,6,87481.0
2007,7,21,7,91188.0
2007,7,21,8,104954.0
2007,7,21,9,125007.0
2007,7,21,10,141645.0
2007,7,21,11,151677.0
2007,7,21,12,160127.0
2007,7,21,13,169043.0
2007,7,21,14,177394.0
2007,7,21,15,186310.0
2007,7,21,16,196216.0
2007,7,21,17,203956.0
2007,7,21,18,208530.0
2007,7,21,19,203603.0
2007,7,21,20,189608.0
2007,7,21,21,175385.0
2007,7,21,22,168796.0
2007,7,21,23,150312.0
2007,7,21,24,129715.0
2007,7,22,1,111099.0
2007,7,22,2,98243.0
2007,7,22,3,90376.0
2007,7,22,4,85806.0
2007,7,22,5,84137.0
2007,7,22,6,84854.0
2007,7,22,7,87977.0
2007,7,22,8,102534.0
2007,7,22,9,126543.0
2007,7,22,10,148731.0
2007,7,22,11,163819.0
2007,7,22,12,174565.0
2007,7,22,13,182285.0
2007,7,22,14,188868.0
2007,7,22,15,193215.0
2007,7,22,16,196708.0
2007,7,22,17,198446.0
