Year,Month,Day,Hour,Load
2007,8,29,21,30040.0
2007,8,29,22,26724.0
2007,8,29,23,22538.0
2007,8,29,24,18248.0
2007,8,30,1,15357.0
2007,8,30,2,13752.0
2007,8,30,3,12834.0
2007,8,30,4,12304.0
2007,8,30,5,12535.0
2007,8,30,6,13963.0
2007,8,30,7,15942.0
2007,8,30,8,16563.0
2007,8,30,9,16686.0
2007,8,30,10,17634.0
2007,8,30,11,19246.0
2007,8,30,12,22198.0
2007,8,30,13,25600.0
2007,8,30,14,28327.0
2007,8,30,15,25541.0
2007,8,30,16,26414.0
2007,8,30,17,26352.0
2007,8,30,18,31084.0
2007,8,30,19,30387.0
2007,8,30,20,29497.0
2007,8,30,21,29378.0
2007,8,30,22,26433.0
2007,8,30,23,22402.0
2007,8,30,24,18021.0
2007,8,31,1,15175.0
2007,8,31,2,13463.0
2007,8,31,3,12507.0
2007,8,31,4,12017.0
2007,8,31,5,12180.0
2007,8,31,6,13352.0
2007,8,31,7,15194.0
2007,8,31,8,16332.0
2007,8,31,9,16880.0
2007,8,31,10,18744.0
2007,8,31,11,21044.0
2007,8,31,12,24187.0
2007,8,31,13,27066.0
2007,8,31,14,29181.0
2007,8,31,15,31353.0
2007,8,31,16,33122.0
2007,8,31,17,34388.0
2007,8,31,18,34938.0
2007,8,31,19,33667.0
2007,8,31,20,31913.0
2007,8,31,21,31057.0
2007,8,31,22,28353.0
2007,8,31,23,25241.0
2007,8,31,24,22129.0
2007,9,1,1,19079.0
2007,9,1,2,17057.0
2007,9,1,3,15551.0
2007,9,1,4,14787.0
2007,9,1,5,14412.0
2007,9,1,6,14394.0
2007,9,1,7,14849.0
2007,9,1,8,16667.0
2007,9,1,9,20018.0
2007,9,1,10,23050.0
2007,9,1,11,25331.0
2007,9,1,12,27358.0
2007,9,1,13,28858.0
2007,9,1,14,29844.0
2007,9,1,15,30829.0
2007,9,1,16,31546.0
2007,9,1,17,31852.0
2007,9,1,18,31582.0
2007,9,1,19,29777.0
2007,9,1,20,26998.0
2007,9,1,21,26291.0
2007,9,1,22,23643.0
2007,9,1,23,20528.0
2007,9,1,24,17165.0
2007,9,2,1,14618.0
2007,9,2,2,12866.0
2007,9,2,3,11694.0
2007,9,2,4,11138.0
2007,9,2,5,10854.0
2007,9,2,6,10996.0
2007,9,2,7,11248.0
2007,9,2,8,13155.0
2007,9,2,9,16721.0
2007,9,2,10,19469.0
2007,9,2,11,21000.0
2007,9,2,12,22258.0
2007,9,2,13,24033.0
2007,9,2,14,25326.0
2007,9,2,15,26552.0
2007,9,2,16,27549.0
2007,9,2,17,28039.0
2007,9,2,18,27918.0
2007,9,2,19,26506.0
2007,9,2,20,24306.0
2007,9,2,21,23708.0
2007,9,2,22,21357.0
2007,9,2,23,18432.0
2007,9,2,24,15412.0
2007,9,3,1,13224.0
2007,9,3,2,11697.0
2007,9,3,3,10854.0
2007,9,3,4,10383.0
2007,9,3,5,10372.0
2007,9,3,6,10578.0
2007,9,3,7,11105.0
2007,9,3,8,12571.0
2007,9,3,9,15620.0
2007,9,3,10,18576.0
2007,9,3,11,21137.0
2007,9,3,12,23953.0
2007,9,3,13,26685.0
2007,9,3,14,29232.0
2007,9,3,15,26833.0
2007,9,3,16,29089.0
2007,9,3,17,30464.0
2007,9,3,18,35572.0
2007,9,3,19,34911.0
2007,9,3,20,33508.0
2007,9,3,21,33140.0
2007,9,3,22,28731.0
2007,9,3,23,23221.0
2007,9,3,24,18628.0
2007,9,4,1,15403.0
2007,9,4,2,13550.0
2007,9,4,3,12474.0
2007,9,4,4,11866.0
2007,9,4,5,12188.0
2007,9,4,6,14192.0
2007,9,4,7,17101.0
2007,9,4,8,16657.0
2007,9,4,9,16328.0
2007,9,4,10,17708.0
2007,9,4,11,20027.0
2007,9,4,12,23423.0
2007,9,4,13,26773.0
2007,9,4,14,29788.0
2007,9,4,15,27745.0
2007,9,4,16,29574.0
2007,9,4,17,30851.0
2007,9,4,18,32306.0
2007,9,4,19,36633.0
2007,9,4,20,34517.0
2007,9,4,21,33526.0
2007,9,4,22,28894.0
2007,9,4,23,23959.0
2007,9,4,24,19236.0
2007,9,5,1,16090.0
2007,9,5,2,14426.0
2007,9,5,3,13240.0
2007,9,5,4,12691.0
2007,9,5,5,12902.0
2007,9,5,6,14693.0
2007,9,5,7,17573.0
2007,9,5,8,17213.0
2007,9,5,9,16963.0
2007,9,5,10,18354.0
2007,9,5,11,21013.0
2007,9,5,12,24523.0
2007,9,5,13,28124.0
2007,9,5,14,30934.0
2007,9,5,15,28992.0
2007,9,5,16,31515.0
2007,9,5,17,32981.0
2007,9,5,18,34110.0
2007,9,5,19,37954.0
2007,9,5,20,35966.0
2007,9,5,21,35102.0
2007,9,5,22,30689.0
2007,9,5,23,25613.0
2007,9,5,24,20899.0
2007,9,6,1,17890.0
2007,9,6,2,15947.0
2007,9,6,3,14698.0
2007,9,6,4,14005.0
2007,9,6,5,14045.0
2007,9,6,6,15795.0
2007,9,6,7,18888.0
2007,9,6,8,18547.0
2007,9,6,9,18153.0
2007,9,6,10,19747.0
2007,9,6,11,22668.0
2007,9,6,12,26051.0
2007,9,6,13,29210.0
2007,9,6,14,31814.0
2007,9,6,15,29814.0
2007,9,6,16,31672.0
2007,9,6,17,32950.0
2007,9,6,18,38090.0
2007,9,6,19,37721.0
2007,9,6,20,35577.0
2007,9,6,21,34476.0
2007,9,6,22,30123.0
2007,9,6,23,25122.0
2007,9,6,24,20500.0
2007,9,7,1,17400.0
2007,9,7,2,15594.0
2007,9,7,3,14351.0
2007,9,7,4,13645.0
2007,9,7,5,13660.0
2007,9,7,6,15347.0
2007,9,7,7,18279.0
2007,9,7,8,18191.0
2007,9,7,9,18059.0
2007,9,7,10,19802.0
2007,9,7,11,22310.0
2007,9,7,12,25183.0
2007,9,7,13,28165.0
2007,9,7,14,30970.0
2007,9,7,15,28628.0
2007,9,7,16,30236.0
2007,9,7,17,31521.0
2007,9,7,18,32335.0
2007,9,7,19,34930.0
2007,9,7,20,32076.0
2007,9,7,21,30245.0
2007,9,7,22,26435.0
2007,9,7,23,22977.0
2007,9,7,24,19514.0
2007,9,8,1,16347.0
2007,9,8,2,14460.0
2007,9,8,3,13219.0
2007,9,8,4,12456.0
2007,9,8,5,12098.0
2007,9,8,6,12219.0
2007,9,8,7,12817.0
2007,9,8,8,14550.0
2007,9,8,9,17295.0
2007,9,8,10,20193.0
2007,9,8,11,22885.0
2007,9,8,12,25648.0
2007,9,8,13,28776.0
2007,9,8,14,30997.0
2007,9,8,15,32829.0
2007,9,8,16,30277.0
2007,9,8,17,31133.0
2007,9,8,18,31107.0
2007,9,8,19,33723.0
2007,9,8,20,31252.0
2007,9,8,21,30231.0
2007,9,8,22,27004.0
2007,9,8,23,23236.0
2007,9,8,24,19786.0
2007,9,9,1,16760.0
2007,9,9,2,14862.0
2007,9,9,3,13677.0
2007,9,9,4,13021.0
2007,9,9,5,12894.0
2007,9,9,6,12964.0
2007,9,9,7,13542.0
2007,9,9,8,16014.0
2007,9,9,9,20343.0
2007,9,9,10,24031.0
2007,9,9,11,26717.0
2007,9,9,12,29010.0
2007,9,9,13,31178.0
2007,9,9,14,33057.0
2007,9,9,15,33889.0
2007,9,9,16,34417.0
2007,9,9,17,35770.0
2007,9,9,18,35789.0
2007,9,9,19,35396.0
2007,9,9,20,34403.0
2007,9,9,21,33921.0
2007,9,9,22,30060.0
2007,9,9,23,25338.0
2007,9,9,24,21355.0
2007,9,10,1,18447.0
2007,9,10,2,16896.0
2007,9,10,3,15749.0
2007,9,10,4,15022.0
2007,9,10,5,15240.0
2007,9,10,6,16869.0
2007,9,10,7,19739.0
2007,9,10,8,19604.0
2007,9,10,9,19360.0
2007,9,10,10,21795.0
2007,9,10,11,24144.0
2007,9,10,12,26676.0
2007,9,10,13,30339.0
2007,9,10,14,33183.0
2007,9,10,15,30898.0
2007,9,10,16,32662.0
2007,9,10,17,34306.0
2007,9,10,18,35676.0
2007,9,10,19,39839.0
2007,9,10,20,38898.0
2007,9,10,21,37629.0
2007,9,10,22,33250.0
2007,9,10,23,28414.0
2007,9,10,24,24541.0
2007,9,11,1,21557.0
2007,9,11,2,19668.0
2007,9,11,3,18548.0
2007,9,11,4,17535.0
2007,9,11,5,17403.0
2007,9,11,6,18984.0
2007,9,11,7,21841.0
2007,9,11,8,21782.0
2007,9,11,9,21953.0
2007,9,11,10,23953.0
2007,9,11,11,26938.0
2007,9,11,12,30098.0
2007,9,11,13,33088.0
2007,9,11,14,35656.0
2007,9,11,15,33082.0
2007,9,11,16,34565.0
2007,9,11,17,35333.0
2007,9,11,18,35485.0
2007,9,11,19,38991.0
2007,9,11,20,37936.0
2007,9,11,21,37369.0
2007,9,11,22,33572.0
2007,9,11,23,28955.0
2007,9,11,24,24132.0
2007,9,12,1,20916.0
2007,9,12,2,19180.0
2007,9,12,3,18006.0
2007,9,12,4,17054.0
2007,9,12,5,16883.0
2007,9,12,6,18508.0
2007,9,12,7,21404.0
2007,9,12,8,20809.0
2007,9,12,9,20106.0
2007,9,12,10,21328.0
2007,9,12,11,23205.0
2007,9,12,12,25414.0
2007,9,12,13,27662.0
2007,9,12,14,29476.0
2007,9,12,15,26429.0
2007,9,12,16,27938.0
2007,9,12,17,29204.0
2007,9,12,18,33696.0
2007,9,12,19,32065.0
2007,9,12,20,30683.0
2007,9,12,21,29918.0
2007,9,12,22,26108.0
2007,9,12,23,21456.0
2007,9,12,24,17214.0
2007,9,13,1,14591.0
2007,9,13,2,13177.0
2007,9,13,3,12542.0
2007,9,13,4,12071.0
2007,9,13,5,12280.0
2007,9,13,6,13990.0
2007,9,13,7,17061.0
2007,9,13,8,16786.0
2007,9,13,9,16265.0
2007,9,13,10,17395.0
2007,9,13,11,19630.0
2007,9,13,12,22136.0
2007,9,13,13,24938.0
2007,9,13,14,27009.0
2007,9,13,15,28666.0
2007,9,13,16,25903.0
2007,9,13,17,27200.0
2007,9,13,18,31472.0
2007,9,13,19,30501.0
2007,9,13,20,29637.0
2007,9,13,21,29252.0
2007,9,13,22,25632.0
2007,9,13,23,21336.0
2007,9,13,24,17086.0
2007,9,14,1,14419.0
2007,9,14,2,12914.0
2007,9,14,3,12075.0
2007,9,14,4,11626.0
2007,9,14,5,11890.0
2007,9,14,6,13876.0
2007,9,14,7,16969.0
2007,9,14,8,16681.0
2007,9,14,9,16426.0
2007,9,14,10,17339.0
2007,9,14,11,19122.0
2007,9,14,12,21887.0
2007,9,14,13,24326.0
2007,9,14,14,25287.0
2007,9,14,15,25357.0
2007,9,14,16,22162.0
2007,9,14,17,23661.0
2007,9,14,18,28768.0
2007,9,14,19,27857.0
2007,9,14,20,27624.0
2007,9,14,21,26713.0
2007,9,14,22,24859.0
2007,9,14,23,22688.0
2007,9,14,24,20100.0
2007,9,15,1,18289.0
2007,9,15,2,16968.0
2007,9,15,3,15911.0
2007,9,15,4,14743.0
2007,9,15,5,13937.0
2007,9,15,6,13695.0
2007,9,15,7,14075.0
2007,9,15,8,15547.0
2007,9,15,9,18099.0
2007,9,15,10,19267.0
2007,9,15,11,19458.0
2007,9,15,12,19970.0
2007,9,15,13,21390.0
2007,9,15,14,22345.0
2007,9,15,15,23462.0
2007,9,15,16,24375.0
2007,9,15,17,24946.0
2007,9,15,18,24422.0
2007,9,15,19,22768.0
2007,9,15,20,21584.0
2007,9,15,21,21175.0
2007,9,15,22,19090.0
2007,9,15,23,16570.0
2007,9,15,24,14183.0
2007,9,16,1,12092.0
2007,9,16,2,10838.0
2007,9,16,3,10154.0
2007,9,16,4,9847.0
2007,9,16,5,9815.0
2007,9,16,6,10083.0
2007,9,16,7,10778.0
2007,9,16,8,12869.0
2007,9,16,9,16097.0
2007,9,16,10,17543.0
2007,9,16,11,17090.0
2007,9,16,12,16712.0
2007,9,16,13,17470.0
2007,9,16,14,17943.0
2007,9,16,15,18227.0
2007,9,16,16,18643.0
2007,9,16,17,19092.0
2007,9,16,18,19440.0
2007,9,16,19,19401.0
2007,9,16,20,20437.0
2007,9,16,21,21043.0
2007,9,16,22,18416.0
2007,9,16,23,15280.0
2007,9,16,24,12356.0
2007,9,17,1,10641.0
2007,9,17,2,9823.0
2007,9,17,3,9540.0
2007,9,17,4,9576.0
2007,9,17,5,10289.0
2007,9,17,6,12498.0
2007,9,17,7,15811.0
2007,9,17,8,15545.0
2007,9,17,9,14352.0
2007,9,17,10,14010.0
2007,9,17,11,14148.0
2007,9,17,12,14116.0
2007,9,17,13,14173.0
2007,9,17,14,14482.0
2007,9,17,15,10742.0
2007,9,17,16,11088.0
2007,9,17,17,12165.0
2007,9,17,18,17910.0
2007,9,17,19,19179.0
2007,9,17,20,20675.0
2007,9,17,21,21260.0
2007,9,17,22,18670.0
2007,9,17,23,15442.0
2007,9,17,24,12494.0
2007,9,18,1,10968.0
2007,9,18,2,10098.0
2007,9,18,3,9853.0
2007,9,18,4,9737.0
2007,9,18,5,10378.0
2007,9,18,6,12693.0
2007,9,18,7,16027.0
2007,9,18,8,15790.0
2007,9,18,9,14423.0
2007,9,18,10,14152.0
2007,9,18,11,13885.0
2007,9,18,12,13963.0
2007,9,18,13,14326.0
2007,9,18,14,14405.0
2007,9,18,15,14648.0
2007,9,18,16,11050.0
2007,9,18,17,12156.0
2007,9,18,18,13505.0
2007,9,18,19,18699.0
2007,9,18,20,20497.0
2007,9,18,21,21065.0
2007,9,18,22,18898.0
2007,9,18,23,15966.0
2007,9,18,24,13083.0
2007,9,19,1,11417.0
2007,9,19,2,10452.0
2007,9,19,3,10202.0
2007,9,19,4,10142.0
2007,9,19,5,10711.0
2007,9,19,6,12993.0
2007,9,19,7,16409.0
2007,9,19,8,16291.0
2007,9,19,9,14760.0
2007,9,19,10,14632.0
2007,9,19,11,14905.0
2007,9,19,12,15091.0
2007,9,19,13,15186.0
2007,9,19,14,15242.0
2007,9,19,15,15185.0
2007,9,19,16,11457.0
2007,9,19,17,12465.0
2007,9,19,18,18513.0
2007,9,19,19,19898.0
2007,9,19,20,17575.0
2007,9,19,21,17830.0
2007,9,19,22,20444.0
2007,9,19,23,17315.0
2007,9,19,24,14299.0
2007,9,20,1,12187.0
2007,9,20,2,11143.0
2007,9,20,3,10755.0
2007,9,20,4,10580.0
2007,9,20,5,11140.0
2007,9,20,6,13403.0
2007,9,20,7,16789.0
2007,9,20,8,16627.0
2007,9,20,9,15549.0
2007,9,20,10,15384.0
2007,9,20,11,15433.0
2007,9,20,12,15471.0
2007,9,20,13,15890.0
2007,9,20,14,15863.0
2007,9,20,15,15556.0
2007,9,20,16,15785.0
2007,9,20,17,12757.0
2007,9,20,18,14279.0
2007,9,20,19,19995.0
2007,9,20,20,17794.0
2007,9,20,21,17941.0
2007,9,20,22,20204.0
2007,9,20,23,17512.0
2007,9,20,24,14480.0
2007,9,21,1,12799.0
2007,9,21,2,11808.0
2007,9,21,3,11321.0
2007,9,21,4,11260.0
2007,9,21,5,11794.0
2007,9,21,6,13873.0
2007,9,21,7,17385.0
2007,9,21,8,17477.0
2007,9,21,9,16495.0
2007,9,21,10,16574.0
2007,9,21,11,17059.0
2007,9,21,12,17628.0
2007,9,21,13,18879.0
2007,9,21,14,20769.0
2007,9,21,15,17700.0
2007,9,21,16,18947.0
2007,9,21,17,19211.0
2007,9,21,18,19449.0
2007,9,21,19,23594.0
2007,9,21,20,24037.0
2007,9,21,21,23819.0
2007,9,21,22,22201.0
2007,9,21,23,20495.0
2007,9,21,24,17760.0
2007,9,22,1,15373.0
2007,9,22,2,13940.0
2007,9,22,3,13018.0
2007,9,22,4,12598.0
2007,9,22,5,12503.0
2007,9,22,6,12851.0
2007,9,22,7,13771.0
2007,9,22,8,15820.0
2007,9,22,9,18482.0
2007,9,22,10,20822.0
2007,9,22,11,23201.0
2007,9,22,12,25911.0
2007,9,22,13,28454.0
2007,9,22,14,30992.0
2007,9,22,15,32269.0
2007,9,22,16,29475.0
2007,9,22,17,30662.0
2007,9,22,18,34972.0
2007,9,22,19,33401.0
2007,9,22,20,31986.0
2007,9,22,21,25905.0
2007,9,22,22,27010.0
2007,9,22,23,23552.0
2007,9,22,24,20065.0
2007,9,23,1,17121.0
2007,9,23,2,15159.0
2007,9,23,3,13844.0
2007,9,23,4,13144.0
2007,9,23,5,12631.0
2007,9,23,6,12602.0
2007,9,23,7,13106.0
2007,9,23,8,14994.0
2007,9,23,9,19715.0
2007,9,23,10,23658.0
2007,9,23,11,26694.0
2007,9,23,12,29270.0
2007,9,23,13,32116.0
2007,9,23,14,34376.0
2007,9,23,15,35580.0
2007,9,23,16,36099.0
2007,9,23,17,32005.0
2007,9,23,18,35255.0
2007,9,23,19,33165.0
2007,9,23,20,28297.0
2007,9,23,21,26350.0
2007,9,23,22,26237.0
2007,9,23,23,21303.0
2007,9,23,24,16717.0
2007,9,24,1,13794.0
2007,9,24,2,12153.0
2007,9,24,3,11330.0
2007,9,24,4,10957.0
2007,9,24,5,11282.0
2007,9,24,6,13242.0
2007,9,24,7,16271.0
2007,9,24,8,15895.0
2007,9,24,9,14910.0
2007,9,24,10,15754.0
2007,9,24,11,17120.0
2007,9,24,12,18766.0
2007,9,24,13,20672.0
2007,9,24,14,22628.0
2007,9,24,15,24447.0
2007,9,24,16,21945.0
2007,9,24,17,23571.0
2007,9,24,18,24737.0
2007,9,24,19,28301.0
2007,9,24,20,28018.0
2007,9,24,21,26620.0
2007,9,24,22,22671.0
2007,9,24,23,18261.0
2007,9,24,24,14500.0
2007,9,25,1,12158.0
2007,9,25,2,10968.0
2007,9,25,3,10326.0
2007,9,25,4,10155.0
2007,9,25,5,10684.0
2007,9,25,6,12722.0
2007,9,25,7,15882.0
2007,9,25,8,15444.0
2007,9,25,9,14365.0
2007,9,25,10,14442.0
2007,9,25,11,15092.0
2007,9,25,12,16526.0
2007,9,25,13,18812.0
2007,9,25,14,21112.0
2007,9,25,15,23590.0
2007,9,25,16,21780.0
2007,9,25,17,24193.0
2007,9,25,18,26090.0
2007,9,25,19,29683.0
2007,9,25,20,29273.0
2007,9,25,21,27883.0
2007,9,25,22,24239.0
2007,9,25,23,20192.0
2007,9,25,24,16264.0
2007,9,26,1,13529.0
2007,9,26,2,12190.0
2007,9,26,3,11390.0
2007,9,26,4,10981.0
2007,9,26,5,11326.0
2007,9,26,6,13390.0
2007,9,26,7,16669.0
2007,9,26,8,16230.0
2007,9,26,9,15380.0
2007,9,26,10,16203.0
2007,9,26,11,18118.0
2007,9,26,12,20625.0
2007,9,26,13,23500.0
2007,9,26,14,26350.0
2007,9,26,15,28809.0
2007,9,26,16,26569.0
2007,9,26,17,28016.0
2007,9,26,18,28685.0
2007,9,26,19,31869.0
2007,9,26,20,31371.0
2007,9,26,21,29232.0
2007,9,26,22,25392.0
2007,9,26,23,21202.0
2007,9,26,24,17356.0
2007,9,27,1,14782.0
2007,9,27,2,13329.0
2007,9,27,3,12586.0
2007,9,27,4,12040.0
2007,9,27,5,12362.0
2007,9,27,6,14278.0
2007,9,27,7,17623.0
2007,9,27,8,17493.0
2007,9,27,9,16193.0
2007,9,27,10,16222.0
2007,9,27,11,17102.0
2007,9,27,12,18458.0
2007,9,27,13,21681.0
2007,9,27,14,23654.0
2007,9,27,15,24659.0
2007,9,27,16,21668.0
2007,9,27,17,22521.0
2007,9,27,18,23661.0
2007,9,27,19,29626.0
2007,9,27,20,29997.0
2007,9,27,21,28778.0
2007,9,27,22,25038.0
2007,9,27,23,21229.0
2007,9,27,24,17631.0
2007,9,28,1,15180.0
2007,9,28,2,13742.0
2007,9,28,3,13030.0
2007,9,28,4,12753.0
2007,9,28,5,13061.0
2007,9,28,6,14982.0
2007,9,28,7,18462.0
2007,9,28,8,18830.0
2007,9,28,9,17601.0
2007,9,28,10,17736.0
2007,9,28,11,18549.0
2007,9,28,12,20368.0
2007,9,28,13,22605.0
2007,9,28,14,24705.0
2007,9,28,15,25190.0
2007,9,28,16,26404.0
2007,9,28,17,27235.0
2007,9,28,18,27071.0
2007,9,28,19,25025.0
2007,9,28,20,23800.0
2007,9,28,21,22153.0
2007,9,28,22,19845.0
2007,9,28,23,17424.0
2007,9,28,24,14710.0
2007,9,29,1,12558.0
2007,9,29,2,11195.0
2007,9,29,3,10432.0
2007,9,29,4,10048.0
2007,9,29,5,10020.0
2007,9,29,6,10366.0
2007,9,29,7,11361.0
2007,9,29,8,13219.0
2007,9,29,9,15745.0
2007,9,29,10,16626.0
2007,9,29,11,16831.0
2007,9,29,12,17013.0
2007,9,29,13,17236.0
2007,9,29,14,17681.0
2007,9,29,15,18444.0
2007,9,29,16,19559.0
2007,9,29,17,20053.0
2007,9,29,18,20099.0
2007,9,29,19,19334.0
2007,9,29,20,20001.0
2007,9,29,21,19262.0
2007,9,29,22,17567.0
2007,9,29,23,15602.0
2007,9,29,24,13373.0
2007,9,30,1,11622.0
2007,9,30,2,10495.0
2007,9,30,3,10037.0
2007,9,30,4,9780.0
2007,9,30,5,9810.0
2007,9,30,6,10116.0
2007,9,30,7,10804.0
2007,9,30,8,13061.0
2007,9,30,9,16004.0
2007,9,30,10,17206.0
2007,9,30,11,17035.0
2007,9,30,12,17135.0
2007,9,30,13,17949.0
2007,9,30,14,18622.0
2007,9,30,15,19521.0
2007,9,30,16,20257.0
2007,9,30,17,20924.0
2007,9,30,18,21224.0
2007,9,30,19,20532.0
2007,9,30,20,22059.0
2007,9,30,21,21633.0
2007,9,30,22,18944.0
2007,9,30,23,15705.0
2007,9,30,24,12839.0
2007,10,1,1,10988.0
2007,10,1,2,9998.0
2007,10,1,3,9681.0
2007,10,1,4,9698.0
2007,10,1,5,10361.0
2007,10,1,6,12683.0
2007,10,1,7,16013.0
2007,10,1,8,15745.0
2007,10,1,9,15198.0
2007,10,1,10,14944.0
2007,10,1,11,15070.0
2007,10,1,12,15381.0
2007,10,1,13,16623.0
2007,10,1,14,17655.0
2007,10,1,15,18490.0
2007,10,1,16,19520.0
2007,10,1,17,16814.0
2007,10,1,18,22034.0
2007,10,1,19,22012.0
2007,10,1,20,23897.0
2007,10,1,21,19295.0
2007,10,1,22,20069.0
2007,10,1,23,17206.0
2007,10,1,24,14021.0
2007,10,2,1,12060.0
2007,10,2,2,11122.0
2007,10,2,3,10612.0
2007,10,2,4,10366.0
2007,10,2,5,10959.0
2007,10,2,6,13064.0
2007,10,2,7,16504.0
2007,10,2,8,16218.0
2007,10,2,9,15218.0
2007,10,2,10,15275.0
2007,10,2,11,15821.0
2007,10,2,12,17261.0
2007,10,2,13,18545.0
2007,10,2,14,19759.0
2007,10,2,15,20811.0
2007,10,2,16,22418.0
2007,10,2,17,19882.0
2007,10,2,18,21095.0
2007,10,2,19,24621.0
2007,10,2,20,21705.0
2007,10,2,21,25469.0
2007,10,2,22,22626.0
2007,10,2,23,19422.0
2007,10,2,24,16363.0
2007,10,3,1,13806.0
2007,10,3,2,12695.0
2007,10,3,3,12056.0
2007,10,3,4,11781.0
2007,10,3,5,12365.0
2007,10,3,6,14522.0
2007,10,3,7,18110.0
2007,10,3,8,18919.0
2007,10,3,9,17717.0
2007,10,3,10,17922.0
2007,10,3,11,19449.0
2007,10,3,12,21550.0
2007,10,3,13,23901.0
2007,10,3,14,25886.0
2007,10,3,15,27808.0
2007,10,3,16,29885.0
2007,10,3,17,26720.0
2007,10,3,18,27912.0
2007,10,3,19,32178.0
2007,10,3,20,32403.0
2007,10,3,21,30662.0
2007,10,3,22,27183.0
2007,10,3,23,23053.0
2007,10,3,24,18925.0
2007,10,4,1,16103.0
2007,10,4,2,14182.0
2007,10,4,3,13171.0
2007,10,4,4,12654.0
2007,10,4,5,12916.0
2007,10,4,6,14979.0
2007,10,4,7,18200.0
2007,10,4,8,18117.0
2007,10,4,9,17303.0
2007,10,4,10,17932.0
2007,10,4,11,19372.0
2007,10,4,12,21570.0
2007,10,4,13,25194.0
2007,10,4,14,28404.0
2007,10,4,15,25219.0
2007,10,4,16,31006.0
2007,10,4,17,28299.0
2007,10,4,18,32336.0
2007,10,4,19,31969.0
2007,10,4,20,27182.0
2007,10,4,21,29131.0
2007,10,4,22,25562.0
2007,10,4,23,21654.0
2007,10,4,24,17645.0
2007,10,5,1,14737.0
2007,10,5,2,13364.0
2007,10,5,3,12842.0
2007,10,5,4,12714.0
2007,10,5,5,13305.0
2007,10,5,6,15340.0
2007,10,5,7,18935.0
2007,10,5,8,20474.0
2007,10,5,9,19971.0
2007,10,5,10,20683.0
2007,10,5,11,21367.0
2007,10,5,12,21957.0
2007,10,5,13,22550.0
2007,10,5,14,23180.0
2007,10,5,15,24069.0
2007,10,5,16,21612.0
2007,10,5,17,22123.0
2007,10,5,18,22920.0
2007,10,5,19,26042.0
2007,10,5,20,25432.0
2007,10,5,21,24250.0
2007,10,5,22,22598.0
2007,10,5,23,20475.0
2007,10,5,24,18018.0
2007,10,6,1,15705.0
2007,10,6,2,14144.0
2007,10,6,3,13206.0
2007,10,6,4,12769.0
2007,10,6,5,12831.0
2007,10,6,6,13270.0
2007,10,6,7,14283.0
2007,10,6,8,17524.0
2007,10,6,9,20412.0
2007,10,6,10,22006.0
2007,10,6,11,22987.0
2007,10,6,12,23667.0
2007,10,6,13,24848.0
2007,10,6,14,26724.0
2007,10,6,15,27838.0
2007,10,6,16,29449.0
2007,10,6,17,29762.0
2007,10,6,18,29110.0
2007,10,6,19,27746.0
2007,10,6,20,27282.0
2007,10,6,21,25619.0
2007,10,6,22,23034.0
2007,10,6,23,20405.0
2007,10,6,24,17658.0
2007,10,7,1,15153.0
2007,10,7,2,13695.0
2007,10,7,3,12918.0
2007,10,7,4,12434.0
2007,10,7,5,12127.0
2007,10,7,6,12342.0
2007,10,7,7,12991.0
2007,10,7,8,15850.0
2007,10,7,9,19468.0
2007,10,7,10,22245.0
2007,10,7,11,24296.0
2007,10,7,12,26757.0
2007,10,7,13,30338.0
2007,10,7,14,33478.0
2007,10,7,15,35480.0
2007,10,7,16,36973.0
2007,10,7,17,36011.0
2007,10,7,18,36324.0
2007,10,7,19,34204.0
2007,10,7,20,33879.0
2007,10,7,21,31200.0
2007,10,7,22,27314.0
2007,10,7,23,23284.0
2007,10,7,24,19542.0
2007,10,8,1,16667.0
2007,10,8,2,14917.0
2007,10,8,3,13823.0
2007,10,8,4,13316.0
2007,10,8,5,13545.0
2007,10,8,6,15087.0
2007,10,8,7,17587.0
2007,10,8,8,18774.0
2007,10,8,9,18765.0
2007,10,8,10,20205.0
2007,10,8,11,22834.0
2007,10,8,12,25944.0
2007,10,8,13,29626.0
2007,10,8,14,32162.0
2007,10,8,15,29929.0
2007,10,8,16,31484.0
2007,10,8,17,31449.0
2007,10,8,18,32596.0
2007,10,8,19,36539.0
2007,10,8,20,35718.0
2007,10,8,21,32988.0
2007,10,8,22,28859.0
2007,10,8,23,24515.0
2007,10,8,24,20590.0
2007,10,9,1,17846.0
2007,10,9,2,16035.0
2007,10,9,3,14686.0
2007,10,9,4,14248.0
2007,10,9,5,14493.0
2007,10,9,6,16410.0
2007,10,9,7,19612.0
2007,10,9,8,20204.0
2007,10,9,9,19649.0
2007,10,9,10,20550.0
2007,10,9,11,23001.0
2007,10,9,12,26137.0
2007,10,9,13,29822.0
2007,10,9,14,32938.0
2007,10,9,15,35352.0
2007,10,9,16,36483.0
2007,10,9,17,35301.0
2007,10,9,18,36348.0
2007,10,9,19,36899.0
2007,10,9,20,36800.0
2007,10,9,21,30675.0
2007,10,9,22,29819.0
2007,10,9,23,25370.0
2007,10,9,24,20710.0
2007,10,10,1,17863.0
2007,10,10,2,16346.0
2007,10,10,3,15124.0
2007,10,10,4,14500.0
2007,10,10,5,14819.0
2007,10,10,6,16845.0
2007,10,10,7,20134.0
2007,10,10,8,20570.0
2007,10,10,9,19435.0
2007,10,10,10,18778.0
