Year,Month,Day,Hour,Load
2007,3,30,11,59144.0
2007,3,30,12,54173.0
2007,3,30,13,51154.0
2007,3,30,14,49963.0
2007,3,30,15,49060.0
2007,3,30,16,48548.0
2007,3,30,17,49700.0
2007,3,30,18,49138.0
2007,3,30,19,50256.0
2007,3,30,20,53748.0
2007,3,30,21,58355.0
2007,3,30,22,57513.0
2007,3,30,23,54669.0
2007,3,30,24,50863.0
2007,3,31,1,47904.0
2007,3,31,2,46374.0
2007,3,31,3,46604.0
2007,3,31,4,47703.0
2007,3,31,5,49905.0
2007,3,31,6,52758.0
2007,3,31,7,57742.0
2007,3,31,8,62031.0
2007,3,31,9,63430.0
2007,3,31,10,49647.0
2007,3,31,11,45385.0
2007,3,31,12,53268.0
2007,3,31,13,52137.0
2007,3,31,14,50306.0
2007,3,31,15,50065.0
2007,3,31,16,49630.0
2007,3,31,17,50039.0
2007,3,31,18,50037.0
2007,3,31,19,50690.0
2007,3,31,20,42476.0
2007,3,31,21,45839.0
2007,3,31,22,55427.0
2007,3,31,23,51226.0
2007,3,31,24,46149.0
2007,4,1,1,42201.0
2007,4,1,2,39991.0
2007,4,1,3,39270.0
2007,4,1,4,39239.0
2007,4,1,5,40238.0
2007,4,1,6,41945.0
2007,4,1,7,46021.0
2007,4,1,8,51997.0
2007,4,1,9,58294.0
2007,4,1,10,57882.0
2007,4,1,11,54753.0
2007,4,1,12,51476.0
2007,4,1,13,51297.0
2007,4,1,14,50749.0
2007,4,1,15,50073.0
2007,4,1,16,49072.0
2007,4,1,17,49276.0
2007,4,1,18,51270.0
2007,4,1,19,51852.0
2007,4,1,20,44942.0
2007,4,1,21,48374.0
2007,4,1,22,45481.0
2007,4,1,23,51203.0
2007,4,1,24,45330.0
2007,4,2,1,41131.0
2007,4,2,2,38485.0
2007,4,2,3,38075.0
2007,4,2,4,38320.0
2007,4,2,5,39753.0
2007,4,2,6,44366.0
2007,4,2,7,43555.0
2007,4,2,8,45626.0
2007,4,2,9,43239.0
2007,4,2,10,43345.0
2007,4,2,11,42985.0
2007,4,2,12,43238.0
2007,4,2,13,43202.0
2007,4,2,14,43882.0
2007,4,2,15,44297.0
2007,4,2,16,45886.0
2007,4,2,17,60030.0
2007,4,2,18,60440.0
2007,4,2,19,60075.0
2007,4,2,20,50327.0
2007,4,2,21,54391.0
2007,4,2,22,49940.0
2007,4,2,23,54227.0
2007,4,2,24,46968.0
2007,4,3,1,42412.0
2007,4,3,2,39731.0
2007,4,3,3,38435.0
2007,4,3,4,38739.0
2007,4,3,5,40691.0
2007,4,3,6,45334.0
2007,4,3,7,55505.0
2007,4,3,8,58307.0
2007,4,3,9,42757.0
2007,4,3,10,40986.0
2007,4,3,11,40590.0
2007,4,3,12,40811.0
2007,4,3,13,41402.0
2007,4,3,14,43706.0
2007,4,3,15,44899.0
2007,4,3,16,45931.0
2007,4,3,17,59139.0
2007,4,3,18,60253.0
2007,4,3,19,59723.0
2007,4,3,20,49347.0
2007,4,3,21,54452.0
2007,4,3,22,50298.0
2007,4,3,23,54901.0
2007,4,3,24,47915.0
2007,4,4,1,42554.0
2007,4,4,2,40031.0
2007,4,4,3,38843.0
2007,4,4,4,38454.0
2007,4,4,5,39710.0
2007,4,4,6,44255.0
2007,4,4,7,43053.0
2007,4,4,8,44809.0
2007,4,4,9,39179.0
2007,4,4,10,37952.0
2007,4,4,11,38665.0
2007,4,4,12,40214.0
2007,4,4,13,40429.0
2007,4,4,14,42227.0
2007,4,4,15,42628.0
2007,4,4,16,43639.0
2007,4,4,17,41710.0
2007,4,4,18,54409.0
2007,4,4,19,43142.0
2007,4,4,20,42626.0
2007,4,4,21,47382.0
2007,4,4,22,43264.0
2007,4,4,23,48781.0
2007,4,4,24,43644.0
2007,4,5,1,39821.0
2007,4,5,2,38286.0
2007,4,5,3,37956.0
2007,4,5,4,39019.0
2007,4,5,5,42306.0
2007,4,5,6,38396.0
2007,4,5,7,52364.0
2007,4,5,8,56317.0
2007,4,5,9,52177.0
2007,4,5,10,50127.0
2007,4,5,11,47718.0
2007,4,5,12,45043.0
2007,4,5,13,42694.0
2007,4,5,14,43122.0
2007,4,5,15,53444.0
2007,4,5,16,52003.0
2007,4,5,17,53931.0
2007,4,5,18,54756.0
2007,4,5,19,50188.0
2007,4,5,20,50291.0
2007,4,5,21,59199.0
2007,4,5,22,58871.0
2007,4,5,23,55210.0
2007,4,5,24,61638.0
2007,4,6,1,59002.0
2007,4,6,2,58273.0
2007,4,6,3,59553.0
2007,4,6,4,61193.0
2007,4,6,5,64145.0
2007,4,6,6,69446.0
2007,4,6,7,69080.0
2007,4,6,8,70696.0
2007,4,6,9,65994.0
2007,4,6,10,62924.0
2007,4,6,11,55290.0
2007,4,6,12,50296.0
2007,4,6,13,46286.0
2007,4,6,14,45260.0
2007,4,6,15,41958.0
2007,4,6,16,39912.0
2007,4,6,17,40310.0
2007,4,6,18,41253.0
2007,4,6,19,56222.0
2007,4,6,20,49335.0
2007,4,6,21,55603.0
2007,4,6,22,55398.0
2007,4,6,23,64411.0
2007,4,6,24,60180.0
2007,4,7,1,56782.0
2007,4,7,2,56394.0
2007,4,7,3,58513.0
2007,4,7,4,61044.0
2007,4,7,5,63753.0
2007,4,7,6,68130.0
2007,4,7,7,62707.0
2007,4,7,8,69632.0
2007,4,7,9,72969.0
2007,4,7,10,71934.0
2007,4,7,11,72491.0
2007,4,7,12,65381.0
2007,4,7,13,60459.0
2007,4,7,14,67610.0
2007,4,7,15,65045.0
2007,4,7,16,63372.0
2007,4,7,17,63240.0
2007,4,7,18,64865.0
2007,4,7,19,56346.0
2007,4,7,20,62814.0
2007,4,7,21,68465.0
2007,4,7,22,68688.0
2007,4,7,23,81046.0
2007,4,7,24,75758.0
2007,4,8,1,73333.0
2007,4,8,2,72016.0
2007,4,8,3,72201.0
2007,4,8,4,72357.0
2007,4,8,5,74457.0
2007,4,8,6,78827.0
2007,4,8,7,81882.0
2007,4,8,8,85954.0
2007,4,8,9,88039.0
2007,4,8,10,73408.0
2007,4,8,11,64457.0
2007,4,8,12,56233.0
2007,4,8,13,63671.0
2007,4,8,14,59558.0
2007,4,8,15,55871.0
2007,4,8,16,53020.0
2007,4,8,17,51324.0
2007,4,8,18,50667.0
2007,4,8,19,40126.0
2007,4,8,20,45164.0
2007,4,8,21,54026.0
2007,4,8,22,54967.0
2007,4,8,23,65148.0
2007,4,8,24,62180.0
2007,4,9,1,61414.0
2007,4,9,2,62102.0
2007,4,9,3,63424.0
2007,4,9,4,65490.0
2007,4,9,5,69347.0
2007,4,9,6,74679.0
2007,4,9,7,69981.0
2007,4,9,8,71585.0
2007,4,9,9,69478.0
2007,4,9,10,68932.0
2007,4,9,11,59950.0
2007,4,9,12,54302.0
2007,4,9,13,50143.0
2007,4,9,14,46667.0
2007,4,9,15,56266.0
2007,4,9,16,54990.0
2007,4,9,17,44684.0
2007,4,9,18,43918.0
2007,4,9,19,45098.0
2007,4,9,20,50188.0
2007,4,9,21,57196.0
2007,4,9,22,56956.0
2007,4,9,23,53587.0
2007,4,9,24,60631.0
2007,4,10,1,58988.0
2007,4,10,2,59509.0
2007,4,10,3,60916.0
2007,4,10,4,62342.0
2007,4,10,5,66555.0
2007,4,10,6,61372.0
2007,4,10,7,69809.0
2007,4,10,8,70664.0
2007,4,10,9,65704.0
2007,4,10,10,61969.0
2007,4,10,11,54105.0
2007,4,10,12,48581.0
2007,4,10,13,44752.0
2007,4,10,14,42643.0
2007,4,10,15,52221.0
2007,4,10,16,51364.0
2007,4,10,17,52232.0
2007,4,10,18,52014.0
2007,4,10,19,51838.0
2007,4,10,20,44754.0
2007,4,10,21,51461.0
2007,4,10,22,50836.0
2007,4,10,23,58092.0
2007,4,10,24,53207.0
2007,4,11,1,50311.0
2007,4,11,2,49740.0
2007,4,11,3,50357.0
2007,4,11,4,51241.0
2007,4,11,5,53813.0
2007,4,11,6,59635.0
2007,4,11,7,56089.0
2007,4,11,8,59933.0
2007,4,11,9,60543.0
2007,4,11,10,60343.0
2007,4,11,11,60714.0
2007,4,11,12,61183.0
2007,4,11,13,58661.0
2007,4,11,14,57501.0
2007,4,11,15,65526.0
2007,4,11,16,64372.0
2007,4,11,17,65599.0
2007,4,11,18,67916.0
2007,4,11,19,69033.0
2007,4,11,20,58586.0
2007,4,11,21,58466.0
2007,4,11,22,53487.0
2007,4,11,23,59144.0
2007,4,11,24,53751.0
2007,4,12,1,49852.0
2007,4,12,2,48046.0
2007,4,12,3,46517.0
2007,4,12,4,45714.0
2007,4,12,5,47084.0
2007,4,12,6,51508.0
2007,4,12,7,46618.0
2007,4,12,8,49211.0
2007,4,12,9,50296.0
2007,4,12,10,49781.0
2007,4,12,11,46093.0
2007,4,12,12,44322.0
2007,4,12,13,52893.0
2007,4,12,14,52762.0
2007,4,12,15,52138.0
2007,4,12,16,50471.0
2007,4,12,17,50021.0
2007,4,12,18,50551.0
2007,4,12,19,50497.0
2007,4,12,20,40394.0
2007,4,12,21,46410.0
2007,4,12,22,45779.0
2007,4,12,23,52230.0
2007,4,12,24,46914.0
2007,4,13,1,43934.0
2007,4,13,2,43095.0
2007,4,13,3,43551.0
2007,4,13,4,45024.0
2007,4,13,5,48438.0
2007,4,13,6,54285.0
2007,4,13,7,52161.0
2007,4,13,8,57432.0
2007,4,13,9,55790.0
2007,4,13,10,53263.0
2007,4,13,11,50062.0
2007,4,13,12,54219.0
2007,4,13,13,53788.0
2007,4,13,14,52130.0
2007,4,13,15,50114.0
2007,4,13,16,49545.0
2007,4,13,17,49478.0
2007,4,13,18,48788.0
2007,4,13,19,49500.0
2007,4,13,20,40091.0
2007,4,13,21,47249.0
2007,4,13,22,48267.0
2007,4,13,23,57714.0
2007,4,13,24,54251.0
2007,4,14,1,51174.0
2007,4,14,2,50103.0
2007,4,14,3,50170.0
2007,4,14,4,50012.0
2007,4,14,5,50445.0
2007,4,14,6,53137.0
2007,4,14,7,57150.0
2007,4,14,8,61144.0
2007,4,14,9,55210.0
2007,4,14,10,55090.0
2007,4,14,11,51981.0
2007,4,14,12,47963.0
2007,4,14,13,55781.0
2007,4,14,14,52539.0
2007,4,14,15,50369.0
2007,4,14,16,49859.0
2007,4,14,17,49962.0
2007,4,14,18,50441.0
2007,4,14,19,50361.0
2007,4,14,20,42055.0
2007,4,14,21,46723.0
2007,4,14,22,45349.0
2007,4,14,23,54217.0
2007,4,14,24,49164.0
2007,4,15,1,45552.0
2007,4,15,2,43534.0
2007,4,15,3,44119.0
2007,4,15,4,43540.0
2007,4,15,5,43753.0
2007,4,15,6,42790.0
2007,4,15,7,45221.0
2007,4,15,8,49077.0
2007,4,15,9,55929.0
2007,4,15,10,47897.0
2007,4,15,11,46495.0
2007,4,15,12,56101.0
2007,4,15,13,56015.0
2007,4,15,14,54889.0
2007,4,15,15,52484.0
2007,4,15,16,52400.0
2007,4,15,17,52838.0
2007,4,15,18,55641.0
2007,4,15,19,58093.0
2007,4,15,20,50117.0
2007,4,15,21,56044.0
2007,4,15,22,55016.0
2007,4,15,23,61526.0
2007,4,15,24,56769.0
2007,4,16,1,53942.0
2007,4,16,2,54101.0
2007,4,16,3,54485.0
2007,4,16,4,55573.0
2007,4,16,5,57862.0
2007,4,16,6,65478.0
2007,4,16,7,66804.0
2007,4,16,8,67131.0
2007,4,16,9,61040.0
2007,4,16,10,55465.0
2007,4,16,11,52188.0
2007,4,16,12,48065.0
2007,4,16,13,52469.0
2007,4,16,14,57128.0
2007,4,16,15,55704.0
2007,4,16,16,52647.0
2007,4,16,17,53197.0
2007,4,16,18,57349.0
2007,4,16,19,59954.0
2007,4,16,20,52289.0
2007,4,16,21,57836.0
2007,4,16,22,54020.0
2007,4,16,23,59245.0
2007,4,16,24,54322.0
2007,4,17,1,51784.0
2007,4,17,2,50912.0
2007,4,17,3,51214.0
2007,4,17,4,51936.0
2007,4,17,5,54656.0
2007,4,17,6,60450.0
2007,4,17,7,59556.0
2007,4,17,8,59132.0
2007,4,17,9,53176.0
2007,4,17,10,48896.0
2007,4,17,11,46951.0
2007,4,17,12,44981.0
2007,4,17,13,53647.0
2007,4,17,14,52378.0
2007,4,17,15,51133.0
2007,4,17,16,50305.0
2007,4,17,17,52211.0
2007,4,17,18,51548.0
2007,4,17,19,51455.0
2007,4,17,20,41596.0
2007,4,17,21,47996.0
2007,4,17,22,46865.0
2007,4,17,23,52662.0
2007,4,17,24,46628.0
2007,4,18,1,31621.0
2007,4,18,2,30470.0
2007,4,18,3,31054.0
2007,4,18,4,32383.0
2007,4,18,5,35731.0
2007,4,18,6,42954.0
2007,4,18,7,55443.0
2007,4,18,8,57760.0
2007,4,18,9,48929.0
2007,4,18,10,43528.0
2007,4,18,11,40497.0
2007,4,18,12,38418.0
2007,4,18,13,34618.0
2007,4,18,14,35278.0
2007,4,18,15,34330.0
2007,4,18,16,34623.0
2007,4,18,17,37724.0
2007,4,18,18,38181.0
2007,4,18,19,39247.0
2007,4,18,20,42513.0
2007,4,18,21,49900.0
2007,4,18,22,48767.0
2007,4,18,23,44130.0
2007,4,18,24,38224.0
2007,4,19,1,34873.0
2007,4,19,2,33410.0
2007,4,19,3,33533.0
2007,4,19,4,34005.0
2007,4,19,5,36562.0
2007,4,19,6,42402.0
2007,4,19,7,53650.0
2007,4,19,8,55623.0
2007,4,19,9,51713.0
2007,4,19,10,49539.0
2007,4,19,11,47505.0
2007,4,19,12,46102.0
2007,4,19,13,42770.0
2007,4,19,14,41878.0
2007,4,19,15,41059.0
2007,4,19,16,40938.0
2007,4,19,17,41659.0
2007,4,19,18,43261.0
2007,4,19,19,47852.0
2007,4,19,20,51865.0
2007,4,19,21,55573.0
2007,4,19,22,54264.0
2007,4,19,23,47886.0
2007,4,19,24,42371.0
2007,4,20,1,39537.0
2007,4,20,2,39171.0
2007,4,20,3,39352.0
2007,4,20,4,40032.0
2007,4,20,5,41210.0
2007,4,20,6,47366.0
2007,4,20,7,59347.0
2007,4,20,8,60112.0
2007,4,20,9,53159.0
2007,4,20,10,48241.0
2007,4,20,11,44615.0
2007,4,20,12,41909.0
2007,4,20,13,39294.0
2007,4,20,14,38481.0
2007,4,20,15,38149.0
2007,4,20,16,37583.0
2007,4,20,17,38632.0
2007,4,20,18,37633.0
2007,4,20,19,37592.0
2007,4,20,20,38411.0
2007,4,20,21,44455.0
2007,4,20,22,44380.0
2007,4,20,23,40919.0
2007,4,20,24,36600.0
2007,4,21,1,44468.0
2007,4,21,2,43227.0
2007,4,21,3,43823.0
2007,4,21,4,45188.0
2007,4,21,5,47725.0
2007,4,21,6,52177.0
2007,4,21,7,57703.0
2007,4,21,8,52468.0
2007,4,21,9,52197.0
2007,4,21,10,48309.0
2007,4,21,11,44284.0
2007,4,21,12,41842.0
2007,4,21,13,39898.0
2007,4,21,14,39098.0
2007,4,21,15,37990.0
2007,4,21,16,38652.0
2007,4,21,17,39999.0
2007,4,21,18,40542.0
2007,4,21,19,39866.0
2007,4,21,20,40370.0
2007,4,21,21,45324.0
2007,4,21,22,44485.0
2007,4,21,23,40357.0
2007,4,21,24,46283.0
2007,4,22,1,42312.0
2007,4,22,2,40134.0
2007,4,22,3,39554.0
2007,4,22,4,39923.0
2007,4,22,5,41638.0
2007,4,22,6,43688.0
2007,4,22,7,47716.0
2007,4,22,8,43043.0
2007,4,22,9,47973.0
2007,4,22,10,47070.0
2007,4,22,11,43551.0
2007,4,22,12,40987.0
2007,4,22,13,41316.0
2007,4,22,14,42282.0
2007,4,22,15,42992.0
2007,4,22,16,43377.0
2007,4,22,17,43923.0
2007,4,22,18,46979.0
2007,4,22,19,47317.0
2007,4,22,20,46663.0
2007,4,22,21,51474.0
2007,4,22,22,49254.0
2007,4,22,23,42091.0
2007,4,22,24,46144.0
2007,4,23,1,41307.0
2007,4,23,2,39119.0
2007,4,23,3,38029.0
2007,4,23,4,37782.0
2007,4,23,5,39530.0
2007,4,23,6,32717.0
2007,4,23,7,43184.0
2007,4,23,8,47169.0
2007,4,23,9,44045.0
2007,4,23,10,42862.0
2007,4,23,11,43038.0
2007,4,23,12,43374.0
2007,4,23,13,44070.0
2007,4,23,14,45540.0
2007,4,23,15,46529.0
2007,4,23,16,47705.0
2007,4,23,17,49716.0
2007,4,23,18,50263.0
2007,4,23,19,49148.0
2007,4,23,20,48990.0
2007,4,23,21,53758.0
2007,4,23,22,51481.0
2007,4,23,23,42767.0
2007,4,23,24,47111.0
2007,4,24,1,41578.0
2007,4,24,2,38319.0
2007,4,24,3,37863.0
2007,4,24,4,37805.0
2007,4,24,5,39264.0
2007,4,24,6,44583.0
2007,4,24,7,42984.0
2007,4,24,8,44561.0
2007,4,24,9,41539.0
2007,4,24,10,41421.0
2007,4,24,11,41972.0
2007,4,24,12,43630.0
2007,4,24,13,45576.0
2007,4,24,14,48144.0
2007,4,24,15,49074.0
2007,4,24,16,51072.0
2007,4,24,17,52712.0
2007,4,24,18,53212.0
2007,4,24,19,53166.0
2007,4,24,20,53035.0
2007,4,24,21,57149.0
2007,4,24,22,53822.0
2007,4,24,23,46063.0
2007,4,24,24,38375.0
2007,4,25,1,44877.0
2007,4,25,2,42138.0
2007,4,25,3,40834.0
2007,4,25,4,39363.0
2007,4,25,5,40101.0
2007,4,25,6,44242.0
2007,4,25,7,41958.0
2007,4,25,8,43638.0
2007,4,25,9,41950.0
2007,4,25,10,41986.0
2007,4,25,11,43913.0
2007,4,25,12,46680.0
2007,4,25,13,48585.0
2007,4,25,14,51390.0
2007,4,25,15,53393.0
2007,4,25,16,54879.0
2007,4,25,17,55559.0
2007,4,25,18,57114.0
2007,4,25,19,59137.0
2007,4,25,20,56249.0
2007,4,25,21,59968.0
2007,4,25,22,56797.0
2007,4,25,23,48555.0
2007,4,25,24,39707.0
2007,4,26,1,44973.0
2007,4,26,2,42175.0
2007,4,26,3,40378.0
2007,4,26,4,39513.0
2007,4,26,5,40010.0
2007,4,26,6,40936.0
2007,4,26,7,41705.0
2007,4,26,8,43064.0
2007,4,26,9,41745.0
2007,4,26,10,40743.0
2007,4,26,11,40617.0
2007,4,26,12,40716.0
2007,4,26,13,40112.0
2007,4,26,14,41931.0
2007,4,26,15,43421.0
2007,4,26,16,44963.0
2007,4,26,17,46694.0
2007,4,26,18,45850.0
2007,4,26,19,45311.0
2007,4,26,20,45377.0
2007,4,26,21,50561.0
2007,4,26,22,48689.0
2007,4,26,23,41950.0
2007,4,26,24,34659.0
2007,4,27,1,41237.0
2007,4,27,2,38922.0
2007,4,27,3,38019.0
2007,4,27,4,37870.0
2007,4,27,5,38911.0
2007,4,27,6,40474.0
2007,4,27,7,41998.0
2007,4,27,8,44314.0
2007,4,27,9,42303.0
2007,4,27,10,42868.0
2007,4,27,11,43602.0
2007,4,27,12,43604.0
2007,4,27,13,42462.0
2007,4,27,14,43855.0
2007,4,27,15,45655.0
2007,4,27,16,47177.0
2007,4,27,17,49485.0
2007,4,27,18,48659.0
2007,4,27,19,48087.0
2007,4,27,20,47106.0
2007,4,27,21,51005.0
2007,4,27,22,49696.0
2007,4,27,23,45001.0
2007,4,27,24,39376.0
2007,4,28,1,45728.0
2007,4,28,2,42556.0
2007,4,28,3,40717.0
2007,4,28,4,39647.0
2007,4,28,5,39922.0
2007,4,28,6,40925.0
2007,4,28,7,42919.0
2007,4,28,8,46957.0
2007,4,28,9,52378.0
2007,4,28,10,54713.0
2007,4,28,11,54954.0
2007,4,28,12,54233.0
2007,4,28,13,54552.0
2007,4,28,14,53509.0
2007,4,28,15,55808.0
2007,4,28,16,57466.0
2007,4,28,17,58086.0
2007,4,28,18,58312.0
2007,4,28,19,57422.0
2007,4,28,20,55857.0
2007,4,28,21,59317.0
2007,4,28,22,59121.0
2007,4,28,23,54599.0
2007,4,28,24,48861.0
2007,4,29,1,44372.0
2007,4,29,2,41453.0
2007,4,29,3,40226.0
2007,4,29,4,39251.0
2007,4,29,5,40174.0
2007,4,29,6,41073.0
2007,4,29,7,42839.0
2007,4,29,8,46948.0
2007,4,29,9,52924.0
2007,4,29,10,55300.0
2007,4,29,11,54557.0
2007,4,29,12,55199.0
2007,4,29,13,55220.0
2007,4,29,14,55321.0
2007,4,29,15,55485.0
2007,4,29,16,56615.0
2007,4,29,17,58121.0
2007,4,29,18,59040.0
2007,4,29,19,58650.0
2007,4,29,20,57016.0
2007,4,29,21,60272.0
2007,4,29,22,58122.0
2007,4,29,23,50899.0
2007,4,29,24,43871.0
2007,4,30,1,40607.0
2007,4,30,2,38604.0
2007,4,30,3,37958.0
2007,4,30,4,37867.0
2007,4,30,5,38830.0
2007,4,30,6,44020.0
2007,4,30,7,53453.0
2007,4,30,8,57980.0
2007,4,30,9,55472.0
2007,4,30,10,42927.0
2007,4,30,11,42665.0
2007,4,30,12,42584.0
2007,4,30,13,43874.0
2007,4,30,14,47710.0
2007,4,30,15,50821.0
2007,4,30,16,53577.0
2007,4,30,17,57271.0
2007,4,30,18,57798.0
2007,4,30,19,68493.0
2007,4,30,20,55166.0
2007,4,30,21,58079.0
2007,4,30,22,55962.0
2007,4,30,23,59374.0
2007,4,30,24,51483.0
2007,5,1,1,45620.0
2007,5,1,2,42685.0
2007,5,1,3,40756.0
2007,5,1,4,40629.0
2007,5,1,5,41158.0
2007,5,1,6,45013.0
2007,5,1,7,54078.0
2007,5,1,8,57421.0
2007,5,1,9,55530.0
2007,5,1,10,44701.0
2007,5,1,11,47402.0
2007,5,1,12,50142.0
2007,5,1,13,53124.0
2007,5,1,14,57392.0
2007,5,1,15,60611.0
2007,5,1,16,63615.0
2007,5,1,17,65017.0
2007,5,1,18,64978.0
2007,5,1,19,78539.0
2007,5,1,20,63540.0
2007,5,1,21,66076.0
2007,5,1,22,62137.0
2007,5,1,23,64735.0
2007,5,1,24,54952.0
2007,5,2,1,48084.0
2007,5,2,2,44774.0
2007,5,2,3,43092.0
2007,5,2,4,42104.0
2007,5,2,5,42210.0
2007,5,2,6,46656.0
2007,5,2,7,55286.0
2007,5,2,8,58339.0
2007,5,2,9,53082.0
2007,5,2,10,53523.0
2007,5,2,11,56791.0
2007,5,2,12,48925.0
2007,5,2,13,52943.0
2007,5,2,14,58006.0
2007,5,2,15,62463.0
2007,5,2,16,64759.0
2007,5,2,17,65904.0
2007,5,2,18,66449.0
2007,5,2,19,78663.0
2007,5,2,20,62439.0
2007,5,2,21,62697.0
2007,5,2,22,56584.0
2007,5,2,23,58659.0
2007,5,2,24,50811.0
2007,5,3,1,45723.0
2007,5,3,2,43105.0
2007,5,3,3,41712.0
2007,5,3,4,41134.0
2007,5,3,5,41996.0
2007,5,3,6,45852.0
2007,5,3,7,55552.0
2007,5,3,8,56927.0
2007,5,3,9,55836.0
2007,5,3,10,55166.0
2007,5,3,11,43135.0
2007,5,3,12,42434.0
2007,5,3,13,41237.0
2007,5,3,14,40844.0
2007,5,3,15,40675.0
2007,5,3,16,41226.0
2007,5,3,17,43401.0
2007,5,3,18,44041.0
2007,5,3,19,56279.0
2007,5,3,20,58326.0
2007,5,3,21,49614.0
2007,5,3,22,58443.0
2007,5,3,23,52049.0
2007,5,3,24,46457.0
2007,5,4,1,42671.0
2007,5,4,2,41346.0
2007,5,4,3,40355.0
2007,5,4,4,40435.0
2007,5,4,5,41426.0
2007,5,4,6,46089.0
2007,5,4,7,55783.0
2007,5,4,8,59273.0
2007,5,4,9,57163.0
2007,5,4,10,56175.0
2007,5,4,11,45288.0
2007,5,4,12,44269.0
2007,5,4,13,42264.0
2007,5,4,14,41283.0
2007,5,4,15,39866.0
2007,5,4,16,39315.0
2007,5,4,17,40909.0
2007,5,4,18,53047.0
2007,5,4,19,53530.0
2007,5,4,20,54076.0
2007,5,4,21,46074.0
2007,5,4,22,50643.0
2007,5,4,23,53557.0
2007,5,4,24,49478.0
2007,5,5,1,46318.0
2007,5,5,2,43893.0
2007,5,5,3,42219.0
2007,5,5,4,42328.0
2007,5,5,5,43235.0
2007,5,5,6,44764.0
2007,5,5,7,47980.0
2007,5,5,8,51766.0
2007,5,5,9,55803.0
2007,5,5,10,57811.0
2007,5,5,11,57526.0
2007,5,5,12,56964.0
2007,5,5,13,54688.0
2007,5,5,14,52663.0
2007,5,5,15,50945.0
2007,5,5,16,49622.0
2007,5,5,17,49958.0
2007,5,5,18,51035.0
2007,5,5,19,51423.0
2007,5,5,20,52943.0
2007,5,5,21,56345.0
2007,5,5,22,54957.0
2007,5,5,23,51327.0
2007,5,5,24,46571.0
2007,5,6,1,43189.0
2007,5,6,2,40609.0
2007,5,6,3,39674.0
2007,5,6,4,39460.0
2007,5,6,5,39990.0
2007,5,6,6,41819.0
2007,5,6,7,43655.0
2007,5,6,8,50701.0
2007,5,6,9,57384.0
2007,5,6,10,59524.0
2007,5,6,11,56347.0
2007,5,6,12,53208.0
2007,5,6,13,51952.0
2007,5,6,14,50764.0
2007,5,6,15,49868.0
2007,5,6,16,48754.0
2007,5,6,17,48950.0
2007,5,6,18,50889.0
2007,5,6,19,51711.0
2007,5,6,20,54024.0
2007,5,6,21,60171.0
2007,5,6,22,59559.0
2007,5,6,23,54036.0
2007,5,6,24,48460.0
2007,5,7,1,44311.0
2007,5,7,2,44091.0
2007,5,7,3,44907.0
2007,5,7,4,46048.0
2007,5,7,5,49002.0
2007,5,7,6,55897.0
2007,5,7,7,68398.0
2007,5,7,8,69453.0
2007,5,7,9,63340.0
2007,5,7,10,59798.0
2007,5,7,11,58172.0
2007,5,7,12,55675.0
2007,5,7,13,52545.0
2007,5,7,14,42448.0
2007,5,7,15,40444.0
2007,5,7,16,39629.0
2007,5,7,17,42309.0
2007,5,7,18,52896.0
2007,5,7,19,52326.0
2007,5,7,20,54202.0
2007,5,7,21,49210.0
2007,5,7,22,60682.0
2007,5,7,23,54699.0
2007,5,7,24,48936.0
2007,5,8,1,45126.0
2007,5,8,2,44373.0
2007,5,8,3,44088.0
2007,5,8,4,44776.0
2007,5,8,5,47091.0
2007,5,8,6,53767.0
2007,5,8,7,65357.0
2007,5,8,8,68458.0
2007,5,8,9,63103.0
2007,5,8,10,59157.0
2007,5,8,11,45694.0
2007,5,8,12,42730.0
2007,5,8,13,40729.0
2007,5,8,14,40947.0
2007,5,8,15,40468.0
2007,5,8,16,40779.0
2007,5,8,17,42652.0
2007,5,8,18,49559.0
2007,5,8,19,53941.0
2007,5,8,20,54983.0
2007,5,8,21,48251.0
2007,5,8,22,58521.0
2007,5,8,23,52630.0
2007,5,8,24,45577.0
2007,5,9,1,41413.0
2007,5,9,2,39411.0
2007,5,9,3,38105.0
2007,5,9,4,37585.0
2007,5,9,5,39507.0
2007,5,9,6,44946.0
2007,5,9,7,54492.0
2007,5,9,8,57360.0
2007,5,9,9,55063.0
2007,5,9,10,54009.0
2007,5,9,11,42634.0
2007,5,9,12,42018.0
2007,5,9,13,41213.0
2007,5,9,14,41939.0
2007,5,9,15,42242.0
2007,5,9,16,43838.0
2007,5,9,17,47099.0
2007,5,9,18,47669.0
2007,5,9,19,58198.0
2007,5,9,20,59201.0
2007,5,9,21,51292.0
2007,5,9,22,49548.0
2007,5,9,23,54779.0
2007,5,9,24,47083.0
2007,5,10,1,42332.0
2007,5,10,2,40024.0
2007,5,10,3,38841.0
2007,5,10,4,38424.0
2007,5,10,5,39564.0
2007,5,10,6,44265.0
2007,5,10,7,53835.0
2007,5,10,8,56885.0
2007,5,10,9,56269.0
2007,5,10,10,55998.0
2007,5,10,11,55301.0
2007,5,10,12,46063.0
2007,5,10,13,46965.0
2007,5,10,14,49239.0
2007,5,10,15,50959.0
2007,5,10,16,53297.0
2007,5,10,17,57042.0
2007,5,10,18,56957.0
2007,5,10,19,56544.0
2007,5,10,20,66128.0
2007,5,10,21,58130.0
2007,5,10,22,57020.0
2007,5,10,23,59851.0
2007,5,10,24,51450.0
