Year,Month,Day,Hour,Load
2007,11,22,14,20129.0
2007,11,22,15,19278.0
2007,11,22,16,18489.0
2007,11,22,17,18089.0
2007,11,22,18,19346.0
2007,11,22,19,19454.0
2007,11,22,20,19364.0
2007,11,22,21,18893.0
2007,11,22,22,18485.0
2007,11,22,23,18093.0
2007,11,22,24,17242.0
2007,11,23,1,16496.0
2007,11,23,2,16576.0
2007,11,23,3,17167.0
2007,11,23,4,17780.0
2007,11,23,5,18690.0
2007,11,23,6,21520.0
2007,11,23,7,24132.0
2007,11,23,8,26344.0
2007,11,23,9,28039.0
2007,11,23,10,28327.0
2007,11,23,11,28852.0
2007,11,23,12,29271.0
2007,11,23,13,28704.0
2007,11,23,14,27945.0
2007,11,23,15,27874.0
2007,11,23,16,28354.0
2007,11,23,17,30308.0
2007,11,23,18,33473.0
2007,11,23,19,34077.0
2007,11,23,20,34118.0
2007,11,23,21,33525.0
2007,11,23,22,31799.0
2007,11,23,23,29765.0
2007,11,23,24,28169.0
2007,11,24,1,27082.0
2007,11,24,2,26540.0
2007,11,24,3,26501.0
2007,11,24,4,26495.0
2007,11,24,5,26650.0
2007,11,24,6,27473.0
2007,11,24,7,29212.0
2007,11,24,8,29841.0
2007,11,24,9,30201.0
2007,11,24,10,29601.0
2007,11,24,11,27982.0
2007,11,24,12,26182.0
2007,11,24,13,24379.0
2007,11,24,14,23401.0
2007,11,24,15,22841.0
2007,11,24,16,23117.0
2007,11,24,17,25062.0
2007,11,24,18,28705.0
2007,11,24,19,29685.0
2007,11,24,20,29613.0
2007,11,24,21,28340.0
2007,11,24,22,26839.0
2007,11,24,23,25215.0
2007,11,24,24,23552.0
2007,11,25,1,22047.0
2007,11,25,2,21162.0
2007,11,25,3,20682.0
2007,11,25,4,20479.0
2007,11,25,5,20428.0
2007,11,25,6,20981.0
2007,11,25,7,21926.0
2007,11,25,8,23969.0
2007,11,25,9,26043.0
2007,11,25,10,26375.0
2007,11,25,11,25426.0
2007,11,25,12,23759.0
2007,11,25,13,22979.0
2007,11,25,14,22480.0
2007,11,25,15,22245.0
2007,11,25,16,22791.0
2007,11,25,17,23908.0
2007,11,25,18,26205.0
2007,11,25,19,26608.0
2007,11,25,20,26389.0
2007,11,25,21,25339.0
2007,11,25,22,23695.0
2007,11,25,23,21718.0
2007,11,25,24,19571.0
2007,11,26,1,18086.0
2007,11,26,2,17561.0
2007,11,26,3,17806.0
2007,11,26,4,17744.0
2007,11,26,5,18709.0
2007,11,26,6,21615.0
2007,11,26,7,24663.0
2007,11,26,8,26023.0
2007,11,26,9,24722.0
2007,11,26,10,24046.0
2007,11,26,11,23784.0
2007,11,26,12,23563.0
2007,11,26,13,23247.0
2007,11,26,14,22502.0
2007,11,26,15,22674.0
2007,11,26,16,23033.0
2007,11,26,17,25082.0
2007,11,26,18,28215.0
2007,11,26,19,28606.0
2007,11,26,20,28368.0
2007,11,26,21,27179.0
2007,11,26,22,25311.0
2007,11,26,23,22713.0
2007,11,26,24,20184.0
2007,11,27,1,18580.0
2007,11,27,2,17571.0
2007,11,27,3,16736.0
2007,11,27,4,16363.0
2007,11,27,5,17301.0
2007,11,27,6,19875.0
2007,11,27,7,23012.0
2007,11,27,8,23931.0
2007,11,27,9,22836.0
2007,11,27,10,22930.0
2007,11,27,11,23189.0
2007,11,27,12,23116.0
2007,11,27,13,23089.0
2007,11,27,14,22586.0
2007,11,27,15,22704.0
2007,11,27,16,23057.0
2007,11,27,17,24926.0
2007,11,27,18,28946.0
2007,11,27,19,30040.0
2007,11,27,20,30076.0
2007,11,27,21,29483.0
2007,11,27,22,27479.0
2007,11,27,23,25609.0
2007,11,27,24,23830.0
2007,11,28,1,22938.0
2007,11,28,2,22574.0
2007,11,28,3,22205.0
2007,11,28,4,22334.0
2007,11,28,5,22643.0
2007,11,28,6,25738.0
2007,11,28,7,29299.0
2007,11,28,8,29764.0
2007,11,28,9,27808.0
2007,11,28,10,28478.0
2007,11,28,11,27246.0
2007,11,28,12,26569.0
2007,11,28,13,25983.0
2007,11,28,14,24976.0
2007,11,28,15,25002.0
2007,11,28,16,25720.0
2007,11,28,17,28205.0
2007,11,28,18,32797.0
2007,11,28,19,33889.0
2007,11,28,20,34427.0
2007,11,28,21,34656.0
2007,11,28,22,32624.0
2007,11,28,23,29864.0
2007,11,28,24,27523.0
2007,11,29,1,25909.0
2007,11,29,2,25402.0
2007,11,29,3,24976.0
2007,11,29,4,25253.0
2007,11,29,5,26151.0
2007,11,29,6,29113.0
2007,11,29,7,31748.0
2007,11,29,8,32493.0
2007,11,29,9,30218.0
2007,11,29,10,28593.0
2007,11,29,11,27469.0
2007,11,29,12,26613.0
2007,11,29,13,26742.0
2007,11,29,14,25487.0
2007,11,29,15,24553.0
2007,11,29,16,24441.0
2007,11,29,17,26700.0
2007,11,29,18,30917.0
2007,11,29,19,32011.0
2007,11,29,20,32078.0
2007,11,29,21,31202.0
2007,11,29,22,29229.0
2007,11,29,23,26626.0
2007,11,29,24,24513.0
2007,11,30,1,23042.0
2007,11,30,2,22568.0
2007,11,30,3,22562.0
2007,11,30,4,23416.0
2007,11,30,5,24768.0
2007,11,30,6,27968.0
2007,11,30,7,32336.0
2007,11,30,8,32593.0
2007,11,30,9,30209.0
2007,11,30,10,29396.0
2007,11,30,11,27974.0
2007,11,30,12,27926.0
2007,11,30,13,26733.0
2007,11,30,14,25524.0
2007,11,30,15,25396.0
2007,11,30,16,25743.0
2007,11,30,17,27849.0
2007,11,30,18,32412.0
2007,11,30,19,33943.0
2007,11,30,20,34538.0
2007,11,30,21,34344.0
2007,11,30,22,33754.0
2007,11,30,23,31756.0
2007,11,30,24,29575.0
2007,12,1,1,28515.0
2007,12,1,2,27321.0
2007,12,1,3,26613.0
2007,12,1,4,26454.0
2007,12,1,5,26692.0
2007,12,1,6,27464.0
2007,12,1,7,28170.0
2007,12,1,8,29278.0
2007,12,1,9,29888.0
2007,12,1,10,29038.0
2007,12,1,11,27481.0
2007,12,1,12,26130.0
2007,12,1,13,25129.0
2007,12,1,14,24337.0
2007,12,1,15,23908.0
2007,12,1,16,24384.0
2007,12,1,17,26223.0
2007,12,1,18,29578.0
2007,12,1,19,30084.0
2007,12,1,20,29930.0
2007,12,1,21,29203.0
2007,12,1,22,28268.0
2007,12,1,23,26948.0
2007,12,1,24,25436.0
2007,12,2,1,24094.0
2007,12,2,2,23254.0
2007,12,2,3,22982.0
2007,12,2,4,22933.0
2007,12,2,5,22810.0
2007,12,2,6,23204.0
2007,12,2,7,24615.0
2007,12,2,8,26549.0
2007,12,2,9,28501.0
2007,12,2,10,27742.0
2007,12,2,11,26013.0
2007,12,2,12,24022.0
2007,12,2,13,23084.0
2007,12,2,14,22804.0
2007,12,2,15,22566.0
2007,12,2,16,22523.0
2007,12,2,17,23896.0
2007,12,2,18,26437.0
2007,12,2,19,26636.0
2007,12,2,20,26133.0
2007,12,2,21,25177.0
2007,12,2,22,23573.0
2007,12,2,23,21499.0
2007,12,2,24,19281.0
2007,12,3,1,18221.0
2007,12,3,2,17629.0
2007,12,3,3,17753.0
2007,12,3,4,17737.0
2007,12,3,5,18514.0
2007,12,3,6,21311.0
2007,12,3,7,25100.0
2007,12,3,8,26435.0
2007,12,3,9,25013.0
2007,12,3,10,23997.0
2007,12,3,11,23602.0
2007,12,3,12,23551.0
2007,12,3,13,24015.0
2007,12,3,14,24040.0
2007,12,3,15,24640.0
2007,12,3,16,25904.0
2007,12,3,17,29189.0
2007,12,3,18,34262.0
2007,12,3,19,35655.0
2007,12,3,20,35799.0
2007,12,3,21,35612.0
2007,12,3,22,34050.0
2007,12,3,23,31484.0
2007,12,3,24,29376.0
2007,12,4,1,28255.0
2007,12,4,2,27719.0
2007,12,4,3,27819.0
2007,12,4,4,27807.0
2007,12,4,5,29240.0
2007,12,4,6,32501.0
2007,12,4,7,36256.0
2007,12,4,8,37481.0
2007,12,4,9,35357.0
2007,12,4,10,34339.0
2007,12,4,11,33088.0
2007,12,4,12,32287.0
2007,12,4,13,31835.0
2007,12,4,14,30793.0
2007,12,4,15,30527.0
2007,12,4,16,30664.0
2007,12,4,17,33328.0
2007,12,4,18,37295.0
2007,12,4,19,38555.0
2007,12,4,20,38168.0
2007,12,4,21,37484.0
2007,12,4,22,35057.0
2007,12,4,23,32046.0
2007,12,4,24,29846.0
2007,12,5,1,28792.0
2007,12,5,2,28476.0
2007,12,5,3,28273.0
2007,12,5,4,29014.0
2007,12,5,5,30813.0
2007,12,5,6,33400.0
2007,12,5,7,37607.0
2007,12,5,8,38138.0
2007,12,5,9,35662.0
2007,12,5,10,34201.0
2007,12,5,11,33882.0
2007,12,5,12,33577.0
2007,12,5,13,33384.0
2007,12,5,14,32887.0
2007,12,5,15,32663.0
2007,12,5,16,32044.0
2007,12,5,17,34024.0
2007,12,5,18,36761.0
2007,12,5,19,36884.0
2007,12,5,20,36514.0
2007,12,5,21,36440.0
2007,12,5,22,33473.0
2007,12,5,23,30927.0
2007,12,5,24,29159.0
2007,12,6,1,28895.0
2007,12,6,2,28914.0
2007,12,6,3,29369.0
2007,12,6,4,30035.0
2007,12,6,5,31487.0
2007,12,6,6,34082.0
2007,12,6,7,38465.0
2007,12,6,8,39685.0
2007,12,6,9,37106.0
2007,12,6,10,35421.0
2007,12,6,11,34655.0
2007,12,6,12,33999.0
2007,12,6,13,32796.0
2007,12,6,14,31853.0
2007,12,6,15,31754.0
2007,12,6,16,31772.0
2007,12,6,17,35125.0
2007,12,6,18,39912.0
2007,12,6,19,40933.0
2007,12,6,20,41180.0
2007,12,6,21,41231.0
2007,12,6,22,38540.0
2007,12,6,23,36034.0
2007,12,6,24,34423.0
2007,12,7,1,33045.0
2007,12,7,2,32763.0
2007,12,7,3,32528.0
2007,12,7,4,32598.0
2007,12,7,5,33089.0
2007,12,7,6,35616.0
2007,12,7,7,38747.0
2007,12,7,8,39281.0
2007,12,7,9,37087.0
2007,12,7,10,35989.0
2007,12,7,11,34071.0
2007,12,7,12,32819.0
2007,12,7,13,31403.0
2007,12,7,14,30471.0
2007,12,7,15,30320.0
2007,12,7,16,29571.0
2007,12,7,17,31734.0
2007,12,7,18,33958.0
2007,12,7,19,34139.0
2007,12,7,20,33631.0
2007,12,7,21,32608.0
2007,12,7,22,31181.0
2007,12,7,23,28853.0
2007,12,7,24,27143.0
2007,12,8,1,25110.0
2007,12,8,2,23597.0
2007,12,8,3,23205.0
2007,12,8,4,22987.0
2007,12,8,5,22777.0
2007,12,8,6,23031.0
2007,12,8,7,24138.0
2007,12,8,8,25759.0
2007,12,8,9,26557.0
2007,12,8,10,26727.0
2007,12,8,11,26128.0
2007,12,8,12,25200.0
2007,12,8,13,23702.0
2007,12,8,14,22367.0
2007,12,8,15,21397.0
2007,12,8,16,21088.0
2007,12,8,17,22924.0
2007,12,8,18,26472.0
2007,12,8,19,26632.0
2007,12,8,20,26983.0
2007,12,8,21,26655.0
2007,12,8,22,25969.0
2007,12,8,23,24811.0
2007,12,8,24,23500.0
2007,12,9,1,22290.0
2007,12,9,2,21540.0
2007,12,9,3,20765.0
2007,12,9,4,20185.0
2007,12,9,5,20117.0
2007,12,9,6,20502.0
2007,12,9,7,21417.0
2007,12,9,8,23582.0
2007,12,9,9,25559.0
2007,12,9,10,25309.0
2007,12,9,11,23733.0
2007,12,9,12,22822.0
2007,12,9,13,22195.0
2007,12,9,14,21445.0
2007,12,9,15,20973.0
2007,12,9,16,20705.0
2007,12,9,17,22107.0
2007,12,9,18,25589.0
2007,12,9,19,26440.0
2007,12,9,20,26321.0
2007,12,9,21,25145.0
2007,12,9,22,23454.0
2007,12,9,23,21457.0
2007,12,9,24,19283.0
2007,12,10,1,18008.0
2007,12,10,2,17809.0
2007,12,10,3,17840.0
2007,12,10,4,17968.0
2007,12,10,5,18602.0
2007,12,10,6,21733.0
2007,12,10,7,25101.0
2007,12,10,8,26074.0
2007,12,10,9,24472.0
2007,12,10,10,23822.0
2007,12,10,11,23440.0
2007,12,10,12,23347.0
2007,12,10,13,23300.0
2007,12,10,14,22825.0
2007,12,10,15,22862.0
2007,12,10,16,22772.0
2007,12,10,17,24486.0
2007,12,10,18,28247.0
2007,12,10,19,28904.0
2007,12,10,20,28768.0
2007,12,10,21,28070.0
2007,12,10,22,25829.0
2007,12,10,23,23140.0
2007,12,10,24,21342.0
2007,12,11,1,19932.0
2007,12,11,2,19044.0
2007,12,11,3,18950.0
2007,12,11,4,19158.0
2007,12,11,5,20365.0
2007,12,11,6,23423.0
2007,12,11,7,26805.0
2007,12,11,8,28572.0
2007,12,11,9,27087.0
2007,12,11,10,26419.0
2007,12,11,11,25189.0
2007,12,11,12,24872.0
2007,12,11,13,25374.0
2007,12,11,14,25058.0
2007,12,11,15,25228.0
2007,12,11,16,25700.0
2007,12,11,17,28161.0
2007,12,11,18,31300.0
2007,12,11,19,31939.0
2007,12,11,20,31443.0
2007,12,11,21,29773.0
2007,12,11,22,27756.0
2007,12,11,23,24774.0
2007,12,11,24,22522.0
2007,12,12,1,20901.0
2007,12,12,2,20019.0
2007,12,12,3,19331.0
2007,12,12,4,19546.0
2007,12,12,5,20144.0
2007,12,12,6,22560.0
2007,12,12,7,25631.0
2007,12,12,8,25960.0
2007,12,12,9,23830.0
2007,12,12,10,23657.0
2007,12,12,11,23328.0
2007,12,12,12,22823.0
2007,12,12,13,22412.0
2007,12,12,14,22108.0
2007,12,12,15,22380.0
2007,12,12,16,22156.0
2007,12,12,17,23909.0
2007,12,12,18,27392.0
2007,12,12,19,27861.0
2007,12,12,20,27366.0
2007,12,12,21,26530.0
2007,12,12,22,24940.0
2007,12,12,23,22648.0
2007,12,12,24,20562.0
2007,12,13,1,19165.0
2007,12,13,2,18786.0
2007,12,13,3,19094.0
2007,12,13,4,19602.0
2007,12,13,5,21126.0
2007,12,13,6,24202.0
2007,12,13,7,28357.0
2007,12,13,8,29781.0
2007,12,13,9,28614.0
2007,12,13,10,27122.0
2007,12,13,11,26444.0
2007,12,13,12,26263.0
2007,12,13,13,26118.0
2007,12,13,14,25269.0
2007,12,13,15,24573.0
2007,12,13,16,24952.0
2007,12,13,17,27485.0
2007,12,13,18,31445.0
2007,12,13,19,32404.0
2007,12,13,20,31927.0
2007,12,13,21,31024.0
2007,12,13,22,29311.0
2007,12,13,23,26359.0
2007,12,13,24,24294.0
2007,12,14,1,22420.0
2007,12,14,2,21851.0
2007,12,14,3,21854.0
2007,12,14,4,22220.0
2007,12,14,5,23540.0
2007,12,14,6,26267.0
2007,12,14,7,30161.0
2007,12,14,8,31383.0
2007,12,14,9,29248.0
2007,12,14,10,28358.0
2007,12,14,11,27167.0
2007,12,14,12,25857.0
2007,12,14,13,25129.0
2007,12,14,14,24401.0
2007,12,14,15,24400.0
2007,12,14,16,25087.0
2007,12,14,17,27465.0
2007,12,14,18,31353.0
2007,12,14,19,32551.0
2007,12,14,20,32350.0
2007,12,14,21,32165.0
2007,12,14,22,31255.0
2007,12,14,23,29445.0
2007,12,14,24,27570.0
2007,12,15,1,26347.0
2007,12,15,2,25956.0
2007,12,15,3,25783.0
2007,12,15,4,25794.0
2007,12,15,5,26217.0
2007,12,15,6,26772.0
2007,12,15,7,27865.0
2007,12,15,8,29459.0
2007,12,15,9,30145.0
2007,12,15,10,29693.0
2007,12,15,11,28702.0
2007,12,15,12,27609.0
2007,12,15,13,28179.0
2007,12,15,14,27903.0
2007,12,15,15,28275.0
2007,12,15,16,28330.0
2007,12,15,17,28907.0
2007,12,15,18,30477.0
2007,12,15,19,30564.0
2007,12,15,20,30063.0
2007,12,15,21,29183.0
2007,12,15,22,28081.0
2007,12,15,23,26163.0
2007,12,15,24,23866.0
2007,12,16,1,21626.0
2007,12,16,2,19904.0
2007,12,16,3,18680.0
2007,12,16,4,17769.0
2007,12,16,5,17326.0
2007,12,16,6,17613.0
2007,12,16,7,18711.0
2007,12,16,8,20496.0
2007,12,16,9,22804.0
2007,12,16,10,24219.0
2007,12,16,11,24063.0
2007,12,16,12,23382.0
2007,12,16,13,23646.0
2007,12,16,14,22596.0
2007,12,16,15,22283.0
2007,12,16,16,22562.0
2007,12,16,17,24293.0
2007,12,16,18,28808.0
2007,12,16,19,30483.0
2007,12,16,20,31668.0
2007,12,16,21,31936.0
2007,12,16,22,30811.0
2007,12,16,23,28818.0
2007,12,16,24,26683.0
2007,12,17,1,25194.0
2007,12,17,2,25010.0
2007,12,17,3,25450.0
2007,12,17,4,26177.0
2007,12,17,5,27542.0
2007,12,17,6,31918.0
2007,12,17,7,36391.0
2007,12,17,8,38235.0
2007,12,17,9,35990.0
2007,12,17,10,34699.0
2007,12,17,11,33736.0
2007,12,17,12,33013.0
2007,12,17,13,32273.0
2007,12,17,14,31765.0
2007,12,17,15,31553.0
2007,12,17,16,31449.0
2007,12,17,17,33630.0
2007,12,17,18,37917.0
2007,12,17,19,38829.0
2007,12,17,20,38857.0
2007,12,17,21,38453.0
2007,12,17,22,37009.0
2007,12,17,23,33916.0
2007,12,17,24,31648.0
2007,12,18,1,30303.0
2007,12,18,2,29876.0
2007,12,18,3,30025.0
2007,12,18,4,30455.0
2007,12,18,5,31852.0
2007,12,18,6,34950.0
2007,12,18,7,39087.0
2007,12,18,8,40044.0
2007,12,18,9,36839.0
2007,12,18,10,35202.0
2007,12,18,11,32729.0
2007,12,18,12,30629.0
2007,12,18,13,29280.0
2007,12,18,14,29016.0
2007,12,18,15,29217.0
2007,12,18,16,30000.0
2007,12,18,17,32830.0
2007,12,18,18,37779.0
2007,12,18,19,39383.0
2007,12,18,20,40065.0
2007,12,18,21,38883.0
2007,12,18,22,36777.0
2007,12,18,23,33797.0
2007,12,18,24,30945.0
2007,12,19,1,29176.0
2007,12,19,2,28518.0
2007,12,19,3,27917.0
2007,12,19,4,28006.0
2007,12,19,5,29008.0
2007,12,19,6,31658.0
2007,12,19,7,35184.0
2007,12,19,8,36571.0
2007,12,19,9,33993.0
2007,12,19,10,32335.0
2007,12,19,11,31140.0
2007,12,19,12,29939.0
2007,12,19,13,29816.0
2007,12,19,14,29428.0
2007,12,19,15,29833.0
2007,12,19,16,29889.0
2007,12,19,17,31649.0
2007,12,19,18,35322.0
2007,12,19,19,36268.0
2007,12,19,20,36089.0
2007,12,19,21,35538.0
2007,12,19,22,33652.0
2007,12,19,23,31379.0
2007,12,19,24,29683.0
2007,12,20,1,28437.0
2007,12,20,2,28195.0
2007,12,20,3,28262.0
2007,12,20,4,28481.0
2007,12,20,5,28993.0
2007,12,20,6,32540.0
2007,12,20,7,36206.0
2007,12,20,8,37480.0
2007,12,20,9,34433.0
2007,12,20,10,32441.0
2007,12,20,11,30140.0
2007,12,20,12,28674.0
2007,12,20,13,27342.0
2007,12,20,14,26085.0
2007,12,20,15,26146.0
2007,12,20,16,27220.0
2007,12,20,17,30024.0
2007,12,20,18,35102.0
2007,12,20,19,37011.0
2007,12,20,20,37474.0
2007,12,20,21,37196.0
2007,12,20,22,36211.0
2007,12,20,23,33848.0
2007,12,20,24,31683.0
2007,12,21,1,30219.0
2007,12,21,2,28939.0
2007,12,21,3,28047.0
2007,12,21,4,27834.0
2007,12,21,5,28638.0
2007,12,21,6,31195.0
2007,12,21,7,34057.0
2007,12,21,8,35803.0
2007,12,21,9,34178.0
2007,12,21,10,33012.0
2007,12,21,11,32183.0
2007,12,21,12,31400.0
2007,12,21,13,30675.0
2007,12,21,14,30332.0
2007,12,21,15,30503.0
2007,12,21,16,30085.0
2007,12,21,17,30807.0
2007,12,21,18,34159.0
2007,12,21,19,34899.0
2007,12,21,20,34753.0
2007,12,21,21,34136.0
2007,12,21,22,32416.0
2007,12,21,23,30026.0
2007,12,21,24,27519.0
2007,12,22,1,25788.0
2007,12,22,2,24621.0
2007,12,22,3,23997.0
2007,12,22,4,23811.0
2007,12,22,5,23862.0
2007,12,22,6,25835.0
2007,12,22,7,27508.0
2007,12,22,8,29142.0
2007,12,22,9,29653.0
2007,12,22,10,30032.0
2007,12,22,11,29077.0
2007,12,22,12,27718.0
2007,12,22,13,26946.0
2007,12,22,14,26751.0
2007,12,22,15,26854.0
2007,12,22,16,27329.0
2007,12,22,17,28733.0
2007,12,22,18,31400.0
2007,12,22,19,31855.0
2007,12,22,20,31211.0
2007,12,22,21,29805.0
2007,12,22,22,28400.0
2007,12,22,23,26408.0
2007,12,22,24,24322.0
2007,12,23,1,22783.0
2007,12,23,2,21357.0
2007,12,23,3,19829.0
2007,12,23,4,19224.0
2007,12,23,5,18654.0
2007,12,23,6,18460.0
2007,12,23,7,18966.0
2007,12,23,8,20982.0
2007,12,23,9,23013.0
2007,12,23,10,22846.0
2007,12,23,11,21717.0
2007,12,23,12,20696.0
2007,12,23,13,20569.0
2007,12,23,14,20695.0
2007,12,23,15,20536.0
2007,12,23,16,20284.0
2007,12,23,17,21478.0
2007,12,23,18,23577.0
2007,12,23,19,23424.0
2007,12,23,20,22851.0
2007,12,23,21,22039.0
2007,12,23,22,20987.0
2007,12,23,23,19500.0
2007,12,23,24,17913.0
2007,12,24,1,16539.0
2007,12,24,2,15964.0
2007,12,24,3,15845.0
2007,12,24,4,16286.0
2007,12,24,5,17040.0
2007,12,24,6,18411.0
2007,12,24,7,20637.0
2007,12,24,8,22783.0
2007,12,24,9,24111.0
2007,12,24,10,24294.0
2007,12,24,11,23833.0
2007,12,24,12,22592.0
2007,12,24,13,21751.0
2007,12,24,14,21075.0
2007,12,24,15,20698.0
2007,12,24,16,20774.0
2007,12,24,17,22514.0
2007,12,24,18,25392.0
2007,12,24,19,26011.0
2007,12,24,20,26040.0
2007,12,24,21,25778.0
2007,12,24,22,25429.0
2007,12,24,23,24275.0
2007,12,24,24,22888.0
2007,12,25,1,21413.0
2007,12,25,2,20854.0
2007,12,25,3,20647.0
2007,12,25,4,20780.0
2007,12,25,5,21253.0
2007,12,25,6,22337.0
2007,12,25,7,23918.0
2007,12,25,8,25681.0
2007,12,25,9,26530.0
2007,12,25,10,25886.0
2007,12,25,11,24943.0
2007,12,25,12,23737.0
2007,12,25,13,22655.0
2007,12,25,14,21845.0
2007,12,25,15,21032.0
2007,12,25,16,20663.0
2007,12,25,17,21987.0
2007,12,25,18,24914.0
2007,12,25,19,26008.0
2007,12,25,20,26438.0
2007,12,25,21,26906.0
2007,12,25,22,26437.0
2007,12,25,23,25479.0
2007,12,25,24,24475.0
2007,12,26,1,23476.0
2007,12,26,2,23112.0
2007,12,26,3,23109.0
2007,12,26,4,22842.0
2007,12,26,5,24044.0
2007,12,26,6,25941.0
2007,12,26,7,27530.0
2007,12,26,8,29216.0
2007,12,26,9,30429.0
2007,12,26,10,31347.0
2007,12,26,11,31876.0
2007,12,26,12,33004.0
2007,12,26,13,34110.0
2007,12,26,14,33804.0
2007,12,26,15,33503.0
2007,12,26,16,33820.0
2007,12,26,17,35241.0
2007,12,26,18,37115.0
2007,12,26,19,37105.0
2007,12,26,20,36419.0
2007,12,26,21,36075.0
2007,12,26,22,34243.0
2007,12,26,23,31823.0
2007,12,26,24,29026.0
2007,12,27,1,27157.0
2007,12,27,2,25947.0
2007,12,27,3,25398.0
2007,12,27,4,25472.0
2007,12,27,5,26280.0
2007,12,27,6,28341.0
2007,12,27,7,30192.0
2007,12,27,8,31717.0
2007,12,27,9,31972.0
2007,12,27,10,31102.0
2007,12,27,11,29816.0
2007,12,27,12,28243.0
2007,12,27,13,27090.0
2007,12,27,14,26291.0
2007,12,27,15,25807.0
2007,12,27,16,25706.0
2007,12,27,17,27604.0
2007,12,27,18,31667.0
2007,12,27,19,33118.0
2007,12,27,20,32975.0
2007,12,27,21,32246.0
2007,12,27,22,30927.0
2007,12,27,23,28689.0
2007,12,27,24,26773.0
2007,12,28,1,25597.0
2007,12,28,2,24918.0
2007,12,28,3,24976.0
2007,12,28,4,25357.0
2007,12,28,5,26878.0
2007,12,28,6,29234.0
2007,12,28,7,31263.0
2007,12,28,8,32761.0
2007,12,28,9,31719.0
2007,12,28,10,30279.0
2007,12,28,11,28850.0
2007,12,28,12,27838.0
2007,12,28,13,27322.0
2007,12,28,14,26957.0
2007,12,28,15,27090.0
2007,12,28,16,27711.0
2007,12,28,17,29318.0
2007,12,28,18,32430.0
2007,12,28,19,32461.0
2007,12,28,20,32207.0
2007,12,28,21,31028.0
2007,12,28,22,29367.0
2007,12,28,23,27100.0
2007,12,28,24,24571.0
2007,12,29,1,22815.0
2007,12,29,2,21375.0
2007,12,29,3,20333.0
2007,12,29,4,19951.0
2007,12,29,5,20236.0
2007,12,29,6,21681.0
2007,12,29,7,22466.0
2007,12,29,8,23976.0
2007,12,29,9,25316.0
2007,12,29,10,26429.0
2007,12,29,11,26597.0
2007,12,29,12,26631.0
2007,12,29,13,25923.0
2007,12,29,14,25821.0
2007,12,29,15,25975.0
2007,12,29,16,26476.0
2007,12,29,17,27685.0
2007,12,29,18,29588.0
2007,12,29,19,29548.0
2007,12,29,20,28160.0
2007,12,29,21,26808.0
2007,12,29,22,25360.0
2007,12,29,23,23957.0
2007,12,29,24,22513.0
2007,12,30,1,21019.0
2007,12,30,2,19946.0
2007,12,30,3,19897.0
2007,12,30,4,20099.0
2007,12,30,5,20355.0
2007,12,30,6,20965.0
2007,12,30,7,21938.0
2007,12,30,8,23392.0
2007,12,30,9,25840.0
2007,12,30,10,27230.0
2007,12,30,11,27012.0
2007,12,30,12,26414.0
2007,12,30,13,26349.0
2007,12,30,14,26400.0
2007,12,30,15,26206.0
2007,12,30,16,26378.0
2007,12,30,17,27003.0
2007,12,30,18,28431.0
2007,12,30,19,28614.0
2007,12,30,20,27815.0
2007,12,30,21,27007.0
2007,12,30,22,25742.0
2007,12,30,23,23741.0
2007,12,30,24,21587.0
2007,12,31,1,20049.0
2007,12,31,2,19999.0
2007,12,31,3,20507.0
2007,12,31,4,20534.0
2007,12,31,5,21346.0
2007,12,31,6,24376.0
2007,12,31,7,26661.0
2007,12,31,8,28512.0
2007,12,31,9,29166.0
2007,12,31,10,29436.0
2007,12,31,11,29935.0
2007,12,31,12,29021.0
2007,12,31,13,27018.0
2007,12,31,14,25225.0
2007,12,31,15,24118.0
2007,12,31,16,23768.0
2007,12,31,17,25812.0
2007,12,31,18,30131.0
2007,12,31,19,30953.0
2007,12,31,20,29832.0
2007,12,31,21,28588.0
2007,12,31,22,27012.0
2007,12,31,23,25558.0
2007,12,31,24,23962.0
2008,1,1,1,22586.0
2008,1,1,2,21565.0
2008,1,1,3,20986.0
2008,1,1,4,20607.0
2008,1,1,5,20594.0
2008,1,1,6,21012.0
2008,1,1,7,21763.0
2008,1,1,8,21930.0
2008,1,1,9,22199.0
2008,1,1,10,22389.0
2008,1,1,11,22111.0
2008,1,1,12,21818.0
2008,1,1,13,20952.0
2008,1,1,14,19865.0
2008,1,1,15,19412.0
2008,1,1,16,19810.0
2008,1,1,17,21532.0
2008,1,1,18,25709.0
2008,1,1,19,28009.0
2008,1,1,20,28334.0
2008,1,1,21,28233.0
2008,1,1,22,27222.0
2008,1,1,23,25867.0
2008,1,1,24,24507.0
2008,1,2,1,72834.0
2008,1,2,2,72950.0
2008,1,2,3,74400.0
2008,1,2,4,75666.0
2008,1,2,5,79990.0
2008,1,2,6,88672.0
2008,1,2,7,100256.0
2008,1,2,8,104654.0
2008,1,2,9,103633.0
2008,1,2,10,104098.0
2008,1,2,11,105651.0
2008,1,2,12,107715.0
2008,1,2,13,107964.0
2008,1,2,14,104533.0
2008,1,2,15,101976.0
2008,1,2,16,101649.0
2008,1,2,17,107006.0
2008,1,2,18,119004.0
2008,1,2,19,121290.0
2008,1,2,20,121284.0
2008,1,2,21,121016.0
2008,1,2,22,116716.0
2008,1,2,23,110545.0
2008,1,2,24,106098.0
2008,1,3,1,103900.0
2008,1,3,2,103904.0
2008,1,3,3,105109.0
