Year,Month,Day,Hour,Load
2007,11,18,10,195959.0
2007,11,18,11,192481.0
2007,11,18,12,184289.0
2007,11,18,13,175463.0
2007,11,18,14,169631.0
2007,11,18,15,166746.0
2007,11,18,16,172145.0
2007,11,18,17,181822.0
2007,11,18,18,196037.0
2007,11,18,19,197034.0
2007,11,18,20,197909.0
2007,11,18,21,195477.0
2007,11,18,22,185900.0
2007,11,18,23,174309.0
2007,11,18,24,161385.0
2007,11,19,1,156489.0
2007,11,19,2,153916.0
2007,11,19,3,151966.0
2007,11,19,4,155264.0
2007,11,19,5,161111.0
2007,11,19,6,175139.0
2007,11,19,7,196957.0
2007,11,19,8,209656.0
2007,11,19,9,208663.0
2007,11,19,10,207636.0
2007,11,19,11,206918.0
2007,11,19,12,204986.0
2007,11,19,13,202740.0
2007,11,19,14,201314.0
2007,11,19,15,198683.0
2007,11,19,16,198998.0
2007,11,19,17,207661.0
2007,11,19,18,221253.0
2007,11,19,19,223914.0
2007,11,19,20,220734.0
2007,11,19,21,214418.0
2007,11,19,22,203863.0
2007,11,19,23,188781.0
2007,11,19,24,174362.0
2007,11,20,1,164824.0
2007,11,20,2,159489.0
2007,11,20,3,158802.0
2007,11,20,4,160143.0
2007,11,20,5,164192.0
2007,11,20,6,175284.0
2007,11,20,7,195504.0
2007,11,20,8,204986.0
2007,11,20,9,198881.0
2007,11,20,10,195589.0
2007,11,20,11,191716.0
2007,11,20,12,187580.0
2007,11,20,13,180515.0
2007,11,20,14,177510.0
2007,11,20,15,174188.0
2007,11,20,16,172496.0
2007,11,20,17,179237.0
2007,11,20,18,191509.0
2007,11,20,19,194673.0
2007,11,20,20,194021.0
2007,11,20,21,188012.0
2007,11,20,22,178908.0
2007,11,20,23,162992.0
2007,11,20,24,150223.0
2007,11,21,1,142167.0
2007,11,21,2,137002.0
2007,11,21,3,134695.0
2007,11,21,4,136207.0
2007,11,21,5,141475.0
2007,11,21,6,152877.0
2007,11,21,7,172168.0
2007,11,21,8,179506.0
2007,11,21,9,178377.0
2007,11,21,10,175703.0
2007,11,21,11,173822.0
2007,11,21,12,171798.0
2007,11,21,13,167406.0
2007,11,21,14,164835.0
2007,11,21,15,160055.0
2007,11,21,16,160562.0
2007,11,21,17,164521.0
2007,11,21,18,180069.0
2007,11,21,19,181538.0
2007,11,21,20,178447.0
2007,11,21,21,172777.0
2007,11,21,22,164415.0
2007,11,21,23,151578.0
2007,11,21,24,136131.0
2007,11,22,1,123746.0
2007,11,22,2,118120.0
2007,11,22,3,114276.0
2007,11,22,4,110234.0
2007,11,22,5,110615.0
2007,11,22,6,112360.0
2007,11,22,7,117829.0
2007,11,22,8,127136.0
2007,11,22,9,140437.0
2007,11,22,10,151108.0
2007,11,22,11,154107.0
2007,11,22,12,156160.0
2007,11,22,13,149975.0
2007,11,22,14,141126.0
2007,11,22,15,132245.0
2007,11,22,16,126801.0
2007,11,22,17,125844.0
2007,11,22,18,136228.0
2007,11,22,19,138402.0
2007,11,22,20,143079.0
2007,11,22,21,143051.0
2007,11,22,22,140305.0
2007,11,22,23,135563.0
2007,11,22,24,128920.0
2007,11,23,1,123516.0
2007,11,23,2,123777.0
2007,11,23,3,125382.0
2007,11,23,4,129739.0
2007,11,23,5,135053.0
2007,11,23,6,144937.0
2007,11,23,7,155836.0
2007,11,23,8,167468.0
2007,11,23,9,176465.0
2007,11,23,10,176690.0
2007,11,23,11,177298.0
2007,11,23,12,175610.0
2007,11,23,13,170566.0
2007,11,23,14,168260.0
2007,11,23,15,165989.0
2007,11,23,16,167840.0
2007,11,23,17,177184.0
2007,11,23,18,196771.0
2007,11,23,19,201016.0
2007,11,23,20,199889.0
2007,11,23,21,197787.0
2007,11,23,22,193543.0
2007,11,23,23,187466.0
2007,11,23,24,178409.0
2007,11,24,1,173473.0
2007,11,24,2,171073.0
2007,11,24,3,173557.0
2007,11,24,4,176097.0
2007,11,24,5,184678.0
2007,11,24,6,192077.0
2007,11,24,7,206554.0
2007,11,24,8,217347.0
2007,11,24,9,218506.0
2007,11,24,10,213538.0
2007,11,24,11,204729.0
2007,11,24,12,194893.0
2007,11,24,13,185971.0
2007,11,24,14,178232.0
2007,11,24,15,174536.0
2007,11,24,16,178440.0
2007,11,24,17,188266.0
2007,11,24,18,205393.0
2007,11,24,19,203986.0
2007,11,24,20,202163.0
2007,11,24,21,197374.0
2007,11,24,22,191681.0
2007,11,24,23,180711.0
2007,11,24,24,168810.0
2007,11,25,1,159823.0
2007,11,25,2,156062.0
2007,11,25,3,153786.0
2007,11,25,4,155103.0
2007,11,25,5,157206.0
2007,11,25,6,162681.0
2007,11,25,7,171837.0
2007,11,25,8,184611.0
2007,11,25,9,196720.0
2007,11,25,10,199793.0
2007,11,25,11,195134.0
2007,11,25,12,187236.0
2007,11,25,13,179848.0
2007,11,25,14,174987.0
2007,11,25,15,171794.0
2007,11,25,16,169813.0
2007,11,25,17,182672.0
2007,11,25,18,196424.0
2007,11,25,19,199596.0
2007,11,25,20,199698.0
2007,11,25,21,193988.0
2007,11,25,22,184215.0
2007,11,25,23,172749.0
2007,11,25,24,160463.0
2007,11,26,1,151714.0
2007,11,26,2,147884.0
2007,11,26,3,146501.0
2007,11,26,4,147421.0
2007,11,26,5,152253.0
2007,11,26,6,165001.0
2007,11,26,7,186823.0
2007,11,26,8,196248.0
2007,11,26,9,193005.0
2007,11,26,10,191123.0
2007,11,26,11,190624.0
2007,11,26,12,187829.0
2007,11,26,13,186592.0
2007,11,26,14,186728.0
2007,11,26,15,186242.0
2007,11,26,16,187182.0
2007,11,26,17,194590.0
2007,11,26,18,205511.0
2007,11,26,19,208013.0
2007,11,26,20,203230.0
2007,11,26,21,196967.0
2007,11,26,22,185657.0
2007,11,26,23,168872.0
2007,11,26,24,153766.0
2007,11,27,1,140687.0
2007,11,27,2,138765.0
2007,11,27,3,137542.0
2007,11,27,4,139052.0
2007,11,27,5,143921.0
2007,11,27,6,158644.0
2007,11,27,7,179995.0
2007,11,27,8,192384.0
2007,11,27,9,190954.0
2007,11,27,10,191721.0
2007,11,27,11,190218.0
2007,11,27,12,188143.0
2007,11,27,13,183997.0
2007,11,27,14,180369.0
2007,11,27,15,177703.0
2007,11,27,16,179064.0
2007,11,27,17,185495.0
2007,11,27,18,210191.0
2007,11,27,19,216931.0
2007,11,27,20,217129.0
2007,11,27,21,213508.0
2007,11,27,22,202811.0
2007,11,27,23,188920.0
2007,11,27,24,177591.0
2007,11,28,1,168973.0
2007,11,28,2,165031.0
2007,11,28,3,166539.0
2007,11,28,4,169219.0
2007,11,28,5,176823.0
2007,11,28,6,190641.0
2007,11,28,7,215728.0
2007,11,28,8,225142.0
2007,11,28,9,214563.0
2007,11,28,10,205740.0
2007,11,28,11,199181.0
2007,11,28,12,192279.0
2007,11,28,13,187434.0
2007,11,28,14,184313.0
2007,11,28,15,180873.0
2007,11,28,16,180747.0
2007,11,28,17,191931.0
2007,11,28,18,216960.0
2007,11,28,19,223892.0
2007,11,28,20,223945.0
2007,11,28,21,222183.0
2007,11,28,22,213929.0
2007,11,28,23,199657.0
2007,11,28,24,185928.0
2007,11,29,1,178111.0
2007,11,29,2,176210.0
2007,11,29,3,174774.0
2007,11,29,4,175284.0
2007,11,29,5,180360.0
2007,11,29,6,191150.0
2007,11,29,7,212762.0
2007,11,29,8,219697.0
2007,11,29,9,212708.0
2007,11,29,10,209021.0
2007,11,29,11,207604.0
2007,11,29,12,197021.0
2007,11,29,13,185497.0
2007,11,29,14,182215.0
2007,11,29,15,176998.0
2007,11,29,16,177944.0
2007,11,29,17,183447.0
2007,11,29,18,204852.0
2007,11,29,19,213246.0
2007,11,29,20,213702.0
2007,11,29,21,211574.0
2007,11,29,22,202661.0
2007,11,29,23,191073.0
2007,11,29,24,180312.0
2007,11,30,1,173463.0
2007,11,30,2,171413.0
2007,11,30,3,171880.0
2007,11,30,4,174884.0
2007,11,30,5,181940.0
2007,11,30,6,197059.0
2007,11,30,7,219447.0
2007,11,30,8,230932.0
2007,11,30,9,218981.0
2007,11,30,10,210177.0
2007,11,30,11,199349.0
2007,11,30,12,192644.0
2007,11,30,13,184324.0
2007,11,30,14,181196.0
2007,11,30,15,177640.0
2007,11,30,16,177823.0
2007,11,30,17,184078.0
2007,11,30,18,207855.0
2007,11,30,19,214352.0
2007,11,30,20,215493.0
2007,11,30,21,213941.0
2007,11,30,22,207963.0
2007,11,30,23,197897.0
2007,11,30,24,186604.0
2007,12,1,1,178301.0
2007,12,1,2,174676.0
2007,12,1,3,172022.0
2007,12,1,4,174402.0
2007,12,1,5,178121.0
2007,12,1,6,184584.0
2007,12,1,7,194731.0
2007,12,1,8,207847.0
2007,12,1,9,212303.0
2007,12,1,10,212027.0
2007,12,1,11,204505.0
2007,12,1,12,196487.0
2007,12,1,13,187151.0
2007,12,1,14,181869.0
2007,12,1,15,178440.0
2007,12,1,16,177551.0
2007,12,1,17,188990.0
2007,12,1,18,210798.0
2007,12,1,19,213869.0
2007,12,1,20,210102.0
2007,12,1,21,205467.0
2007,12,1,22,199850.0
2007,12,1,23,190160.0
2007,12,1,24,177549.0
2007,12,2,1,168559.0
2007,12,2,2,165330.0
2007,12,2,3,163819.0
2007,12,2,4,164675.0
2007,12,2,5,167963.0
2007,12,2,6,173387.0
2007,12,2,7,179437.0
2007,12,2,8,193985.0
2007,12,2,9,204943.0
2007,12,2,10,213037.0
2007,12,2,11,211868.0
2007,12,2,12,207938.0
2007,12,2,13,205322.0
2007,12,2,14,204257.0
2007,12,2,15,201323.0
2007,12,2,16,202279.0
2007,12,2,17,210028.0
2007,12,2,18,222069.0
2007,12,2,19,220632.0
2007,12,2,20,220405.0
2007,12,2,21,211690.0
2007,12,2,22,201153.0
2007,12,2,23,185967.0
2007,12,2,24,173623.0
2007,12,3,1,163566.0
2007,12,3,2,159018.0
2007,12,3,3,157128.0
2007,12,3,4,159254.0
2007,12,3,5,162622.0
2007,12,3,6,175249.0
2007,12,3,7,197048.0
2007,12,3,8,210523.0
2007,12,3,9,211282.0
2007,12,3,10,212062.0
2007,12,3,11,213062.0
2007,12,3,12,213663.0
2007,12,3,13,213003.0
2007,12,3,14,212756.0
2007,12,3,15,215144.0
2007,12,3,16,218869.0
2007,12,3,17,229258.0
2007,12,3,18,252388.0
2007,12,3,19,258737.0
2007,12,3,20,258268.0
2007,12,3,21,252900.0
2007,12,3,22,241674.0
2007,12,3,23,226582.0
2007,12,3,24,212083.0
2007,12,4,1,203125.0
2007,12,4,2,203569.0
2007,12,4,3,202463.0
2007,12,4,4,205262.0
2007,12,4,5,212715.0
2007,12,4,6,225188.0
2007,12,4,7,249340.0
2007,12,4,8,257759.0
2007,12,4,9,245678.0
2007,12,4,10,240004.0
2007,12,4,11,232167.0
2007,12,4,12,229827.0
2007,12,4,13,223461.0
2007,12,4,14,220004.0
2007,12,4,15,217835.0
2007,12,4,16,217801.0
2007,12,4,17,231283.0
2007,12,4,18,253882.0
2007,12,4,19,258197.0
2007,12,4,20,257728.0
2007,12,4,21,252502.0
2007,12,4,22,241072.0
2007,12,4,23,224683.0
2007,12,4,24,208035.0
2007,12,5,1,200985.0
2007,12,5,2,200849.0
2007,12,5,3,202074.0
2007,12,5,4,202847.0
2007,12,5,5,209266.0
2007,12,5,6,223050.0
2007,12,5,7,246890.0
2007,12,5,8,256161.0
2007,12,5,9,256893.0
2007,12,5,10,257382.0
2007,12,5,11,258605.0
2007,12,5,12,252488.0
2007,12,5,13,245777.0
2007,12,5,14,246774.0
2007,12,5,15,246472.0
2007,12,5,16,247619.0
2007,12,5,17,256926.0
2007,12,5,18,268522.0
2007,12,5,19,271386.0
2007,12,5,20,265924.0
2007,12,5,21,261112.0
2007,12,5,22,247633.0
2007,12,5,23,231826.0
2007,12,5,24,217598.0
2007,12,6,1,211293.0
2007,12,6,2,210016.0
2007,12,6,3,211459.0
2007,12,6,4,216737.0
2007,12,6,5,225651.0
2007,12,6,6,239442.0
2007,12,6,7,262714.0
2007,12,6,8,275837.0
2007,12,6,9,269975.0
2007,12,6,10,255794.0
2007,12,6,11,240967.0
2007,12,6,12,231918.0
2007,12,6,13,226667.0
2007,12,6,14,221026.0
2007,12,6,15,216884.0
2007,12,6,16,217579.0
2007,12,6,17,232509.0
2007,12,6,18,257079.0
2007,12,6,19,262532.0
2007,12,6,20,265611.0
2007,12,6,21,263507.0
2007,12,6,22,256757.0
2007,12,6,23,244931.0
2007,12,6,24,234541.0
2007,12,7,1,226423.0
2007,12,7,2,222958.0
2007,12,7,3,219099.0
2007,12,7,4,218183.0
2007,12,7,5,220755.0
2007,12,7,6,229229.0
2007,12,7,7,247094.0
2007,12,7,8,256365.0
2007,12,7,9,253366.0
2007,12,7,10,246283.0
2007,12,7,11,242165.0
2007,12,7,12,236420.0
2007,12,7,13,235686.0
2007,12,7,14,231933.0
2007,12,7,15,230569.0
2007,12,7,16,229220.0
2007,12,7,17,235396.0
2007,12,7,18,246032.0
2007,12,7,19,245252.0
2007,12,7,20,239921.0
2007,12,7,21,235216.0
2007,12,7,22,225432.0
2007,12,7,23,213883.0
2007,12,7,24,198128.0
2007,12,8,1,189492.0
2007,12,8,2,183793.0
2007,12,8,3,180880.0
2007,12,8,4,184455.0
2007,12,8,5,184069.0
2007,12,8,6,188219.0
2007,12,8,7,195016.0
2007,12,8,8,206337.0
2007,12,8,9,217138.0
2007,12,8,10,218213.0
2007,12,8,11,214106.0
2007,12,8,12,206614.0
2007,12,8,13,194424.0
2007,12,8,14,182004.0
2007,12,8,15,175221.0
2007,12,8,16,174007.0
2007,12,8,17,181602.0
2007,12,8,18,200557.0
2007,12,8,19,202806.0
2007,12,8,20,201604.0
2007,12,8,21,198043.0
2007,12,8,22,193834.0
2007,12,8,23,181737.0
2007,12,8,24,169001.0
2007,12,9,1,160039.0
2007,12,9,2,156101.0
2007,12,9,3,152471.0
2007,12,9,4,151150.0
2007,12,9,5,154175.0
2007,12,9,6,157255.0
2007,12,9,7,166394.0
2007,12,9,8,184417.0
2007,12,9,9,192029.0
2007,12,9,10,200468.0
2007,12,9,11,200479.0
2007,12,9,12,196564.0
2007,12,9,13,194975.0
2007,12,9,14,191853.0
2007,12,9,15,188946.0
2007,12,9,16,190659.0
2007,12,9,17,197189.0
2007,12,9,18,211500.0
2007,12,9,19,213463.0
2007,12,9,20,213149.0
2007,12,9,21,209125.0
2007,12,9,22,197723.0
2007,12,9,23,177198.0
2007,12,9,24,169279.0
2007,12,10,1,160587.0
2007,12,10,2,158050.0
2007,12,10,3,155968.0
2007,12,10,4,157325.0
2007,12,10,5,163488.0
2007,12,10,6,175833.0
2007,12,10,7,200966.0
2007,12,10,8,211741.0
2007,12,10,9,210102.0
2007,12,10,10,208348.0
2007,12,10,11,206653.0
2007,12,10,12,203032.0
2007,12,10,13,200708.0
2007,12,10,14,197616.0
2007,12,10,15,197758.0
2007,12,10,16,199589.0
2007,12,10,17,209893.0
2007,12,10,18,223501.0
2007,12,10,19,226077.0
2007,12,10,20,222711.0
2007,12,10,21,217045.0
2007,12,10,22,205881.0
2007,12,10,23,188425.0
2007,12,10,24,172923.0
2007,12,11,1,164137.0
2007,12,11,2,158450.0
2007,12,11,3,157453.0
2007,12,11,4,159771.0
2007,12,11,5,164544.0
2007,12,11,6,178073.0
2007,12,11,7,200226.0
2007,12,11,8,210342.0
2007,12,11,9,205009.0
2007,12,11,10,202282.0
2007,12,11,11,201688.0
2007,12,11,12,197670.0
2007,12,11,13,193936.0
2007,12,11,14,191801.0
2007,12,11,15,187991.0
2007,12,11,16,187336.0
2007,12,11,17,193318.0
2007,12,11,18,212914.0
2007,12,11,19,217771.0
2007,12,11,20,211644.0
2007,12,11,21,209046.0
2007,12,11,22,198252.0
2007,12,11,23,181278.0
2007,12,11,24,165294.0
2007,12,12,1,155907.0
2007,12,12,2,150478.0
2007,12,12,3,147331.0
2007,12,12,4,148587.0
2007,12,12,5,153151.0
2007,12,12,6,164914.0
2007,12,12,7,184981.0
2007,12,12,8,194310.0
2007,12,12,9,189885.0
2007,12,12,10,185516.0
2007,12,12,11,184032.0
2007,12,12,12,181458.0
2007,12,12,13,179298.0
2007,12,12,14,179623.0
2007,12,12,15,180203.0
2007,12,12,16,180238.0
2007,12,12,17,187839.0
2007,12,12,18,210589.0
2007,12,12,19,214648.0
2007,12,12,20,213961.0
2007,12,12,21,210521.0
2007,12,12,22,202311.0
2007,12,12,23,188808.0
2007,12,12,24,174009.0
2007,12,13,1,163901.0
2007,12,13,2,161176.0
2007,12,13,3,160760.0
2007,12,13,4,162968.0
2007,12,13,5,169665.0
2007,12,13,6,185672.0
2007,12,13,7,211579.0
2007,12,13,8,224534.0
2007,12,13,9,222202.0
2007,12,13,10,223861.0
2007,12,13,11,223910.0
2007,12,13,12,224068.0
2007,12,13,13,221668.0
2007,12,13,14,221212.0
2007,12,13,15,219087.0
2007,12,13,16,217764.0
2007,12,13,17,224449.0
2007,12,13,18,236952.0
2007,12,13,19,236800.0
2007,12,13,20,236254.0
2007,12,13,21,232583.0
2007,12,13,22,221547.0
2007,12,13,23,207241.0
2007,12,13,24,190786.0
2007,12,14,1,181545.0
2007,12,14,2,177306.0
2007,12,14,3,176743.0
2007,12,14,4,179706.0
2007,12,14,5,189084.0
2007,12,14,6,201135.0
2007,12,14,7,226593.0
2007,12,14,8,235292.0
2007,12,14,9,227738.0
2007,12,14,10,216396.0
2007,12,14,11,204826.0
2007,12,14,12,194847.0
2007,12,14,13,186016.0
2007,12,14,14,184644.0
2007,12,14,15,180797.0
2007,12,14,16,180799.0
2007,12,14,17,192743.0
2007,12,14,18,217288.0
2007,12,14,19,222202.0
2007,12,14,20,221244.0
2007,12,14,21,223089.0
2007,12,14,22,218143.0
2007,12,14,23,209569.0
2007,12,14,24,197209.0
2007,12,15,1,189690.0
2007,12,15,2,184219.0
2007,12,15,3,183516.0
2007,12,15,4,183588.0
2007,12,15,5,186541.0
2007,12,15,6,193999.0
2007,12,15,7,202653.0
2007,12,15,8,213939.0
2007,12,15,9,221183.0
2007,12,15,10,224579.0
2007,12,15,11,221919.0
2007,12,15,12,220781.0
2007,12,15,13,216005.0
2007,12,15,14,216398.0
2007,12,15,15,218117.0
2007,12,15,16,219802.0
2007,12,15,17,229198.0
2007,12,15,18,242135.0
2007,12,15,19,238366.0
2007,12,15,20,233434.0
2007,12,15,21,229470.0
2007,12,15,22,223556.0
2007,12,15,23,212207.0
2007,12,15,24,199995.0
2007,12,16,1,191514.0
2007,12,16,2,185586.0
2007,12,16,3,179467.0
2007,12,16,4,169625.0
2007,12,16,5,165716.0
2007,12,16,6,171540.0
2007,12,16,7,182590.0
2007,12,16,8,193581.0
2007,12,16,9,202976.0
2007,12,16,10,210112.0
2007,12,16,11,213297.0
2007,12,16,12,203837.0
2007,12,16,13,195514.0
2007,12,16,14,191934.0
2007,12,16,15,193231.0
2007,12,16,16,199098.0
2007,12,16,17,214084.0
2007,12,16,18,237711.0
2007,12,16,19,240428.0
2007,12,16,20,242474.0
2007,12,16,21,238553.0
2007,12,16,22,228010.0
2007,12,16,23,214433.0
2007,12,16,24,202597.0
2007,12,17,1,191496.0
2007,12,17,2,189957.0
2007,12,17,3,191737.0
2007,12,17,4,194196.0
2007,12,17,5,199727.0
2007,12,17,6,214816.0
2007,12,17,7,237377.0
2007,12,17,8,249836.0
2007,12,17,9,245024.0
2007,12,17,10,240463.0
2007,12,17,11,233675.0
2007,12,17,12,226951.0
2007,12,17,13,224673.0
2007,12,17,14,218066.0
2007,12,17,15,216359.0
2007,12,17,16,216978.0
2007,12,17,17,229028.0
2007,12,17,18,254745.0
2007,12,17,19,263061.0
2007,12,17,20,262646.0
2007,12,17,21,260120.0
2007,12,17,22,254759.0
2007,12,17,23,238655.0
2007,12,17,24,224399.0
2007,12,18,1,217055.0
2007,12,18,2,215705.0
2007,12,18,3,217060.0
2007,12,18,4,220481.0
2007,12,18,5,230093.0
2007,12,18,6,246405.0
2007,12,18,7,269307.0
2007,12,18,8,281758.0
2007,12,18,9,268664.0
2007,12,18,10,250086.0
2007,12,18,11,235670.0
2007,12,18,12,225839.0
2007,12,18,13,215889.0
2007,12,18,14,211544.0
2007,12,18,15,210541.0
2007,12,18,16,206407.0
2007,12,18,17,219736.0
2007,12,18,18,242277.0
2007,12,18,19,248261.0
2007,12,18,20,247586.0
2007,12,18,21,245631.0
2007,12,18,22,236161.0
2007,12,18,23,219962.0
2007,12,18,24,203074.0
2007,12,19,1,192486.0
2007,12,19,2,190568.0
2007,12,19,3,187821.0
2007,12,19,4,190390.0
2007,12,19,5,197502.0
2007,12,19,6,209996.0
2007,12,19,7,234384.0
2007,12,19,8,245726.0
2007,12,19,9,240604.0
2007,12,19,10,236443.0
2007,12,19,11,233179.0
2007,12,19,12,228358.0
2007,12,19,13,223774.0
2007,12,19,14,220882.0
2007,12,19,15,214487.0
2007,12,19,16,215473.0
2007,12,19,17,221905.0
2007,12,19,18,238433.0
2007,12,19,19,244532.0
2007,12,19,20,244231.0
2007,12,19,21,244450.0
2007,12,19,22,235020.0
2007,12,19,23,221603.0
2007,12,19,24,206878.0
2007,12,20,1,199114.0
2007,12,20,2,196080.0
2007,12,20,3,196384.0
2007,12,20,4,199720.0
2007,12,20,5,207434.0
2007,12,20,6,224293.0
2007,12,20,7,245333.0
2007,12,20,8,255375.0
2007,12,20,9,245229.0
2007,12,20,10,236385.0
2007,12,20,11,225024.0
2007,12,20,12,213808.0
2007,12,20,13,203186.0
2007,12,20,14,196762.0
2007,12,20,15,193883.0
2007,12,20,16,192716.0
2007,12,20,17,205673.0
2007,12,20,18,228893.0
2007,12,20,19,237779.0
2007,12,20,20,240000.0
2007,12,20,21,239254.0
2007,12,20,22,233093.0
2007,12,20,23,218643.0
2007,12,20,24,204710.0
2007,12,21,1,193501.0
2007,12,21,2,189051.0
2007,12,21,3,186103.0
2007,12,21,4,187011.0
2007,12,21,5,190902.0
2007,12,21,6,205006.0
2007,12,21,7,225636.0
2007,12,21,8,236682.0
2007,12,21,9,235330.0
2007,12,21,10,230993.0
2007,12,21,11,228091.0
2007,12,21,12,220473.0
2007,12,21,13,211048.0
2007,12,21,14,206614.0
2007,12,21,15,203562.0
2007,12,21,16,202181.0
2007,12,21,17,211625.0
2007,12,21,18,225389.0
2007,12,21,19,225196.0
2007,12,21,20,221912.0
2007,12,21,21,217161.0
2007,12,21,22,211139.0
2007,12,21,23,198088.0
2007,12,21,24,184274.0
2007,12,22,1,173213.0
2007,12,22,2,166173.0
2007,12,22,3,163197.0
2007,12,22,4,161970.0
2007,12,22,5,164441.0
2007,12,22,6,169422.0
2007,12,22,7,177959.0
2007,12,22,8,190758.0
2007,12,22,9,201702.0
2007,12,22,10,207019.0
2007,12,22,11,209195.0
2007,12,22,12,205694.0
2007,12,22,13,200695.0
2007,12,22,14,195395.0
2007,12,22,15,192660.0
2007,12,22,16,192717.0
2007,12,22,17,198598.0
2007,12,22,18,209636.0
2007,12,22,19,208423.0
2007,12,22,20,205467.0
2007,12,22,21,198784.0
2007,12,22,22,194132.0
2007,12,22,23,183279.0
2007,12,22,24,170089.0
2007,12,23,1,157361.0
2007,12,23,2,154109.0
2007,12,23,3,149135.0
2007,12,23,4,149329.0
2007,12,23,5,150485.0
2007,12,23,6,153158.0
2007,12,23,7,161158.0
2007,12,23,8,174298.0
2007,12,23,9,188412.0
2007,12,23,10,196209.0
2007,12,23,11,195996.0
2007,12,23,12,191153.0
2007,12,23,13,190954.0
2007,12,23,14,182494.0
2007,12,23,15,177971.0
2007,12,23,16,173457.0
2007,12,23,17,171399.0
2007,12,23,18,185534.0
2007,12,23,19,187835.0
2007,12,23,20,183897.0
2007,12,23,21,178819.0
2007,12,23,22,183357.0
2007,12,23,23,175320.0
2007,12,23,24,165109.0
2007,12,24,1,157734.0
2007,12,24,2,157003.0
2007,12,24,3,154912.0
2007,12,24,4,156664.0
2007,12,24,5,162040.0
2007,12,24,6,167139.0
2007,12,24,7,179133.0
2007,12,24,8,191176.0
2007,12,24,9,198601.0
2007,12,24,10,195153.0
2007,12,24,11,189539.0
2007,12,24,12,181131.0
2007,12,24,13,173278.0
2007,12,24,14,166626.0
2007,12,24,15,163046.0
2007,12,24,16,163821.0
2007,12,24,17,169323.0
2007,12,24,18,183418.0
2007,12,24,19,182864.0
2007,12,24,20,180753.0
2007,12,24,21,178679.0
2007,12,24,22,177527.0
2007,12,24,23,173887.0
2007,12,24,24,164051.0
2007,12,25,1,155102.0
2007,12,25,2,152047.0
2007,12,25,3,150689.0
2007,12,25,4,150446.0
2007,12,25,5,153261.0
2007,12,25,6,159121.0
2007,12,25,7,169298.0
2007,12,25,8,182933.0
2007,12,25,9,189345.0
2007,12,25,10,183224.0
2007,12,25,11,174421.0
2007,12,25,12,166294.0
2007,12,25,13,157608.0
2007,12,25,14,149811.0
2007,12,25,15,142190.0
2007,12,25,16,139280.0
2007,12,25,17,143424.0
2007,12,25,18,159993.0
2007,12,25,19,169424.0
2007,12,25,20,173972.0
2007,12,25,21,176728.0
2007,12,25,22,176220.0
2007,12,25,23,170917.0
2007,12,25,24,161963.0
2007,12,26,1,157955.0
2007,12,26,2,157344.0
2007,12,26,3,158180.0
2007,12,26,4,159271.0
2007,12,26,5,166476.0
2007,12,26,6,173813.0
2007,12,26,7,188911.0
2007,12,26,8,201817.0
2007,12,26,9,211484.0
2007,12,26,10,218836.0
2007,12,26,11,219464.0
2007,12,26,12,217853.0
2007,12,26,13,215287.0
2007,12,26,14,212475.0
2007,12,26,15,208199.0
2007,12,26,16,206634.0
2007,12,26,17,211656.0
2007,12,26,18,226005.0
2007,12,26,19,227484.0
2007,12,26,20,223222.0
2007,12,26,21,218218.0
2007,12,26,22,208779.0
2007,12,26,23,194349.0
2007,12,26,24,179712.0
2007,12,27,1,172985.0
2007,12,27,2,167840.0
2007,12,27,3,167461.0
2007,12,27,4,169402.0
2007,12,27,5,174683.0
2007,12,27,6,183459.0
2007,12,27,7,195329.0
2007,12,27,8,205750.0
2007,12,27,9,210268.0
2007,12,27,10,206861.0
2007,12,27,11,200737.0
2007,12,27,12,193244.0
2007,12,27,13,189280.0
2007,12,27,14,183406.0
2007,12,27,15,180679.0
2007,12,27,16,179899.0
2007,12,27,17,185508.0
2007,12,27,18,204471.0
2007,12,27,19,208491.0
2007,12,27,20,204729.0
2007,12,27,21,202910.0
2007,12,27,22,194709.0
2007,12,27,23,184041.0
2007,12,27,24,172481.0
2007,12,28,1,166274.0
2007,12,28,2,163894.0
2007,12,28,3,166175.0
2007,12,28,4,169126.0
2007,12,28,5,176242.0
2007,12,28,6,188301.0
2007,12,28,7,206606.0
2007,12,28,8,219241.0
2007,12,28,9,222162.0
2007,12,28,10,222843.0
2007,12,28,11,217746.0
2007,12,28,12,211271.0
2007,12,28,13,207809.0
2007,12,28,14,203040.0
2007,12,28,15,201442.0
2007,12,28,16,201233.0
2007,12,28,17,209648.0
2007,12,28,18,220301.0
2007,12,28,19,220911.0
2007,12,28,20,213148.0
2007,12,28,21,209027.0
2007,12,28,22,199993.0
2007,12,28,23,187669.0
2007,12,28,24,172539.0
2007,12,29,1,163173.0
2007,12,29,2,154892.0
2007,12,29,3,151358.0
2007,12,29,4,149909.0
2007,12,29,5,152397.0
2007,12,29,6,154513.0
2007,12,29,7,161906.0
2007,12,29,8,170095.0
2007,12,29,9,180661.0
2007,12,29,10,187245.0
2007,12,29,11,184502.0
2007,12,29,12,181475.0
2007,12,29,13,174813.0
2007,12,29,14,169780.0
2007,12,29,15,165045.0
2007,12,29,16,165225.0
2007,12,29,17,169462.0
2007,12,29,18,190752.0
2007,12,29,19,194705.0
2007,12,29,20,192961.0
2007,12,29,21,190259.0
2007,12,29,22,186139.0
2007,12,29,23,178820.0
