Year,Month,Day,Hour,Load
2014,2,1,1,1360.0
2014,2,1,2,1339.0
2014,2,1,3,1328.0
2014,2,1,4,1342.0
2014,2,1,5,1395.0
2014,2,1,6,1491.0
2014,2,1,7,1584.0
2014,2,1,8,1677.0
2014,2,1,9,1713.0
2014,2,1,10,1713.0
2014,2,1,11,1703.0
2014,2,1,12,1675.0
2014,2,1,13,1644.0
2014,2,1,14,1635.0
2014,2,1,15,1657.0
2014,2,1,16,1762.0
2014,2,1,17,1939.0
2014,2,1,18,1952.0
2014,2,1,19,1897.0
2014,2,1,20,1835.0
2014,2,1,21,1740.0
2014,2,1,22,1610.0
2014,2,1,23,1480.0
2014,2,2,0,1381.0
2014,2,2,1,1316.0
2014,2,2,2,1276.0
2014,2,2,3,1259.0
2014,2,2,4,1260.0
2014,2,2,5,1293.0
2014,2,2,6,1353.0
2014,2,2,7,1425.0
2014,2,2,8,1528.0
2014,2,2,9,1597.0
2014,2,2,10,1623.0
2014,2,2,11,1631.0
2014,2,2,12,1615.0
2014,2,2,13,1642.0
2014,2,2,14,1688.0
2014,2,2,15,1737.0
2014,2,2,16,1838.0
2014,2,2,17,1990.0
2014,2,2,18,1952.0
2014,2,2,19,1850.0
2014,2,2,20,1773.0
2014,2,2,21,1657.0
2014,2,2,22,1524.0
2014,2,2,23,1375.0
2014,2,3,0,1276.0
2014,2,3,1,1228.0
2014,2,3,2,1206.0
2014,2,3,3,1213.0
2014,2,3,4,1262.0
2014,2,3,5,1405.0
2014,2,3,6,1658.0
2014,2,3,7,1802.0
2014,2,3,8,1842.0
2014,2,3,9,1886.0
2014,2,3,10,1929.0
2014,2,3,11,1956.0
2014,2,3,12,1958.0
2014,2,3,13,1962.0
2014,2,3,14,1949.0
2014,2,3,15,1957.0
2014,2,3,16,2026.0
2014,2,3,17,2206.0
2014,2,3,18,2235.0
2014,2,3,19,2179.0
2014,2,3,20,2069.0
2014,2,3,21,1904.0
2014,2,3,22,1710.0
2014,2,3,23,1555.0
2014,2,4,0,1459.0
2014,2,4,1,1411.0
2014,2,4,2,1396.0
2014,2,4,3,1406.0
2014,2,4,4,1456.0
2014,2,4,5,1606.0
2014,2,4,6,1852.0
2014,2,4,7,1947.0
2014,2,4,8,1948.0
2014,2,4,9,1930.0
2014,2,4,10,1915.0
2014,2,4,11,1893.0
2014,2,4,12,1852.0
2014,2,4,13,1824.0
2014,2,4,14,1810.0
2014,2,4,15,1819.0
2014,2,4,16,1902.0
2014,2,4,17,2120.0
2014,2,4,18,2178.0
2014,2,4,19,2141.0
2014,2,4,20,2057.0
2014,2,4,21,1911.0
2014,2,4,22,1730.0
2014,2,4,23,1569.0
2014,2,5,0,1464.0
2014,2,5,1,1412.0
2014,2,5,2,1382.0
2014,2,5,3,1381.0
2014,2,5,4,1420.0
2014,2,5,5,1537.0
2014,2,5,6,1688.0
2014,2,5,7,1798.0
2014,2,5,8,1902.0
2014,2,5,9,1986.0
2014,2,5,10,2052.0
2014,2,5,11,2075.0
2014,2,5,12,2076.0
2014,2,5,13,2071.0
2014,2,5,14,2052.0
2014,2,5,15,2052.0
2014,2,5,16,2116.0
2014,2,5,17,2269.0
2014,2,5,18,2281.0
2014,2,5,19,2207.0
2014,2,5,20,2095.0
2014,2,5,21,1926.0
2014,2,5,22,1736.0
2014,2,5,23,1581.0
2014,2,6,0,1489.0
2014,2,6,1,1444.0
2014,2,6,2,1429.0
2014,2,6,3,1436.0
2014,2,6,4,1474.0
2014,2,6,5,1617.0
2014,2,6,6,1859.0
2014,2,6,7,1966.0
2014,2,6,8,1979.0
2014,2,6,9,1990.0
2014,2,6,10,1988.0
2014,2,6,11,1964.0
2014,2,6,12,1926.0
2014,2,6,13,1894.0
2014,2,6,14,1859.0
2014,2,6,15,1860.0
2014,2,6,16,1942.0
2014,2,6,17,2151.0
2014,2,6,18,2225.0
2014,2,6,19,2196.0
2014,2,6,20,2124.0
2014,2,6,21,1983.0
2014,2,6,22,1790.0
2014,2,6,23,1626.0
2014,2,7,0,1532.0
2014,2,7,1,1483.0
2014,2,7,2,1465.0
2014,2,7,3,1473.0
2014,2,7,4,1520.0
2014,2,7,5,1667.0
2014,2,7,6,1903.0
2014,2,7,7,1999.0
2014,2,7,8,1993.0
2014,2,7,9,1975.0
2014,2,7,10,1957.0
2014,2,7,11,1928.0
2014,2,7,12,1892.0
2014,2,7,13,1865.0
2014,2,7,14,1855.0
2014,2,7,15,1864.0
2014,2,7,16,1938.0
2014,2,7,17,2111.0
2014,2,7,18,2159.0
2014,2,7,19,2117.0
2014,2,7,20,2041.0
2014,2,7,21,1922.0
2014,2,7,22,1773.0
2014,2,7,23,1634.0
2014,2,8,0,1533.0
2014,2,8,1,1478.0
2014,2,8,2,1454.0
2014,2,8,3,1449.0
2014,2,8,4,1483.0
2014,2,8,5,1539.0
2014,2,8,6,1633.0
2014,2,8,7,1734.0
2014,2,8,8,1830.0
2014,2,8,9,1885.0
2014,2,8,10,1898.0
2014,2,8,11,1872.0
2014,2,8,12,1828.0
2014,2,8,13,1808.0
2014,2,8,14,1806.0
2014,2,8,15,1826.0
2014,2,8,16,1889.0
2014,2,8,17,2050.0
2014,2,8,18,2081.0
2014,2,8,19,2019.0
2014,2,8,20,1949.0
2014,2,8,21,1851.0
2014,2,8,22,1717.0
2014,2,8,23,1582.0
2014,2,9,0,1486.0
2014,2,9,1,1429.0
2014,2,9,2,1398.0
2014,2,9,3,1387.0
2014,2,9,4,1396.0
2014,2,9,5,1432.0
2014,2,9,6,1499.0
2014,2,9,7,1577.0
2014,2,9,8,1689.0
2014,2,9,9,1753.0
2014,2,9,10,1791.0
2014,2,9,11,1811.0
2014,2,9,12,1808.0
2014,2,9,13,1809.0
2014,2,9,14,1804.0
2014,2,9,15,1825.0
2014,2,9,16,1919.0
2014,2,9,17,2108.0
2014,2,9,18,2138.0
2014,2,9,19,2070.0
2014,2,9,20,1965.0
2014,2,9,21,1822.0
2014,2,9,22,1661.0
2014,2,9,23,1516.0
2014,2,10,0,1426.0
2014,2,10,1,1384.0
2014,2,10,2,1374.0
2014,2,10,3,1387.0
2014,2,10,4,1446.0
2014,2,10,5,1603.0
2014,2,10,6,1845.0
2014,2,10,7,1947.0
2014,2,10,8,1965.0
2014,2,10,9,1964.0
2014,2,10,10,1957.0
2014,2,10,11,1938.0
2014,2,10,12,1906.0
2014,2,10,13,1890.0
2014,2,10,14,1868.0
2014,2,10,15,1882.0
2014,2,10,16,1970.0
2014,2,10,17,2189.0
2014,2,10,18,2266.0
2014,2,10,19,2230.0
2014,2,10,20,2144.0
2014,2,10,21,1992.0
2014,2,10,22,1800.0
2014,2,10,23,1649.0
2014,2,11,0,1561.0
2014,2,11,1,1516.0
2014,2,11,2,1508.0
2014,2,11,3,1516.0
2014,2,11,4,1572.0
2014,2,11,5,1726.0
2014,2,11,6,1970.0
2014,2,11,7,2085.0
2014,2,11,8,2071.0
2014,2,11,9,2041.0
2014,2,11,10,2024.0
2014,2,11,11,1998.0
2014,2,11,12,1965.0
2014,2,11,13,1944.0
2014,2,11,14,1918.0
2014,2,11,15,1921.0
2014,2,11,16,2000.0
2014,2,11,17,2210.0
2014,2,11,18,2298.0
2014,2,11,19,2268.0
2014,2,11,20,2193.0
2014,2,11,21,2044.0
2014,2,11,22,1852.0
2014,2,11,23,1696.0
2014,2,12,0,1605.0
2014,2,12,1,1565.0
2014,2,12,2,1553.0
2014,2,12,3,1562.0
2014,2,12,4,1616.0
2014,2,12,5,1768.0
2014,2,12,6,2011.0
2014,2,12,7,2113.0
2014,2,12,8,2098.0
2014,2,12,9,2063.0
2014,2,12,10,2031.0
2014,2,12,11,1995.0
2014,2,12,12,1949.0
2014,2,12,13,1937.0
2014,2,12,14,1923.0
2014,2,12,15,1942.0
2014,2,12,16,2023.0
2014,2,12,17,2221.0
2014,2,12,18,2290.0
2014,2,12,19,2259.0
2014,2,12,20,2186.0
2014,2,12,21,2034.0
2014,2,12,22,1838.0
2014,2,12,23,1669.0
2014,2,13,0,1558.0
2014,2,13,1,1503.0
2014,2,13,2,1471.0
2014,2,13,3,1471.0
2014,2,13,4,1503.0
2014,2,13,5,1633.0
2014,2,13,6,1844.0
2014,2,13,7,1959.0
2014,2,13,8,2010.0
2014,2,13,9,2046.0
2014,2,13,10,2079.0
2014,2,13,11,2099.0
2014,2,13,12,2114.0
2014,2,13,13,2107.0
2014,2,13,14,2072.0
2014,2,13,15,2067.0
2014,2,13,16,2115.0
2014,2,13,17,2251.0
2014,2,13,18,2268.0
2014,2,13,19,2187.0
2014,2,13,20,2073.0
2014,2,13,21,1909.0
2014,2,13,22,1711.0
2014,2,13,23,1549.0
2014,2,14,0,1448.0
2014,2,14,1,1386.0
2014,2,14,2,1358.0
2014,2,14,3,1357.0
2014,2,14,4,1393.0
2014,2,14,5,1524.0
2014,2,14,6,1744.0
2014,2,14,7,1862.0
2014,2,14,8,1910.0
2014,2,14,9,1951.0
2014,2,14,10,1936.0
2014,2,14,11,1908.0
2014,2,14,12,1883.0
2014,2,14,13,1880.0
2014,2,14,14,1850.0
2014,2,14,15,1835.0
2014,2,14,16,1878.0
2014,2,14,17,2029.0
2014,2,14,18,2097.0
2014,2,14,19,2044.0
2014,2,14,20,1970.0
2014,2,14,21,1861.0
2014,2,14,22,1708.0
2014,2,14,23,1568.0
2014,2,15,0,1462.0
2014,2,15,1,1405.0
2014,2,15,2,1378.0
2014,2,15,3,1369.0
2014,2,15,4,1383.0
2014,2,15,5,1436.0
2014,2,15,6,1522.0
2014,2,15,7,1622.0
2014,2,15,8,1738.0
2014,2,15,9,1788.0
2014,2,15,10,1821.0
2014,2,15,11,1833.0
2014,2,15,12,1836.0
2014,2,15,13,1836.0
2014,2,15,14,1843.0
2014,2,15,15,1870.0
2014,2,15,16,1944.0
2014,2,15,17,2095.0
2014,2,15,18,2122.0
2014,2,15,19,2045.0
2014,2,15,20,1945.0
2014,2,15,21,1821.0
2014,2,15,22,1680.0
2014,2,15,23,1547.0
2014,2,16,0,1441.0
2014,2,16,1,1385.0
2014,2,16,2,1366.0
2014,2,16,3,1369.0
2014,2,16,4,1388.0
2014,2,16,5,1430.0
2014,2,16,6,1480.0
2014,2,16,7,1548.0
2014,2,16,8,1647.0
2014,2,16,9,1717.0
2014,2,16,10,1754.0
2014,2,16,11,1784.0
2014,2,16,12,1787.0
2014,2,16,13,1757.0
2014,2,16,14,1721.0
2014,2,16,15,1729.0
2014,2,16,16,1816.0
2014,2,16,17,1997.0
2014,2,16,18,2065.0
2014,2,16,19,2007.0
2014,2,16,20,1931.0
2014,2,16,21,1822.0
2014,2,16,22,1696.0
2014,2,16,23,1573.0
2014,2,17,0,1489.0
2014,2,17,1,1451.0
2014,2,17,2,1444.0
2014,2,17,3,1456.0
2014,2,17,4,1493.0
2014,2,17,5,1575.0
2014,2,17,6,1693.0
2014,2,17,7,1802.0
2014,2,17,8,1893.0
2014,2,17,9,1956.0
2014,2,17,10,1974.0
2014,2,17,11,1966.0
2014,2,17,12,1930.0
2014,2,17,13,1895.0
2014,2,17,14,1865.0
2014,2,17,15,1867.0
2014,2,17,16,1932.0
2014,2,17,17,2119.0
2014,2,17,18,2200.0
2014,2,17,19,2155.0
2014,2,17,20,2078.0
2014,2,17,21,1946.0
2014,2,17,22,1785.0
2014,2,17,23,1648.0
2014,2,18,0,1567.0
2014,2,18,1,1529.0
2014,2,18,2,1516.0
2014,2,18,3,1521.0
2014,2,18,4,1563.0
2014,2,18,5,1679.0
2014,2,18,6,1851.0
2014,2,18,7,1975.0
2014,2,18,8,2034.0
2014,2,18,9,2057.0
2014,2,18,10,2063.0
2014,2,18,11,2065.0
2014,2,18,12,2065.0
2014,2,18,13,2067.0
2014,2,18,14,2043.0
2014,2,18,15,2028.0
2014,2,18,16,2056.0
2014,2,18,17,2189.0
2014,2,18,18,2245.0
2014,2,18,19,2185.0
2014,2,18,20,2090.0
2014,2,18,21,1942.0
2014,2,18,22,1763.0
2014,2,18,23,1609.0
2014,2,19,0,1521.0
2014,2,19,1,1480.0
2014,2,19,2,1460.0
2014,2,19,3,1459.0
2014,2,19,4,1489.0
2014,2,19,5,1613.0
2014,2,19,6,1780.0
2014,2,19,7,1888.0
2014,2,19,8,1920.0
2014,2,19,9,1921.0
2014,2,19,10,1920.0
2014,2,19,11,1918.0
2014,2,19,12,1903.0
2014,2,19,13,1904.0
2014,2,19,14,1907.0
2014,2,19,15,1943.0
2014,2,19,16,2000.0
2014,2,19,17,2105.0
2014,2,19,18,2136.0
2014,2,19,19,2086.0
2014,2,19,20,2004.0
2014,2,19,21,1865.0
2014,2,19,22,1688.0
2014,2,19,23,1537.0
2014,2,20,0,1434.0
2014,2,20,1,1385.0
2014,2,20,2,1356.0
2014,2,20,3,1353.0
2014,2,20,4,1393.0
2014,2,20,5,1518.0
2014,2,20,6,1678.0
2014,2,20,7,1778.0
2014,2,20,8,1807.0
2014,2,20,9,1809.0
2014,2,20,10,1791.0
2014,2,20,11,1766.0
2014,2,20,12,1733.0
2014,2,20,13,1710.0
2014,2,20,14,1688.0
2014,2,20,15,1710.0
2014,2,20,16,1785.0
2014,2,20,17,1942.0
2014,2,20,18,2020.0
2014,2,20,19,1983.0
2014,2,20,20,1908.0
2014,2,20,21,1787.0
2014,2,20,22,1622.0
2014,2,20,23,1480.0
2014,2,21,0,1379.0
2014,2,21,1,1321.0
2014,2,21,2,1298.0
2014,2,21,3,1295.0
2014,2,21,4,1330.0
2014,2,21,5,1444.0
2014,2,21,6,1618.0
2014,2,21,7,1741.0
2014,2,21,8,1823.0
2014,2,21,9,1871.0
2014,2,21,10,1890.0
2014,2,21,11,1886.0
2014,2,21,12,1859.0
2014,2,21,13,1847.0
2014,2,21,14,1819.0
2014,2,21,15,1811.0
2014,2,21,16,1855.0
2014,2,21,17,1975.0
2014,2,21,18,1979.0
2014,2,21,19,1916.0
2014,2,21,20,1836.0
2014,2,21,21,1721.0
2014,2,21,22,1580.0
2014,2,21,23,1449.0
2014,2,22,0,1351.0
2014,2,22,1,1293.0
2014,2,22,2,1266.0
2014,2,22,3,1265.0
2014,2,22,4,1284.0
2014,2,22,5,1343.0
2014,2,22,6,1424.0
2014,2,22,7,1506.0
2014,2,22,8,1589.0
2014,2,22,9,1632.0
2014,2,22,10,1632.0
2014,2,22,11,1616.0
2014,2,22,12,1580.0
2014,2,22,13,1542.0
2014,2,22,14,1519.0
2014,2,22,15,1527.0
2014,2,22,16,1590.0
2014,2,22,17,1743.0
2014,2,22,18,1841.0
2014,2,22,19,1803.0
2014,2,22,20,1749.0
2014,2,22,21,1664.0
2014,2,22,22,1544.0
2014,2,22,23,1421.0
2014,2,23,0,1324.0
2014,2,23,1,1268.0
2014,2,23,2,1235.0
2014,2,23,3,1224.0
2014,2,23,4,1236.0
2014,2,23,5,1274.0
2014,2,23,6,1324.0
2014,2,23,7,1394.0
2014,2,23,8,1473.0
2014,2,23,9,1530.0
2014,2,23,10,1562.0
2014,2,23,11,1570.0
2014,2,23,12,1568.0
2014,2,23,13,1557.0
2014,2,23,14,1542.0
2014,2,23,15,1564.0
2014,2,23,16,1630.0
2014,2,23,17,1815.0
2014,2,23,18,1925.0
2014,2,23,19,1882.0
2014,2,23,20,1804.0
2014,2,23,21,1665.0
2014,2,23,22,1503.0
2014,2,23,23,1366.0
2014,2,24,0,1280.0
2014,2,24,1,1239.0
2014,2,24,2,1217.0
2014,2,24,3,1221.0
2014,2,24,4,1275.0
2014,2,24,5,1420.0
2014,2,24,6,1650.0
2014,2,24,7,1765.0
2014,2,24,8,1767.0
2014,2,24,9,1757.0
2014,2,24,10,1754.0
2014,2,24,11,1762.0
2014,2,24,12,1758.0
2014,2,24,13,1760.0
2014,2,24,14,1760.0
2014,2,24,15,1788.0
2014,2,24,16,1876.0
2014,2,24,17,2063.0
2014,2,24,18,2185.0
2014,2,24,19,2156.0
2014,2,24,20,2074.0
2014,2,24,21,1927.0
2014,2,24,22,1745.0
2014,2,24,23,1588.0
2014,2,25,0,1493.0
2014,2,25,1,1428.0
2014,2,25,2,1412.0
2014,2,25,3,1414.0
2014,2,25,4,1468.0
2014,2,25,5,1613.0
2014,2,25,6,1832.0
2014,2,25,7,1924.0
2014,2,25,8,1941.0
2014,2,25,9,1956.0
2014,2,25,10,1951.0
2014,2,25,11,1935.0
2014,2,25,12,1898.0
2014,2,25,13,1884.0
2014,2,25,14,1869.0
2014,2,25,15,1884.0
2014,2,25,16,1954.0
2014,2,25,17,2109.0
2014,2,25,18,2220.0
2014,2,25,19,2191.0
2014,2,25,20,2115.0
2014,2,25,21,1964.0
2014,2,25,22,1776.0
2014,2,25,23,1619.0
2014,2,26,0,1533.0
2014,2,26,1,1494.0
2014,2,26,2,1480.0
2014,2,26,3,1488.0
2014,2,26,4,1536.0
2014,2,26,5,1672.0
2014,2,26,6,1895.0
2014,2,26,7,2006.0
2014,2,26,8,2034.0
2014,2,26,9,2041.0
2014,2,26,10,2051.0
2014,2,26,11,2031.0
2014,2,26,12,1949.0
2014,2,26,13,1918.0
2014,2,26,14,1888.0
2014,2,26,15,1889.0
2014,2,26,16,1956.0
2014,2,26,17,2119.0
2014,2,26,18,2246.0
2014,2,26,19,2220.0
2014,2,26,20,2148.0
2014,2,26,21,2004.0
2014,2,26,22,1820.0
2014,2,26,23,1669.0
2014,2,27,0,1581.0
2014,2,27,1,1539.0
2014,2,27,2,1528.0
2014,2,27,3,1540.0
2014,2,27,4,1590.0
2014,2,27,5,1729.0
2014,2,27,6,1952.0
2014,2,27,7,2041.0
2014,2,27,8,2039.0
2014,2,27,9,1992.0
2014,2,27,10,1953.0
2014,2,27,11,1921.0
2014,2,27,12,1915.0
2014,2,27,13,1934.0
2014,2,27,14,1945.0
2014,2,27,15,1975.0
2014,2,27,16,2020.0
2014,2,27,17,2150.0
2014,2,27,18,2267.0
2014,2,27,19,2242.0
2014,2,27,20,2167.0
2014,2,27,21,2009.0
2014,2,27,22,1830.0
2014,2,27,23,1689.0
2014,2,28,0,1605.0
2014,2,28,1,1572.0
2014,2,28,2,1562.0
2014,2,28,3,1572.0
2014,2,28,4,1629.0
2014,2,28,5,1770.0
2014,2,28,6,1974.0
2014,2,28,7,2073.0
2014,2,28,8,2068.0
2014,2,28,9,2048.0
2014,2,28,10,2017.0
2014,2,28,11,1983.0
2014,2,28,12,1935.0
2014,2,28,13,1899.0
2014,2,28,14,1870.0
2014,2,28,15,1880.0
2014,2,28,16,1935.0
2014,2,28,17,2069.0
2014,2,28,18,2191.0
2014,2,28,19,2164.0
2014,2,28,20,2104.0
2014,2,28,21,1998.0
2014,2,28,22,1860.0
2014,2,28,23,1724.0
2014,3,1,0,1633.0
2014,3,1,1,1584.0
2014,3,1,2,1563.0
2014,3,1,3,1558.0
2014,3,1,4,1577.0
2014,3,1,5,1638.0
2014,3,1,6,1715.0
2014,3,1,7,1800.0
2014,3,1,8,1865.0
2014,3,1,9,1886.0
2014,3,1,10,1874.0
2014,3,1,11,1843.0
2014,3,1,12,1789.0
2014,3,1,13,1742.0
2014,3,1,14,1730.0
2014,3,1,15,1743.0
2014,3,1,16,1798.0
2014,3,1,17,1934.0
2014,3,1,18,2021.0
2014,3,1,19,1971.0
2014,3,1,20,1904.0
2014,3,1,21,1802.0
2014,3,1,22,1667.0
2014,3,1,23,1535.0
2014,3,2,0,1437.0
2014,3,2,1,1379.0
2014,3,2,2,1348.0
2014,3,2,3,1332.0
2014,3,2,4,1338.0
2014,3,2,5,1369.0
2014,3,2,6,1421.0
2014,3,2,7,1514.0
2014,3,2,8,1642.0
2014,3,2,9,1741.0
2014,3,2,10,1796.0
2014,3,2,11,1830.0
2014,3,2,12,1818.0
2014,3,2,13,1798.0
2014,3,2,14,1774.0
2014,3,2,15,1795.0
2014,3,2,16,1870.0
2014,3,2,17,2013.0
2014,3,2,18,2075.0
2014,3,2,19,2014.0
2014,3,2,20,1916.0
2014,3,2,21,1781.0
2014,3,2,22,1625.0
2014,3,2,23,1496.0
2014,3,3,0,1404.0
2014,3,3,1,1357.0
2014,3,3,2,1349.0
2014,3,3,3,1365.0
2014,3,3,4,1416.0
2014,3,3,5,1569.0
2014,3,3,6,1816.0
2014,3,3,7,1952.0
2014,3,3,8,2000.0
2014,3,3,9,2030.0
2014,3,3,10,2056.0
2014,3,3,11,2071.0
2014,3,3,12,2069.0
2014,3,3,13,2069.0
2014,3,3,14,2040.0
2014,3,3,15,2045.0
2014,3,3,16,2108.0
2014,3,3,17,2244.0
2014,3,3,18,2355.0
2014,3,3,19,2307.0
2014,3,3,20,2212.0
2014,3,3,21,2046.0
2014,3,3,22,1849.0
2014,3,3,23,1694.0
2014,3,4,0,1605.0
2014,3,4,1,1565.0
2014,3,4,2,1551.0
2014,3,4,3,1559.0
2014,3,4,4,1612.0
2014,3,4,5,1758.0
2014,3,4,6,1971.0
2014,3,4,7,2052.0
2014,3,4,8,2034.0
2014,3,4,9,2002.0
2014,3,4,10,1980.0
2014,3,4,11,1956.0
2014,3,4,12,1948.0
2014,3,4,13,1940.0
2014,3,4,14,1889.0
2014,3,4,15,1884.0
2014,3,4,16,1967.0
2014,3,4,17,2130.0
2014,3,4,18,2254.0
2014,3,4,19,2222.0
2014,3,4,20,2126.0
2014,3,4,21,1971.0
2014,3,4,22,1773.0
2014,3,4,23,1609.0
2014,3,5,0,1508.0
2014,3,5,1,1465.0
2014,3,5,2,1435.0
2014,3,5,3,1422.0
2014,3,5,4,1468.0
2014,3,5,5,1610.0
2014,3,5,6,1824.0
2014,3,5,7,1939.0
2014,3,5,8,1954.0
2014,3,5,9,1948.0
2014,3,5,10,1936.0
2014,3,5,11,1916.0
2014,3,5,12,1916.0
2014,3,5,13,1923.0
2014,3,5,14,1924.0
2014,3,5,15,1951.0
2014,3,5,16,2016.0
2014,3,5,17,2150.0
2014,3,5,18,2251.0
2014,3,5,19,2216.0
2014,3,5,20,2130.0
2014,3,5,21,1977.0
2014,3,5,22,1789.0
2014,3,5,23,1632.0
2014,3,6,0,1547.0
2014,3,6,1,1506.0
2014,3,6,2,1495.0
2014,3,6,3,1503.0
2014,3,6,4,1563.0
2014,3,6,5,1713.0
2014,3,6,6,1920.0
2014,3,6,7,2021.0
2014,3,6,8,2013.0
2014,3,6,9,1995.0
2014,3,6,10,1971.0
2014,3,6,11,1948.0
2014,3,6,12,1910.0
2014,3,6,13,1877.0
2014,3,6,14,1849.0
2014,3,6,15,1852.0
2014,3,6,16,1912.0
2014,3,6,17,2060.0
2014,3,6,18,2215.0
2014,3,6,19,2206.0
2014,3,6,20,2140.0
2014,3,6,21,2005.0
2014,3,6,22,1825.0
2014,3,6,23,1675.0
2014,3,7,0,1585.0
2014,3,7,1,1543.0
2014,3,7,2,1533.0
2014,3,7,3,1552.0
2014,3,7,4,1602.0
2014,3,7,5,1730.0
2014,3,7,6,1934.0
2014,3,7,7,2034.0
2014,3,7,8,2021.0
2014,3,7,9,1982.0
2014,3,7,10,1954.0
2014,3,7,11,1920.0
2014,3,7,12,1884.0
2014,3,7,13,1860.0
2014,3,7,14,1836.0
2014,3,7,15,1832.0
2014,3,7,16,1873.0
2014,3,7,17,1979.0
2014,3,7,18,2075.0
2014,3,7,19,2032.0
2014,3,7,20,1955.0
2014,3,7,21,1832.0
2014,3,7,22,1679.0
2014,3,7,23,1532.0
2014,3,8,0,1428.0
2014,3,8,1,1372.0
2014,3,8,2,1357.0
2014,3,8,3,1351.0
2014,3,8,4,1373.0
2014,3,8,5,1429.0
2014,3,8,6,1499.0
2014,3,8,7,1588.0
2014,3,8,8,1661.0
2014,3,8,9,1688.0
2014,3,8,10,1675.0
2014,3,8,11,1652.0
2014,3,8,12,1605.0
2014,3,8,13,1560.0
2014,3,8,14,1532.0
2014,3,8,15,1541.0
2014,3,8,16,1581.0
2014,3,8,17,1699.0
2014,3,8,18,1836.0
2014,3,8,19,1810.0
2014,3,8,20,1753.0
2014,3,8,21,1661.0
2014,3,8,22,1536.0
2014,3,8,23,1417.0
2014,3,9,0,1325.0
2014,3,9,2,1277.0
2014,3,9,3,1257.0
2014,3,9,4,1261.0
2014,3,9,5,1290.0
2014,3,9,6,1344.0
2014,3,9,7,1416.0
2014,3,9,8,1497.0
2014,3,9,9,1570.0
2014,3,9,10,1614.0
2014,3,9,11,1637.0
2014,3,9,12,1638.0
2014,3,9,13,1612.0
2014,3,9,14,1575.0
2014,3,9,15,1571.0
2014,3,9,16,1596.0
2014,3,9,17,1678.0
2014,3,9,18,1805.0
2014,3,9,19,1933.0
2014,3,9,20,1892.0
2014,3,9,21,1769.0
2014,3,9,22,1615.0
2014,3,9,23,1461.0
2014,3,10,0,1361.0
2014,3,10,1,1309.0
2014,3,10,2,1284.0
2014,3,10,3,1286.0
2014,3,10,4,1335.0
2014,3,10,5,1463.0
2014,3,10,6,1709.0
2014,3,10,7,1868.0
2014,3,10,8,1895.0
2014,3,10,9,1919.0
2014,3,10,10,1931.0
2014,3,10,11,1915.0
2014,3,10,12,1853.0
2014,3,10,13,1804.0
2014,3,10,14,1755.0
2014,3,10,15,1738.0
2014,3,10,16,1761.0
2014,3,10,17,1827.0
2014,3,10,18,1927.0
2014,3,10,19,2030.0
2014,3,10,20,1969.0
2014,3,10,21,1830.0
2014,3,10,22,1639.0
2014,3,10,23,1472.0
2014,3,11,0,1360.0
2014,3,11,1,1301.0
2014,3,11,2,1273.0
2014,3,11,3,1268.0
2014,3,11,4,1306.0
2014,3,11,5,1435.0
2014,3,11,6,1675.0
2014,3,11,7,1802.0
2014,3,11,8,1797.0
2014,3,11,9,1793.0
2014,3,11,10,1773.0
2014,3,11,11,1753.0
2014,3,11,12,1722.0
2014,3,11,13,1697.0
2014,3,11,14,1643.0
2014,3,11,15,1615.0
2014,3,11,16,1626.0
2014,3,11,17,1683.0
2014,3,11,18,1781.0
2014,3,11,19,1910.0
2014,3,11,20,1862.0
2014,3,11,21,1735.0
2014,3,11,22,1551.0
2014,3,11,23,1394.0
2014,3,12,0,1290.0
2014,3,12,1,1237.0
2014,3,12,2,1212.0
2014,3,12,3,1215.0
2014,3,12,4,1246.0
2014,3,12,5,1376.0
2014,3,12,6,1617.0
2014,3,12,7,1760.0
2014,3,12,8,1762.0
2014,3,12,9,1750.0
2014,3,12,10,1735.0
2014,3,12,11,1706.0
2014,3,12,12,1700.0
2014,3,12,13,1714.0
2014,3,12,14,1706.0
2014,3,12,15,1732.0
2014,3,12,16,1779.0
2014,3,12,17,1857.0
2014,3,12,18,1921.0
2014,3,12,19,1954.0
2014,3,12,20,1883.0
2014,3,12,21,1738.0
2014,3,12,22,1551.0
2014,3,12,23,1380.0
2014,3,13,0,1275.0
2014,3,13,1,1226.0
2014,3,13,2,1215.0
2014,3,13,3,1228.0
2014,3,13,4,1278.0
2014,3,13,5,1431.0
2014,3,13,6,1692.0
2014,3,13,7,1856.0
2014,3,13,8,1912.0
2014,3,13,9,1950.0
2014,3,13,10,1983.0
2014,3,13,11,1992.0
2014,3,13,12,1970.0
2014,3,13,13,1969.0
2014,3,13,14,1951.0
2014,3,13,15,1940.0
2014,3,13,16,1963.0
2014,3,13,17,2024.0
2014,3,13,18,2111.0
2014,3,13,19,2218.0
2014,3,13,20,2178.0
2014,3,13,21,2047.0
2014,3,13,22,1850.0
2014,3,13,23,1685.0
2014,3,14,0,1581.0
2014,3,14,1,1532.0
2014,3,14,2,1510.0
2014,3,14,3,1512.0
2014,3,14,4,1554.0
2014,3,14,5,1685.0
2014,3,14,6,1924.0
2014,3,14,7,2034.0
2014,3,14,8,2027.0
2014,3,14,9,1993.0
2014,3,14,10,1954.0
2014,3,14,11,1911.0
2014,3,14,12,1872.0
2014,3,14,13,1843.0
2014,3,14,14,1792.0
2014,3,14,15,1766.0
