Year,Month,Day,Hour,Load
2017,1,20,5,1175.085
2017,1,20,6,1351.274
2017,1,20,7,1430.335
2017,1,20,8,1443.406
2017,1,20,9,1446.463
2017,1,20,10,1454.709
2017,1,20,11,1422.031
2017,1,20,12,1406.725
2017,1,20,13,1410.183
2017,1,20,14,1398.386
2017,1,20,15,1393.883
2017,1,20,16,1436.024
2017,1,20,17,1489.808
2017,1,20,18,1475.002
2017,1,20,19,1423.079
2017,1,20,20,1365.151
2017,1,20,21,1282.028
2017,1,20,22,1185.122
2017,1,20,23,1108.561
2017,1,21,0,1050.541
2017,1,21,1,1005.56
2017,1,21,2,994.691
2017,1,21,3,997.708
2017,1,21,4,1011.741
2017,1,21,5,1049.794
2017,1,21,6,1134.728
2017,1,21,7,1225.486
2017,1,21,8,1306.384
2017,1,21,9,1357.657
2017,1,21,10,1360.149
2017,1,21,11,1355.966
2017,1,21,12,1325.466
2017,1,21,13,1281.531
2017,1,21,14,1276.304
2017,1,21,15,1304.234
2017,1,21,16,1362.399
2017,1,21,17,1451.42
2017,1,21,18,1420.352
2017,1,21,19,1368.922
2017,1,21,20,1313.916
2017,1,21,21,1227.221
2017,1,21,22,1150.801
2017,1,21,23,1085.372
2017,1,22,0,1033.847
2017,1,22,1,1001.669
2017,1,22,2,991.177
2017,1,22,3,987.019
2017,1,22,4,1000.579
2017,1,22,5,1018.207
2017,1,22,6,1092.982
2017,1,22,7,1185.688
2017,1,22,8,1278.434
2017,1,22,9,1347.23
2017,1,22,10,1372.526
2017,1,22,11,1385.557
2017,1,22,12,1392.675
2017,1,22,13,1381.76
2017,1,22,14,1378.697
2017,1,22,15,1398.877
2017,1,22,16,1466.917
2017,1,22,17,1538.753
2017,1,22,18,1505.782
2017,1,22,19,1409.521
2017,1,22,20,1350.952
2017,1,22,21,1268.092
2017,1,22,22,1153.413
2017,1,22,23,1074.83
2017,1,23,0,1030.05
2017,1,23,1,1003.816
2017,1,23,2,1000.709
2017,1,23,3,1015.393
2017,1,23,4,1058.465
2017,1,23,5,1166.131
2017,1,23,6,1342.045
2017,1,23,7,1436.575
2017,1,23,8,1461.402
2017,1,23,9,1477.185
2017,1,23,10,1484.828
2017,1,23,11,1477.063
2017,1,23,12,1458.86
2017,1,23,13,1446.199
2017,1,23,14,1437.586
2017,1,23,15,1446.336
2017,1,23,16,1506.972
2017,1,23,17,1591.167
2017,1,23,18,1575.085
2017,1,23,19,1517.987
2017,1,23,20,1438.295
2017,1,23,21,1337.885
2017,1,23,22,1214.539
2017,1,23,23,1144.876
2017,1,24,0,1100.883
2017,1,24,1,1057.592
2017,1,24,2,1054.812
2017,1,24,3,1063.03
2017,1,24,4,1093.023
2017,1,24,5,1177.732
2017,1,24,6,1306.789
2017,1,24,7,1396.371
2017,1,24,8,1479.032
2017,1,24,9,1506.224
2017,1,24,10,1555.774
2017,1,24,11,1558.4
2017,1,24,12,1551.62
2017,1,24,13,1546.426
2017,1,24,14,1524.382
2017,1,24,15,1514.832
2017,1,24,16,1548.354
2017,1,24,17,1611.901
2017,1,24,18,1569.45
2017,1,24,19,1503.022
2017,1,24,20,1381.356
2017,1,24,21,1270.942
2017,1,24,22,1164.737
2017,1,24,23,1108.918
2017,1,25,0,1052.423
2017,1,25,1,1026.038
2017,1,25,2,1011.231
2017,1,25,3,1014.091
2017,1,25,4,1056.385
2017,1,25,5,1160.377
2017,1,25,6,1330.429
2017,1,25,7,1404.463
2017,1,25,8,1417.576
2017,1,25,9,1422.035
2017,1,25,10,1424.987
2017,1,25,11,1422.136
2017,1,25,12,1414.703
2017,1,25,13,1381.095
2017,1,25,14,1368.385
2017,1,25,15,1372.479
2017,1,25,16,1419.431
2017,1,25,17,1529.077
2017,1,25,18,1519.332
2017,1,25,19,1467.325
2017,1,25,20,1400.244
2017,1,25,21,1306.278
2017,1,25,22,1198.888
2017,1,25,23,1099.723
2017,1,26,0,1065.03
2017,1,26,1,1037.665
2017,1,26,2,1026.329
2017,1,26,3,1023.559
2017,1,26,4,1059.909
2017,1,26,5,1166.336
2017,1,26,6,1336.727
2017,1,26,7,1404.04
2017,1,26,8,1400.339
2017,1,26,9,1410.595
2017,1,26,10,1426.909
2017,1,26,11,1408.427
2017,1,26,12,1381.657
2017,1,26,13,1344.865
2017,1,26,14,1336.728
2017,1,26,15,1347.92
2017,1,26,16,1408.455
2017,1,26,17,1515.867
2017,1,26,18,1503.875
2017,1,26,19,1453.89
2017,1,26,20,1393.417
2017,1,26,21,1285.925
2017,1,26,22,1175.955
2017,1,26,23,1102.12
2017,1,27,0,1061.006
2017,1,27,1,1034.513
2017,1,27,2,1023.908
2017,1,27,3,1018.05
2017,1,27,4,1059.882
2017,1,27,5,1161.247
2017,1,27,6,1325.831
2017,1,27,7,1408.115
2017,1,27,8,1424.02
2017,1,27,9,1401.767
2017,1,27,10,1409.423
2017,1,27,11,1392.003
2017,1,27,12,1379.755
2017,1,27,13,1381.345
2017,1,27,14,1362.176
2017,1,27,15,1364.593
2017,1,27,16,1426.199
2017,1,27,17,1495.324
2017,1,27,18,1472.848
2017,1,27,19,1417.68
2017,1,27,20,1366.824
2017,1,27,21,1301.633
2017,1,27,22,1218.067
2017,1,27,23,1154.099
2017,1,28,0,1094.674
2017,1,28,1,1055.75
2017,1,28,2,1039.193
2017,1,28,3,1036.107
2017,1,28,4,1050.874
2017,1,28,5,1089.051
2017,1,28,6,1180.194
2017,1,28,7,1250.483
2017,1,28,8,1343.904
2017,1,28,9,1437.013
2017,1,28,10,1399.027
2017,1,28,11,1371.344
2017,1,28,12,1330.945
2017,1,28,13,1306.918
2017,1,28,14,1301.877
2017,1,28,15,1313.471
2017,1,28,16,1365.532
2017,1,28,17,1456.261
2017,1,28,18,1451.235
2017,1,28,19,1406.158
2017,1,28,20,1333.834
2017,1,28,21,1265.599
2017,1,28,22,1186.998
2017,1,28,23,1114.167
2017,1,29,0,1057.609
2017,1,29,1,1032.158
2017,1,29,2,1023.139
2017,1,29,3,1024.783
2017,1,29,4,1036.275
2017,1,29,5,1059.506
2017,1,29,6,1130.138
2017,1,29,7,1222.254
2017,1,29,8,1294.422
2017,1,29,9,1330.72
2017,1,29,10,1337.851
2017,1,29,11,1312.529
2017,1,29,12,1308.834
2017,1,29,13,1310.345
2017,1,29,14,1302.819
2017,1,29,15,1315.439
2017,1,29,16,1373.251
2017,1,29,17,1492.441
2017,1,29,18,1492.64
2017,1,29,19,1436.498
2017,1,29,20,1368.735
2017,1,29,21,1262.112
2017,1,29,22,1175.315
2017,1,29,23,1097.301
2017,1,30,0,1065.109
2017,1,30,1,1050.41
2017,1,30,2,1044.383
2017,1,30,3,1045.582
2017,1,30,4,1077.498
2017,1,30,5,1191.016
2017,1,30,6,1385.519
2017,1,30,7,1475.712
2017,1,30,8,1489.985
2017,1,30,9,1462.061
2017,1,30,10,1433.802
2017,1,30,11,1402.332
2017,1,30,12,1384.569
2017,1,30,13,1387.436
2017,1,30,14,1399.52
2017,1,30,15,1414.678
2017,1,30,16,1468.079
2017,1,30,17,1573.741
2017,1,30,18,1586.472
2017,1,30,19,1512.388
2017,1,30,20,1446.681
2017,1,30,21,1334.209
2017,1,30,22,1239.345
2017,1,30,23,1176.483
2017,1,31,0,1155.004
2017,1,31,1,1132.34
2017,1,31,2,1122.389
2017,1,31,3,1129.553
2017,1,31,4,1182.399
2017,1,31,5,1293.675
2017,1,31,6,1470.517
2017,1,31,7,1547.146
2017,1,31,8,1527.852
2017,1,31,9,1497.797
2017,1,31,10,1459.187
2017,1,31,11,1453.608
2017,1,31,12,1433.131
2017,1,31,13,1420.931
2017,1,31,14,1424.609
2017,1,31,15,1435.856
2017,1,31,16,1486.548
2017,1,31,17,1604.876
2017,1,31,18,1609.667
2017,1,31,19,1571.313
2017,1,31,20,1494.43
2017,1,31,21,1388.41
2017,1,31,22,1286.567
2017,1,31,23,1205.394
2017,2,1,0,1153.253
2017,2,1,1,1131.224
2017,2,1,2,1123.081
2017,2,1,3,1123.454
2017,2,1,4,1175.54
2017,2,1,5,1283.362
2017,2,1,6,1459.381
2017,2,1,7,1522.002
2017,2,1,8,1529.636
2017,2,1,9,1535.074
2017,2,1,10,1551.753
2017,2,1,11,1540.182
2017,2,1,12,1520.952
2017,2,1,13,1498.059
2017,2,1,14,1459.432
2017,2,1,15,1451.574
2017,2,1,16,1494.251
2017,2,1,17,1604.602
2017,2,1,18,1601.143
2017,2,1,19,1561.165
2017,2,1,20,1484.103
2017,2,1,21,1378.8
2017,2,1,22,1267.4
2017,2,1,23,1202.991
2017,2,2,0,1152.117
2017,2,2,1,1137.557
2017,2,2,2,1130.538
2017,2,2,3,1128.258
2017,2,2,4,1176.256
2017,2,2,5,1278.369
2017,2,2,6,1456.65
2017,2,2,7,1518.119
2017,2,2,8,1530.437
2017,2,2,9,1511.423
2017,2,2,10,1475.576
2017,2,2,11,1430.612
2017,2,2,12,1437.622
2017,2,2,13,1419.02
2017,2,2,14,1425.247
2017,2,2,15,1426.586
2017,2,2,16,1460.82
2017,2,2,17,1578.849
2017,2,2,18,1589.919
2017,2,2,19,1540.313
2017,2,2,20,1489.403
2017,2,2,21,1382.261
2017,2,2,22,1283.436
2017,2,2,23,1195.459
2017,2,3,0,1154.461
2017,2,3,1,1140.378
2017,2,3,2,1135.963
2017,2,3,3,1138.749
2017,2,3,4,1183.313
2017,2,3,5,1294.028
2017,2,3,6,1473.463
2017,2,3,7,1529.69
2017,2,3,8,1535.853
2017,2,3,9,1522.251
2017,2,3,10,1488.333
2017,2,3,11,1467.541
2017,2,3,12,1440.861
2017,2,3,13,1418.168
2017,2,3,14,1411.894
2017,2,3,15,1417.512
2017,2,3,16,1447.307
2017,2,3,17,1542.556
2017,2,3,18,1544.877
2017,2,3,19,1495.743
2017,2,3,20,1439.272
2017,2,3,21,1366.763
2017,2,3,22,1295.466
2017,2,3,23,1205.628
2017,2,4,0,1166.859
2017,2,4,1,1130.663
2017,2,4,2,1133.147
2017,2,4,3,1127.431
2017,2,4,4,1146.608
2017,2,4,5,1197.534
2017,2,4,6,1279.128
2017,2,4,7,1360.648
2017,2,4,8,1445.808
2017,2,4,9,1461.444
2017,2,4,10,1450.731
2017,2,4,11,1420.612
2017,2,4,12,1398.151
2017,2,4,13,1381.072
2017,2,4,14,1388.203
2017,2,4,15,1403.433
2017,2,4,16,1437.611
2017,2,4,17,1544.925
2017,2,4,18,1544.626
2017,2,4,19,1493.564
2017,2,4,20,1426.539
2017,2,4,21,1339.935
2017,2,4,22,1259.154
2017,2,4,23,1197.554
2017,2,5,0,1145.703
2017,2,5,1,1112.516
2017,2,5,2,1095.855
2017,2,5,3,1092.668
2017,2,5,4,1111.584
2017,2,5,5,1137.73
2017,2,5,6,1201.665
2017,2,5,7,1280.465
2017,2,5,8,1361.815
2017,2,5,9,1394.689
2017,2,5,10,1403.249
2017,2,5,11,1398.365
2017,2,5,12,1392.627
2017,2,5,13,1361.579
2017,2,5,14,1351.881
2017,2,5,15,1390.51
2017,2,5,16,1439.009
2017,2,5,17,1540.115
2017,2,5,18,1474.81
2017,2,5,19,1379.84
2017,2,5,20,1326.957
2017,2,5,21,1245.454
2017,2,5,22,1164.627
2017,2,5,23,1136.98
2017,2,6,0,1063.128
2017,2,6,1,1032.22
2017,2,6,2,1035.421
2017,2,6,3,1040.297
2017,2,6,4,1089.385
2017,2,6,5,1203.625
2017,2,6,6,1391.066
2017,2,6,7,1459.878
2017,2,6,8,1483.858
2017,2,6,9,1467.454
2017,2,6,10,1459.456
2017,2,6,11,1443.663
2017,2,6,12,1421.228
2017,2,6,13,1409.728
2017,2,6,14,1421.246
2017,2,6,15,1437.146
2017,2,6,16,1491.31
2017,2,6,17,1606.316
2017,2,6,18,1605.959
2017,2,6,19,1547.51
2017,2,6,20,1476.269
2017,2,6,21,1360.861
2017,2,6,22,1244.886
2017,2,6,23,1169.799
2017,2,7,0,1116.045
2017,2,7,1,1087.293
2017,2,7,2,1081.215
2017,2,7,3,1090.289
2017,2,7,4,1134.956
2017,2,7,5,1240.844
2017,2,7,6,1426.234
2017,2,7,7,1497.932
2017,2,7,8,1526.985
2017,2,7,9,1558.972
2017,2,7,10,1581.863
2017,2,7,11,1577.004
2017,2,7,12,1567.11
2017,2,7,13,1558.529
2017,2,7,14,1543.852
2017,2,7,15,1559.384
2017,2,7,16,1598.404
2017,2,7,17,1705.666
2017,2,7,18,1680.733
2017,2,7,19,1614.551
2017,2,7,20,1534.158
2017,2,7,21,1418.771
2017,2,7,22,1308.322
2017,2,7,23,1255.685
2017,2,8,0,1191.015
2017,2,8,1,1156.725
2017,2,8,2,1143.236
2017,2,8,3,1141.866
2017,2,8,4,1169.399
2017,2,8,5,1258.153
2017,2,8,6,1382.051
2017,2,8,7,1457.364
2017,2,8,8,1506.043
2017,2,8,9,1494.158
2017,2,8,10,1474.172
2017,2,8,11,1445.713
2017,2,8,12,1412.532
2017,2,8,13,1375.098
2017,2,8,14,1377.86
2017,2,8,15,1395.154
2017,2,8,16,1434.139
2017,2,8,17,1536.545
2017,2,8,18,1543.594
2017,2,8,19,1490.173
2017,2,8,20,1422.595
2017,2,8,21,1330.59
2017,2,8,22,1221.775
2017,2,8,23,1136.839
2017,2,9,0,1095.195
2017,2,9,1,1057.279
2017,2,9,2,1062.521
2017,2,9,3,1063.884
2017,2,9,4,1112.865
2017,2,9,5,1201.313
2017,2,9,6,1343.29
2017,2,9,7,1430.663
2017,2,9,8,1483.41
2017,2,9,9,1524.453
2017,2,9,10,1563.709
2017,2,9,11,1583.09
2017,2,9,12,1570.701
2017,2,9,13,1559.308
2017,2,9,14,1549.189
2017,2,9,15,1563.175
2017,2,9,16,1615.158
2017,2,9,17,1700.39
2017,2,9,18,1676.096
2017,2,9,19,1604.542
2017,2,9,20,1528.8
2017,2,9,21,1430.361
2017,2,9,22,1323.135
2017,2,9,23,1261.877
2017,2,10,0,1214.341
2017,2,10,1,1194.684
2017,2,10,2,1182.402
2017,2,10,3,1193.576
2017,2,10,4,1232.553
2017,2,10,5,1344.802
2017,2,10,6,1513.088
2017,2,10,7,1575.286
2017,2,10,8,1573.585
2017,2,10,9,1585.709
2017,2,10,10,1600.554
2017,2,10,11,1585.266
2017,2,10,12,1556.494
2017,2,10,13,1529.71
2017,2,10,14,1515.976
2017,2,10,15,1507.972
2017,2,10,16,1542.0
2017,2,10,17,1616.599
2017,2,10,18,1647.989
2017,2,10,19,1594.842
2017,2,10,20,1542.351
2017,2,10,21,1459.843
2017,2,10,22,1368.997
2017,2,10,23,1305.053
2017,2,11,0,1246.147
2017,2,11,1,1207.116
2017,2,11,2,1193.658
2017,2,11,3,1187.478
2017,2,11,4,1208.439
2017,2,11,5,1251.506
2017,2,11,6,1327.255
2017,2,11,7,1423.696
2017,2,11,8,1518.338
2017,2,11,9,1564.339
2017,2,11,10,1594.98
2017,2,11,11,1567.919
2017,2,11,12,1556.642
2017,2,11,13,1545.952
2017,2,11,14,1537.39
2017,2,11,15,1541.274
2017,2,11,16,1581.207
2017,2,11,17,1666.896
2017,2,11,18,1639.118
2017,2,11,19,1586.508
2017,2,11,20,1514.449
2017,2,11,21,1423.533
2017,2,11,22,1344.614
2017,2,11,23,1259.304
2017,2,12,0,1201.021
2017,2,12,1,1154.934
2017,2,12,2,1149.724
2017,2,12,3,1125.954
2017,2,12,4,1137.523
2017,2,12,5,1179.088
2017,2,12,6,1244.58
2017,2,12,7,1342.69
2017,2,12,8,1426.89
2017,2,12,9,1484.222
2017,2,12,10,1510.134
2017,2,12,11,1511.696
2017,2,12,12,1505.033
2017,2,12,13,1488.113
2017,2,12,14,1482.363
2017,2,12,15,1494.22
2017,2,12,16,1545.639
2017,2,12,17,1619.378
2017,2,12,18,1586.541
2017,2,12,19,1513.703
2017,2,12,20,1419.978
2017,2,12,21,1314.106
2017,2,12,22,1258.795
2017,2,12,23,1167.565
2017,2,13,0,1114.245
2017,2,13,1,1084.333
2017,2,13,2,1074.97
2017,2,13,3,1071.012
2017,2,13,4,1093.636
2017,2,13,5,1142.826
2017,2,13,6,1228.196
2017,2,13,7,1281.626
2017,2,13,8,1363.355
2017,2,13,9,1427.477
2017,2,13,10,1454.293
2017,2,13,11,1478.689
2017,2,13,12,1484.877
2017,2,13,13,1442.285
2017,2,13,14,1432.204
2017,2,13,15,1425.945
2017,2,13,16,1460.139
2017,2,13,17,1577.661
2017,2,13,18,1586.838
2017,2,13,19,1513.23
2017,2,13,20,1421.437
2017,2,13,21,1325.817
2017,2,13,22,1227.483
2017,2,13,23,1139.661
2017,2,14,0,1102.535
2017,2,14,1,1083.736
2017,2,14,2,1077.045
2017,2,14,3,1080.774
2017,2,14,4,1140.318
2017,2,14,5,1243.6
2017,2,14,6,1384.261
2017,2,14,7,1456.642
2017,2,14,8,1476.651
2017,2,14,9,1454.132
2017,2,14,10,1440.326
2017,2,14,11,1420.961
2017,2,14,12,1413.576
2017,2,14,13,1420.297
2017,2,14,14,1406.247
2017,2,14,15,1402.257
2017,2,14,16,1415.875
2017,2,14,17,1519.678
2017,2,14,18,1569.461
2017,2,14,19,1533.827
2017,2,14,20,1483.484
2017,2,14,21,1397.127
2017,2,14,22,1279.499
2017,2,14,23,1204.873
2017,2,15,0,1154.778
2017,2,15,1,1135.29
2017,2,15,2,1114.646
2017,2,15,3,1103.444
2017,2,15,4,1142.432
2017,2,15,5,1271.691
2017,2,15,6,1442.769
2017,2,15,7,1503.859
2017,2,15,8,1499.546
2017,2,15,9,1509.566
2017,2,15,10,1512.844
2017,2,15,11,1499.811
2017,2,15,12,1496.866
2017,2,15,13,1503.972
2017,2,15,14,1500.193
2017,2,15,15,1509.863
2017,2,15,16,1536.647
2017,2,15,17,1618.877
2017,2,15,18,1627.049
2017,2,15,19,1560.101
2017,2,15,20,1487.714
2017,2,15,21,1363.287
2017,2,15,22,1250.368
2017,2,15,23,1174.441
2017,2,16,0,1120.405
2017,2,16,1,1091.296
2017,2,16,2,1088.556
2017,2,16,3,1092.553
2017,2,16,4,1127.444
2017,2,16,5,1220.209
2017,2,16,6,1355.545
2017,2,16,7,1417.544
2017,2,16,8,1472.487
2017,2,16,9,1491.506
2017,2,16,10,1484.473
2017,2,16,11,1466.253
2017,2,16,12,1445.001
2017,2,16,13,1409.967
2017,2,16,14,1413.28
2017,2,16,15,1426.891
2017,2,16,16,1454.076
2017,2,16,17,1555.764
2017,2,16,18,1587.086
2017,2,16,19,1545.399
2017,2,16,20,1477.097
2017,2,16,21,1385.532
2017,2,16,22,1272.521
2017,2,16,23,1190.106
2017,2,17,0,1134.371
2017,2,17,1,1111.466
2017,2,17,2,1110.511
2017,2,17,3,1113.34
2017,2,17,4,1150.867
2017,2,17,5,1256.048
2017,2,17,6,1423.755
2017,2,17,7,1494.787
2017,2,17,8,1493.625
2017,2,17,9,1459.125
2017,2,17,10,1445.078
2017,2,17,11,1432.041
2017,2,17,12,1409.724
2017,2,17,13,1381.628
2017,2,17,14,1376.599
2017,2,17,15,1378.167
2017,2,17,16,1402.399
2017,2,17,17,1508.978
2017,2,17,18,1529.79
2017,2,17,19,1485.752
2017,2,17,20,1427.354
2017,2,17,21,1349.415
2017,2,17,22,1266.094
2017,2,17,23,1178.105
2017,2,18,0,1143.466
2017,2,18,1,1113.314
2017,2,18,2,1092.001
2017,2,18,3,1088.814
2017,2,18,4,1102.579
2017,2,18,5,1143.294
2017,2,18,6,1234.093
2017,2,18,7,1315.944
2017,2,18,8,1381.987
2017,2,18,9,1422.012
2017,2,18,10,1417.631
2017,2,18,11,1406.721
2017,2,18,12,1365.886
2017,2,18,13,1328.326
2017,2,18,14,1287.036
2017,2,18,15,1297.989
2017,2,18,16,1335.668
2017,2,18,17,1434.68
2017,2,18,18,1457.009
2017,2,18,19,1410.397
2017,2,18,20,1348.328
2017,2,18,21,1271.972
2017,2,18,22,1195.164
2017,2,18,23,1119.93
2017,2,19,0,1079.559
2017,2,19,1,1042.667
2017,2,19,2,1032.464
2017,2,19,3,1023.777
2017,2,19,4,1030.432
2017,2,19,5,1078.684
2017,2,19,6,1115.706
2017,2,19,7,1210.004
2017,2,19,8,1288.879
2017,2,19,9,1289.648
2017,2,19,10,1299.106
2017,2,19,11,1292.238
2017,2,19,12,1273.095
2017,2,19,13,1259.52
2017,2,19,14,1251.581
2017,2,19,15,1256.2
2017,2,19,16,1294.466
2017,2,19,17,1398.015
2017,2,19,18,1435.826
2017,2,19,19,1391.538
2017,2,19,20,1315.248
2017,2,19,21,1208.279
2017,2,19,22,1138.482
2017,2,19,23,1054.291
2017,2,20,0,1018.128
2017,2,20,1,998.28
2017,2,20,2,1000.965
2017,2,20,3,1003.287
2017,2,20,4,1042.01
2017,2,20,5,1133.835
2017,2,20,6,1260.156
2017,2,20,7,1349.68
2017,2,20,8,1414.873
2017,2,20,9,1460.5
2017,2,20,10,1444.12
2017,2,20,11,1424.462
2017,2,20,12,1382.523
2017,2,20,13,1355.588
2017,2,20,14,1330.148
2017,2,20,15,1376.686
2017,2,20,16,1432.239
2017,2,20,17,1528.704
2017,2,20,18,1551.792
2017,2,20,19,1484.022
2017,2,20,20,1386.976
2017,2,20,21,1285.87
2017,2,20,22,1192.753
2017,2,20,23,1115.044
2017,2,21,0,1081.453
2017,2,21,1,1057.814
2017,2,21,2,1059.346
2017,2,21,3,1068.733
2017,2,21,4,1108.228
2017,2,21,5,1212.553
2017,2,21,6,1359.1
2017,2,21,7,1440.037
2017,2,21,8,1460.134
2017,2,21,9,1431.23
2017,2,21,10,1420.342
2017,2,21,11,1394.846
2017,2,21,12,1365.258
2017,2,21,13,1334.91
2017,2,21,14,1324.592
2017,2,21,15,1349.038
2017,2,21,16,1393.003
2017,2,21,17,1504.697
2017,2,21,18,1526.963
2017,2,21,19,1482.691
2017,2,21,20,1404.428
2017,2,21,21,1301.378
2017,2,21,22,1199.046
2017,2,21,23,1090.353
2017,2,22,0,1051.91
2017,2,22,1,1028.275
2017,2,22,2,1059.211
2017,2,22,3,1072.012
2017,2,22,4,1102.352
2017,2,22,5,1201.663
2017,2,22,6,1340.452
2017,2,22,7,1407.958
2017,2,22,8,1446.109
2017,2,22,9,1436.941
2017,2,22,10,1424.325
2017,2,22,11,1403.84
2017,2,22,12,1373.568
2017,2,22,13,1355.214
2017,2,22,14,1289.838
2017,2,22,15,1281.424
2017,2,22,16,1322.131
2017,2,22,17,1415.252
2017,2,22,18,1456.776
2017,2,22,19,1412.523
2017,2,22,20,1347.675
2017,2,22,21,1254.706
2017,2,22,22,1158.388
2017,2,22,23,1080.302
2017,2,23,0,1040.084
2017,2,23,1,1027.029
2017,2,23,2,1017.927
2017,2,23,3,1026.84
2017,2,23,4,1060.245
2017,2,23,5,1147.997
2017,2,23,6,1283.77
2017,2,23,7,1362.962
2017,2,23,8,1389.077
2017,2,23,9,1365.192
2017,2,23,10,1355.984
2017,2,23,11,1326.966
2017,2,23,12,1287.088
2017,2,23,13,1265.842
2017,2,23,14,1251.961
2017,2,23,15,1262.265
2017,2,23,16,1291.645
2017,2,23,17,1385.313
2017,2,23,18,1431.732
2017,2,23,19,1400.145
2017,2,23,20,1334.167
2017,2,23,21,1239.154
2017,2,23,22,1149.578
2017,2,23,23,1067.878
2017,2,24,0,1023.086
2017,2,24,1,1006.042
2017,2,24,2,1001.804
2017,2,24,3,1004.306
2017,2,24,4,1030.006
2017,2,24,5,1120.547
2017,2,24,6,1251.664
2017,2,24,7,1323.787
2017,2,24,8,1369.33
2017,2,24,9,1365.377
2017,2,24,10,1362.452
2017,2,24,11,1344.399
2017,2,24,12,1322.066
2017,2,24,13,1296.944
2017,2,24,14,1299.485
2017,2,24,15,1286.268
2017,2,24,16,1297.965
2017,2,24,17,1359.499
2017,2,24,18,1381.464
2017,2,24,19,1334.517
2017,2,24,20,1270.157
2017,2,24,21,1202.424
2017,2,24,22,1119.437
2017,2,24,23,1040.121
2017,2,25,0,1000.238
2017,2,25,1,964.166
2017,2,25,2,958.004
2017,2,25,3,953.389
2017,2,25,4,968.339
2017,2,25,5,1007.336
2017,2,25,6,1075.944
2017,2,25,7,1164.836
2017,2,25,8,1257.682
2017,2,25,9,1313.556
2017,2,25,10,1322.63
2017,2,25,11,1310.503
2017,2,25,12,1276.968
2017,2,25,13,1255.216
2017,2,25,14,1237.186
2017,2,25,15,1231.197
2017,2,25,16,1263.191
2017,2,25,17,1352.066
2017,2,25,18,1356.92
2017,2,25,19,1302.615
2017,2,25,20,1239.092
2017,2,25,21,1165.831
2017,2,25,22,1085.564
2017,2,25,23,1015.166
2017,2,26,0,973.332
2017,2,26,1,954.812
2017,2,26,2,941.595
2017,2,26,3,941.759
2017,2,26,4,958.096
2017,2,26,5,1000.868
2017,2,26,6,1063.003
2017,2,26,7,1147.135
2017,2,26,8,1235.566
2017,2,26,9,1275.818
2017,2,26,10,1282.688
2017,2,26,11,1268.928
2017,2,26,12,1254.23
2017,2,26,13,1231.352
2017,2,26,14,1226.173
2017,2,26,15,1254.902
2017,2,26,16,1320.524
2017,2,26,17,1438.137
2017,2,26,18,1465.787
2017,2,26,19,1428.499
2017,2,26,20,1347.944
2017,2,26,21,1238.224
2017,2,26,22,1129.25
2017,2,26,23,1066.114
2017,2,27,0,1035.238
2017,2,27,1,1024.474
2017,2,27,2,1022.691
2017,2,27,3,1021.945
2017,2,27,4,1075.139
2017,2,27,5,1202.989
2017,2,27,6,1375.863
2017,2,27,7,1431.341
2017,2,27,8,1405.123
2017,2,27,9,1364.874
2017,2,27,10,1350.7
2017,2,27,11,1328.818
2017,2,27,12,1310.578
2017,2,27,13,1304.81
2017,2,27,14,1309.444
2017,2,27,15,1309.014
2017,2,27,16,1334.255
2017,2,27,17,1430.804
2017,2,27,18,1473.926
2017,2,27,19,1421.53
2017,2,27,20,1345.812
2017,2,27,21,1231.729
2017,2,27,22,1127.627
2017,2,27,23,1051.573
2017,2,28,0,1019.37
2017,2,28,1,995.636
2017,2,28,2,988.006
2017,2,28,3,993.301
2017,2,28,4,1044.254
2017,2,28,5,1159.328
2017,2,28,6,1324.359
2017,2,28,7,1385.323
2017,2,28,8,1391.248
2017,2,28,9,1374.85
2017,2,28,10,1350.607
2017,2,28,11,1319.276
2017,2,28,12,1298.054
2017,2,28,13,1293.224
2017,2,28,14,1277.419
2017,2,28,15,1286.737
2017,2,28,16,1331.437
2017,2,28,17,1430.641
2017,2,28,18,1478.492
2017,2,28,19,1429.983
2017,2,28,20,1348.652
2017,2,28,21,1242.262
2017,2,28,22,1150.663
2017,2,28,23,1055.814
2017,3,1,0,1011.623
2017,3,1,1,989.168
2017,3,1,2,974.166
2017,3,1,3,973.13
2017,3,1,4,1018.116
2017,3,1,5,1129.019
2017,3,1,6,1277.039
2017,3,1,7,1362.385
2017,3,1,8,1383.315
2017,3,1,9,1390.782
2017,3,1,10,1403.946
2017,3,1,11,1392.751
2017,3,1,12,1378.474
2017,3,1,13,1371.908
2017,3,1,14,1358.459
2017,3,1,15,1359.029
2017,3,1,16,1378.702
2017,3,1,17,1446.95
2017,3,1,18,1458.295
2017,3,1,19,1412.646
2017,3,1,20,1335.898
2017,3,1,21,1227.333
2017,3,1,22,1108.222
2017,3,1,23,1026.658
2017,3,2,0,992.428
2017,3,2,1,964.142
2017,3,2,2,950.238
2017,3,2,3,950.88
2017,3,2,4,990.551
2017,3,2,5,1112.62
2017,3,2,6,1270.674
2017,3,2,7,1337.835
2017,3,2,8,1352.291
2017,3,2,9,1352.221
2017,3,2,10,1376.381
2017,3,2,11,1383.85
2017,3,2,12,1374.929
2017,3,2,13,1346.812
2017,3,2,14,1309.841
2017,3,2,15,1315.23
2017,3,2,16,1369.187
2017,3,2,17,1458.241
2017,3,2,18,1518.861
2017,3,2,19,1492.029
2017,3,2,20,1436.807
