Year,Month,Day,Hour,Load
2016,6,7,17,18122.466
2016,6,7,18,17620.717
2016,6,7,19,17041.724000000002
2016,6,7,20,16667.988
2016,6,7,21,15622.523000000001
2016,6,7,22,13975.799
2016,6,7,23,12429.92
2016,6,8,0,11334.521
2016,6,8,1,10694.608
2016,6,8,2,10296.768
2016,6,8,3,10133.277
2016,6,8,4,10273.165
2016,6,8,5,10913.991
2016,6,8,6,12502.613
2016,6,8,7,13756.07
2016,6,8,8,14224.393
2016,6,8,9,14537.269
2016,6,8,10,14867.015
2016,6,8,11,15099.752
2016,6,8,12,15206.151
2016,6,8,13,15250.801
2016,6,8,14,15101.105
2016,6,8,15,15038.501
2016,6,8,16,14930.691
2016,6,8,17,14777.145
2016,6,8,18,14556.339
2016,6,8,19,14317.539
2016,6,8,20,14310.18
2016,6,8,21,13791.829
2016,6,8,22,12408.404999999999
2016,6,8,23,11116.187
2016,6,9,0,10228.912
2016,6,9,1,9734.917
2016,6,9,2,9473.816
2016,6,9,3,9409.441
2016,6,9,4,9626.772
2016,6,9,5,10315.203
2016,6,9,6,11854.335000000001
2016,6,9,7,13016.864
2016,6,9,8,13473.575
2016,6,9,9,13682.869
2016,6,9,10,13862.384
2016,6,9,11,13936.894
2016,6,9,12,13937.608
2016,6,9,13,14007.457
2016,6,9,14,13987.36
2016,6,9,15,14008.006
2016,6,9,16,14112.154
2016,6,9,17,14147.506
2016,6,9,18,13972.416
2016,6,9,19,13838.302
2016,6,9,20,13935.765
2016,6,9,21,13469.214
2016,6,9,22,12177.393
2016,6,9,23,10951.319
2016,6,10,0,10088.408
2016,6,10,1,9618.089
2016,6,10,2,9367.784
2016,6,10,3,9307.599
2016,6,10,4,9530.915
2016,6,10,5,10198.07
2016,6,10,6,11660.207
2016,6,10,7,12835.748
2016,6,10,8,13306.593
2016,6,10,9,13551.918
2016,6,10,10,13740.347
2016,6,10,11,13888.375
2016,6,10,12,13956.968
2016,6,10,13,14080.615
2016,6,10,14,14102.56
2016,6,10,15,14140.304
2016,6,10,16,14283.593
2016,6,10,17,14318.565
2016,6,10,18,14130.166
2016,6,10,19,13868.045
2016,6,10,20,13814.54
2016,6,10,21,13451.304
2016,6,10,22,12354.009
2016,6,10,23,11167.92
2016,6,11,0,10252.452
2016,6,11,1,9697.015
2016,6,11,2,9362.794
2016,6,11,3,9217.708
2016,6,11,4,9221.158
2016,6,11,5,9329.111
2016,6,11,6,9958.805
2016,6,11,7,10871.535
2016,6,11,8,11822.892
2016,6,11,9,12476.796
2016,6,11,10,12834.511999999999
2016,6,11,11,13032.327
2016,6,11,12,13159.376
2016,6,11,13,13066.48
2016,6,11,14,12863.246
2016,6,11,15,12756.14
2016,6,11,16,12867.710000000001
2016,6,11,17,13087.326
2016,6,11,18,13124.993999999999
2016,6,11,19,13033.618
2016,6,11,20,13118.881
2016,6,11,21,12883.956
2016,6,11,22,12008.395
2016,6,11,23,11039.224
2016,6,12,0,10249.321
2016,6,12,1,9736.601
2016,6,12,2,9456.248
2016,6,12,3,9320.584
2016,6,12,4,9349.268
2016,6,12,5,9405.77
2016,6,12,6,9869.563
2016,6,12,7,10740.738000000001
2016,6,12,8,11848.833
2016,6,12,9,12632.892
2016,6,12,10,13102.743
2016,6,12,11,13394.839
2016,6,12,12,13480.445
2016,6,12,13,13349.919
2016,6,12,14,13226.56
2016,6,12,15,13142.761
2016,6,12,16,13198.892
2016,6,12,17,13303.432999999999
2016,6,12,18,13233.792
2016,6,12,19,13119.56
2016,6,12,20,13177.737
2016,6,12,21,12672.547999999999
2016,6,12,22,11541.317
2016,6,12,23,10480.874
2016,6,13,0,9765.918
2016,6,13,1,9361.261
2016,6,13,2,9163.908
2016,6,13,3,9145.238
2016,6,13,4,9423.468
2016,6,13,5,10175.648000000001
2016,6,13,6,11751.978
2016,6,13,7,12995.182
2016,6,13,8,13566.418
2016,6,13,9,13953.432
2016,6,13,10,14310.952000000001
2016,6,13,11,14478.82
2016,6,13,12,14528.017
2016,6,13,13,14604.783
2016,6,13,14,14547.655999999999
2016,6,13,15,14616.501
2016,6,13,16,14709.121
2016,6,13,17,14774.029
2016,6,13,18,14612.805
2016,6,13,19,14450.462
2016,6,13,20,14440.157
2016,6,13,21,13820.712
2016,6,13,22,12455.124
2016,6,13,23,11163.19
2016,6,14,0,10291.311
2016,6,14,1,9790.509
2016,6,14,2,9499.145
2016,6,14,3,9432.607
2016,6,14,4,9648.15
2016,6,14,5,10324.916
2016,6,14,6,11850.331
2016,6,14,7,13050.06
2016,6,14,8,13560.361
2016,6,14,9,13864.167
2016,6,14,10,14124.09
2016,6,14,11,14327.761
2016,6,14,12,14460.505
2016,6,14,13,14708.082999999999
2016,6,14,14,14875.593
2016,6,14,15,15119.471
2016,6,14,16,15405.646999999999
2016,6,14,17,15597.424
2016,6,14,18,15463.872
2016,6,14,19,15183.241
2016,6,14,20,15040.169
2016,6,14,21,14509.829
2016,6,14,22,13069.313
2016,6,14,23,11636.048
2016,6,15,0,10667.752
2016,6,15,1,10150.315
2016,6,15,2,9862.122
2016,6,15,3,9771.153
2016,6,15,4,9986.362000000001
2016,6,15,5,10642.624
2016,6,15,6,12195.991
2016,6,15,7,13596.805
2016,6,15,8,14351.994999999999
2016,6,15,9,14903.574
2016,6,15,10,15412.26
2016,6,15,11,15807.335000000001
2016,6,15,12,16092.342
2016,6,15,13,16498.318
2016,6,15,14,16781.609
2016,6,15,15,17056.309
2016,6,15,16,17336.588
2016,6,15,17,17458.747
2016,6,15,18,17179.648
2016,6,15,19,16705.501
2016,6,15,20,16419.622
2016,6,15,21,15762.169
2016,6,15,22,14184.014
2016,6,15,23,12641.242
2016,6,16,0,11565.681
2016,6,16,1,10927.307999999999
2016,6,16,2,10538.132
2016,6,16,3,10399.261
2016,6,16,4,10564.262
2016,6,16,5,11215.295
2016,6,16,6,12721.83
2016,6,16,7,14073.504
2016,6,16,8,14894.236
2016,6,16,9,15465.82
2016,6,16,10,15972.607
2016,6,16,11,16429.76
2016,6,16,12,16727.451
2016,6,16,13,17111.245
2016,6,16,14,17381.596
2016,6,16,15,17609.353
2016,6,16,16,17838.81
2016,6,16,17,17827.406
2016,6,16,18,17532.475
2016,6,16,19,16988.156
2016,6,16,20,16671.431
2016,6,16,21,16043.2
2016,6,16,22,14468.042000000001
2016,6,16,23,12876.688
2016,6,17,0,11731.866
2016,6,17,1,11052.437
2016,6,17,2,10618.22
2016,6,17,3,10421.426
2016,6,17,4,10553.523000000001
2016,6,17,5,11092.549
2016,6,17,6,12523.798
2016,6,17,7,13835.905
2016,6,17,8,14623.257
2016,6,17,9,15144.305
2016,6,17,10,15581.511
2016,6,17,11,15888.31
2016,6,17,12,16104.034
2016,6,17,13,16367.395
2016,6,17,14,16498.665
2016,6,17,15,16613.571
2016,6,17,16,16746.638
2016,6,17,17,16671.596999999998
2016,6,17,18,16217.52
2016,6,17,19,15596.292
2016,6,17,20,15212.529
2016,6,17,21,14738.543
2016,6,17,22,13499.361
2016,6,17,23,12160.942000000001
2016,6,18,0,11090.427
2016,6,18,1,10426.664
2016,6,18,2,9990.634
2016,6,18,3,9757.389
2016,6,18,4,9703.314
2016,6,18,5,9764.974
2016,6,18,6,10378.188
2016,6,18,7,11385.439
2016,6,18,8,12464.779
2016,6,18,9,13233.221
2016,6,18,10,13764.19
2016,6,18,11,14128.302
2016,6,18,12,14348.658
2016,6,18,13,14491.012
2016,6,18,14,14661.071
2016,6,18,15,14932.668
2016,6,18,16,15219.643
2016,6,18,17,15402.129
2016,6,18,18,15230.788
2016,6,18,19,14757.992
2016,6,18,20,14468.622
2016,6,18,21,14130.338
2016,6,18,22,13081.479000000001
2016,6,18,23,11885.427
2016,6,19,0,10895.676
2016,6,19,1,10263.553
2016,6,19,2,9857.428
2016,6,19,3,9629.497
2016,6,19,4,9556.661
2016,6,19,5,9486.476
2016,6,19,6,9922.044
2016,6,19,7,10779.417000000001
2016,6,19,8,11806.398
2016,6,19,9,12628.921
2016,6,19,10,13253.898
2016,6,19,11,13821.544
2016,6,19,12,14279.465
2016,6,19,13,14605.034
2016,6,19,14,14905.14
2016,6,19,15,15227.981
2016,6,19,16,15530.408
2016,6,19,17,15667.457
2016,6,19,18,15468.615
2016,6,19,19,15050.091
2016,6,19,20,14936.206
2016,6,19,21,14608.881
2016,6,19,22,13360.744
2016,6,19,23,12066.789999999999
2016,6,20,0,11097.009
2016,6,20,1,10527.537
2016,6,20,2,10208.067
2016,6,20,3,10107.64
2016,6,20,4,10350.786
2016,6,20,5,11038.672
2016,6,20,6,12519.51
2016,6,20,7,14017.878
2016,6,20,8,14975.244
2016,6,20,9,15705.079000000002
2016,6,20,10,16419.603
2016,6,20,11,17034.939000000002
2016,6,20,12,17568.497
2016,6,20,13,18172.18
2016,6,20,14,18565.759
2016,6,20,15,18830.244
2016,6,20,16,19073.555
2016,6,20,17,19060.853
2016,6,20,18,18629.105
2016,6,20,19,17986.238
2016,6,20,20,17506.326
2016,6,20,21,16704.123
2016,6,20,22,15032.779
2016,6,20,23,13419.52
2016,6,21,0,12300.959
2016,6,21,1,11619.54
2016,6,21,2,11238.528
2016,6,21,3,11105.91
2016,6,21,4,11303.265
2016,6,21,5,12025.815
2016,6,21,6,13468.621000000001
2016,6,21,7,14829.994
2016,6,21,8,15649.453
2016,6,21,9,16309.766
2016,6,21,10,17033.663
2016,6,21,11,17574.170000000002
2016,6,21,12,17901.746
2016,6,21,13,18295.487
2016,6,21,14,18517.751
2016,6,21,15,18752.537
2016,6,21,16,18949.85
2016,6,21,17,18877.805
2016,6,21,18,18424.122
2016,6,21,19,17760.172
2016,6,21,20,17199.999
2016,6,21,21,16421.163
2016,6,21,22,14729.967
2016,6,21,23,13061.395999999999
2016,6,22,0,11884.824
2016,6,22,1,11120.482
2016,6,22,2,10676.607
2016,6,22,3,10449.697
2016,6,22,4,10553.465
2016,6,22,5,11084.912
2016,6,22,6,12466.993
2016,6,22,7,13864.62
2016,6,22,8,14795.886
2016,6,22,9,15435.064999999999
2016,6,22,10,16039.678
2016,6,22,11,16505.021
2016,6,22,12,16619.398
2016,6,22,13,16610.659
2016,6,22,14,16514.54
2016,6,22,15,16586.164
2016,6,22,16,16789.938000000002
2016,6,22,17,16927.764
2016,6,22,18,16657.856
2016,6,22,19,16197.484
2016,6,22,20,15871.67
2016,6,22,21,15285.672
2016,6,22,22,13806.205
2016,6,22,23,12331.491
2016,6,23,0,11270.777
2016,6,23,1,10599.044
2016,6,23,2,10220.66
2016,6,23,3,10060.437
2016,6,23,4,10211.606
2016,6,23,5,10767.686
2016,6,23,6,12120.782
2016,6,23,7,13447.385
2016,6,23,8,14280.753
2016,6,23,9,14917.986
2016,6,23,10,15514.223
2016,6,23,11,16022.347
2016,6,23,12,16400.506999999998
2016,6,23,13,16884.229
2016,6,23,14,17182.926
2016,6,23,15,17289.411
2016,6,23,16,17230.535
2016,6,23,17,17161.834
2016,6,23,18,16981.809
2016,6,23,19,16651.576
2016,6,23,20,16415.284
2016,6,23,21,15898.189
2016,6,23,22,14446.782
2016,6,23,23,12891.258
2016,6,24,0,11744.603
2016,6,24,1,11031.967
2016,6,24,2,10577.594000000001
2016,6,24,3,10362.475
2016,6,24,4,10483.338
2016,6,24,5,10986.225
2016,6,24,6,12276.662
2016,6,24,7,13685.076
2016,6,24,8,14667.332
2016,6,24,9,15350.035
2016,6,24,10,15846.4
2016,6,24,11,16194.923999999999
2016,6,24,12,16430.732
2016,6,24,13,16765.136
2016,6,24,14,17002.15
2016,6,24,15,17148.064
2016,6,24,16,17286.332
2016,6,24,17,17251.709000000003
2016,6,24,18,16767.004
2016,6,24,19,16079.877999999999
2016,6,24,20,15604.488
2016,6,24,21,15089.721
2016,6,24,22,13820.099
2016,6,24,23,12450.796
2016,6,25,0,11362.935
2016,6,25,1,10687.244
2016,6,25,2,10237.617
2016,6,25,3,9990.075
2016,6,25,4,9935.515
2016,6,25,5,9989.528
2016,6,25,6,10595.128
2016,6,25,7,11611.136
2016,6,25,8,12700.874
2016,6,25,9,13546.264
2016,6,25,10,14153.063
2016,6,25,11,14552.396
2016,6,25,12,14816.692
2016,6,25,13,15033.253999999999
2016,6,25,14,15270.202
2016,6,25,15,15523.588
2016,6,25,16,15832.079
2016,6,25,17,16013.671
2016,6,25,18,15819.598
2016,6,25,19,15274.237
2016,6,25,20,14884.815
2016,6,25,21,14507.654999999999
2016,6,25,22,13419.895
2016,6,25,23,12194.039
2016,6,26,0,11189.257
2016,6,26,1,10514.542
2016,6,26,2,10084.492
2016,6,26,3,9833.753
2016,6,26,4,9745.702
2016,6,26,5,9661.179
2016,6,26,6,10075.731
2016,6,26,7,10951.621
2016,6,26,8,12003.564
2016,6,26,9,12949.323
2016,6,26,10,13760.747
2016,6,26,11,14464.517
2016,6,26,12,15096.761
2016,6,26,13,15562.039
2016,6,26,14,15977.187
2016,6,26,15,16417.654
2016,6,26,16,16837.134
2016,6,26,17,17156.259
2016,6,26,18,17053.867
2016,6,26,19,16577.774
2016,6,26,20,16231.710000000001
2016,6,26,21,15672.321
2016,6,26,22,14300.964
2016,6,26,23,12862.253
2016,6,27,0,11801.31
2016,6,27,1,11138.777
2016,6,27,2,10767.696
2016,6,27,3,10608.857
2016,6,27,4,10793.227
2016,6,27,5,11422.408
2016,6,27,6,12869.907
2016,6,27,7,14454.958
2016,6,27,8,15521.012999999999
2016,6,27,9,16328.545
2016,6,27,10,17087.644
2016,6,27,11,17706.414
2016,6,27,12,18119.589
2016,6,27,13,18532.519
2016,6,27,14,18662.863
2016,6,27,15,18644.595
2016,6,27,16,18553.895
2016,6,27,17,18470.125
2016,6,27,18,18006.331
2016,6,27,19,17578.431
2016,6,27,20,17396.198
2016,6,27,21,16755.519
2016,6,27,22,15271.168
2016,6,27,23,13818.974
2016,6,28,0,12768.393
2016,6,28,1,12124.571
2016,6,28,2,11758.35
2016,6,28,3,11600.696
2016,6,28,4,11813.827
2016,6,28,5,12552.052
2016,6,28,6,13925.628999999999
2016,6,28,7,15307.77
2016,6,28,8,16155.822
2016,6,28,9,16712.696
2016,6,28,10,17241.215
2016,6,28,11,17564.771
2016,6,28,12,17666.166
2016,6,28,13,17866.045000000002
2016,6,28,14,17921.547
2016,6,28,15,17857.984
2016,6,28,16,17936.04
2016,6,28,17,17905.596
2016,6,28,18,17620.131
2016,6,28,19,17351.674
2016,6,28,20,17242.725
2016,6,28,21,16610.305
2016,6,28,22,15209.745
2016,6,28,23,13781.925
2016,6,29,0,12731.761999999999
2016,6,29,1,12083.226
2016,6,29,2,11721.458
2016,6,29,3,11585.336
2016,6,29,4,11765.568
2016,6,29,5,12494.594
2016,6,29,6,13914.814
2016,6,29,7,15381.957
2016,6,29,8,16279.811
2016,6,29,9,16946.849
2016,6,29,10,17637.422
2016,6,29,11,18178.661
2016,6,29,12,18573.099000000002
2016,6,29,13,19086.011
2016,6,29,14,19434.339
2016,6,29,15,19601.344
2016,6,29,16,19688.293999999998
2016,6,29,17,19594.637
2016,6,29,18,19235.948
2016,6,29,19,18744.072
2016,6,29,20,18250.685
2016,6,29,21,17556.883
2016,6,29,22,15929.718
2016,6,29,23,14217.414
2016,6,30,0,12939.843
2016,6,30,1,12106.646
2016,6,30,2,11589.046
2016,6,30,3,11309.437
2016,6,30,4,11376.413
2016,6,30,5,11888.649
2016,6,30,6,13304.479
2016,6,30,7,14818.701000000001
2016,6,30,8,15790.172
2016,6,30,9,16508.817
2016,6,30,10,17184.382
2016,6,30,11,17718.536
2016,6,30,12,18114.355
2016,6,30,13,18627.218
2016,6,30,14,18927.225000000002
2016,6,30,15,19102.526
2016,6,30,16,19290.553
2016,6,30,17,19327.16
2016,6,30,18,19040.573
2016,6,30,19,18408.818
2016,6,30,20,17906.2
2016,6,30,21,17320.863
2016,6,30,22,15783.293
2016,6,30,23,14146.689
2016,7,1,0,12925.072
2016,7,1,1,12118.949
2016,7,1,2,11588.831
2016,7,1,3,11323.753
2016,7,1,4,11370.699
2016,7,1,5,11850.183
2016,7,1,6,13166.377
2016,7,1,7,14721.175
2016,7,1,8,15937.961000000001
2016,7,1,9,16935.375
2016,7,1,10,17796.476
2016,7,1,11,18375.746
2016,7,1,12,18626.653
2016,7,1,13,18856.36
2016,7,1,14,18885.003
2016,7,1,15,18763.88
2016,7,1,16,18654.683
2016,7,1,17,18404.97
2016,7,1,18,17904.305
2016,7,1,19,17368.714
2016,7,1,20,17096.303
2016,7,1,21,16462.848
2016,7,1,22,15121.928
2016,7,1,23,13755.655999999999
2016,7,2,0,12703.941
2016,7,2,1,11973.113
2016,7,2,2,11492.467
2016,7,2,3,11189.68
2016,7,2,4,11056.206
2016,7,2,5,11003.894
2016,7,2,6,11394.715
2016,7,2,7,12278.824
2016,7,2,8,13253.868
2016,7,2,9,13916.967
2016,7,2,10,14297.028
2016,7,2,11,14481.95
2016,7,2,12,14548.759
2016,7,2,13,14535.022
2016,7,2,14,14485.109
2016,7,2,15,14512.698
2016,7,2,16,14637.914
2016,7,2,17,14808.529
2016,7,2,18,14750.296
2016,7,2,19,14356.855
2016,7,2,20,14058.029
2016,7,2,21,13735.355
2016,7,2,22,12829.597
2016,7,2,23,11733.331
2016,7,3,0,10799.557999999999
2016,7,3,1,10169.372
2016,7,3,2,9773.422
2016,7,3,3,9555.449
2016,7,3,4,9480.556
2016,7,3,5,9400.961
2016,7,3,6,9795.921
2016,7,3,7,10620.118
2016,7,3,8,11621.061
2016,7,3,9,12441.172
2016,7,3,10,13012.751
2016,7,3,11,13459.4
2016,7,3,12,13784.757
2016,7,3,13,14001.455
2016,7,3,14,14221.727
2016,7,3,15,14480.932999999999
2016,7,3,16,14771.395
2016,7,3,17,14978.111
2016,7,3,18,14776.684000000001
2016,7,3,19,14391.118
2016,7,3,20,14181.86
2016,7,3,21,13965.574999999999
2016,7,3,22,13236.583
2016,7,3,23,12259.599
2016,7,4,0,11326.944
2016,7,4,1,10681.804
2016,7,4,2,10262.645
2016,7,4,3,10032.334
2016,7,4,4,9980.845000000001
2016,7,4,5,9984.445
2016,7,4,6,10495.608
2016,7,4,7,11381.259
2016,7,4,8,12462.32
2016,7,4,9,13483.723
2016,7,4,10,14304.881
2016,7,4,11,14915.651
2016,7,4,12,15379.939
2016,7,4,13,15698.339
2016,7,4,14,15995.126
2016,7,4,15,16401.986
2016,7,4,16,16854.734
2016,7,4,17,17119.904000000002
2016,7,4,18,16837.299
2016,7,4,19,16258.219000000001
2016,7,4,20,15946.777
2016,7,4,21,15446.32
2016,7,4,22,14433.39
2016,7,4,23,13248.012999999999
2016,7,5,0,12233.126
2016,7,5,1,11581.964
2016,7,5,2,11193.177
2016,7,5,3,11069.052
2016,7,5,4,11284.266
2016,7,5,5,11991.88
2016,7,5,6,13309.817000000001
2016,7,5,7,14697.429
2016,7,5,8,15686.938
2016,7,5,9,16410.573
2016,7,5,10,17094.585
2016,7,5,11,17609.743
2016,7,5,12,17978.248
2016,7,5,13,18366.347
2016,7,5,14,18829.324
2016,7,5,15,19395.465
2016,7,5,16,20005.542
2016,7,5,17,20405.847999999998
2016,7,5,18,20276.174
2016,7,5,19,19764.277
2016,7,5,20,19197.127
2016,7,5,21,18441.182
2016,7,5,22,16727.902
2016,7,5,23,14963.888
2016,7,6,0,13711.378
2016,7,6,1,12891.188999999998
2016,7,6,2,12367.068
2016,7,6,3,12074.289
2016,7,6,4,12111.027
2016,7,6,5,12600.445
2016,7,6,6,14079.912
2016,7,6,7,15871.953
2016,7,6,8,17219.263
2016,7,6,9,18464.927
2016,7,6,10,19590.094
2016,7,6,11,20467.989
2016,7,6,12,21135.703
2016,7,6,13,21812.353
2016,7,6,14,22226.436
2016,7,6,15,22465.806
2016,7,6,16,22691.879
2016,7,6,17,22744.738
2016,7,6,18,22365.441
2016,7,6,19,21701.886000000002
2016,7,6,20,21104.646
2016,7,6,21,20225.335
2016,7,6,22,18322.144
2016,7,6,23,16418.142
2016,7,7,0,14997.975
2016,7,7,1,14088.863
2016,7,7,2,13470.497
2016,7,7,3,13118.173999999999
2016,7,7,4,13119.465
2016,7,7,5,13570.046
2016,7,7,6,14811.409
2016,7,7,7,16213.628
2016,7,7,8,17191.012
2016,7,7,9,18027.628
2016,7,7,10,18868.506
2016,7,7,11,19611.607
2016,7,7,12,20128.664
2016,7,7,13,20518.662
2016,7,7,14,20612.504
2016,7,7,15,20272.175
2016,7,7,16,20099.148
2016,7,7,17,19902.313000000002
2016,7,7,18,19404.039
2016,7,7,19,18826.69
2016,7,7,20,18517.544
2016,7,7,21,17828.478
2016,7,7,22,16297.527
2016,7,7,23,14727.847
2016,7,8,0,13547.517
2016,7,8,1,12802.91
2016,7,8,2,12351.939
2016,7,8,3,12134.671
2016,7,8,4,12237.5
2016,7,8,5,12820.304
2016,7,8,6,14008.493
2016,7,8,7,15249.382
2016,7,8,8,16013.715
2016,7,8,9,16463.323
2016,7,8,10,16743.518
2016,7,8,11,16934.754
2016,7,8,12,17024.805
2016,7,8,13,17163.149
2016,7,8,14,17186.565
2016,7,8,15,17106.557
2016,7,8,16,17040.84
2016,7,8,17,16793.708
2016,7,8,18,16274.001
2016,7,8,19,15798.27
2016,7,8,20,15601.966999999999
2016,7,8,21,15028.551
2016,7,8,22,13867.812
2016,7,8,23,12589.513
2016,7,9,0,11575.706
2016,7,9,1,10958.801
2016,7,9,2,10539.928
2016,7,9,3,10312.255
2016,7,9,4,10288.591
2016,7,9,5,10432.63
2016,7,9,6,10887.971
2016,7,9,7,11657.664999999999
2016,7,9,8,12583.211000000001
2016,7,9,9,13316.029
2016,7,9,10,13742.043
2016,7,9,11,13934.019
2016,7,9,12,13916.205
2016,7,9,13,13759.706
2016,7,9,14,13549.917
2016,7,9,15,13419.914
2016,7,9,16,13453.885
2016,7,9,17,13600.324
2016,7,9,18,13598.944
2016,7,9,19,13505.941
2016,7,9,20,13552.684000000001
2016,7,9,21,13142.897
2016,7,9,22,12300.388
2016,7,9,23,11334.265
2016,7,10,0,10576.494
2016,7,10,1,10100.583
2016,7,10,2,9789.66
2016,7,10,3,9634.028
2016,7,10,4,9611.558
2016,7,10,5,9693.865
2016,7,10,6,9980.033
2016,7,10,7,10634.193000000001
2016,7,10,8,11558.773
2016,7,10,9,12437.116
2016,7,10,10,13047.719
2016,7,10,11,13434.415
2016,7,10,12,13677.404
2016,7,10,13,13766.389000000001
2016,7,10,14,13820.592
2016,7,10,15,13954.814
2016,7,10,16,14197.103
2016,7,10,17,14457.805
2016,7,10,18,14477.768
2016,7,10,19,14294.66
2016,7,10,20,14250.469
2016,7,10,21,13811.933
2016,7,10,22,12722.01
2016,7,10,23,11574.687
2016,7,11,0,10743.643
2016,7,11,1,10231.716
2016,7,11,2,9947.348
2016,7,11,3,9895.191
2016,7,11,4,10158.597
2016,7,11,5,10855.664
2016,7,11,6,12190.172
2016,7,11,7,13540.284
2016,7,11,8,14383.678
2016,7,11,9,14919.593
2016,7,11,10,15369.381
2016,7,11,11,15636.641
2016,7,11,12,15752.877
2016,7,11,13,16000.158
2016,7,11,14,16178.868
2016,7,11,15,16385.879999999997
2016,7,11,16,16652.333
2016,7,11,17,16780.498
2016,7,11,18,16624.075
2016,7,11,19,16261.815
2016,7,11,20,16083.552
2016,7,11,21,15574.884
2016,7,11,22,14101.048
2016,7,11,23,12620.432999999999
2016,7,12,0,11549.586
2016,7,12,1,10920.998
2016,7,12,2,10543.51
2016,7,12,3,10370.644
2016,7,12,4,10533.715
2016,7,12,5,11097.565
2016,7,12,6,12460.097
2016,7,12,7,13997.59
2016,7,12,8,15026.875
2016,7,12,9,15846.645
2016,7,12,10,16625.67
2016,7,12,11,17235.279
2016,7,12,12,17699.654
2016,7,12,13,18265.529
2016,7,12,14,18732.46
2016,7,12,15,19129.766
2016,7,12,16,19472.782
2016,7,12,17,19580.479
2016,7,12,18,19203.378
2016,7,12,19,18545.002
2016,7,12,20,18129.985
2016,7,12,21,17491.468
2016,7,12,22,15849.718
2016,7,12,23,14219.72
2016,7,13,0,12992.329
2016,7,13,1,12204.577
2016,7,13,2,11748.261
2016,7,13,3,11542.085000000001
2016,7,13,4,11690.15
2016,7,13,5,12320.46
2016,7,13,6,13771.092999999999
2016,7,13,7,15474.698
2016,7,13,8,16709.149
2016,7,13,9,17779.194
2016,7,13,10,18809.976
2016,7,13,11,19726.909
2016,7,13,12,20471.147
2016,7,13,13,21107.516
2016,7,13,14,21467.236
2016,7,13,15,21766.217
2016,7,13,16,21969.064
2016,7,13,17,21929.743
2016,7,13,18,21342.74
2016,7,13,19,20485.154
2016,7,13,20,19869.577
2016,7,13,21,18999.811999999998
2016,7,13,22,17169.162
2016,7,13,23,15378.416
2016,7,14,0,14067.204
2016,7,14,1,13245.316
2016,7,14,2,12775.069
2016,7,14,3,12567.479
2016,7,14,4,12721.346
2016,7,14,5,13420.252
2016,7,14,6,14913.987
2016,7,14,7,16546.779
2016,7,14,8,17657.063000000002
2016,7,14,9,18501.487
2016,7,14,10,19295.548
2016,7,14,11,19899.896
2016,7,14,12,20287.501
2016,7,14,13,20604.395
2016,7,14,14,20808.802
2016,7,14,15,20901.075
2016,7,14,16,20870.942
2016,7,14,17,20838.933
2016,7,14,18,20487.075
2016,7,14,19,20007.548
2016,7,14,20,19740.6
2016,7,14,21,19050.125
2016,7,14,22,17444.031
2016,7,14,23,15776.061
2016,7,15,0,14552.67
2016,7,15,1,13731.985
2016,7,15,2,13237.775
2016,7,15,3,12985.899
2016,7,15,4,13120.73
2016,7,15,5,13755.798
2016,7,15,6,15233.863000000001
2016,7,15,7,17083.945
2016,7,15,8,18642.206000000002
2016,7,15,9,19887.275999999998
2016,7,15,10,21002.383
2016,7,15,11,21725.761
2016,7,15,12,22195.545000000002
2016,7,15,13,22572.573
2016,7,15,14,22697.454
2016,7,15,15,22639.854
2016,7,15,16,22632.559
2016,7,15,17,22545.95
2016,7,15,18,22142.653000000002
2016,7,15,19,21453.064
2016,7,15,20,20816.368000000002
2016,7,15,21,20016.37
2016,7,15,22,18416.177
2016,7,15,23,16665.737999999998
2016,7,16,0,15227.06
2016,7,16,1,14218.838
2016,7,16,2,13524.717
2016,7,16,3,13025.522
2016,7,16,4,12775.717
2016,7,16,5,12705.606
2016,7,16,6,13287.896
2016,7,16,7,14556.241
2016,7,16,8,16027.874
2016,7,16,9,17291.13
2016,7,16,10,18305.175
2016,7,16,11,19036.38
2016,7,16,12,19541.338
2016,7,16,13,19926.216
2016,7,16,14,20193.092
2016,7,16,15,20443.204999999998
2016,7,16,16,20564.501
2016,7,16,17,20466.264
2016,7,16,18,19946.671
2016,7,16,19,19323.288
2016,7,16,20,19018.256
2016,7,16,21,18459.748
2016,7,16,22,17150.304
2016,7,16,23,15726.862
2016,7,17,0,14552.987
2016,7,17,1,13731.291
2016,7,17,2,13176.9
2016,7,17,3,12821.468
2016,7,17,4,12662.316
2016,7,17,5,12605.255
2016,7,17,6,12853.743999999999
2016,7,17,7,13588.6
2016,7,17,8,14677.357
2016,7,17,9,15900.130000000001
2016,7,17,10,17001.316
2016,7,17,11,17924.471999999998
2016,7,17,12,18619.868
2016,7,17,13,19026.828
2016,7,17,14,19376.364
2016,7,17,15,19714.463
2016,7,17,16,20028.357
2016,7,17,17,20222.701
2016,7,17,18,20021.165
2016,7,17,19,19499.851
2016,7,17,20,19211.625
2016,7,17,21,18566.797
2016,7,17,22,16993.754
2016,7,17,23,15362.177
2016,7,18,0,14178.505
2016,7,18,1,13409.368
2016,7,18,2,12862.0
2016,7,18,3,12620.113
2016,7,18,4,12753.641
2016,7,18,5,13426.513
2016,7,18,6,14904.347
2016,7,18,7,16629.212
2016,7,18,8,18073.993
2016,7,18,9,19422.214
2016,7,18,10,20683.449
2016,7,18,11,21695.5
2016,7,18,12,22406.831
